year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,5.174,-1.1,-11.4,3.2,-5.5,76.8,0.8,70,3.6,37.7046,126.4486,45.65
2001,1,2,2,6.997,-0.3,-10.2,0.0,-5.8,62.3,0.7,250,6.5,37.7046,126.4486,45.65
2001,1,3,3,8.019,-5.5,-14.0,0.0,-10.4,61.1,0.6,140,8.1,37.7046,126.4486,45.65
2001,1,4,4,8.61,-6.7,-14.1,0.0,-11.2,57.8,0.8,340,9.0,37.7046,126.4486,45.65
2001,1,5,5,6.064,-4.2,-14.5,0.0,-9.6,72.9,0.6,50,4.9,37.7046,126.4486,45.65
2001,1,6,6,7.411,-0.9,-12.3,0.0,-5.5,55.3,1.0,50,7.0,37.7046,126.4486,45.65
2001,1,7,7,3.013,0.2,-2.8,22.5,-0.6,80.8,3.1,50,0.0,37.7046,126.4486,45.65
2001,1,8,8,8.552,4.1,-2.8,0.0,1.1,67.0,1.9,20,8.7,37.7046,126.4486,45.65
2001,1,9,9,3.045,2.0,-7.8,7.3,-1.6,78.1,1.2,250,0.0,37.7046,126.4486,45.65
2001,1,10,10,8.692,-1.5,-14.2,1.6,-6.9,60.9,0.7,90,8.8,37.7046,126.4486,45.65
2001,1,11,11,7.448,-0.9,-16.5,0.0,-10.2,51.0,0.9,250,6.8,37.7046,126.4486,45.65
2001,1,12,12,7.421,-8.2,-19.4,0.0,-14.4,66.4,0.6,50,6.7,37.7046,126.4486,45.65
2001,1,13,13,8.82,-7.4,-18.1,0.0,-12.5,61.9,0.8,250,8.8,37.7046,126.4486,45.65
2001,1,14,14,8.085,-11.7,-21.1,0.0,-16.1,51.6,0.7,140,7.6,37.7046,126.4486,45.65
2001,1,15,15,8.979,-12.3,-22.1,0.0,-17.9,58.9,0.6,320,8.9,37.7046,126.4486,45.65
2001,1,16,16,8.898,-10.4,-21.4,0.0,-16.4,61.6,0.3,90,8.7,37.7046,126.4486,45.65
2001,1,17,17,8.091,-5.0,-19.4,0.0,-10.5,60.8,0.6,50,7.4,37.7046,126.4486,45.65
2001,1,18,18,4.889,2.6,-7.5,0.0,-3.7,76.4,0.6,70,2.5,37.7046,126.4486,45.65
2001,1,19,19,5.188,2.3,-8.7,2.0,-2.9,84.1,0.3,50,2.9,37.7046,126.4486,45.65
2001,1,20,20,3.95,2.1,-7.4,1.0,-1.6,86.6,0.6,290,1.0,37.7046,126.4486,45.65
2001,1,21,21,3.306,0.8,-9.6,0.0,-4.3,79.3,0.3,70,0.0,37.7046,126.4486,45.65
2001,1,22,22,6.924,1.0,-8.1,0.0,-3.6,68.0,0.6,50,5.3,37.7046,126.4486,45.65
2001,1,23,23,8.062,-0.2,-10.5,0.0,-5.4,55.6,0.8,50,6.9,37.7046,126.4486,45.65
2001,1,24,24,9.076,3.6,-9.4,0.0,-2.6,63.0,0.5,50,8.3,37.7046,126.4486,45.65
2001,1,25,25,8.655,4.0,-4.6,0.0,0.2,53.0,1.2,50,7.6,37.7046,126.4486,45.65
2001,1,26,26,3.447,2.8,-2.2,0.3,-0.3,62.6,2.3,50,0.0,37.7046,126.4486,45.65
2001,1,27,27,5.43,2.9,-3.4,1.5,-1.2,81.6,1.2,50,2.8,37.7046,126.4486,45.65
2001,1,28,28,9.752,-0.1,-10.2,0.0,-4.9,65.9,1.4,270,8.9,37.7046,126.4486,45.65
2001,1,29,29,8.41,1.5,-12.2,0.1,-4.6,71.0,0.9,70,6.9,37.7046,126.4486,45.65
2001,1,30,30,10.176,2.6,-7.4,0.0,-3.0,60.1,0.7,110,9.3,37.7046,126.4486,45.65
2001,1,31,31,3.606,2.3,-8.1,5.7,-2.1,77.0,1.0,70,0.0,37.7046,126.4486,45.65
2001,2,1,32,8.717,-0.7,-11.9,0.0,-7.0,53.6,1.4,250,9.3,37.7046,126.4486,45.65
