year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2017,1,1,1,6.85,13.9,5.4,0.0,9.9,67.8,3.1,70.0,6.7,33.2833,126.1667,71.7
2017,1,2,2,4.39,14.0,9.8,0.3,11.6,79.6,4.4,340.0,2.4,33.2833,126.1667,71.7
2017,1,3,3,8.71,11.1,7.8,0.0,9.0,70.8,6.7,360.0,8.9,33.2833,126.1667,71.7
2017,1,4,4,7.14,11.6,7.8,0.0,9.6,70.5,5.7,360.0,8.3,33.2833,126.1667,71.7
2017,1,5,5,2.99,14.0,8.7,0.4,11.2,73.1,3.7,50.0,0.0,33.2833,126.1667,71.7
2017,1,6,6,7.2,15.5,9.2,0.2,11.4,70.1,2.9,50.0,8.2,33.2833,126.1667,71.7
2017,1,7,7,2.45,13.9,8.6,8.1,11.6,75.9,2.4,110.0,0.3,33.2833,126.1667,71.7
2017,1,8,8,4.11,12.2,9.0,5.9,10.1,84.8,7.8,340.0,1.2,33.2833,126.1667,71.7
2017,1,9,9,2.2,9.4,5.7,0.0,7.2,70.4,13.8,340.0,1.8,33.2833,126.1667,71.7
2017,1,10,10,3.71,6.8,4.8,0.0,5.8,63.0,12.1,340.0,3.5,33.2833,126.1667,71.7
2017,1,11,11,4.98,5.3,3.2,0.0,4.1,64.5,9.7,340.0,4.2,33.2833,126.1667,71.7
2017,1,12,12,5.74,10.6,5.0,0.0,7.3,60.8,9.7,340.0,4.5,33.2833,126.1667,71.7
2017,1,13,13,4.71,10.9,2.7,0.0,6.3,58.5,13.1,340.0,4.6,33.2833,126.1667,71.7
2017,1,14,14,2.59,4.6,1.5,0.0,3.1,67.4,14.4,340.0,1.6,33.2833,126.1667,71.7
2017,1,15,15,7.06,3.9,1.1,0.0,2.8,64.5,10.5,340.0,6.6,33.2833,126.1667,71.7
2017,1,16,16,3.37,5.3,2.6,0.0,4.0,60.1,8.1,340.0,1.3,33.2833,126.1667,71.7
2017,1,17,17,6.62,7.4,2.5,0.0,5.2,67.8,5.2,360.0,5.3,33.2833,126.1667,71.7
2017,1,18,18,5.62,7.1,5.2,0.0,6.2,67.6,7.5,360.0,2.9,33.2833,126.1667,71.7
2017,1,19,19,5.8,6.9,5.2,0.0,6.0,67.4,8.0,360.0,4.7,33.2833,126.1667,71.7
2017,1,20,20,5.32,8.2,0.9,0.6,3.3,66.4,20.0,320.0,4.6,33.2833,126.1667,71.7
2017,1,21,21,3.23,7.9,2.3,0.0,4.4,63.5,9.3,340.0,0.8,33.2833,126.1667,71.7
2017,1,22,22,4.98,5.9,0.6,0.0,3.3,69.4,15.9,320.0,3.8,33.2833,126.1667,71.7
2017,1,23,23,4.13,3.6,0.3,0.0,2.0,67.4,14.2,340.0,2.7,33.2833,126.1667,71.7
2017,1,24,24,3.14,5.3,2.2,0.0,3.3,61.3,10.9,340.0,1.9,33.2833,126.1667,71.7
2017,1,25,25,7.61,5.0,2.3,0.0,3.4,66.5,7.5,360.0,7.9,33.2833,126.1667,71.7
2017,1,26,26,10.32,10.3,1.5,0.0,6.3,65.5,5.5,360.0,9.9,33.2833,126.1667,71.7
2017,1,27,27,7.84,11.0,2.1,0.0,6.1,69.1,9.8,340.0,6.6,33.2833,126.1667,71.7
2017,1,28,28,8.51,12.6,1.9,0.0,8.0,66.5,5.0,140.0,7.2,33.2833,126.1667,71.7
2017,1,29,29,3.77,17.9,7.7,4.1,12.7,93.8,5.8,320.0,1.7,33.2833,126.1667,71.7
2017,1,30,30,3.99,7.9,1.5,0.0,3.5,71.3,16.1,340.0,2.0,33.2833,126.1667,71.7
2017,1,31,31,9.34,5.1,0.7,0.0,2.9,70.0,8.0,360.0,7.2,33.2833,126.1667,71.7
2017,2,1,32,4.59,5.9,2.6,0.0,4.1,67.0,12.3,340.0,3.8,33.2833,126.1667,71.7
2017,2,2,33,11.47,5.8,2.7,0.0,4.3,66.0,8.1,360.0,10.3,33.2833,126.1667,71.7
2017,2,3,34,5.78,9.7,3.9,0.0,6.9,63.0,5.4,20.0,2.6,33.2833,126.1667,71.7
2017,2,4,35,2.05,13.2,7.6,7.7,9.9,82.9,4.6,140.0,0.0,33.2833,126.1667,71.7
2017,2,5,36,2.3,11.6,6.5,1.1,8.3,80.4,13.9,320.0,1.7,33.2833,126.1667,71.7
2017,2,6,37,8.26,6.9,3.5,0.0,4.7,67.3,13.8,340.0,7.1,33.2833,126.1667,71.7
2017,2,7,38,11.18,6.8,3.3,0.0,5.2,64.5,6.6,360.0,10.0,33.2833,126.1667,71.7
2017,2,8,39,3.14,6.2,3.2,0.2,5.0,72.5,8.9,340.0,0.0,33.2833,126.1667,71.7
2017,2,9,40,5.15,4.2,0.2,0.1,2.3,72.5,18.5,340.0,3.7,33.2833,126.1667,71.7
2017,2,10,41,4.58,3.6,-1.4,0.3,0.9,76.1,18.4,320.0,3.4,33.2833,126.1667,71.7
