year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,12.03,4.6,-5.0,0.0,0.3,51.8,2.6,250.0,8.3,35.1016,129.0343,69.23
2021,1,2,2,12.07,5.0,-1.6,0.0,1.3,41.4,2.5,250.0,8.8,35.1016,129.0343,69.23
2021,1,3,3,10.36,3.7,-2.7,0.0,0.1,31.0,2.4,270.0,5.4,35.1016,129.0343,69.23
2021,1,4,4,11.69,9.0,-2.2,0.0,3.0,40.9,2.2,320.0,9.0,35.1016,129.0343,69.23
2021,1,5,5,7.9,8.0,-2.2,0.0,3.0,38.6,2.5,250.0,4.2,35.1016,129.0343,69.23
2021,1,6,6,12.24,2.4,-5.9,0.0,-1.7,37.6,4.3,250.0,9.0,35.1016,129.0343,69.23
2021,1,7,7,12.39,0.2,-10.4,0.0,-6.1,33.8,4.9,270.0,8.0,35.1016,129.0343,69.23
2021,1,8,8,13.48,-2.2,-12.2,0.0,-8.2,35.0,3.2,270.0,9.2,35.1016,129.0343,69.23
2021,1,9,9,13.13,0.3,-10.2,0.0,-5.9,38.6,3.1,290.0,8.8,35.1016,129.0343,69.23
2021,1,10,10,13.18,3.6,-7.8,0.0,-2.3,45.4,2.3,270.0,9.4,35.1016,129.0343,69.23
2021,1,11,11,6.65,4.5,-3.1,0.0,0.2,50.0,2.5,270.0,1.5,35.1016,129.0343,69.23
2021,1,12,12,12.6,5.5,-3.5,0.0,1.4,46.8,2.8,250.0,9.1,35.1016,129.0343,69.23
2021,1,13,13,11.59,11.7,1.4,0.0,7.1,52.9,5.2,250.0,8.4,35.1016,129.0343,69.23
2021,1,14,14,12.47,14.5,4.7,0.0,8.9,53.4,2.1,50.0,8.9,35.1016,129.0343,69.23
2021,1,15,15,9.25,15.7,7.2,0.0,11.9,65.1,4.1,250.0,5.0,35.1016,129.0343,69.23
2021,1,16,16,12.98,11.9,0.1,0.0,5.7,34.6,3.1,290.0,9.0,35.1016,129.0343,69.23
2021,1,17,17,14.41,3.4,-3.4,0.0,-0.5,28.6,3.1,290.0,8.9,35.1016,129.0343,69.23
2021,1,18,18,8.6,6.0,-2.4,0.0,1.1,52.1,4.5,270.0,5.7,35.1016,129.0343,69.23
2021,1,19,19,13.97,5.7,-4.2,0.0,0.2,37.3,2.3,50.0,9.6,35.1016,129.0343,69.23
2021,1,20,20,13.39,12.0,-0.8,0.0,5.4,60.5,0.9,110.0,9.1,35.1016,129.0343,69.23
2021,1,21,21,10.76,13.8,4.0,2.0,8.9,69.5,1.9,290.0,6.1,35.1016,129.0343,69.23
2021,1,22,22,1.9,11.8,8.4,3.1,10.1,93.4,1.4,50.0,0.0,35.1016,129.0343,69.23
2021,1,23,23,1.58,11.6,9.6,3.3,10.4,76.8,4.9,50.0,0.0,35.1016,129.0343,69.23
2021,1,24,24,4.53,12.6,8.7,0.0,9.2,63.0,3.8,50.0,0.7,35.1016,129.0343,69.23
2021,1,25,25,10.98,13.2,7.4,0.0,9.3,64.1,3.7,50.0,5.4,35.1016,129.0343,69.23
2021,1,26,26,2.06,9.1,6.6,17.4,7.7,83.0,2.8,50.0,0.0,35.1016,129.0343,69.23
2021,1,27,27,5.615,12.9,3.9,0.0,7.4,49.1,3.4,160.0,3.2,35.1016,129.0343,69.23
2021,1,28,28,9.17,11.1,-2.9,0.0,4.4,46.1,4.0,270.0,6.4,35.1016,129.0343,69.23
2021,1,29,29,15.41,2.7,-6.3,0.0,-2.6,30.5,4.3,290.0,9.9,35.1016,129.0343,69.23
2021,1,30,30,12.95,8.8,-4.0,0.0,3.1,47.0,5.7,250.0,8.0,35.1016,129.0343,69.23
2021,1,31,31,14.56,13.1,2.4,0.0,8.7,46.4,2.3,320.0,9.7,35.1016,129.0343,69.23
2021,2,1,32,2.04,12.1,8.5,22.9,10.0,82.8,5.5,250.0,0.0,35.1016,129.0343,69.23
2021,2,2,33,16.43,8.5,-2.2,0.0,2.3,31.4,3.2,270.0,9.8,35.1016,129.0343,69.23
2021,2,3,34,16.23,4.9,-3.4,0.0,0.7,42.8,3.2,270.0,9.9,35.1016,129.0343,69.23
2021,2,4,35,15.98,9.5,2.3,0.0,5.1,37.5,3.7,270.0,9.9,35.1016,129.0343,69.23
2021,2,5,36,11.23,8.9,0.6,0.0,5.3,33.0,3.7,250.0,5.0,35.1016,129.0343,69.23
2021,2,6,37,15.42,13.7,5.1,0.0,9.5,54.3,3.9,250.0,9.8,35.1016,129.0343,69.23
2021,2,7,38,14.57,15.8,6.3,0.0,10.1,53.1,2.8,270.0,9.1,35.1016,129.0343,69.23
2021,2,8,39,17.04,9.0,-1.0,0.0,3.2,21.9,3.4,320.0,10.1,35.1016,129.0343,69.23
2021,2,9,40,17.34,8.9,-3.2,0.0,2.8,28.6,3.6,270.0,10.3,35.1016,129.0343,69.23
2021,2,10,41,15.68,12.4,1.9,0.0,6.6,33.8,3.5,320.0,9.9,35.1016,129.0343,69.23
2021,2,11,42,10.98,12.3,4.0,0.0,8.3,56.3,2.2,50.0,4.1,35.1016,129.0343,69.23
2021,2,12,43,13.13,16.1,7.1,0.0,10.7,59.1,1.7,70.0,6.7,35.1016,129.0343,69.23
2021,2,13,44,16.31,18.8,7.7,0.0,12.6,52.6,1.6,20.0,9.9,35.1016,129.0343,69.23
2021,2,14,45,3.81,13.9,10.0,17.3,11.9,92.6,1.1,50.0,0.0,35.1016,129.0343,69.23
2021,2,15,46,16.04,13.1,0.4,0.6,8.1,57.4,5.4,270.0,8.8,35.1016,129.0343,69.23
2021,2,16,47,17.87,7.1,-1.9,0.0,2.0,40.1,4.9,270.0,10.0,35.1016,129.0343,69.23
2021,2,17,48,17.71,0.3,-5.5,0.0,-3.2,32.4,5.8,270.0,10.0,35.1016,129.0343,69.23
2021,2,18,49,18.55,3.2,-7.2,0.0,-2.4,40.5,3.4,270.0,10.3,35.1016,129.0343,69.23
2021,2,19,50,18.91,10.7,-3.2,0.0,4.3,44.1,4.7,250.0,10.5,35.1016,129.0343,69.23
2021,2,20,51,16.6,17.5,7.4,0.0,11.8,66.4,5.9,250.0,9.8,35.1016,129.0343,69.23
2021,2,21,52,17.81,19.3,10.4,0.0,14.6,58.6,5.7,250.0,10.3,35.1016,129.0343,69.23
2021,2,22,53,16.92,18.6,11.8,0.0,15.2,57.6,5.3,250.0,10.0,35.1016,129.0343,69.23
2021,2,23,54,17.37,13.5,4.8,0.0,8.4,33.1,2.7,320.0,9.9,35.1016,129.0343,69.23
2021,2,24,55,12.52,13.1,3.2,0.0,7.8,46.5,2.3,50.0,3.6,35.1016,129.0343,69.23
2021,2,25,56,5.77,11.6,6.3,2.0,8.8,69.6,2.4,50.0,0.3,35.1016,129.0343,69.23
2021,2,26,57,11.91,13.4,6.8,6.7,9.1,69.8,4.6,50.0,3.2,35.1016,129.0343,69.23
2021,2,27,58,7.74,10.1,5.8,0.0,7.4,60.0,5.6,50.0,1.7,35.1016,129.0343,69.23
2021,2,28,59,11.32,15.6,5.4,0.0,10.5,71.9,2.6,50.0,1.9,35.1016,129.0343,69.23
2021,3,1,60,2.84,15.5,5.2,37.8,12.4,90.3,3.6,200.0,0.0,35.1016,129.0343,69.23
2021,3,2,61,9.96,8.8,2.2,10.0,4.5,71.3,3.4,50.0,1.3,35.1016,129.0343,69.23
2021,3,3,62,18.67,10.6,1.6,0.0,6.1,58.3,2.8,50.0,9.8,35.1016,129.0343,69.23
2021,3,4,63,8.09,13.9,5.0,6.3,9.2,77.3,1.4,50.0,0.5,35.1016,129.0343,69.23
2021,3,5,64,14.02,19.3,9.3,2.1,12.5,81.1,2.6,50.0,3.8,35.1016,129.0343,69.23
2021,3,6,65,7.14,12.5,5.2,0.0,8.1,71.5,3.9,50.0,1.8,35.1016,129.0343,69.23
2021,3,7,66,11.39,9.8,4.8,0.0,6.5,65.8,3.0,50.0,3.7,35.1016,129.0343,69.23
2021,3,8,67,17.01,13.9,4.0,0.0,8.4,63.8,2.8,50.0,6.8,35.1016,129.0343,69.23
2021,3,9,68,17.52,13.8,6.6,0.0,9.7,61.3,3.0,50.0,7.8,35.1016,129.0343,69.23
2021,3,10,69,21.16,15.6,7.2,0.0,10.3,49.9,3.8,50.0,10.7,35.1016,129.0343,69.23
2021,3,11,70,17.8,16.6,6.5,0.0,11.5,66.5,2.0,50.0,8.4,35.1016,129.0343,69.23
2021,3,12,71,2.92,12.1,9.1,23.4,10.0,86.0,3.8,50.0,0.0,35.1016,129.0343,69.23
2021,3,13,72,20.4,15.4,7.5,0.0,10.9,64.0,2.8,50.0,10.2,35.1016,129.0343,69.23
2021,3,14,73,20.18,17.6,8.2,0.0,12.3,61.0,2.1,290.0,10.2,35.1016,129.0343,69.23
2021,3,15,74,18.65,16.3,8.2,0.0,12.9,65.6,3.5,200.0,9.4,35.1016,129.0343,69.23
2021,3,16,75,19.2,21.5,11.0,2.5,15.2,75.4,3.3,230.0,8.6,35.1016,129.0343,69.23
2021,3,17,76,20.12,16.5,8.0,0.0,11.4,61.3,3.6,50.0,8.7,35.1016,129.0343,69.23
2021,3,18,77,21.63,15.9,8.5,0.0,11.4,64.5,4.0,50.0,8.0,35.1016,129.0343,69.23
2021,3,19,78,20.81,16.7,8.9,0.0,12.1,60.4,4.5,50.0,7.7,35.1016,129.0343,69.23
2021,3,20,79,2.28,12.7,9.3,7.8,10.9,89.1,2.6,50.0,0.0,35.1016,129.0343,69.23
2021,3,21,80,18.94,15.2,5.3,0.0,10.1,53.6,3.6,270.0,7.7,35.1016,129.0343,69.23
2021,3,22,81,24.46,13.9,3.7,0.0,8.2,32.6,4.1,270.0,11.2,35.1016,129.0343,69.23
2021,3,23,82,23.23,15.8,5.2,0.0,10.7,45.6,4.5,250.0,11.3,35.1016,129.0343,69.23
2021,3,24,83,18.48,16.2,9.0,0.0,12.8,58.8,4.4,250.0,7.4,35.1016,129.0343,69.23
2021,3,25,84,23.4,19.9,10.6,0.0,14.7,49.0,2.8,230.0,11.4,35.1016,129.0343,69.23
2021,3,26,85,22.91,21.2,11.7,0.0,15.8,48.1,2.6,70.0,11.1,35.1016,129.0343,69.23
2021,3,27,86,6.31,17.2,11.1,14.5,14.8,77.1,3.3,50.0,1.0,35.1016,129.0343,69.23
2021,3,28,87,21.57,19.0,13.8,23.1,15.5,72.8,5.7,200.0,9.1,35.1016,129.0343,69.23
2021,3,29,88,19.06,19.7,12.3,0.0,15.1,54.0,5.1,250.0,7.5,35.1016,129.0343,69.23
2021,3,30,89,22.13,21.6,11.1,0.0,14.5,38.6,2.4,270.0,9.5,35.1016,129.0343,69.23
2021,3,31,90,22.98,19.2,9.6,0.0,13.9,61.0,2.6,50.0,10.7,35.1016,129.0343,69.23
2021,4,1,91,17.95,18.6,11.0,0.0,14.3,54.4,4.8,50.0,6.2,35.1016,129.0343,69.23
2021,4,2,92,18.63,22.2,12.6,0.0,15.7,65.3,3.2,50.0,4.3,35.1016,129.0343,69.23
2021,4,3,93,8.55,20.0,14.2,39.5,16.4,84.9,2.2,50.0,0.4,35.1016,129.0343,69.23
2021,4,4,94,4.88,16.8,8.6,19.5,10.8,80.8,3.9,50.0,0.0,35.1016,129.0343,69.23
2021,4,5,95,26.22,17.3,6.3,0.0,11.1,48.5,4.0,50.0,11.8,35.1016,129.0343,69.23
2021,4,6,96,21.24,16.3,7.7,0.0,12.8,51.1,3.0,180.0,8.3,35.1016,129.0343,69.23
2021,4,7,97,25.34,21.5,13.0,0.0,15.9,44.8,3.4,110.0,11.5,35.1016,129.0343,69.23
2021,4,8,98,23.74,19.0,10.9,0.0,14.0,58.8,2.7,50.0,10.2,35.1016,129.0343,69.23
2021,4,9,99,21.95,16.6,8.3,0.0,12.0,60.1,3.5,50.0,9.1,35.1016,129.0343,69.23
2021,4,10,100,25.16,15.7,7.0,0.0,11.0,56.5,3.3,50.0,11.7,35.1016,129.0343,69.23
2021,4,11,101,26.27,18.9,8.5,0.0,13.7,58.1,2.6,50.0,11.8,35.1016,129.0343,69.23
2021,4,12,102,5.02,16.7,12.1,24.1,14.2,84.4,2.8,50.0,0.0,35.1016,129.0343,69.23
2021,4,13,103,21.22,21.4,10.3,22.9,16.4,60.6,5.1,250.0,8.7,35.1016,129.0343,69.23
2021,4,14,104,24.82,15.9,6.5,0.0,10.7,47.8,4.1,140.0,9.6,35.1016,129.0343,69.23
2021,4,15,105,22.0,17.2,8.0,0.0,12.6,43.4,2.2,110.0,9.7,35.1016,129.0343,69.23
2021,4,16,106,22.29,19.1,9.8,0.0,14.7,70.9,3.8,200.0,7.3,35.1016,129.0343,69.23
2021,4,17,107,21.7,19.9,9.0,0.0,15.1,46.4,3.9,270.0,7.6,35.1016,129.0343,69.23
2021,4,18,108,25.88,18.1,7.3,0.0,12.0,45.3,4.0,270.0,11.1,35.1016,129.0343,69.23
2021,4,19,109,27.87,21.7,8.9,0.0,15.0,38.4,3.0,230.0,12.1,35.1016,129.0343,69.23
2021,4,20,110,25.28,24.1,13.5,0.0,17.6,30.5,3.2,320.0,11.3,35.1016,129.0343,69.23
2021,4,21,111,24.99,25.3,12.9,0.0,18.6,44.3,1.6,70.0,10.1,35.1016,129.0343,69.23
2021,4,22,112,17.15,26.5,15.8,0.0,19.7,35.9,2.3,50.0,3.6,35.1016,129.0343,69.23
2021,4,23,113,13.64,21.4,14.2,0.0,17.0,45.3,3.8,70.0,0.3,35.1016,129.0343,69.23
2021,4,24,114,26.05,20.1,12.8,0.0,15.7,64.4,3.0,90.0,9.0,35.1016,129.0343,69.23
2021,4,25,115,24.93,19.6,11.2,0.0,15.1,59.4,3.5,50.0,8.8,35.1016,129.0343,69.23
2021,4,26,116,27.92,18.2,9.3,0.0,13.6,53.4,3.0,50.0,12.3,35.1016,129.0343,69.23
2021,4,27,117,20.5,19.0,10.7,0.0,15.1,70.0,2.9,200.0,5.5,35.1016,129.0343,69.23
2021,4,28,118,25.21,20.7,14.7,0.0,17.1,74.1,4.0,250.0,10.9,35.1016,129.0343,69.23
2021,4,29,119,22.27,22.0,14.9,0.0,17.3,57.4,2.9,250.0,8.1,35.1016,129.0343,69.23
2021,4,30,120,27.4,21.7,12.9,1.1,16.8,51.8,6.7,230.0,11.5,35.1016,129.0343,69.23
2021,5,1,121,13.72,16.6,10.1,11.5,12.2,69.0,4.7,270.0,2.8,35.1016,129.0343,69.23
2021,5,2,122,18.37,16.9,8.6,0.3,12.6,62.6,4.1,270.0,5.7,35.1016,129.0343,69.23
2021,5,3,123,28.76,19.4,11.0,0.0,15.5,60.6,4.6,230.0,11.6,35.1016,129.0343,69.23
2021,5,4,124,7.37,18.4,14.3,18.5,16.4,85.0,5.2,230.0,0.2,35.1016,129.0343,69.23
2021,5,5,125,26.99,23.2,14.4,6.0,18.5,47.6,4.8,200.0,10.1,35.1016,129.0343,69.23
2021,5,6,126,22.25,21.7,11.5,0.0,17.1,32.9,3.0,180.0,7.0,35.1016,129.0343,69.23
2021,5,7,127,20.96,20.3,15.3,0.0,17.4,65.1,5.9,230.0,5.3,35.1016,129.0343,69.23
2021,5,8,128,27.12,20.8,12.2,0.0,17.0,46.6,5.1,200.0,11.8,35.1016,129.0343,69.23
2021,5,9,129,29.35,22.0,13.8,0.0,17.9,48.1,3.7,250.0,12.3,35.1016,129.0343,69.23
2021,5,10,130,15.1,21.3,14.8,0.0,17.5,49.5,2.2,90.0,2.8,35.1016,129.0343,69.23
2021,5,11,131,9.47,18.8,14.7,0.0,16.4,55.0,3.4,50.0,0.0,35.1016,129.0343,69.23
2021,5,12,132,22.7,24.8,15.8,0.0,18.5,58.0,3.2,50.0,5.5,35.1016,129.0343,69.23
2021,5,13,133,26.78,25.0,16.5,0.0,19.7,62.1,2.3,50.0,9.2,35.1016,129.0343,69.23
2021,5,14,134,24.95,23.4,16.4,0.0,19.4,73.9,1.6,50.0,10.1,35.1016,129.0343,69.23
2021,5,15,135,3.15,20.3,17.8,22.9,18.8,94.8,2.5,50.0,0.0,35.1016,129.0343,69.23
2021,5,16,136,2.38,20.9,15.4,45.1,19.3,97.6,5.7,230.0,0.0,35.1016,129.0343,69.23
2021,5,17,137,3.87,16.0,14.2,2.2,14.7,96.6,2.0,70.0,0.0,35.1016,129.0343,69.23
2021,5,18,138,5.55,17.7,14.2,1.1,16.1,93.6,1.8,50.0,0.0,35.1016,129.0343,69.23
2021,5,19,139,26.49,23.6,16.0,0.0,19.3,74.4,2.6,180.0,9.5,35.1016,129.0343,69.23
2021,5,20,140,2.63,17.9,15.9,25.0,16.9,90.5,2.3,50.0,0.0,35.1016,129.0343,69.23
2021,5,21,141,20.44,22.7,15.9,0.1,18.4,70.5,4.6,250.0,5.9,35.1016,129.0343,69.23
2021,5,22,142,29.69,24.3,15.1,0.0,19.0,68.0,3.2,180.0,12.5,35.1016,129.0343,69.23
2021,5,23,143,26.31,26.5,16.8,0.0,21.5,67.9,3.0,200.0,9.6,35.1016,129.0343,69.23
2021,5,24,144,15.85,21.3,16.9,1.2,18.8,77.0,3.4,200.0,5.4,35.1016,129.0343,69.23
2021,5,25,145,22.53,25.5,17.0,0.0,19.9,44.8,3.9,320.0,8.2,35.1016,129.0343,69.23
2021,5,26,146,16.57,22.1,15.5,0.5,17.9,47.4,3.5,230.0,2.3,35.1016,129.0343,69.23
2021,5,27,147,12.26,20.9,13.4,1.8,16.9,84.4,3.2,230.0,3.4,35.1016,129.0343,69.23
2021,5,28,148,19.28,21.5,15.0,3.0,17.6,80.4,4.9,230.0,6.0,35.1016,129.0343,69.23
2021,5,29,149,29.45,22.8,14.4,0.0,18.7,65.1,3.8,180.0,11.5,35.1016,129.0343,69.23
2021,5,30,150,29.58,23.9,16.4,0.0,19.8,65.9,2.2,90.0,12.5,35.1016,129.0343,69.23
2021,5,31,151,26.04,24.9,16.9,0.0,20.3,63.0,2.2,70.0,9.6,35.1016,129.0343,69.23
2021,6,1,152,27.67,26.3,16.6,0.0,21.2,57.6,1.9,50.0,10.8,35.1016,129.0343,69.23
2021,6,2,153,21.25,25.6,19.1,0.0,21.4,64.5,1.8,180.0,6.8,35.1016,129.0343,69.23
2021,6,3,154,2.69,19.9,18.2,24.4,19.2,91.8,1.6,50.0,0.0,35.1016,129.0343,69.23
2021,6,4,155,26.55,24.8,17.1,2.2,20.7,65.8,3.1,270.0,8.3,35.1016,129.0343,69.23
2021,6,5,156,26.68,23.3,17.4,0.0,20.2,73.3,5.5,230.0,10.7,35.1016,129.0343,69.23
2021,6,6,157,26.87,24.7,18.4,0.0,20.9,74.6,4.6,250.0,10.0,35.1016,129.0343,69.23
2021,6,7,158,28.38,25.8,19.1,0.0,21.6,68.5,3.9,180.0,12.1,35.1016,129.0343,69.23
2021,6,8,159,28.42,26.2,20.1,0.0,23.0,65.4,2.7,180.0,11.5,35.1016,129.0343,69.23
2021,6,9,160,28.97,27.8,19.0,0.0,23.1,56.5,2.4,70.0,11.8,35.1016,129.0343,69.23
2021,6,10,161,19.38,26.0,19.5,0.0,22.4,71.6,2.1,50.0,5.3,35.1016,129.0343,69.23
2021,6,11,162,3.15,22.9,19.6,82.6,20.8,94.4,2.5,180.0,0.0,35.1016,129.0343,69.23
2021,6,12,163,4.52,21.6,20.4,73.4,20.9,98.4,1.9,70.0,0.0,35.1016,129.0343,69.23
2021,6,13,164,23.95,26.8,20.4,0.0,22.8,89.1,1.5,90.0,6.4,35.1016,129.0343,69.23
2021,6,14,165,18.67,25.9,20.5,0.0,22.4,85.6,2.0,70.0,3.5,35.1016,129.0343,69.23
2021,6,15,166,4.79,22.9,18.6,30.0,20.8,90.1,2.6,70.0,0.0,35.1016,129.0343,69.23
2021,6,16,167,8.66,22.5,18.3,13.5,20.0,86.6,3.9,70.0,0.0,35.1016,129.0343,69.23
2021,6,17,168,13.49,23.2,18.2,1.1,19.9,83.5,2.5,50.0,0.9,35.1016,129.0343,69.23
2021,6,18,169,8.68,22.0,18.3,5.0,20.0,91.0,2.4,200.0,0.0,35.1016,129.0343,69.23
2021,6,19,170,30.05,27.2,19.7,0.0,22.9,73.1,2.2,180.0,12.5,35.1016,129.0343,69.23
2021,6,20,171,27.39,26.5,19.7,0.0,23.0,72.9,2.6,180.0,10.8,35.1016,129.0343,69.23
2021,6,21,172,29.64,30.9,20.1,0.0,23.9,61.6,2.9,270.0,11.4,35.1016,129.0343,69.23
2021,6,22,173,26.02,25.1,18.6,0.1,21.3,71.8,2.9,50.0,8.9,35.1016,129.0343,69.23
2021,6,23,174,20.67,25.4,18.6,0.0,21.1,73.8,2.6,50.0,5.0,35.1016,129.0343,69.23
2021,6,24,175,20.36,25.4,19.1,0.0,21.7,74.6,2.1,50.0,5.0,35.1016,129.0343,69.23
2021,6,25,176,28.58,25.9,18.9,0.0,22.2,77.1,2.0,180.0,12.5,35.1016,129.0343,69.23
2021,6,26,177,19.61,26.3,21.2,0.0,23.0,75.4,1.6,180.0,5.6,35.1016,129.0343,69.23
2021,6,27,178,28.44,27.7,19.9,0.0,23.8,69.6,2.8,50.0,11.2,35.1016,129.0343,69.23
2021,6,28,179,27.46,28.3,21.5,0.0,24.1,70.9,2.9,50.0,11.0,35.1016,129.0343,69.23
2021,6,29,180,24.55,28.3,20.8,0.0,23.5,73.8,2.5,50.0,7.9,35.1016,129.0343,69.23
2021,6,30,181,25.39,27.9,21.3,0.0,23.9,73.0,2.7,50.0,8.1,35.1016,129.0343,69.23
2021,7,1,182,24.0,29.5,21.4,0.0,24.8,66.8,2.6,50.0,8.2,35.1016,129.0343,69.23
2021,7,2,183,18.37,29.4,21.7,0.0,24.7,69.6,3.2,50.0,4.0,35.1016,129.0343,69.23
2021,7,3,184,5.1,24.8,21.5,40.8,22.9,88.1,3.4,70.0,0.0,35.1016,129.0343,69.23
2021,7,4,185,14.03,26.6,21.5,66.2,23.9,87.5,7.7,200.0,2.2,35.1016,129.0343,69.23
2021,7,5,186,5.56,24.6,20.8,16.1,22.7,91.0,3.4,250.0,0.0,35.1016,129.0343,69.23
2021,7,6,187,2.49,24.7,21.5,121.3,23.4,96.3,6.6,230.0,0.0,35.1016,129.0343,69.23
2021,7,7,188,3.54,26.4,21.6,137.5,23.7,95.8,3.2,200.0,0.1,35.1016,129.0343,69.23
2021,7,8,189,9.92,27.7,21.6,0.7,23.7,92.3,2.5,70.0,0.4,35.1016,129.0343,69.23
2021,7,9,190,12.34,28.1,22.2,4.2,24.4,90.6,1.7,160.0,2.0,35.1016,129.0343,69.23
2021,7,10,191,20.42,28.0,23.4,0.0,25.3,84.9,3.6,200.0,4.7,35.1016,129.0343,69.23
2021,7,11,192,25.0,29.1,23.8,0.0,26.2,84.6,4.3,200.0,8.7,35.1016,129.0343,69.23
2021,7,12,193,25.48,29.9,25.4,0.0,27.2,83.6,4.2,200.0,8.5,35.1016,129.0343,69.23
2021,7,13,194,22.97,29.5,25.1,0.0,27.0,85.9,4.2,200.0,7.2,35.1016,129.0343,69.23
2021,7,14,195,23.88,30.0,25.2,0.0,27.5,84.6,3.8,200.0,8.7,35.1016,129.0343,69.23
2021,7,15,196,23.22,30.0,25.5,0.0,27.3,83.0,2.7,180.0,8.8,35.1016,129.0343,69.23
2021,7,16,197,24.35,30.4,25.0,0.1,27.0,79.4,2.3,70.0,8.1,35.1016,129.0343,69.23
2021,7,17,198,16.7,28.0,23.2,7.7,25.5,80.4,2.6,90.0,2.9,35.1016,129.0343,69.23
2021,7,18,199,15.49,29.0,24.3,0.0,26.3,78.9,2.2,70.0,2.5,35.1016,129.0343,69.23
2021,7,19,200,15.14,29.7,24.3,1.1,26.8,80.8,1.8,70.0,1.6,35.1016,129.0343,69.23
2021,7,20,201,26.95,32.4,25.6,0.0,28.4,69.0,2.4,50.0,11.3,35.1016,129.0343,69.23
2021,7,21,202,22.12,31.2,25.7,0.0,27.9,70.9,2.9,70.0,8.4,35.1016,129.0343,69.23
2021,7,22,203,22.92,31.6,25.2,0.0,28.0,73.0,2.8,50.0,8.7,35.1016,129.0343,69.23
2021,7,23,204,24.79,32.0,25.0,0.0,27.8,74.9,2.6,50.0,9.2,35.1016,129.0343,69.23
2021,7,24,205,24.71,31.7,25.5,0.0,28.1,72.6,2.4,50.0,9.9,35.1016,129.0343,69.23
2021,7,25,206,23.33,31.1,26.0,0.0,27.9,72.3,2.6,70.0,7.5,35.1016,129.0343,69.23
2021,7,26,207,27.65,31.3,25.6,0.0,28.1,70.3,2.8,90.0,10.9,35.1016,129.0343,69.23
2021,7,27,208,28.18,31.9,25.2,0.0,28.1,74.1,2.7,50.0,11.6,35.1016,129.0343,69.23
2021,7,28,209,25.47,32.0,24.9,0.0,27.9,73.1,2.4,50.0,10.2,35.1016,129.0343,69.23
2021,7,29,210,26.68,31.7,25.1,0.0,28.1,71.0,2.3,180.0,11.3,35.1016,129.0343,69.23
