year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2017,1,1,1,7.427,10.7,-0.9,0.0,4.2,76.8,0.5,20.0,6.4,35.5601,126.8682,44.11
2017,1,2,2,3.6,11.1,-0.1,0.0,5.5,82.4,0.9,270.0,0.6,35.5601,126.8682,44.11
2017,1,3,3,8.732,9.0,-0.7,0.0,3.2,73.4,0.7,20.0,8.3,35.5601,126.8682,44.11
2017,1,4,4,5.426,10.3,-2.2,0.0,3.3,82.8,0.5,20.0,3.3,35.5601,126.8682,44.11
2017,1,5,5,3.239,8.7,-1.2,0.0,3.6,78.9,0.8,50.0,0.0,35.5601,126.8682,44.11
2017,1,6,6,8.951,12.1,1.8,0.1,6.9,66.1,1.3,70.0,8.5,35.5601,126.8682,44.11
2017,1,7,7,4.276,8.4,-1.0,0.0,4.4,77.3,0.7,20.0,1.5,35.5601,126.8682,44.11
2017,1,8,8,6.656,13.5,4.2,0.0,7.2,72.6,1.2,20.0,5.0,35.5601,126.8682,44.11
2017,1,9,9,7.158,7.2,-1.8,0.7,3.8,70.3,2.7,340.0,5.7,35.5601,126.8682,44.11
2017,1,10,10,6.306,4.9,-1.8,0.0,0.8,64.8,2.0,360.0,4.4,35.5601,126.8682,44.11
2017,1,11,11,8.517,2.8,-5.9,0.1,-2.0,61.1,1.5,50.0,7.6,35.5601,126.8682,44.11
2017,1,12,12,5.544,7.1,-3.1,0.0,1.3,69.3,1.8,340.0,3.2,35.5601,126.8682,44.11
2017,1,13,13,5.847,4.8,-5.9,2.6,-2.3,77.8,2.0,360.0,3.6,35.5601,126.8682,44.11
2017,1,14,14,8.016,-2.8,-7.5,0.4,-4.8,62.0,2.7,20.0,6.7,35.5601,126.8682,44.11
2017,1,15,15,9.72,-0.4,-10.8,0.0,-5.5,60.8,1.1,360.0,9.1,35.5601,126.8682,44.11
2017,1,16,16,9.7,2.7,-8.6,0.0,-3.8,59.8,0.8,20.0,9.0,35.5601,126.8682,44.11
2017,1,17,17,6.465,3.9,-7.5,0.0,-2.4,67.4,0.4,50.0,4.3,35.5601,126.8682,44.11
2017,1,18,18,6.643,7.0,-4.7,0.0,0.2,68.1,0.9,20.0,4.5,35.5601,126.8682,44.11
2017,1,19,19,8.728,4.9,-4.4,0.0,-0.4,74.5,0.6,360.0,7.4,35.5601,126.8682,44.11
2017,1,20,20,3.602,1.7,-4.6,3.9,-1.4,75.9,3.8,340.0,0.1,35.5601,126.8682,44.11
2017,1,21,21,5.053,1.8,-6.5,2.0,-1.8,83.4,1.1,230.0,2.1,35.5601,126.8682,44.11
2017,1,22,22,3.726,0.3,-6.4,7.6,-3.6,86.9,2.1,360.0,0.2,35.5601,126.8682,44.11
2017,1,23,23,7.857,-2.5,-8.7,1.0,-5.5,75.3,1.0,20.0,5.9,35.5601,126.8682,44.11
2017,1,24,24,9.137,0.7,-9.8,0.0,-4.6,75.9,0.9,20.0,7.6,35.5601,126.8682,44.11
