year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2017,1,1,1,3.025,4.9,-4.8,0.0,0.1,87.6,0.5,230.0,0.1,37.4858,127.4966,47.01
2017,1,2,2,3.475,6.6,0.1,0.3,2.4,90.3,0.6,160.0,0.8,37.4858,127.4966,47.01
2017,1,3,3,6.884,7.8,-3.8,0.0,0.8,76.8,0.7,200.0,6.2,37.4858,127.4966,47.01
2017,1,4,4,7.286,10.6,-2.9,0.0,2.6,70.5,0.9,230.0,6.8,37.4858,127.4966,47.01
2017,1,5,5,3.01,8.5,-2.9,0.0,3.3,66.1,1.4,110.0,0.0,37.4858,127.4966,47.01
2017,1,6,6,7.91,10.8,-0.8,0.0,4.0,68.9,1.0,180.0,7.7,37.4858,127.4966,47.01
2017,1,7,7,6.732,10.0,-3.2,0.0,1.8,80.6,0.5,250.0,5.8,37.4858,127.4966,47.01
2017,1,8,8,5.994,13.0,-0.2,0.0,6.4,67.4,1.3,320.0,4.6,37.4858,127.4966,47.01
2017,1,9,9,6.534,6.4,-1.4,0.0,3.4,56.3,3.2,320.0,5.4,37.4858,127.4966,47.01
2017,1,10,10,8.561,2.7,-6.2,0.0,-2.1,47.6,2.8,320.0,8.5,37.4858,127.4966,47.01
2017,1,11,11,8.795,1.7,-10.4,0.0,-4.0,45.8,1.7,290.0,8.8,37.4858,127.4966,47.01
2017,1,12,12,8.058,3.2,-4.6,0.0,-1.8,51.3,2.6,320.0,7.6,37.4858,127.4966,47.01
2017,1,13,13,6.079,-0.7,-8.9,0.0,-5.1,47.6,2.9,320.0,4.5,37.4858,127.4966,47.01
2017,1,14,14,9.059,-3.6,-9.1,0.0,-7.1,32.1,3.6,320.0,9.0,37.4858,127.4966,47.01
2017,1,15,15,3.253,-1.6,-14.4,0.0,-6.55,44.55,1.2,285.0,0.1,37.4858,127.4966,47.01
2017,1,16,16,9.223,3.2,-13.3,0.0,-6.0,57.0,0.7,250.0,9.1,37.4858,127.4966,47.01
2017,1,17,17,8.611,3.8,-11.2,0.0,-4.8,63.8,0.6,20.0,8.1,37.4858,127.4966,47.01
2017,1,18,18,4.858,3.3,-8.0,0.0,-2.7,72.1,0.6,200.0,2.4,37.4858,127.4966,47.01
2017,1,19,19,6.769,2.8,-7.4,0.0,-2.8,79.4,0.9,250.0,5.2,37.4858,127.4966,47.01
2017,1,20,20,6.34,-1.1,-8.5,1.0,-3.7,73.1,2.5,320.0,4.5,37.4858,127.4966,47.01
2017,1,21,21,6.179,-1.9,-13.6,0.5,-6.9,85.0,1.0,200.0,4.2,37.4858,127.4966,47.01
