year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,4.604,3.8,-3.5,0.0,0.3,65.4,2.4,270,1.9,34.5504,126.5711,13.74
2019,1,2,2,6.39,4.0,-3.6,0.0,0.1,65.4,1.5,270,4.5,34.5504,126.5711,13.74
2019,1,3,3,9.757,5.2,-7.8,0.0,-1.5,66.4,1.9,360,9.4,34.5504,126.5711,13.74
2019,1,4,4,3.757,2.4,-10.0,0.0,-2.6,74.4,0.9,270,0.6,34.5504,126.5711,13.74
2019,1,5,5,6.862,5.8,-2.8,0.0,1.2,64.5,2.5,290,5.1,34.5504,126.5711,13.74
2019,1,6,6,9.159,4.6,-3.2,0.0,0.4,58.8,2.6,290,8.4,34.5504,126.5711,13.74
2019,1,7,7,8.776,6.1,-4.4,0.0,0.8,67.4,2.0,250,7.8,34.5504,126.5711,13.74
2019,1,8,8,6.313,4.9,-2.9,0.0,0.9,66.8,2.4,270,4.2,34.5504,126.5711,13.74
2019,1,9,9,5.852,3.4,-4.5,0.0,-1.1,48.0,2.1,360,3.5,34.5504,126.5711,13.74
2019,1,10,10,5.25,5.5,-2.4,0.0,1.3,65.1,1.9,290,2.6,34.5504,126.5711,13.74
2019,1,11,11,7.654,9.6,-2.0,0.4,3.1,67.1,1.5,270,6.0,34.5504,126.5711,13.74
2019,1,12,12,8.391,8.2,-1.9,2.1,3.0,84.3,1.8,290,7.0,34.5504,126.5711,13.74
2019,1,13,13,9.558,7.2,-5.1,0.0,1.5,76.6,1.8,290,8.6,34.5504,126.5711,13.74
2019,1,14,14,8.894,7.3,-6.6,0.0,0.2,80.4,1.8,290,7.6,34.5504,126.5711,13.74
2019,1,15,15,7.586,7.2,-4.0,0.2,0.5,75.9,2.4,290,5.7,34.5504,126.5711,13.74
2019,1,16,16,10.267,1.5,-4.7,0.0,-2.1,60.0,2.7,20,9.4,34.5504,126.5711,13.74
2019,1,17,17,8.525,5.4,-4.4,0.0,0.5,64.4,2.3,290,6.9,34.5504,126.5711,13.74
2019,1,18,18,10.011,7.6,-8.8,0.0,-0.7,79.1,1.2,290,8.9,34.5504,126.5711,13.74
2019,1,19,19,6.156,9.6,-9.1,0.6,0.6,87.3,0.6,270,3.5,34.5504,126.5711,13.74
2019,1,20,20,9.028,4.6,-0.7,0.0,1.9,66.6,2.6,290,7.4,34.5504,126.5711,13.74
2019,1,21,21,9.809,6.6,-0.9,0.0,2.1,61.6,3.1,270,8.4,34.5504,126.5711,13.74
2019,1,22,22,10.085,9.2,-6.9,0.0,1.2,73.3,1.7,270,8.7,34.5504,126.5711,13.74
2019,1,23,23,10.291,9.8,-6.3,0.0,1.7,70.8,2.0,290,8.9,34.5504,126.5711,13.74
2019,1,24,24,10.87,7.6,-4.9,0.0,1.3,51.8,2.1,290,9.6,34.5504,126.5711,13.74
2019,1,25,25,6.24,6.0,-8.1,0.0,-1.2,68.3,1.8,290,3.3,34.5504,126.5711,13.74
2019,1,26,26,10.85,2.3,-4.8,0.0,-0.7,59.6,2.5,320,9.4,34.5504,126.5711,13.74
2019,1,27,27,11.067,5.7,-7.7,0.0,-1.2,74.3,1.8,290,9.6,34.5504,126.5711,13.74
2019,1,28,28,8.411,8.3,-1.9,0.0,2.6,64.0,2.3,290,6.0,34.5504,126.5711,13.74
2019,1,29,29,11.205,7.7,-6.5,0.0,-0.1,56.5,1.6,270,9.6,34.5504,126.5711,13.74
2019,1,30,30,4.774,8.0,-4.6,0.0,2.6,58.1,1.4,290,1.1,34.5504,126.5711,13.74
2019,1,31,31,6.041,4.5,-1.7,11.2,-0.1,81.6,2.2,340,2.7,34.5504,126.5711,13.74
2019,2,1,32,9.162,4.1,-5.6,0.0,-0.4,69.3,2.4,290,8.6,34.5504,126.5711,13.74
2019,2,2,33,6.458,9.6,-6.8,0.0,3.4,77.5,1.6,90,4.6,34.5504,126.5711,13.74
2019,2,3,34,3.333,14.2,5.3,6.2,8.7,94.0,4.0,270,0.0,34.5504,126.5711,13.74
2019,2,4,35,9.58,7.6,-2.1,0.0,2.4,57.9,2.6,290,9.1,34.5504,126.5711,13.74
2019,2,5,36,9.403,12.2,-7.0,0.0,2.5,65.0,1.1,70,8.8,34.5504,126.5711,13.74
2019,2,6,37,5.37,13.9,-2.2,0.0,5.1,78.8,1.1,250,2.9,34.5504,126.5711,13.74
2019,2,7,38,4.7,5.1,-3.9,0.0,0.9,70.1,2.7,360,1.9,34.5504,126.5711,13.74
2019,2,8,39,7.491,2.8,-4.9,0.0,-2.2,50.4,2.5,340,5.9,34.5504,126.5711,13.74
2019,2,9,40,7.66,1.3,-4.0,0.0,-1.6,57.8,2.9,20,6.1,34.5504,126.5711,13.74
2019,2,10,41,6.226,2.9,-5.4,0.0,-1.6,45.5,2.9,360,4.0,34.5504,126.5711,13.74
2019,2,11,42,7.374,3.3,-4.4,0.0,-0.5,61.9,2.4,360,5.6,34.5504,126.5711,13.74
2019,2,12,43,9.024,7.9,-9.8,0.0,-0.2,64.6,1.2,270,7.9,34.5504,126.5711,13.74
2019,2,13,44,9.982,6.4,-3.4,0.0,1.4,48.0,3.3,360,9.2,34.5504,126.5711,13.74
2019,2,14,45,5.99,6.1,-6.8,0.0,-0.3,49.4,1.8,360,3.5,34.5504,126.5711,13.74
2019,2,15,46,3.532,4.0,-7.5,0.0,0.6,69.5,1.6,290,0.0,34.5504,126.5711,13.74
2019,2,16,47,6.625,3.2,-1.8,0.0,0.0,65.4,2.7,340,4.3,34.5504,126.5711,13.74
2019,2,17,48,10.964,4.8,-3.6,0.0,0.4,57.8,2.6,360,10.3,34.5504,126.5711,13.74
2019,2,18,49,3.599,5.9,-4.5,0.0,1.4,59.8,1.1,70,0.0,34.5504,126.5711,13.74
2019,2,19,50,3.623,6.2,-1.5,26.0,3.4,94.6,2.8,290,0.0,34.5504,126.5711,13.74
2019,2,20,51,6.701,7.0,-2.5,0.0,2.6,76.4,2.1,290,4.2,34.5504,126.5711,13.74
2019,2,21,52,9.809,9.0,-1.3,0.0,2.6,70.1,2.1,360,8.4,34.5504,126.5711,13.74
2019,2,22,53,4.287,9.9,-2.3,0.0,2.7,78.4,1.3,290,0.8,34.5504,126.5711,13.74
2019,2,23,54,10.955,14.7,-3.1,0.0,4.6,71.5,1.5,140,9.8,34.5504,126.5711,13.74
2019,2,24,55,11.315,14.1,-1.4,0.0,6.3,70.6,1.5,50,10.2,34.5504,126.5711,13.74
2019,2,25,56,11.009,11.1,-1.7,0.0,4.2,75.4,3.0,290,9.7,34.5504,126.5711,13.74
2019,2,26,57,11.075,12.6,-1.7,0.0,4.3,62.0,2.1,290,9.7,34.5504,126.5711,13.74
2019,2,27,58,3.915,12.0,1.9,1.3,6.1,81.9,1.1,70,0.1,34.5504,126.5711,13.74
2019,2,28,59,9.395,12.9,0.4,0.0,6.0,74.1,2.5,320,7.3,34.5504,126.5711,13.74
2019,3,1,60,8.89,12.4,0.2,0.0,5.5,67.5,2.7,290,8.2,34.5504,126.5711,13.74
2019,3,2,61,3.595,14.1,-0.7,0.0,7.6,66.1,1.9,90,0.4,34.5504,126.5711,13.74
2019,3,3,62,3.333,14.0,5.2,0.0,8.9,69.1,1.4,70,0.0,34.5504,126.5711,13.74
2019,3,4,63,8.895,12.1,2.1,0.0,7.0,71.0,2.8,290,8.1,34.5504,126.5711,13.74
2019,3,5,64,3.427,12.5,-2.5,0.0,5.9,80.6,1.0,250,0.1,34.5504,126.5711,13.74
2019,3,6,65,7.092,14.3,4.4,4.7,7.6,81.0,1.9,290,5.4,34.5504,126.5711,13.74
2019,3,7,66,10.296,9.7,1.2,0.0,5.4,72.5,3.3,290,10.0,34.5504,126.5711,13.74
2019,3,8,67,10.749,14.5,-5.2,0.0,3.8,73.5,1.3,270,10.6,34.5504,126.5711,13.74
2019,3,9,68,6.756,15.2,-5.3,2.6,6.6,77.6,2.2,70,4.8,34.5504,126.5711,13.74
2019,3,10,69,3.505,9.8,2.3,20.3,7.9,90.1,3.2,70,0.1,34.5504,126.5711,13.74
2019,3,11,70,6.464,11.0,-2.2,4.0,4.5,91.4,1.5,230,4.3,34.5504,126.5711,13.74
2019,3,12,71,7.548,13.3,0.6,0.0,5.5,77.1,2.6,290,5.8,34.5504,126.5711,13.74
2019,3,13,72,10.334,9.9,-2.6,0.0,4.0,60.1,3.3,290,9.7,34.5504,126.5711,13.74
2019,3,14,73,10.665,12.1,-3.4,0.0,3.8,72.0,1.1,230,10.1,34.5504,126.5711,13.74
2019,3,15,74,8.084,13.4,-0.5,0.0,6.7,70.9,3.1,290,6.4,34.5504,126.5711,13.74
2019,3,16,75,10.267,11.8,-0.2,0.0,5.0,71.0,2.1,230,9.4,34.5504,126.5711,13.74
2019,3,17,76,11.251,13.2,-1.2,0.0,6.1,64.1,2.1,290,10.7,34.5504,126.5711,13.74
2019,3,18,77,6.337,14.6,-4.0,0.0,5.5,65.5,0.9,270,3.8,34.5504,126.5711,13.74
2019,3,19,78,11.077,16.7,-3.0,0.0,7.3,80.9,1.5,290,10.3,34.5504,126.5711,13.74
2019,3,20,79,3.721,16.8,1.4,16.8,10.9,85.5,3.7,140,0.1,34.5504,126.5711,13.74
2019,3,21,80,3.746,13.8,3.5,0.0,7.3,85.0,3.6,290,0.1,34.5504,126.5711,13.74
2019,3,22,81,10.305,7.9,2.1,0.0,4.3,61.0,3.5,360,9.0,34.5504,126.5711,13.74
2019,3,23,82,9.922,10.4,0.6,0.0,4.4,57.9,2.8,360,8.4,34.5504,126.5711,13.74
2019,3,24,83,12.13,10.4,-5.3,0.0,2.6,66.8,1.7,250,11.3,34.5504,126.5711,13.74
2019,3,25,84,6.986,12.3,-2.9,0.0,4.6,79.1,1.3,230,4.3,34.5504,126.5711,13.74
2019,3,26,85,11.749,19.3,-1.8,0.0,9.1,75.6,1.2,290,10.6,34.5504,126.5711,13.74
