year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,5.97,8.8,4.0,0.0,6.4,53.4,3.5,360,2.7,33.5109,126.5317,19.97
2018,1,2,2,10.53,10.1,3.0,0.0,7.0,53.5,2.2,360,8.2,33.5109,126.5317,19.97
2018,1,3,3,7.84,8.4,3.5,0.0,5.0,60.3,3.4,360,3.2,33.5109,126.5317,19.97
2018,1,4,4,2.19,4.6,2.4,0.6,3.9,70.0,2.6,360,0.0,33.5109,126.5317,19.97
2018,1,5,5,1.26,6.5,1.9,4.2,5.1,70.5,4.1,320,0.0,33.5109,126.5317,19.97
2018,1,6,6,9.92,8.7,4.8,0.0,6.2,60.4,3.1,320,4.5,33.5109,126.5317,19.97
2018,1,7,7,2.7,11.5,4.4,3.6,8.5,71.1,2.1,180,0.0,33.5109,126.5317,19.97
2018,1,8,8,1.07,11.3,6.1,4.1,8.7,83.6,4.5,290,0.0,33.5109,126.5317,19.97
2018,1,9,9,5.21,7.0,2.8,0.4,4.9,58.1,7.5,290,1.6,33.5109,126.5317,19.97
2018,1,10,10,5.45,5.9,-0.5,3.4,2.4,71.9,8.9,290,1.7,33.5109,126.5317,19.97
2018,1,11,11,5.74,1.7,-2.2,8.3,0.0,81.0,7.0,320,1.2,33.5109,126.5317,19.97
2018,1,12,12,2.86,2.3,-2.3,1.8,0.7,71.1,5.1,340,0.0,33.5109,126.5317,19.97
2018,1,13,13,5.56,6.9,1.4,0.0,4.5,61.3,2.7,290,0.8,33.5109,126.5317,19.97
2018,1,14,14,10.01,12.9,3.1,0.0,7.8,61.6,1.8,160,5.6,33.5109,126.5317,19.97
2018,1,15,15,11.04,14.4,7.8,0.0,10.8,70.9,2.3,200,6.8,33.5109,126.5317,19.97
2018,1,16,16,1.66,14.4,8.7,16.5,12.1,88.6,1.9,160,0.0,33.5109,126.5317,19.97
2018,1,17,17,5.83,11.5,8.5,3.8,9.5,80.9,2.9,320,1.4,33.5109,126.5317,19.97
2018,1,18,18,5.0,10.8,6.3,0.0,8.9,66.6,2.8,320,0.7,33.5109,126.5317,19.97
2018,1,19,19,13.1,9.4,4.3,0.0,6.8,53.9,2.0,320,8.9,33.5109,126.5317,19.97
2018,1,20,20,11.86,9.9,2.8,0.0,6.1,52.9,1.9,180,8.7,33.5109,126.5317,19.97
2018,1,21,21,12.94,11.4,3.9,0.0,8.5,54.4,2.3,50,8.4,33.5109,126.5317,19.97
2018,1,22,22,5.45,10.9,7.1,0.7,9.0,66.1,4.0,20,1.6,33.5109,126.5317,19.97
2018,1,23,23,2.6,7.6,0.0,0.3,2.1,68.1,5.5,320,0.1,33.5109,126.5317,19.97
2018,1,24,24,5.66,1.2,-2.4,4.5,-1.2,73.4,5.2,360,0.8,33.5109,126.5317,19.97
2018,1,25,25,2.18,-1.2,-2.6,0.0,-1.9,72.0,5.2,360,0.1,33.5109,126.5317,19.97
2018,1,26,26,3.81,-0.4,-2.1,0.1,-1.3,68.3,4.9,320,0.6,33.5109,126.5317,19.97
2018,1,27,27,11.37,3.6,-1.6,0.0,0.9,61.3,2.3,360,4.8,33.5109,126.5317,19.97
2018,1,28,28,4.86,4.6,0.5,2.0,2.6,69.6,3.9,320,0.6,33.5109,126.5317,19.97
2018,1,29,29,3.54,4.0,-0.1,1.7,1.8,70.5,5.9,320,0.3,33.5109,126.5317,19.97
2018,1,30,30,5.5,4.1,-0.2,1.5,2.2,71.1,3.4,360,0.5,33.5109,126.5317,19.97
2018,1,31,31,1.7,5.0,2.1,0.5,3.8,65.9,2.0,180,0.0,33.5109,126.5317,19.97
2018,2,1,32,9.8,6.8,3.2,0.0,4.5,55.3,3.9,20,4.6,33.5109,126.5317,19.97
2018,2,2,33,11.96,6.1,1.6,0.0,3.8,51.0,3.2,320,4.9,33.5109,126.5317,19.97
2018,2,3,34,3.37,4.9,-0.7,1.1,1.4,71.1,6.3,340,0.3,33.5109,126.5317,19.97
2018,2,4,35,4.38,0.8,-2.3,5.9,-0.4,70.9,6.8,320,0.2,33.5109,126.5317,19.97
2018,2,5,36,5.76,2.6,-1.7,3.5,0.2,74.4,6.3,290,1.1,33.5109,126.5317,19.97
2018,2,6,37,4.23,0.8,-2.5,5.7,-0.6,74.9,5.9,320,0.2,33.5109,126.5317,19.97
2018,2,7,38,2.92,1.9,-1.3,1.7,0.6,77.4,3.1,180,0.0,33.5109,126.5317,19.97
2018,2,8,39,10.43,6.8,-0.7,3.1,2.5,77.4,2.0,160,3.1,33.5109,126.5317,19.97
2018,2,9,40,12.89,11.2,1.4,0.0,6.0,63.3,2.1,180,7.1,33.5109,126.5317,19.97
2018,2,10,41,5.12,7.9,2.7,2.2,5.8,66.4,3.7,320,1.1,33.5109,126.5317,19.97
2018,2,11,42,8.08,5.4,1.0,0.8,2.5,58.3,6.5,320,2.3,33.5109,126.5317,19.97
2018,2,12,43,6.47,4.1,-0.1,0.0,2.7,54.0,7.2,290,0.9,33.5109,126.5317,19.97
2018,2,13,44,16.45,8.3,2.7,0.0,4.9,42.3,4.2,320,9.6,33.5109,126.5317,19.97
