year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,7.207,3.6,-3.8,0.1,1.0,74.5,5.5,270.0,5.7,34.472,126.3236,476.63
2013,1,2,2,6.474,1.9,-9.2,0.0,-4.2,83.6,5.2,320.0,4.6,34.472,126.3236,476.63
2013,1,3,3,7.246,-4.2,-10.8,0.4,-8.4,86.4,3.1,360.0,5.7,34.472,126.3236,476.63
2013,1,4,4,9.465,-3.5,-10.0,0.0,-7.6,75.4,5.0,360.0,8.9,34.472,126.3236,476.63
2013,1,5,5,8.737,0.8,-8.2,0.0,-4.2,74.4,5.0,340.0,7.8,34.472,126.3236,476.63
2013,1,6,6,8.559,2.1,-5.3,0.0,-3.1,82.0,4.3,340.0,7.5,34.472,126.3236,476.63
2013,1,7,7,9.073,-0.2,-6.0,0.0,-4.0,72.1,5.2,360.0,8.2,34.472,126.3236,476.63
2013,1,8,8,9.801,2.6,-4.6,0.0,-2.5,63.6,4.5,360.0,9.2,34.472,126.3236,476.63
2013,1,9,9,5.866,-2.5,-7.9,0.2,-5.4,87.4,3.5,340.0,3.5,34.472,126.3236,476.63
2013,1,10,10,10.017,-1.1,-8.6,0.1,-6.2,66.5,3.5,360.0,9.4,34.472,126.3236,476.63
2013,1,11,11,10.128,4.8,-8.5,0.0,-1.3,46.5,3.4,90.0,9.5,34.472,126.3236,476.63
2013,1,12,12,8.763,7.0,-0.2,0.0,2.2,79.3,4.4,290.0,7.5,34.472,126.3236,476.63
2013,1,13,13,3.5,5.2,-2.2,0.0,2.2,44.5,4.3,110.0,0.0,34.472,126.3236,476.63
2013,1,14,14,9.056,2.8,-2.7,0.0,-0.3,69.5,7.9,340.0,7.8,34.472,126.3236,476.63
2013,1,15,15,10.382,6.1,-5.1,0.0,-0.2,54.9,4.1,20.0,9.6,34.472,126.3236,476.63
2013,1,16,16,3.706,2.3,-3.1,0.0,-0.8,82.0,6.4,340.0,0.2,34.472,126.3236,476.63
2013,1,17,17,5.023,-2.4,-4.9,0.3,-4.0,81.3,7.1,340.0,2.0,34.472,126.3236,476.63
2013,1,18,18,10.249,1.2,-5.4,0.0,-2.6,78.0,5.8,320.0,9.2,34.472,126.3236,476.63
2013,1,19,19,6.388,5.3,-2.1,0.0,0.5,71.4,4.2,290.0,3.8,34.472,126.3236,476.63
2013,1,20,20,7.153,8.7,-1.5,0.4,2.3,78.9,5.5,160.0,4.8,34.472,126.3236,476.63
2013,1,21,21,3.682,8.8,2.5,13.5,5.1,95.0,7.6,160.0,0.0,34.472,126.3236,476.63
