year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,3.189,1.8,-7.7,0.1,-2.8,66.8,1.3,270,0.3,37.1784,128.4597,239.79
2012,1,2,2,7.188,0.5,-12.3,0.0,-6.7,75.9,1.0,270,6.6,37.1784,128.4597,239.79
2012,1,3,3,5.687,0.1,-11.4,1.5,-5.7,76.9,1.1,270,4.2,37.1784,128.4597,239.79
2012,1,4,4,7.743,-4.2,-11.0,0.0,-7.3,60.8,1.9,250,7.4,37.1784,128.4597,239.79
2012,1,5,5,8.473,-1.3,-15.5,0.0,-8.9,66.6,0.8,250,8.5,37.1784,128.4597,239.79
2012,1,6,6,8.504,2.0,-14.0,0.0,-6.7,66.4,0.8,250,8.5,37.1784,128.4597,239.79
2012,1,7,7,8.472,2.7,-13.8,0.0,-6.5,67.6,0.6,250,8.4,37.1784,128.4597,239.79
2012,1,8,8,7.475,3.3,-12.1,0.0,-4.8,57.9,0.8,270,6.8,37.1784,128.4597,239.79
2012,1,9,9,6.925,4.3,-5.8,0.0,-1.4,61.6,1.1,250,5.9,37.1784,128.4597,239.79
2012,1,10,10,7.477,2.6,-8.4,0.0,-3.8,64.5,1.3,270,6.7,37.1784,128.4597,239.79
2012,1,11,11,8.816,-0.5,-11.1,0.0,-6.6,54.5,1.2,270,8.7,37.1784,128.4597,239.79
2012,1,12,12,8.531,0.2,-15.8,0.0,-7.0,67.1,1.1,250,8.2,37.1784,128.4597,239.79
2012,1,13,13,4.234,2.1,-8.1,0.0,-3.4,77.0,1.0,250,1.6,37.1784,128.4597,239.79
2012,1,14,14,8.948,3.2,-13.0,0.0,-4.9,56.3,1.1,270,8.7,37.1784,128.4597,239.79
2012,1,15,15,6.607,2.2,-9.2,0.0,-4.0,61.3,0.5,250,5.1,37.1784,128.4597,239.79
2012,1,16,16,6.178,8.1,-9.2,0.0,-0.8,69.0,0.9,110,4.4,37.1784,128.4597,239.79
2012,1,17,17,4.742,6.3,-4.0,0.2,0.8,85.9,0.7,110,2.2,37.1784,128.4597,239.79
2012,1,18,18,7.33,8.5,-0.3,0.0,2.5,75.1,0.8,250,6.0,37.1784,128.4597,239.79
2012,1,19,19,3.317,8.2,-0.3,0.5,4.4,74.3,1.6,50,0.0,37.1784,128.4597,239.79
2012,1,20,20,4.634,8.1,2.9,0.0,5.3,63.0,2.0,20,1.9,37.1784,128.4597,239.79
2012,1,21,21,4.188,7.7,-1.1,0.0,2.8,76.0,0.9,290,1.2,37.1784,128.4597,239.79
2012,1,22,22,8.754,2.1,-8.7,0.0,-2.4,50.8,2.1,250,7.8,37.1784,128.4597,239.79
2012,1,23,23,9.778,-4.3,-13.1,0.0,-9.1,40.8,1.6,270,9.2,37.1784,128.4597,239.79
2012,1,24,24,9.841,-3.3,-15.9,0.0,-9.4,43.9,1.4,270,9.2,37.1784,128.4597,239.79
2012,1,25,25,9.697,-3.7,-13.0,0.0,-8.1,44.5,1.9,250,8.9,37.1784,128.4597,239.79
2012,1,26,26,7.584,1.1,-15.0,0.0,-6.5,64.6,1.1,270,5.8,37.1784,128.4597,239.79
