year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,8.344,0.2,-14.2,0.0,-7.0,54.4,0.7,50,8.5,37.2611,127.4863,77.79
2022,1,2,2,6.284,5.6,-8.5,0.0,-2.5,65.4,1.0,270,5.2,37.2611,127.4863,77.79
2022,1,3,3,7.95,3.5,-11.4,0.0,-3.1,66.8,0.9,250,7.8,37.2611,127.4863,77.79
2022,1,4,4,8.484,3.9,-6.7,0.1,-1.3,52.9,1.3,270,8.6,37.2611,127.4863,77.79
2022,1,5,5,3.801,2.2,-11.2,0.0,-3.9,61.8,0.5,50,1.2,37.2611,127.4863,77.79
2022,1,6,6,8.608,5.5,-9.9,0.0,-2.3,56.4,1.0,270,8.7,37.2611,127.4863,77.79
2022,1,7,7,8.514,4.6,-10.7,0.0,-3.4,61.1,0.7,270,8.5,37.2611,127.4863,77.79
2022,1,8,8,4.882,3.0,-10.5,0.0,-2.4,68.0,0.5,70,2.8,37.2611,127.4863,77.79
2022,1,9,9,4.841,5.5,-4.2,0.0,0.8,78.3,0.8,270,2.7,37.2611,127.4863,77.79
2022,1,10,10,4.476,4.0,-8.3,0.0,-1.4,80.8,0.6,250,2.1,37.2611,127.4863,77.79
2022,1,11,11,8.728,0.2,-9.2,0.8,-5.4,53.8,2.1,290,8.6,37.2611,127.4863,77.79
2022,1,12,12,8.901,-1.1,-13.2,0.0,-7.1,51.6,1.5,270,8.8,37.2611,127.4863,77.79
2022,1,13,13,8.879,-1.5,-10.7,0.0,-6.3,47.9,2.0,320,8.7,37.2611,127.4863,77.79
2022,1,14,14,9.057,1.7,-11.9,0.0,-5.7,45.0,1.0,270,8.9,37.2611,127.4863,77.79
2022,1,15,15,4.67,2.0,-8.7,0.0,-2.6,58.4,0.5,90,2.2,37.2611,127.4863,77.79
2022,1,16,16,8.423,2.2,-5.7,0.0,-1.3,55.3,2.2,270,7.8,37.2611,127.4863,77.79
2022,1,17,17,6.667,1.4,-10.5,0.9,-5.1,61.0,1.7,290,5.1,37.2611,127.4863,77.79
2022,1,18,18,9.192,1.1,-13.6,0.0,-5.4,51.0,1.1,290,8.8,37.2611,127.4863,77.79
2022,1,19,19,3.847,-3.3,-11.0,1.5,-6.9,81.5,0.8,50,0.8,37.2611,127.4863,77.79
2022,1,20,20,9.302,2.3,-13.1,0.0,-5.8,68.8,0.7,290,8.8,37.2611,127.4863,77.79
2022,1,21,21,9.427,4.2,-13.0,0.0,-5.0,65.6,0.5,70,8.9,37.2611,127.4863,77.79
2022,1,22,22,3.933,5.8,-8.3,0.0,-1.0,64.5,0.5,70,0.8,37.2611,127.4863,77.79
2022,1,23,23,7.479,10.0,-3.2,0.0,2.3,62.6,0.7,50,5.9,37.2611,127.4863,77.79
2022,1,24,24,6.976,9.0,-1.5,0.0,3.7,58.8,1.1,90,5.1,37.2611,127.4863,77.79
