year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,8.497,3.1,-15.0,0.0,-6.1,68.3,1.1,160,8.6,36.9407,128.91679,321.52
1996,1,2,2,8.457,6.6,-14.9,0.0,-6.1,84.3,0.8,140,8.5,36.9407,128.91679,321.52
1996,1,3,3,8.546,3.7,-14.6,0.0,-5.0,58.0,2.6,270,8.6,36.9407,128.91679,321.52
1996,1,4,4,8.51,1.2,-18.4,0.0,-9.6,67.5,1.5,160,8.5,36.9407,128.91679,321.52
1996,1,5,5,3.075,2.7,-13.2,2.1,-4.4,82.8,0.4,160,0.0,36.9407,128.91679,321.52
1996,1,6,6,3.218,7.7,-2.3,0.5,2.0,94.8,0.3,340,0.2,36.9407,128.91679,321.52
1996,1,7,7,3.104,3.6,-4.3,0.5,0.3,97.5,0.5,160,0.0,36.9407,128.91679,321.52
1996,1,8,8,5.976,2.9,-13.4,1.4,-4.5,74.0,2.3,230,4.4,36.9407,128.91679,321.52
1996,1,9,9,8.869,-1.9,-14.9,0.0,-8.3,58.5,2.5,340,8.8,36.9407,128.91679,321.52
1996,1,10,10,9.039,2.1,-11.9,0.0,-3.6,45.8,2.4,290,9.0,36.9407,128.91679,321.52
1996,1,11,11,8.752,5.1,-17.2,0.0,-8.0,76.0,0.7,320,8.5,36.9407,128.91679,321.52
1996,1,12,12,9.123,9.7,-13.9,0.0,-4.6,80.0,1.0,320,9.0,36.9407,128.91679,321.52
1996,1,13,13,7.777,10.3,-12.5,0.0,-2.4,83.8,0.7,340,6.9,36.9407,128.91679,321.52
1996,1,14,14,3.23,7.0,-1.3,16.9,3.0,96.3,0.7,140,0.0,36.9407,128.91679,321.52
1996,1,15,15,3.252,3.4,0.5,14.1,1.2,99.0,0.4,140,0.0,36.9407,128.91679,321.52
1996,1,16,16,7.433,1.8,-10.8,0.0,-1.6,80.5,1.6,290,6.2,36.9407,128.91679,321.52
1996,1,17,17,7.408,-0.7,-12.5,0.0,-6.2,78.3,1.4,200,6.1,36.9407,128.91679,321.52
1996,1,18,18,8.875,1.6,-12.0,0.0,-6.5,84.8,0.6,140,8.2,36.9407,128.91679,321.52
1996,1,19,19,7.429,2.6,-13.4,0.0,-6.0,79.0,0.9,140,6.0,36.9407,128.91679,321.52
1996,1,20,20,9.528,3.0,-9.2,0.0,-2.2,70.3,2.0,290,9.0,36.9407,128.91679,321.52
1996,1,21,21,9.173,2.9,-13.2,0.0,-6.4,82.8,0.9,160,8.4,36.9407,128.91679,321.52
1996,1,22,22,7.709,5.0,-9.0,0.0,-3.9,78.5,0.7,140,6.2,36.9407,128.91679,321.52
1996,1,23,23,9.358,2.6,-9.3,0.0,-3.5,71.3,1.5,270,8.5,36.9407,128.91679,321.52
1996,1,24,24,9.559,-0.1,-14.4,0.0,-6.0,59.8,2.0,320,8.7,36.9407,128.91679,321.52
1996,1,25,25,9.411,-0.9,-16.8,0.0,-10.4,76.5,1.3,340,8.4,36.9407,128.91679,321.52
1996,1,26,26,9.968,0.8,-19.6,0.0,-10.3,72.5,1.0,290,9.1,36.9407,128.91679,321.52
1996,1,27,27,9.396,2.8,-17.7,0.0,-7.0,79.0,0.9,160,8.2,36.9407,128.91679,321.52
1996,1,28,28,3.597,0.9,-12.0,0.0,-6.4,95.8,0.8,340,0.0,36.9407,128.91679,321.52
1996,1,29,29,10.03,3.7,-10.5,0.0,-1.9,70.5,2.2,290,8.9,36.9407,128.91679,321.52
1996,1,30,30,10.1,-1.8,-12.6,0.0,-6.0,45.5,2.3,290,8.9,36.9407,128.91679,321.52
1996,1,31,31,9.153,-1.1,-15.7,0.3,-7.9,57.5,2.2,270,7.5,36.9407,128.91679,321.52
1996,2,1,32,8.37,-4.6,-13.2,0.0,-8.7,55.8,3.3,270,8.4,36.9407,128.91679,321.52
1996,2,2,33,8.776,-2.4,-14.4,0.0,-9.3,54.5,2.5,290,9.0,36.9407,128.91679,321.52
1996,2,3,34,8.866,1.7,-16.2,0.0,-8.9,72.5,1.8,290,9.1,36.9407,128.91679,321.52
1996,2,4,35,5.113,2.8,-12.6,0.3,-4.3,88.0,1.0,160,3.2,36.9407,128.91679,321.52
1996,2,5,36,8.732,0.1,-11.6,1.5,-4.9,70.5,2.5,270,8.8,36.9407,128.91679,321.52
1996,2,6,37,9.15,-0.8,-16.6,0.0,-9.4,72.0,1.4,290,9.4,36.9407,128.91679,321.52
1996,2,7,38,7.891,1.9,-18.9,0.0,-9.2,76.8,1.0,320,7.4,36.9407,128.91679,321.52
1996,2,8,39,7.079,3.7,-15.8,0.0,-6.2,80.8,1.2,200,6.1,36.9407,128.91679,321.52
1996,2,9,40,8.283,-2.2,-11.7,0.0,-5.9,63.8,2.5,290,7.9,36.9407,128.91679,321.52
1996,2,10,41,9.104,0.6,-15.2,0.0,-7.2,71.5,1.7,160,9.1,36.9407,128.91679,321.52
1996,2,11,42,9.342,6.6,-15.9,0.0,-5.4,79.0,1.2,250,9.4,36.9407,128.91679,321.52
1996,2,12,43,9.189,12.6,-8.4,0.0,1.8,75.3,1.4,200,9.1,36.9407,128.91679,321.52
1996,2,13,44,7.049,15.0,-2.3,0.0,3.8,82.3,0.8,200,5.8,36.9407,128.91679,321.52
1996,2,14,45,6.488,15.2,-4.0,0.0,3.3,81.5,0.8,320,4.9,36.9407,128.91679,321.52
1996,2,15,46,4.387,7.4,-2.3,0.0,1.0,83.8,1.2,160,1.7,36.9407,128.91679,321.52
1996,2,16,47,6.226,3.8,-6.6,0.0,-0.9,66.5,1.1,160,4.4,36.9407,128.91679,321.52
1996,2,17,48,7.745,4.9,-4.5,0.0,0.0,73.3,1.4,50,6.6,36.9407,128.91679,321.52
1996,2,18,49,4.404,1.8,-5.3,0.6,-1.4,77.8,1.3,70,1.6,36.9407,128.91679,321.52
1996,2,19,50,7.701,2.0,-10.2,1.9,-4.4,82.3,1.1,320,6.4,36.9407,128.91679,321.52
1996,2,20,51,9.87,2.6,-13.5,0.0,-5.9,69.5,1.3,320,9.5,36.9407,128.91679,321.52
1996,2,21,52,10.136,3.2,-14.8,0.0,-6.0,68.0,1.4,270,9.8,36.9407,128.91679,321.52
1996,2,22,53,10.198,3.2,-11.1,0.0,-4.3,66.3,2.0,270,9.8,36.9407,128.91679,321.52
1996,2,23,54,10.123,6.2,-12.2,0.0,-4.3,73.5,1.3,320,9.6,36.9407,128.91679,321.52
1996,2,24,55,9.978,7.5,-11.9,0.0,-3.2,77.5,1.0,160,9.3,36.9407,128.91679,321.52
1996,2,25,56,7.232,8.6,-8.6,0.0,-2.3,73.3,1.0,320,5.3,36.9407,128.91679,321.52
1996,2,26,57,9.262,7.7,-8.2,0.0,-2.1,70.3,1.2,140,8.1,36.9407,128.91679,321.52
1996,2,27,58,10.533,3.4,-7.8,0.0,-1.3,51.5,2.0,270,9.8,36.9407,128.91679,321.52
1996,2,28,59,10.819,8.0,-13.1,0.0,-3.4,69.0,1.3,230,10.1,36.9407,128.91679,321.52
1996,2,29,60,7.225,8.7,-8.1,0.0,-1.3,65.8,1.0,160,5.0,36.9407,128.91679,321.52
1996,3,1,61,9.26,5.1,-5.2,1.0,0.9,58.5,1.9,270,9.8,36.9407,128.91679,321.52
1996,3,2,62,8.903,7.6,-7.2,0.0,-0.6,56.5,2.0,270,9.2,36.9407,128.91679,321.52
1996,3,3,63,9.505,9.0,-10.2,0.0,-1.5,67.8,1.4,140,10.1,36.9407,128.91679,321.52
1996,3,4,64,7.548,7.8,-7.4,0.0,1.1,67.5,1.6,340,7.0,36.9407,128.91679,321.52
1996,3,5,65,9.31,7.5,-11.8,0.0,-2.6,72.5,1.1,320,9.7,36.9407,128.91679,321.52
1996,3,6,66,6.506,10.4,-12.1,0.0,-0.4,73.3,1.0,140,5.3,36.9407,128.91679,321.52
1996,3,7,67,3.104,3.6,0.0,30.0,1.2,95.5,0.6,320,0.0,36.9407,128.91679,321.52
1996,3,8,68,7.469,5.6,-2.8,0.0,1.7,67.5,2.8,290,6.7,36.9407,128.91679,321.52
1996,3,9,69,4.113,5.6,-4.9,0.3,-0.2,85.3,0.9,320,1.5,36.9407,128.91679,321.52
1996,3,10,70,9.562,8.0,-5.5,0.0,1.8,68.0,1.3,270,9.8,36.9407,128.91679,321.52
1996,3,11,71,6.782,5.5,-5.6,0.3,1.4,60.5,1.8,270,5.5,36.9407,128.91679,321.52
1996,3,12,72,7.673,5.0,-10.0,0.0,-2.7,70.8,1.1,200,6.8,36.9407,128.91679,321.52
1996,3,13,73,8.307,10.5,-8.3,0.0,0.2,75.8,1.1,320,7.7,36.9407,128.91679,321.52
1996,3,14,74,3.23,9.8,-3.3,0.0,2.8,85.3,0.7,340,0.0,36.9407,128.91679,321.52
1996,3,15,75,4.721,9.0,-3.6,0.0,3.8,69.3,1.6,340,2.2,36.9407,128.91679,321.52
1996,3,16,76,3.274,8.3,-5.9,26.0,1.0,84.0,0.7,360,0.0,36.9407,128.91679,321.52
1996,3,17,77,7.611,11.5,0.3,7.5,5.8,76.5,2.0,250,6.4,36.9407,128.91679,321.52
1996,3,18,78,9.958,9.0,-3.6,0.0,2.8,51.8,2.3,270,9.8,36.9407,128.91679,321.52
1996,3,19,79,10.56,7.7,-7.7,0.5,0.9,54.8,1.6,180,10.6,36.9407,128.91679,321.52
1996,3,20,80,9.391,12.3,-6.1,0.0,2.1,70.0,0.9,320,8.8,36.9407,128.91679,321.52
1996,3,21,81,3.395,9.3,-3.7,24.5,2.0,82.0,1.4,140,0.0,36.9407,128.91679,321.52
1996,3,22,82,6.603,11.3,1.5,0.0,5.4,82.0,1.0,90,4.6,36.9407,128.91679,321.52
1996,3,23,83,4.006,5.3,0.4,0.0,2.6,75.3,1.9,110,0.8,36.9407,128.91679,321.52
1996,3,24,84,5.295,8.9,-1.9,0.5,3.2,80.8,0.9,160,2.6,36.9407,128.91679,321.52
1996,3,25,85,10.535,14.3,-0.9,0.0,6.1,67.0,2.1,290,10.0,36.9407,128.91679,321.52
1996,3,26,86,10.887,16.3,-3.7,0.0,5.3,71.0,1.2,320,10.4,36.9407,128.91679,321.52
1996,3,27,87,6.979,16.2,-1.4,0.0,4.9,71.0,0.9,180,4.8,36.9407,128.91679,321.52
1996,3,28,88,8.245,10.6,-4.2,0.0,4.2,75.3,1.2,110,6.5,36.9407,128.91679,321.52
