year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,5.886,-0.8,-4.8,0.2,-3.0,79.4,2.2,360,4.2,35.99,126.7078,25.57
2008,1,2,2,8.983,2.7,-4.8,0.0,-1.1,73.8,2.1,140,8.9,35.99,126.7078,25.57
2008,1,3,3,6.973,7.0,-2.4,0.0,2.5,74.8,2.1,340,5.8,35.99,126.7078,25.57
2008,1,4,4,8.576,5.6,-2.7,0.0,1.3,81.0,1.0,200,8.2,35.99,126.7078,25.57
2008,1,5,5,8.802,7.1,-2.5,0.0,1.8,86.0,1.2,200,8.5,35.99,126.7078,25.57
2008,1,6,6,5.256,9.3,-0.4,0.0,3.8,88.6,0.8,200,3.1,35.99,126.7078,25.57
2008,1,7,7,4.213,8.3,-0.3,0.0,3.2,94.9,0.9,340,1.5,35.99,126.7078,25.57
2008,1,8,8,3.232,7.6,-1.2,0.0,3.1,86.8,0.6,360,0.0,35.99,126.7078,25.57
2008,1,9,9,8.334,8.6,-1.2,0.0,2.7,70.9,1.1,90,7.6,35.99,126.7078,25.57
2008,1,10,10,4.609,7.0,0.1,0.0,3.4,61.8,0.7,340,2.0,35.99,126.7078,25.57
2008,1,11,11,3.284,5.0,1.2,10.5,3.2,87.8,2.0,360,0.0,35.99,126.7078,25.57
2008,1,12,12,3.573,6.1,-0.1,7.5,3.2,88.6,2.0,360,0.4,35.99,126.7078,25.57
2008,1,13,13,5.632,0.4,-3.7,0.0,-1.9,56.8,1.2,360,3.4,35.99,126.7078,25.57
2008,1,14,14,8.937,3.2,-4.3,0.0,-1.0,66.4,1.6,360,8.2,35.99,126.7078,25.57
2008,1,15,15,7.201,2.2,-4.6,0.0,-1.3,56.6,1.5,360,5.6,35.99,126.7078,25.57
2008,1,16,16,9.649,0.4,-6.0,0.0,-2.9,54.4,3.8,360,9.1,35.99,126.7078,25.57
2008,1,17,17,6.105,-1.5,-9.7,0.0,-5.1,46.3,1.0,70,3.9,35.99,126.7078,25.57
2008,1,18,18,9.058,1.9,-7.9,0.0,-2.9,47.6,0.8,360,8.1,35.99,126.7078,25.57
2008,1,19,19,5.55,3.7,-4.7,0.0,-0.4,41.0,0.9,110,3.0,35.99,126.7078,25.57
2008,1,20,20,3.481,5.1,0.2,1.0,2.0,67.9,1.1,70,0.0,35.99,126.7078,25.57
2008,1,21,21,3.506,4.8,1.6,1.5,2.9,85.5,2.5,70,0.0,35.99,126.7078,25.57
2008,1,22,22,3.533,2.6,0.5,10.0,1.5,97.3,1.3,70,0.0,35.99,126.7078,25.57
2008,1,23,23,5.768,2.4,-3.7,0.3,-0.3,79.3,4.1,360,3.1,35.99,126.7078,25.57
2008,1,24,24,10.318,-0.1,-6.0,0.0,-3.4,59.1,3.2,360,9.4,35.99,126.7078,25.57
2008,1,25,25,8.799,0.8,-7.3,0.0,-3.3,58.8,1.6,360,7.2,35.99,126.7078,25.57
2008,1,26,26,9.146,4.0,-5.8,0.0,-1.8,57.0,1.2,360,7.6,35.99,126.7078,25.57
2008,1,27,27,9.643,3.8,-6.6,0.0,-1.5,69.5,1.1,340,8.2,35.99,126.7078,25.57
2008,1,28,28,3.706,2.7,-3.4,0.0,-0.1,64.1,0.8,360,0.0,35.99,126.7078,25.57
2008,1,29,29,8.08,4.2,-1.7,0.0,1.2,61.3,1.8,340,5.9,35.99,126.7078,25.57
2008,1,30,30,7.1,2.4,-3.8,0.5,-0.3,69.4,5.1,360,4.5,35.99,126.7078,25.57
2008,1,31,31,9.907,1.1,-5.3,0.0,-2.2,69.1,2.6,340,8.2,35.99,126.7078,25.57
2008,2,1,32,9.22,2.4,-6.8,0.0,-1.8,64.0,1.6,340,9.3,35.99,126.7078,25.57
2008,2,2,33,7.476,3.8,-2.6,0.0,-0.2,53.1,1.2,360,6.6,35.99,126.7078,25.57
2008,2,3,34,7.826,3.8,-3.1,0.0,0.0,70.9,1.9,340,7.1,35.99,126.7078,25.57
2008,2,4,35,5.348,3.3,-2.4,0.0,-0.3,63.9,3.5,360,3.3,35.99,126.7078,25.57
2008,2,5,36,4.311,1.6,-5.7,0.0,-1.7,63.9,1.3,360,1.7,35.99,126.7078,25.57
2008,2,6,37,8.767,2.0,-4.0,0.0,-1.4,67.3,2.7,340,8.4,35.99,126.7078,25.57
2008,2,7,38,7.536,1.6,-5.0,0.0,-2.2,68.6,2.1,360,6.5,35.99,126.7078,25.57
2008,2,8,39,6.366,3.0,-5.6,0.0,-0.9,73.1,1.1,340,4.7,35.99,126.7078,25.57
2008,2,9,40,6.661,2.1,-2.5,1.6,-0.9,78.8,2.5,360,5.1,35.99,126.7078,25.57
2008,2,10,41,8.906,4.0,-6.0,0.0,-0.9,71.4,1.1,340,8.4,35.99,126.7078,25.57
2008,2,11,42,6.519,5.6,-3.6,0.0,0.6,66.0,2.8,360,4.8,35.99,126.7078,25.57
2008,2,12,43,9.596,-0.8,-6.0,0.0,-3.3,50.5,5.0,360,9.3,35.99,126.7078,25.57
2008,2,13,44,10.116,0.4,-9.7,0.0,-4.1,50.8,2.8,340,10.0,35.99,126.7078,25.57
2008,2,14,45,10.165,3.4,-6.4,0.0,-0.9,75.3,2.5,180,10.0,35.99,126.7078,25.57
2008,2,15,46,10.49,1.7,-3.7,0.0,-0.6,50.4,4.8,360,10.4,35.99,126.7078,25.57
2008,2,16,47,10.199,3.3,-7.4,0.0,-1.4,54.9,2.1,340,9.9,35.99,126.7078,25.57
2008,2,17,48,9.147,3.0,-5.4,0.0,-1.4,61.6,2.3,340,8.3,35.99,126.7078,25.57
2008,2,18,49,9.892,3.8,-7.0,0.0,-1.6,56.8,1.7,340,9.3,35.99,126.7078,25.57
2008,2,19,50,9.807,5.4,-5.7,0.0,0.1,69.6,1.5,140,9.1,35.99,126.7078,25.57
2008,2,20,51,10.214,8.6,-1.3,0.0,2.2,69.5,2.4,140,9.6,35.99,126.7078,25.57
2008,2,21,52,9.921,9.6,-4.0,0.0,2.5,56.4,0.8,160,9.1,35.99,126.7078,25.57
2008,2,22,53,9.13,11.6,-1.3,0.0,5.0,72.9,2.5,290,7.9,35.99,126.7078,25.57
2008,2,23,54,10.183,3.4,-3.5,0.0,-0.4,51.5,5.9,360,9.3,35.99,126.7078,25.57
2008,2,24,55,10.819,4.9,-6.3,0.0,-1.1,53.3,1.6,360,10.1,35.99,126.7078,25.57
2008,2,25,56,3.76,3.2,-3.3,2.5,0.0,84.5,0.7,360,0.2,35.99,126.7078,25.57
2008,2,26,57,7.988,2.6,-1.2,4.0,0.6,81.9,3.9,360,6.0,35.99,126.7078,25.57
2008,2,27,58,11.39,6.9,-2.6,0.0,1.5,64.8,4.2,340,10.6,35.99,126.7078,25.57
2008,2,28,59,11.317,8.1,-3.9,0.0,2.6,67.5,1.9,180,10.4,35.99,126.7078,25.57
2008,2,29,60,8.08,10.2,1.4,0.0,4.8,77.0,5.0,160,5.9,35.99,126.7078,25.57
