year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,0.8,12.2,6.4,5.2,10.4,82.5,3.6,340,0.0,33.5109,126.5317,19.97
1991,1,2,2,2.39,6.4,3.2,0.0,4.3,57.3,5.9,290,0.0,33.5109,126.5317,19.97
1991,1,3,3,4.38,8.4,3.5,0.0,5.5,53.5,4.8,360,1.8,33.5109,126.5317,19.97
1991,1,4,4,2.75,7.4,2.9,2.2,4.3,65.3,6.7,320,0.4,33.5109,126.5317,19.97
1991,1,5,5,5.17,4.4,1.8,3.0,3.1,71.0,6.6,320,0.9,33.5109,126.5317,19.97
1991,1,6,6,7.11,7.4,1.8,0.0,4.4,46.8,4.5,320,4.7,33.5109,126.5317,19.97
1991,1,7,7,2.64,13.4,1.8,2.1,6.7,66.0,4.8,160,0.7,33.5109,126.5317,19.97
1991,1,8,8,1.41,5.3,2.1,0.5,3.8,58.5,8.2,340,0.0,33.5109,126.5317,19.97
1991,1,9,9,6.3,6.7,4.3,0.0,5.5,53.5,4.9,360,2.1,33.5109,126.5317,19.97
1991,1,10,10,1.46,8.4,5.2,0.0,7.1,60.5,3.3,290,0.0,33.5109,126.5317,19.97
1991,1,11,11,1.79,7.5,5.2,1.3,6.2,67.3,4.8,320,0.0,33.5109,126.5317,19.97
1991,1,12,12,5.97,7.6,5.0,0.0,6.1,51.8,8.1,320,3.8,33.5109,126.5317,19.97
1991,1,13,13,4.82,5.8,2.7,0.0,4.3,59.5,6.2,340,1.0,33.5109,126.5317,19.97
1991,1,14,14,3.65,5.7,2.5,0.0,4.3,51.0,3.6,360,0.0,33.5109,126.5317,19.97
1991,1,15,15,4.74,9.9,2.8,0.0,7.1,55.3,3.2,320,2.2,33.5109,126.5317,19.97
1991,1,16,16,8.39,13.2,3.7,0.0,8.2,57.0,3.3,160,6.7,33.5109,126.5317,19.97
1991,1,17,17,8.8,10.7,3.4,0.0,7.0,58.5,5.4,360,7.9,33.5109,126.5317,19.97
1991,1,18,18,11.32,7.0,1.8,0.0,4.3,52.8,2.7,20,8.7,33.5109,126.5317,19.97
1991,1,19,19,2.92,10.3,4.2,0.0,8.1,72.8,2.9,90,0.3,33.5109,126.5317,19.97
1991,1,20,20,0.65,13.3,9.8,14.8,11.7,88.8,4.7,70,0.0,33.5109,126.5317,19.97
1991,1,21,21,0.85,12.8,9.4,49.0,11.0,87.5,5.1,360,0.0,33.5109,126.5317,19.97
1991,1,22,22,1.86,9.8,7.4,4.6,8.9,70.8,3.6,360,0.0,33.5109,126.5317,19.97
1991,1,23,23,9.72,13.1,5.8,0.0,9.2,64.3,3.2,180,6.6,33.5109,126.5317,19.97
1991,1,24,24,1.07,11.4,6.8,5.0,9.1,77.8,5.6,320,0.0,33.5109,126.5317,19.97
1991,1,25,25,5.58,8.0,4.8,0.0,6.6,53.0,6.5,320,2.2,33.5109,126.5317,19.97
1991,1,26,26,7.81,8.6,4.0,0.0,6.3,44.3,5.8,320,4.8,33.5109,126.5317,19.97
1991,1,27,27,8.24,7.8,3.8,0.0,5.3,51.8,3.6,320,5.2,33.5109,126.5317,19.97
1991,1,28,28,8.98,9.0,0.5,0.0,4.9,61.0,2.7,160,6.3,33.5109,126.5317,19.97
1991,1,29,29,2.67,7.8,4.3,16.5,5.8,82.5,1.7,160,0.0,33.5109,126.5317,19.97
1991,1,30,30,8.93,8.4,2.8,0.0,6.0,62.3,3.0,320,5.2,33.5109,126.5317,19.97
1991,1,31,31,3.48,6.8,4.8,0.0,5.6,58.5,5.0,320,0.7,33.5109,126.5317,19.97
1991,2,1,32,2.74,6.3,3.7,0.0,5.1,56.3,6.6,320,0.4,33.5109,126.5317,19.97
1991,2,2,33,4.68,6.4,2.8,0.0,4.6,54.8,3.8,320,2.2,33.5109,126.5317,19.97
1991,2,3,34,1.37,6.5,2.2,0.0,5.0,63.0,2.5,320,0.0,33.5109,126.5317,19.97
1991,2,4,35,7.25,8.6,4.5,0.7,6.6,57.0,8.2,320,3.8,33.5109,126.5317,19.97
1991,2,5,36,8.39,7.2,3.5,0.0,5.0,55.5,4.1,290,3.9,33.5109,126.5317,19.97
1991,2,6,37,6.39,7.8,3.1,0.0,5.5,59.5,1.6,180,3.0,33.5109,126.5317,19.97
1991,2,7,38,10.62,10.4,4.8,0.0,8.0,59.5,3.3,290,6.7,33.5109,126.5317,19.97
1991,2,8,39,12.66,9.8,3.0,0.0,7.5,66.0,4.0,320,8.6,33.5109,126.5317,19.97
1991,2,9,40,2.0,15.2,3.4,5.4,8.8,80.8,3.7,160,0.1,33.5109,126.5317,19.97
1991,2,10,41,2.87,13.8,7.6,4.7,9.6,81.3,4.5,270,0.8,33.5109,126.5317,19.97
1991,2,11,42,7.03,10.8,6.7,0.0,8.3,62.5,5.0,320,4.0,33.5109,126.5317,19.97
1991,2,12,43,12.77,9.2,5.4,0.0,6.9,49.0,2.6,360,8.3,33.5109,126.5317,19.97
1991,2,13,44,2.0,9.6,6.8,7.1,8.3,76.3,3.7,90,0.0,33.5109,126.5317,19.97
1991,2,14,45,1.65,11.8,9.3,16.8,10.6,88.5,5.4,90,0.0,33.5109,126.5317,19.97
1991,2,15,46,1.31,10.4,6.9,11.4,8.6,78.8,7.6,320,0.0,33.5109,126.5317,19.97
1991,2,16,47,7.93,9.2,6.2,0.0,7.4,58.5,5.6,360,4.2,33.5109,126.5317,19.97
1991,2,17,48,9.31,7.6,4.6,0.0,6.0,54.5,4.6,360,4.7,33.5109,126.5317,19.97
1991,2,18,49,2.4,8.2,5.2,0.1,6.6,64.0,4.3,320,0.0,33.5109,126.5317,19.97
1991,2,19,50,7.05,6.6,1.1,0.5,3.2,57.3,8.8,360,1.9,33.5109,126.5317,19.97
1991,2,20,51,4.81,5.0,1.2,0.7,2.8,59.0,8.2,320,0.7,33.5109,126.5317,19.97
1991,2,21,52,7.82,4.9,0.7,0.6,3.0,51.8,9.1,340,4.0,33.5109,126.5317,19.97
1991,2,22,53,4.32,7.4,-2.4,0.5,2.9,58.3,8.7,320,1.4,33.5109,126.5317,19.97
1991,2,23,54,5.96,1.4,-3.3,0.9,-0.4,70.5,8.4,320,1.0,33.5109,126.5317,19.97
1991,2,24,55,8.87,1.8,-1.2,2.5,-0.1,66.3,5.9,360,4.4,33.5109,126.5317,19.97
1991,2,25,56,14.58,5.4,-0.3,0.0,2.0,48.8,3.6,20,8.1,33.5109,126.5317,19.97
1991,2,26,57,15.02,8.0,-1.8,0.0,3.1,66.8,2.7,180,10.0,33.5109,126.5317,19.97
1991,2,27,58,2.59,16.0,3.4,6.4,8.9,82.5,3.8,160,0.0,33.5109,126.5317,19.97
1991,2,28,59,1.36,12.5,2.4,5.4,7.8,73.3,3.4,320,0.0,33.5109,126.5317,19.97
1991,3,1,60,14.93,8.0,1.9,3.3,4.5,64.0,2.4,340,7.8,33.5109,126.5317,19.97
1991,3,2,61,15.82,9.1,1.6,0.0,5.1,54.5,2.0,180,10.1,33.5109,126.5317,19.97
1991,3,3,62,16.81,11.0,0.5,0.0,6.3,54.5,2.6,180,10.0,33.5109,126.5317,19.97
1991,3,4,63,1.16,9.7,5.7,11.9,7.6,82.3,3.0,110,0.0,33.5109,126.5317,19.97
1991,3,5,64,13.64,13.1,5.8,0.0,10.2,67.5,1.7,180,7.5,33.5109,126.5317,19.97
1991,3,6,65,17.2,13.9,8.4,0.0,11.0,54.5,2.3,200,10.1,33.5109,126.5317,19.97
1991,3,7,66,1.7,12.9,7.0,26.0,9.7,87.5,4.7,110,0.0,33.5109,126.5317,19.97
1991,3,8,67,1.67,13.3,9.3,30.8,10.6,89.0,7.5,90,0.0,33.5109,126.5317,19.97
1991,3,9,68,2.94,9.5,6.7,0.0,7.9,72.3,4.4,320,0.0,33.5109,126.5317,19.97
1991,3,10,69,3.06,12.3,6.2,28.0,8.7,79.5,2.7,70,0.3,33.5109,126.5317,19.97
1991,3,11,70,1.49,11.5,8.0,19.4,9.3,90.5,4.4,70,0.0,33.5109,126.5317,19.97
1991,3,12,71,18.11,10.9,7.5,0.0,9.0,67.5,3.4,20,8.5,33.5109,126.5317,19.97
1991,3,13,72,19.87,14.0,4.7,0.0,9.8,59.3,3.0,50,10.2,33.5109,126.5317,19.97
1991,3,14,73,20.15,8.0,2.3,0.0,5.6,57.0,4.4,360,9.3,33.5109,126.5317,19.97
1991,3,15,74,9.47,12.1,0.5,6.6,6.4,73.5,3.1,180,4.6,33.5109,126.5317,19.97
1991,3,16,75,8.12,9.1,5.8,1.6,7.1,64.8,6.3,320,2.8,33.5109,126.5317,19.97
1991,3,17,76,20.69,9.0,4.0,0.0,6.1,55.0,3.4,320,9.6,33.5109,126.5317,19.97
1991,3,18,77,19.42,11.4,2.4,0.0,7.2,55.3,2.5,180,10.5,33.5109,126.5317,19.97
1991,3,19,78,15.28,16.6,4.6,0.0,11.7,71.0,2.1,160,6.6,33.5109,126.5317,19.97
1991,3,20,79,13.99,15.6,10.8,2.1,13.9,86.0,2.6,290,5.6,33.5109,126.5317,19.97
1991,3,21,80,1.05,11.6,8.6,3.2,9.7,85.0,6.0,90,0.0,33.5109,126.5317,19.97
1991,3,22,81,1.37,9.9,8.0,38.9,8.9,88.5,5.7,90,0.0,33.5109,126.5317,19.97
1991,3,23,82,20.48,13.5,8.1,0.0,10.1,73.8,2.6,270,9.6,33.5109,126.5317,19.97
1991,3,24,83,19.47,15.0,7.2,0.0,11.5,61.0,2.0,360,9.7,33.5109,126.5317,19.97
1991,3,25,84,1.54,12.7,10.8,13.5,11.8,87.3,4.3,90,0.0,33.5109,126.5317,19.97
1991,3,26,85,2.23,14.0,11.3,6.3,12.2,86.5,5.8,110,0.0,33.5109,126.5317,19.97
1991,3,27,86,1.94,13.8,10.0,8.7,11.9,90.3,3.1,70,0.0,33.5109,126.5317,19.97
1991,3,28,87,1.24,10.9,9.1,2.9,10.1,89.0,2.9,20,0.0,33.5109,126.5317,19.97
1991,3,29,88,11.33,13.1,7.8,0.0,10.3,69.0,3.3,70,3.4,33.5109,126.5317,19.97
1991,3,30,89,6.74,10.5,7.6,0.0,9.3,62.8,4.4,20,0.9,33.5109,126.5317,19.97
1991,3,31,90,12.51,7.9,5.2,0.0,6.1,52.3,5.8,340,6.9,33.5109,126.5317,19.97
1991,4,1,91,21.93,8.4,3.5,0.0,5.3,50.3,4.7,360,10.4,33.5109,126.5317,19.97
1991,4,2,92,22.36,10.7,2.9,0.0,7.1,50.3,2.3,200,11.3,33.5109,126.5317,19.97
1991,4,3,93,22.4,13.1,3.6,0.0,9.0,59.8,2.3,180,10.6,33.5109,126.5317,19.97
1991,4,4,94,15.28,13.8,5.0,0.0,10.2,71.0,2.4,50,7.2,33.5109,126.5317,19.97
1991,4,5,95,10.62,15.6,10.8,0.0,12.9,72.5,2.4,50,1.4,33.5109,126.5317,19.97
1991,4,6,96,15.62,15.7,10.8,15.5,13.3,82.3,3.5,70,1.0,33.5109,126.5317,19.97
1991,4,7,97,1.71,13.0,11.0,15.9,12.0,84.0,5.1,90,0.3,33.5109,126.5317,19.97
1991,4,8,98,16.02,16.6,9.6,0.0,13.1,73.0,1.9,340,8.8,33.5109,126.5317,19.97
1991,4,9,99,18.09,18.6,8.8,0.0,13.5,74.0,4.3,70,7.1,33.5109,126.5317,19.97
1991,4,10,100,2.58,16.6,13.6,16.7,14.6,90.8,5.0,90,0.0,33.5109,126.5317,19.97
1991,4,11,101,2.86,15.4,13.8,7.8,14.3,87.0,4.5,70,0.0,33.5109,126.5317,19.97
1991,4,12,102,14.65,19.2,13.2,1.1,15.7,85.3,5.0,70,3.9,33.5109,126.5317,19.97
1991,4,13,103,2.58,16.5,9.9,1.6,13.1,86.0,3.6,250,0.0,33.5109,126.5317,19.97
1991,4,14,104,23.94,16.6,9.5,0.0,12.7,55.0,2.9,250,11.2,33.5109,126.5317,19.97
1991,4,15,105,13.76,15.2,6.8,0.0,12.5,49.5,1.8,160,5.5,33.5109,126.5317,19.97
1991,4,16,106,20.0,20.1,12.6,0.0,15.9,63.3,2.5,230,7.6,33.5109,126.5317,19.97
1991,4,17,107,2.92,24.3,14.3,13.4,19.1,78.8,6.2,200,0.0,33.5109,126.5317,19.97
1991,4,18,108,3.98,20.7,10.0,3.1,12.6,82.3,4.6,270,0.0,33.5109,126.5317,19.97
1991,4,19,109,22.17,15.2,10.1,0.0,12.4,66.3,2.4,250,9.3,33.5109,126.5317,19.97
1991,4,20,110,24.39,16.2,9.6,0.0,12.7,60.5,2.7,360,11.4,33.5109,126.5317,19.97
1991,4,21,111,24.33,17.4,10.0,0.0,13.7,51.5,3.0,290,11.4,33.5109,126.5317,19.97
1991,4,22,112,16.52,17.4,9.5,0.0,14.1,56.3,2.0,160,9.9,33.5109,126.5317,19.97
