year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,8.43,3.3,-9.6,0.0,-2.7,49.0,1.1,290,8.6,37.1784,128.4597,239.79
2018,1,2,2,7.947,4.1,-9.3,0.0,-2.4,56.5,1.0,250,7.8,37.1784,128.4597,239.79
2018,1,3,3,8.353,1.1,-9.5,0.0,-4.2,53.4,0.8,270,8.4,37.1784,128.4597,239.79
2018,1,4,4,7.043,0.7,-11.1,0.0,-4.6,61.0,0.2,270,6.3,37.1784,128.4597,239.79
2018,1,5,5,7.324,3.1,-6.9,0.0,-2.8,62.1,0.9,250,6.7,37.1784,128.4597,239.79
2018,1,6,6,8.568,3.0,-10.5,0.0,-4.7,67.1,0.5,270,8.6,37.1784,128.4597,239.79
2018,1,7,7,5.453,3.0,-10.9,0.0,-3.2,64.9,0.2,340,3.7,37.1784,128.4597,239.79
2018,1,8,8,3.091,2.8,-1.0,2.0,0.8,73.6,0.7,270,0.0,37.1784,128.4597,239.79
2018,1,9,9,7.378,0.8,-4.6,0.3,-2.8,57.3,3.1,270,6.6,37.1784,128.4597,239.79
2018,1,10,10,7.672,-2.9,-9.5,0.6,-6.1,49.8,2.5,270,7.0,37.1784,128.4597,239.79
2018,1,11,11,8.751,-6.1,-13.2,0.0,-10.0,53.4,2.0,250,8.6,37.1784,128.4597,239.79
2018,1,12,12,8.793,-6.3,-16.4,0.0,-11.3,57.9,1.1,270,8.6,37.1784,128.4597,239.79
2018,1,13,13,5.615,0.2,-11.8,0.0,-6.2,66.9,0.3,90,3.7,37.1784,128.4597,239.79
2018,1,14,14,8.684,5.1,-7.6,0.0,-0.9,66.0,0.5,270,8.3,37.1784,128.4597,239.79
2018,1,15,15,6.607,9.6,-0.4,0.0,4.4,62.5,1.4,250,5.1,37.1784,128.4597,239.79
2018,1,16,16,3.379,6.9,-3.6,1.1,1.6,85.1,0.1,110,0.2,37.1784,128.4597,239.79
2018,1,17,17,3.938,6.8,1.7,4.4,3.8,91.3,0.4,270,1.0,37.1784,128.4597,239.79
2018,1,18,18,3.965,6.3,-0.5,0.0,2.7,74.5,0.8,250,1.0,37.1784,128.4597,239.79
2018,1,19,19,8.998,6.2,-3.4,0.0,0.2,63.1,0.5,250,8.4,37.1784,128.4597,239.79
2018,1,20,20,5.721,5.0,-5.7,0.0,-0.4,74.1,0.5,250,3.5,37.1784,128.4597,239.79
2018,1,21,21,6.785,6.3,-4.4,0.0,-0.7,73.5,0.2,270,5.0,37.1784,128.4597,239.79
2018,1,22,22,4.013,5.1,-2.5,2.2,0.8,76.1,0.6,250,0.9,37.1784,128.4597,239.79
2018,1,23,23,9.709,0.4,-11.7,0.0,-8.3,42.1,3.1,270,9.1,37.1784,128.4597,239.79
2018,1,24,24,9.772,-8.6,-15.8,0.0,-12.3,32.4,2.3,270,9.1,37.1784,128.4597,239.79
2018,1,25,25,9.487,-7.6,-17.4,0.0,-12.4,46.8,1.5,270,8.6,37.1784,128.4597,239.79
2018,1,26,26,9.972,-8.2,-17.5,0.0,-13.2,43.0,1.1,250,9.2,37.1784,128.4597,239.79
2018,1,27,27,9.969,-0.7,-18.5,0.0,-9.7,54.3,0.5,270,9.1,37.1784,128.4597,239.79
2018,1,28,28,9.185,0.6,-7.2,0.0,-4.4,39.3,1.6,270,7.9,37.1784,128.4597,239.79
2018,1,29,29,10.18,-3.9,-12.5,0.0,-7.9,38.0,1.8,270,9.2,37.1784,128.4597,239.79
2018,1,30,30,9.676,-0.1,-15.4,0.1,-6.8,63.0,0.7,270,8.4,37.1784,128.4597,239.79
2018,1,31,31,5.91,1.6,-4.2,0.6,-1.5,58.0,1.1,270,3.1,37.1784,128.4597,239.79
2018,2,1,32,8.872,3.1,-11.3,0.0,-4.2,52.3,0.5,270,9.3,37.1784,128.4597,239.79
2018,2,2,33,8.897,3.8,-12.1,0.0,-4.5,53.8,0.6,250,9.3,37.1784,128.4597,239.79
2018,2,3,34,7.845,-2.4,-9.6,0.1,-6.3,54.8,2.1,270,7.6,37.1784,128.4597,239.79
