year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,4.82,2.7,-2.7,0.0,-0.3,45.9,1.6,340.0,8.7,37.4747,126.6266,68.85
2018,1,2,2,4.56,0.8,-4.3,0.0,-1.4,46.3,3.5,20.0,6.9,37.4747,126.6266,68.85
2018,1,3,3,6.37,-1.9,-6.1,0.0,-4.4,47.8,3.9,340.0,8.9,37.4747,126.6266,68.85
2018,1,4,4,4.32,-3.2,-7.6,0.0,-5.0,47.1,3.2,20.0,5.3,37.4747,126.6266,68.85
2018,1,5,5,5.95,-0.2,-5.1,0.0,-2.8,59.8,2.6,360.0,8.0,37.4747,126.6266,68.85
2018,1,6,6,6.37,0.9,-4.3,0.0,-2.0,51.6,2.4,340.0,9.3,37.4747,126.6266,68.85
2018,1,7,7,3.24,2.0,-5.4,0.0,-0.9,51.9,1.7,360.0,3.0,37.4747,126.6266,68.85
2018,1,8,8,2.68,3.0,-1.7,0.9,0.7,62.4,3.1,320.0,1.2,37.4747,126.6266,68.85
2018,1,9,9,5.34,-0.5,-5.2,0.3,-3.9,65.9,4.9,340.0,8.9,37.4747,126.6266,68.85
2018,1,10,10,6.51,-5.1,-9.6,0.2,-7.1,56.8,5.5,360.0,9.1,37.4747,126.6266,68.85
2018,1,11,11,6.33,-9.1,-12.7,0.0,-10.7,55.1,5.6,340.0,9.1,37.4747,126.6266,68.85
2018,1,12,12,6.77,-6.2,-14.4,0.0,-9.8,50.0,2.5,20.0,9.1,37.4747,126.6266,68.85
2018,1,13,13,3.47,0.6,-6.7,0.7,-3.3,82.0,2.0,140.0,2.5,37.4747,126.6266,68.85
2018,1,14,14,4.32,4.9,-3.5,0.0,1.5,70.1,3.7,180.0,5.7,37.4747,126.6266,68.85
2018,1,15,15,5.32,5.9,1.3,0.2,3.8,75.5,2.5,340.0,7.8,37.4747,126.6266,68.85
2018,1,16,16,2.53,6.1,0.5,0.0,2.7,75.4,1.9,20.0,1.1,37.4747,126.6266,68.85
2018,1,17,17,5.0,7.2,0.9,0.0,3.2,79.5,2.3,360.0,6.4,37.4747,126.6266,68.85
2018,1,18,18,3.63,3.5,0.1,0.0,1.6,71.1,2.8,360.0,2.1,37.4747,126.6266,68.85
2018,1,19,19,6.53,4.9,-1.6,0.0,0.9,47.4,2.5,360.0,9.0,37.4747,126.6266,68.85
2018,1,20,20,5.17,6.0,-0.6,0.0,2.1,67.3,3.1,180.0,7.4,37.4747,126.6266,68.85
2018,1,21,21,5.86,3.1,-3.2,0.0,-0.2,46.5,2.6,20.0,8.4,37.4747,126.6266,68.85
2018,1,22,22,1.98,4.7,-5.1,1.6,-0.2,61.5,3.7,20.0,0.0,37.4747,126.6266,68.85
2018,1,23,23,7.62,-4.9,-13.8,0.0,-11.3,42.3,6.4,340.0,9.5,37.4747,126.6266,68.85
2018,1,24,24,7.85,-11.2,-15.2,0.0,-13.7,37.6,6.8,360.0,9.6,37.4747,126.6266,68.85
2018,1,25,25,7.1,-10.0,-15.7,0.0,-13.5,39.0,5.6,20.0,8.5,37.4747,126.6266,68.85
2018,1,26,26,8.03,-11.9,-17.1,0.0,-14.6,41.5,5.7,360.0,9.8,37.4747,126.6266,68.85
2018,1,27,27,7.57,-5.4,-14.3,0.0,-9.7,46.6,2.3,360.0,9.5,37.4747,126.6266,68.85
2018,1,28,28,6.52,-1.8,-8.2,0.0,-5.8,41.3,3.4,20.0,7.9,37.4747,126.6266,68.85
2018,1,29,29,7.65,-5.5,-10.0,0.0,-7.9,42.8,4.6,20.0,9.3,37.4747,126.6266,68.85
2018,1,30,30,5.3,0.4,-9.9,0.6,-4.1,65.9,2.6,230.0,5.7,37.4747,126.6266,68.85
2018,1,31,31,4.09,0.6,-3.6,0.0,-2.0,55.9,3.1,340.0,1.2,37.4747,126.6266,68.85
2018,2,1,32,8.17,0.2,-7.9,0.0,-3.7,48.3,3.1,340.0,9.8,37.4747,126.6266,68.85
2018,2,2,33,7.38,2.1,-6.2,0.0,-2.5,53.1,2.6,20.0,8.8,37.4747,126.6266,68.85
2018,2,3,34,8.62,-2.4,-9.2,0.3,-7.3,51.6,6.2,340.0,10.0,37.4747,126.6266,68.85
2018,2,4,35,8.42,-5.9,-11.7,0.0,-8.9,48.5,5.3,340.0,10.0,37.4747,126.6266,68.85
2018,2,5,36,8.68,-6.1,-10.1,0.0,-8.7,43.4,5.8,360.0,10.0,37.4747,126.6266,68.85
2018,2,6,37,8.7,-6.7,-11.8,0.0,-9.8,43.8,5.6,360.0,9.9,37.4747,126.6266,68.85
2018,2,7,38,8.0,-2.7,-11.9,0.0,-7.1,49.5,2.0,340.0,10.0,37.4747,126.6266,68.85
2018,2,8,39,7.92,0.0,-7.9,0.0,-4.4,61.9,1.5,340.0,9.5,37.4747,126.6266,68.85
2018,2,9,40,4.8,5.7,-4.7,0.0,0.7,54.3,2.1,230.0,2.8,37.4747,126.6266,68.85
2018,2,10,41,5.97,1.7,-6.2,0.0,-1.2,60.0,4.9,340.0,5.8,37.4747,126.6266,68.85
2018,2,11,42,7.33,-2.4,-8.7,0.3,-5.7,52.6,3.4,360.0,7.0,37.4747,126.6266,68.85
2018,2,12,43,8.78,-3.0,-8.3,0.1,-5.5,52.4,3.5,340.0,9.9,37.4747,126.6266,68.85
2018,2,13,44,8.7,4.2,-5.7,0.0,-0.2,60.4,3.9,200.0,9.5,37.4747,126.6266,68.85
2018,2,14,45,6.36,7.2,-1.0,0.0,2.8,58.0,5.2,180.0,6.2,37.4747,126.6266,68.85
2018,2,15,46,8.95,1.9,-4.1,0.0,-1.4,36.8,3.9,20.0,9.7,37.4747,126.6266,68.85
2018,2,16,47,8.43,2.7,-5.6,0.0,-1.6,49.4,2.8,250.0,9.7,37.4747,126.6266,68.85
2018,2,17,48,9.43,0.7,-5.8,0.0,-3.0,35.6,4.3,340.0,9.4,37.4747,126.6266,68.85
2018,2,18,49,6.42,3.5,-4.6,0.0,-1.0,37.8,2.5,20.0,7.3,37.4747,126.6266,68.85
2018,2,19,50,6.16,5.3,-1.4,0.0,1.3,63.5,2.0,340.0,4.6,37.4747,126.6266,68.85
2018,2,20,51,8.21,4.8,-1.7,0.0,0.8,46.6,3.7,360.0,8.1,37.4747,126.6266,68.85
2018,2,21,52,9.18,3.0,-3.9,0.0,-1.0,40.9,3.8,290.0,10.1,37.4747,126.6266,68.85
2018,2,22,53,13.03,5.3,-2.3,1.3,1.6,68.8,3.9,200.0,9.5,37.4747,126.6266,68.85
2018,2,23,54,10.17,7.5,0.7,3.2,3.9,88.1,3.3,230.0,5.0,37.4747,126.6266,68.85
2018,2,24,55,13.24,4.6,-0.9,0.0,1.3,58.3,3.0,340.0,7.5,37.4747,126.6266,68.85
2018,2,25,56,16.09,5.1,-2.2,0.0,0.4,52.9,2.8,270.0,8.9,37.4747,126.6266,68.85
2018,2,26,57,16.49,6.3,-2.6,0.0,1.7,52.9,1.8,250.0,10.2,37.4747,126.6266,68.85
2018,2,27,58,2.4,6.1,-0.4,0.0,4.0,58.8,1.8,200.0,0.0,37.4747,126.6266,68.85
2018,2,28,59,1.64,8.2,1.3,21.8,4.4,74.9,4.8,90.0,0.0,37.4747,126.6266,68.85
2018,3,1,60,17.28,3.7,-3.7,1.1,-0.6,66.1,6.5,320.0,9.6,37.4747,126.6266,68.85
2018,3,2,61,17.98,2.8,-5.5,0.0,-1.1,38.9,2.5,20.0,10.4,37.4747,126.6266,68.85
2018,3,3,62,16.44,13.5,0.5,0.1,7.2,41.0,2.2,160.0,9.5,37.4747,126.6266,68.85
2018,3,4,63,3.33,11.5,6.5,13.7,8.7,95.1,3.2,50.0,0.4,37.4747,126.6266,68.85
2018,3,5,64,14.66,8.9,1.9,4.7,5.1,72.8,5.4,50.0,8.0,37.4747,126.6266,68.85
2018,3,6,65,17.68,8.3,-0.6,0.0,3.3,57.8,3.4,340.0,10.7,37.4747,126.6266,68.85
2018,3,7,66,11.59,10.7,1.9,2.1,6.2,60.5,2.9,140.0,4.4,37.4747,126.6266,68.85
2018,3,8,67,13.59,7.7,1.8,5.6,3.9,83.4,4.1,20.0,7.4,37.4747,126.6266,68.85
2018,3,9,68,15.37,8.0,1.6,0.0,3.7,72.8,2.6,360.0,9.0,37.4747,126.6266,68.85
2018,3,10,69,16.5,7.0,0.4,0.0,3.6,81.6,2.9,250.0,9.7,37.4747,126.6266,68.85
2018,3,11,70,17.74,9.0,0.9,0.0,4.6,82.1,2.1,250.0,8.9,37.4747,126.6266,68.85
2018,3,12,71,15.08,12.4,0.6,0.0,6.6,69.6,2.1,180.0,7.8,37.4747,126.6266,68.85
2018,3,13,72,11.01,14.4,6.4,0.0,11.4,70.3,4.0,230.0,3.0,37.4747,126.6266,68.85
2018,3,14,73,16.01,19.5,12.4,0.0,15.5,68.4,3.4,230.0,8.0,37.4747,126.6266,68.85
2018,3,15,74,1.89,15.5,7.5,46.6,10.5,95.0,3.4,270.0,0.0,37.4747,126.6266,68.85
2018,3,16,75,20.79,10.9,3.9,0.0,7.4,53.3,3.7,110.0,11.3,37.4747,126.6266,68.85
2018,3,17,76,18.32,11.3,2.3,0.0,6.6,53.1,2.9,160.0,9.2,37.4747,126.6266,68.85
2018,3,18,77,6.84,9.7,4.6,1.0,6.8,72.9,2.2,20.0,0.0,37.4747,126.6266,68.85
2018,3,19,78,3.0,10.7,5.5,1.5,8.0,69.6,5.5,90.0,0.0,37.4747,126.6266,68.85
2018,3,20,79,13.79,8.7,2.4,0.0,5.3,42.6,7.5,90.0,4.9,37.4747,126.6266,68.85
2018,3,21,80,6.57,5.4,0.9,2.2,2.2,67.6,4.6,70.0,0.6,37.4747,126.6266,68.85
2018,3,22,81,20.92,7.8,1.3,0.0,4.1,70.9,3.1,250.0,10.9,37.4747,126.6266,68.85
2018,3,23,82,19.62,9.1,2.0,0.0,5.0,72.1,2.4,230.0,8.4,37.4747,126.6266,68.85
2018,3,24,83,6.57,8.2,3.9,0.0,5.6,80.9,2.3,250.0,0.0,37.4747,126.6266,68.85
2018,3,25,84,19.17,9.1,3.4,0.0,5.7,89.5,2.1,250.0,8.9,37.4747,126.6266,68.85
2018,3,26,85,17.49,13.3,4.0,0.0,7.7,86.8,1.7,250.0,7.4,37.4747,126.6266,68.85
2018,3,27,86,16.59,16.3,6.1,0.0,10.9,76.6,2.9,230.0,9.0,37.4747,126.6266,68.85
2018,3,28,87,14.57,16.7,9.8,0.0,12.5,79.6,3.2,180.0,5.2,37.4747,126.6266,68.85
2018,3,29,88,14.25,17.3,10.2,0.0,13.4,81.6,2.0,270.0,6.4,37.4747,126.6266,68.85
2018,3,30,89,18.95,18.3,8.5,0.0,12.4,65.1,2.3,250.0,9.6,37.4747,126.6266,68.85
2018,3,31,90,16.85,17.1,8.2,0.0,12.2,65.3,2.2,200.0,6.1,37.4747,126.6266,68.85
2018,4,1,91,6.18,16.6,10.8,0.0,14.1,79.0,2.6,230.0,0.4,37.4747,126.6266,68.85
2018,4,2,92,16.39,21.6,14.4,0.0,16.8,74.9,3.4,180.0,5.7,37.4747,126.6266,68.85
2018,4,3,93,6.75,19.2,12.0,0.1,15.5,86.6,3.1,200.0,0.5,37.4747,126.6266,68.85
2018,4,4,94,13.73,16.3,8.7,15.1,12.1,73.0,4.0,20.0,6.5,37.4747,126.6266,68.85
2018,4,5,95,2.45,10.9,7.2,13.1,8.4,92.0,3.7,140.0,0.0,37.4747,126.6266,68.85
2018,4,6,96,11.93,7.2,3.1,7.3,5.4,74.1,5.7,290.0,5.3,37.4747,126.6266,68.85
2018,4,7,97,21.89,7.6,2.2,0.0,4.5,47.1,7.0,340.0,10.4,37.4747,126.6266,68.85
2018,4,8,98,7.75,8.2,2.6,2.4,4.8,66.8,3.6,230.0,2.7,37.4747,126.6266,68.85
2018,4,9,99,21.87,13.3,0.4,0.0,7.5,60.0,1.6,20.0,9.3,37.4747,126.6266,68.85
2018,4,10,100,16.27,19.9,9.7,1.9,14.4,60.5,6.5,200.0,5.0,37.4747,126.6266,68.85
2018,4,11,101,24.84,14.4,7.6,0.0,10.3,67.9,3.3,270.0,11.9,37.4747,126.6266,68.85
2018,4,12,102,24.4,15.6,7.0,0.0,11.3,49.1,3.4,230.0,11.9,37.4747,126.6266,68.85
2018,4,13,103,11.74,18.2,8.6,0.0,14.5,28.9,3.2,90.0,2.0,37.4747,126.6266,68.85
2018,4,14,104,4.19,15.0,7.3,6.0,9.0,82.0,4.4,90.0,0.7,37.4747,126.6266,68.85
2018,4,15,105,18.27,12.5,6.2,0.0,9.2,69.9,3.2,340.0,9.1,37.4747,126.6266,68.85
2018,4,16,106,25.21,15.8,6.4,0.0,10.7,47.1,3.0,340.0,12.4,37.4747,126.6266,68.85
2018,4,17,107,24.34,17.2,7.3,0.0,11.5,49.5,2.2,230.0,12.0,37.4747,126.6266,68.85
2018,4,18,108,24.92,15.1,6.5,0.0,10.6,45.8,2.1,250.0,11.8,37.4747,126.6266,68.85
2018,4,19,109,22.46,17.4,7.2,0.0,12.0,51.4,2.3,230.0,11.5,37.4747,126.6266,68.85
2018,4,20,110,23.39,22.3,10.9,0.0,15.7,57.1,1.7,230.0,11.4,37.4747,126.6266,68.85
2018,4,21,111,26.99,21.4,11.5,0.0,16.4,50.6,2.0,250.0,12.3,37.4747,126.6266,68.85
2018,4,22,112,4.53,19.0,11.4,15.1,15.3,67.9,4.0,90.0,0.0,37.4747,126.6266,68.85
2018,4,23,113,2.19,11.8,9.0,49.9,9.9,94.6,6.7,90.0,0.0,37.4747,126.6266,68.85
2018,4,24,114,8.64,15.1,9.1,1.3,12.1,67.1,4.3,50.0,0.3,37.4747,126.6266,68.85
2018,4,25,115,25.17,21.3,8.1,0.0,14.3,44.1,3.1,20.0,12.4,37.4747,126.6266,68.85
2018,4,26,116,22.07,18.7,9.5,0.0,13.3,64.9,2.8,230.0,12.0,37.4747,126.6266,68.85
2018,4,27,117,22.72,18.5,9.6,0.0,13.2,71.3,2.6,250.0,10.9,37.4747,126.6266,68.85
2018,4,28,118,27.05,17.5,9.2,0.0,12.9,65.6,2.4,230.0,12.3,37.4747,126.6266,68.85
2018,4,29,119,25.33,20.5,9.9,0.0,14.6,53.0,2.3,230.0,11.7,37.4747,126.6266,68.85
2018,4,30,120,21.83,22.1,12.1,0.0,17.4,78.4,1.9,270.0,8.7,37.4747,126.6266,68.85
2018,5,1,121,11.37,21.5,16.7,0.0,18.5,86.6,2.0,340.0,1.0,37.4747,126.6266,68.85
2018,5,2,122,3.87,18.4,9.8,4.0,14.5,91.3,4.0,360.0,0.0,37.4747,126.6266,68.85
2018,5,3,123,21.85,14.6,8.6,0.2,11.8,62.1,5.1,290.0,9.9,37.4747,126.6266,68.85
2018,5,4,124,27.57,16.3,10.6,0.0,13.5,54.3,5.7,320.0,12.7,37.4747,126.6266,68.85
2018,5,5,125,22.6,21.5,11.8,0.0,16.9,59.3,4.0,230.0,10.9,37.4747,126.6266,68.85
2018,5,6,126,8.72,19.2,14.7,20.7,16.3,88.3,3.2,90.0,3.0,37.4747,126.6266,68.85
2018,5,7,127,18.94,23.9,14.3,0.0,17.5,70.5,2.5,20.0,7.3,37.4747,126.6266,68.85
2018,5,8,128,20.79,23.3,13.1,0.0,18.1,52.5,4.4,90.0,9.2,37.4747,126.6266,68.85
2018,5,9,129,26.93,19.4,10.0,0.0,14.8,59.0,3.1,90.0,13.0,37.4747,126.6266,68.85
2018,5,10,130,26.82,16.8,10.9,0.0,13.2,83.9,2.7,250.0,12.2,37.4747,126.6266,68.85
2018,5,11,131,16.81,17.5,10.6,0.0,13.6,83.8,1.9,270.0,4.3,37.4747,126.6266,68.85
2018,5,12,132,1.48,15.4,11.1,24.6,13.7,89.5,2.6,140.0,0.0,37.4747,126.6266,68.85
2018,5,13,133,16.19,16.1,10.8,0.1,13.4,91.0,2.3,250.0,4.9,37.4747,126.6266,68.85
2018,5,14,134,17.78,22.2,10.3,0.0,16.4,81.5,1.6,250.0,6.1,37.4747,126.6266,68.85
2018,5,15,135,21.87,27.8,16.3,0.0,22.6,58.4,2.2,230.0,8.4,37.4747,126.6266,68.85
2018,5,16,136,2.22,24.3,19.0,28.0,20.8,94.5,3.7,230.0,0.0,37.4747,126.6266,68.85
2018,5,17,137,3.61,22.2,16.5,53.2,19.2,98.5,2.1,160.0,0.3,37.4747,126.6266,68.85
2018,5,18,138,6.23,18.2,12.9,6.5,15.6,90.4,2.7,50.0,2.3,37.4747,126.6266,68.85
2018,5,19,139,28.96,23.6,10.4,0.0,17.9,52.9,3.8,110.0,13.7,37.4747,126.6266,68.85
2018,5,20,140,14.06,22.1,14.2,0.0,18.0,33.6,4.5,90.0,4.3,37.4747,126.6266,68.85
2018,5,21,141,25.0,22.2,13.1,0.0,17.3,50.0,3.0,140.0,11.0,37.4747,126.6266,68.85
2018,5,22,142,10.12,22.2,15.1,13.7,17.6,81.0,1.7,340.0,0.1,37.4747,126.6266,68.85
2018,5,23,143,29.25,20.3,12.7,5.3,15.8,70.8,3.6,20.0,13.2,37.4747,126.6266,68.85
2018,5,24,144,27.27,20.6,12.3,0.0,16.6,57.5,3.7,250.0,12.3,37.4747,126.6266,68.85
2018,5,25,145,25.34,23.1,14.3,0.0,18.4,49.1,2.3,160.0,10.9,37.4747,126.6266,68.85
2018,5,26,146,27.18,25.6,14.5,0.0,19.8,63.8,2.4,340.0,13.1,37.4747,126.6266,68.85
2018,5,27,147,16.31,21.8,15.0,0.0,18.1,55.4,2.1,250.0,2.8,37.4747,126.6266,68.85
2018,5,28,148,27.31,25.7,15.3,0.0,20.0,62.6,2.1,340.0,13.2,37.4747,126.6266,68.85
2018,5,29,149,15.02,23.8,17.7,2.5,19.6,84.1,2.2,230.0,2.8,37.4747,126.6266,68.85
2018,5,30,150,17.04,21.1,14.9,0.1,18.0,88.1,2.3,250.0,5.5,37.4747,126.6266,68.85
2018,5,31,151,28.15,24.9,14.6,0.0,19.2,70.6,2.1,340.0,13.5,37.4747,126.6266,68.85
2018,6,1,152,28.77,27.4,15.9,0.0,20.9,64.5,2.0,230.0,13.6,37.4747,126.6266,68.85
2018,6,2,153,29.14,27.3,16.0,0.0,20.7,59.0,2.1,230.0,13.6,37.4747,126.6266,68.85
2018,6,3,154,27.22,28.1,16.3,0.0,21.9,55.5,1.4,250.0,12.8,37.4747,126.6266,68.85
2018,6,4,155,21.62,24.4,17.7,0.0,20.4,70.0,2.1,230.0,8.3,37.4747,126.6266,68.85
2018,6,5,156,27.14,26.9,18.2,0.0,22.2,57.3,1.8,340.0,12.6,37.4747,126.6266,68.85
