year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,9.2,4.4,-3.8,0.0,0.7,54.5,2.3,20,4.3,35.1698,126.8936,70.53
1987,1,2,2,1.25,7.2,3.2,21.7,5.3,88.0,2.6,320,0.0,35.1698,126.8936,70.53
1987,1,3,3,8.86,5.9,-1.0,0.0,3.0,64.0,4.5,340,4.7,35.1698,126.8936,70.53
1987,1,4,4,12.28,6.3,-4.2,0.0,0.1,51.3,2.5,20,8.2,35.1698,126.8936,70.53
1987,1,5,5,9.59,6.8,-0.3,0.0,2.4,58.0,2.2,320,5.1,35.1698,126.8936,70.53
1987,1,6,6,7.28,7.4,-1.7,0.0,1.9,78.5,1.5,290,5.0,35.1698,126.8936,70.53
1987,1,7,7,3.38,8.4,-1.2,0.6,2.8,90.0,2.2,320,0.4,35.1698,126.8936,70.53
1987,1,8,8,11.35,8.0,-0.6,0.0,3.7,69.0,2.6,160,7.5,35.1698,126.8936,70.53
1987,1,9,9,10.12,8.0,-1.7,0.0,2.8,75.0,3.0,320,7.4,35.1698,126.8936,70.53
1987,1,10,10,12.76,2.9,-5.2,0.0,-2.1,49.8,3.7,20,9.0,35.1698,126.8936,70.53
1987,1,11,11,10.05,3.2,-7.5,0.0,-1.7,60.5,1.5,20,6.3,35.1698,126.8936,70.53
1987,1,12,12,2.11,1.1,-6.7,5.9,-2.2,78.8,3.9,320,0.4,35.1698,126.8936,70.53
1987,1,13,13,8.3,-3.9,-8.1,3.2,-6.3,82.8,3.5,320,4.2,35.1698,126.8936,70.53
1987,1,14,14,11.01,1.7,-7.8,0.3,-3.5,77.3,1.4,270,5.2,35.1698,126.8936,70.53
1987,1,15,15,11.06,9.1,-5.0,0.0,0.9,84.0,0.8,320,7.5,35.1698,126.8936,70.53
1987,1,16,16,0.92,9.0,1.3,21.4,4.8,91.3,2.2,180,0.0,35.1698,126.8936,70.53
1987,1,17,17,10.74,5.7,-0.6,0.0,1.8,58.0,4.6,320,5.8,35.1698,126.8936,70.53
1987,1,18,18,6.16,3.3,-0.8,0.0,1.1,64.0,1.9,340,2.0,35.1698,126.8936,70.53
1987,1,19,19,14.09,2.6,-4.3,0.0,-0.9,50.0,3.9,340,9.1,35.1698,126.8936,70.53
1987,1,20,20,13.97,4.2,-5.6,0.0,-1.3,70.5,1.9,320,8.6,35.1698,126.8936,70.53
1987,1,21,21,7.85,5.5,-5.5,0.0,-1.2,58.5,1.0,140,6.1,35.1698,126.8936,70.53
1987,1,22,22,8.88,10.0,-4.4,0.0,2.1,63.0,1.0,50,5.6,35.1698,126.8936,70.53
1987,1,23,23,0.77,5.9,0.4,26.9,4.2,83.3,4.1,320,0.0,35.1698,126.8936,70.53
1987,1,24,24,10.11,0.4,-3.1,0.0,-1.6,63.5,6.1,340,5.4,35.1698,126.8936,70.53
1987,1,25,25,13.55,-0.6,-5.2,0.1,-3.1,62.5,4.2,320,9.1,35.1698,126.8936,70.53
1987,1,26,26,12.83,3.9,-5.9,0.0,-1.0,73.3,2.0,320,6.5,35.1698,126.8936,70.53
1987,1,27,27,11.55,6.4,-4.5,0.0,0.0,73.0,1.7,290,7.6,35.1698,126.8936,70.53
1987,1,28,28,14.28,9.3,-4.1,0.0,1.2,69.3,1.5,140,9.1,35.1698,126.8936,70.53
1987,1,29,29,10.07,10.9,-2.3,0.0,3.1,82.8,1.5,270,7.0,35.1698,126.8936,70.53
