year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,10.9,4.9,-8.6,0.0,-1.7,69.4,0.6,290,7.3,36.369,127.3742,68.28
1999,1,2,2,5.74,7.9,-1.1,0.0,2.7,77.3,1.0,320,3.1,36.369,127.3742,68.28
1999,1,3,3,7.1,7.8,-3.4,0.0,0.4,70.3,0.4,250,4.0,36.369,127.3742,68.28
1999,1,4,4,10.13,9.3,-5.9,0.0,0.5,55.6,0.6,290,7.6,36.369,127.3742,68.28
1999,1,5,5,8.83,9.6,-5.7,0.0,1.1,59.3,0.6,290,5.3,36.369,127.3742,68.28
1999,1,6,6,3.16,8.4,-1.0,0.3,2.3,83.0,1.1,320,0.0,36.369,127.3742,68.28
1999,1,7,7,9.83,-0.6,-6.6,0.0,-3.8,50.8,2.6,290,8.0,36.369,127.3742,68.28
1999,1,8,8,9.04,-3.1,-11.9,0.5,-8.1,75.9,1.3,320,7.6,36.369,127.3742,68.28
1999,1,9,9,10.78,-3.0,-13.1,0.0,-7.9,64.3,1.6,290,7.8,36.369,127.3742,68.28
1999,1,10,10,11.36,0.1,-10.9,0.0,-5.3,52.6,1.7,290,8.0,36.369,127.3742,68.28
1999,1,11,11,11.09,0.8,-9.6,0.0,-3.8,58.0,2.0,290,8.0,36.369,127.3742,68.28
1999,1,12,12,11.41,1.0,-9.6,0.0,-3.8,66.4,1.6,320,7.5,36.369,127.3742,68.28
1999,1,13,13,7.93,2.9,-3.9,0.0,-1.3,65.4,1.4,290,4.6,36.369,127.3742,68.28
1999,1,14,14,8.21,2.8,-4.8,0.0,-1.4,68.3,1.0,290,6.8,36.369,127.3742,68.28
1999,1,15,15,9.8,2.4,-5.3,0.2,-1.7,69.6,1.5,270,4.8,36.369,127.3742,68.28
1999,1,16,16,10.45,5.1,-3.9,0.0,0.2,52.6,1.4,290,6.6,36.369,127.3742,68.28
1999,1,17,17,11.74,5.8,-8.4,0.0,-1.6,58.0,1.0,250,7.0,36.369,127.3742,68.28
1999,1,18,18,10.69,8.7,-6.3,0.0,0.8,69.4,0.7,290,8.2,36.369,127.3742,68.28
1999,1,19,19,6.61,9.4,0.3,0.0,4.0,70.8,1.4,290,3.2,36.369,127.3742,68.28
1999,1,20,20,12.17,2.6,-3.0,0.0,-1.0,53.3,1.8,320,8.5,36.369,127.3742,68.28
1999,1,21,21,11.5,5.7,-7.6,0.0,-0.4,64.1,1.1,180,6.6,36.369,127.3742,68.28
1999,1,22,22,8.09,9.8,1.2,0.0,4.7,66.3,1.6,160,4.7,36.369,127.3742,68.28
1999,1,23,23,2.95,8.8,-0.8,0.0,4.7,73.8,1.6,70,0.5,36.369,127.3742,68.28
1999,1,24,24,9.75,13.7,3.1,0.0,7.8,71.5,1.5,70,6.7,36.369,127.3742,68.28
1999,1,25,25,5.45,9.3,1.4,0.3,5.9,56.9,2.3,290,3.2,36.369,127.3742,68.28
1999,1,26,26,10.85,9.4,-3.8,0.0,3.0,54.0,2.0,180,7.9,36.369,127.3742,68.28
1999,1,27,27,7.53,10.8,-1.2,0.1,4.0,64.5,1.6,290,4.3,36.369,127.3742,68.28
1999,1,28,28,12.55,3.5,-5.6,0.0,-1.6,34.9,1.4,290,8.8,36.369,127.3742,68.28
1999,1,29,29,11.61,0.6,-6.7,0.4,-2.9,58.9,2.1,290,8.4,36.369,127.3742,68.28
1999,1,30,30,12.78,2.9,-8.4,0.0,-3.5,54.4,0.9,290,8.5,36.369,127.3742,68.28
1999,1,31,31,14.51,8.1,-9.1,0.0,-0.9,54.1,0.6,290,8.4,36.369,127.3742,68.28
1999,2,1,32,8.47,8.7,-3.8,0.0,1.3,56.9,0.9,290,5.3,36.369,127.3742,68.28
1999,2,2,33,4.56,-0.2,-6.7,2.1,-3.4,80.3,1.5,290,1.6,36.369,127.3742,68.28
1999,2,3,34,14.44,-3.7,-12.3,0.1,-7.8,56.3,1.9,290,9.1,36.369,127.3742,68.28
1999,2,4,35,12.34,0.9,-13.5,0.0,-5.2,68.1,1.5,290,6.9,36.369,127.3742,68.28
1999,2,5,36,12.58,4.8,-7.3,0.0,-0.7,63.6,1.5,290,7.4,36.369,127.3742,68.28
1999,2,6,37,12.82,6.5,-6.6,0.0,-0.1,65.6,1.0,160,8.8,36.369,127.3742,68.28
1999,2,7,38,11.42,10.1,-4.3,0.0,2.4,80.3,1.1,200,7.6,36.369,127.3742,68.28
1999,2,8,39,11.36,11.5,-1.3,0.0,4.1,74.3,0.8,200,6.1,36.369,127.3742,68.28
1999,2,9,40,14.13,10.8,-1.4,0.0,4.3,68.6,1.4,200,7.6,36.369,127.3742,68.28
1999,2,10,41,7.39,7.1,-1.6,0.0,2.9,63.3,0.9,200,1.8,36.369,127.3742,68.28
1999,2,11,42,12.78,6.8,-3.0,1.5,1.3,65.3,2.1,290,6.3,36.369,127.3742,68.28
1999,2,12,43,11.81,-0.6,-5.4,0.1,-3.1,41.1,3.2,290,7.6,36.369,127.3742,68.28
1999,2,13,44,16.45,3.5,-9.8,0.0,-3.4,38.6,1.1,320,9.3,36.369,127.3742,68.28
1999,2,14,45,13.75,8.7,-6.2,0.0,1.2,57.8,1.3,250,6.5,36.369,127.3742,68.28
1999,2,15,46,14.0,11.2,-1.2,0.0,3.9,63.1,1.1,250,7.9,36.369,127.3742,68.28
1999,2,16,47,15.2,12.7,-3.8,0.0,4.3,65.3,1.2,160,8.2,36.369,127.3742,68.28
1999,2,17,48,7.62,12.5,2.7,0.7,9.0,79.8,1.9,180,0.6,36.369,127.3742,68.28
1999,2,18,49,12.17,10.0,-0.9,0.5,5.0,44.6,2.1,290,7.3,36.369,127.3742,68.28
1999,2,19,50,16.79,4.8,-2.7,0.0,-0.2,52.6,2.0,290,7.6,36.369,127.3742,68.28
1999,2,20,51,17.5,2.1,-4.1,0.2,-1.2,53.5,2.4,290,9.3,36.369,127.3742,68.28
1999,2,21,52,17.96,4.2,-6.8,0.0,-0.7,46.4,2.2,320,9.4,36.369,127.3742,68.28
1999,2,22,53,11.22,9.0,-3.0,0.0,2.8,60.3,1.6,230,5.8,36.369,127.3742,68.28
1999,2,23,54,8.18,9.3,-2.6,0.0,4.2,63.9,0.7,70,4.2,36.369,127.3742,68.28
1999,2,24,55,4.14,7.2,0.9,4.4,4.8,84.8,1.0,290,0.0,36.369,127.3742,68.28
1999,2,25,56,13.84,12.2,-0.2,0.0,5.8,70.5,0.6,360,5.7,36.369,127.3742,68.28
