year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,11.43,4.6,-11.0,0.0,-3.1,53.8,1.5,230,8.5,36.5701,128.7095,139.39
1999,1,2,2,8.84,7.8,-5.6,0.0,1.1,59.8,1.5,320,6.1,36.5701,128.7095,139.39
1999,1,3,3,10.55,9.8,-4.7,0.0,0.9,61.3,0.7,180,6.8,36.5701,128.7095,139.39
1999,1,4,4,11.66,10.5,-8.0,0.0,-0.3,58.6,0.7,180,7.5,36.5701,128.7095,139.39
1999,1,5,5,10.04,10.0,-8.3,0.0,0.5,64.5,1.0,160,7.9,36.5701,128.7095,139.39
1999,1,6,6,4.03,6.2,-3.4,0.0,1.5,75.6,1.5,50,0.0,36.5701,128.7095,139.39
1999,1,7,7,12.11,2.0,-7.6,0.0,-3.6,34.1,4.9,320,8.6,36.5701,128.7095,139.39
1999,1,8,8,11.82,-2.9,-11.0,0.0,-7.1,34.1,4.3,320,8.6,36.5701,128.7095,139.39
1999,1,9,9,12.04,-2.9,-11.6,0.0,-7.8,35.4,5.1,290,8.0,36.5701,128.7095,139.39
1999,1,10,10,11.97,-0.6,-10.9,0.0,-5.3,31.5,4.4,290,8.4,36.5701,128.7095,139.39
1999,1,11,11,12.14,1.8,-7.6,0.0,-3.8,38.4,3.5,290,8.9,36.5701,128.7095,139.39
1999,1,12,12,10.43,1.7,-9.1,0.0,-4.1,53.5,2.9,290,7.0,36.5701,128.7095,139.39
1999,1,13,13,11.57,2.5,-6.6,0.0,-2.2,57.0,3.2,290,8.1,36.5701,128.7095,139.39
1999,1,14,14,9.9,3.6,-4.9,0.0,-1.0,50.6,2.5,290,7.8,36.5701,128.7095,139.39
1999,1,15,15,11.83,3.4,-5.0,0.0,-1.1,49.1,3.5,320,5.5,36.5701,128.7095,139.39
1999,1,16,16,13.43,5.6,-5.6,0.0,-0.4,51.0,2.0,320,8.8,36.5701,128.7095,139.39
1999,1,17,17,11.32,6.0,-11.3,0.0,-2.6,56.6,0.9,250,7.7,36.5701,128.7095,139.39
