year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,8.547,6.0,-3.8,0.0,-0.1,35.4,3.7,320,8.7,36.9889,129.4153,49.42
2003,1,2,2,8.252,4.8,-6.0,0.0,0.3,58.1,3.1,290,8.2,36.9889,129.4153,49.42
2003,1,3,3,4.129,8.6,-3.0,0.0,2.1,52.8,3.9,270,1.7,36.9889,129.4153,49.42
2003,1,4,4,8.56,-2.0,-9.2,0.0,-5.4,33.9,4.9,270,8.6,36.9889,129.4153,49.42
2003,1,5,5,8.718,-1.5,-11.2,0.0,-8.1,29.5,5.1,270,8.8,36.9889,129.4153,49.42
2003,1,6,6,8.75,0.6,-10.9,0.0,-5.0,30.6,4.4,270,8.8,36.9889,129.4153,49.42
2003,1,7,7,8.783,3.3,-6.5,0.0,-1.6,33.0,3.5,290,8.8,36.9889,129.4153,49.42
2003,1,8,8,8.818,7.3,-3.6,0.0,1.1,27.1,4.3,270,8.8,36.9889,129.4153,49.42
2003,1,9,9,8.205,8.3,-1.0,0.0,2.8,37.1,5.3,270,7.8,36.9889,129.4153,49.42
2003,1,10,10,6.151,7.8,-1.5,0.0,2.2,60.5,3.9,290,4.6,36.9889,129.4153,49.42
2003,1,11,11,8.804,10.0,-2.9,0.0,3.3,43.4,4.9,270,8.6,36.9889,129.4153,49.42
2003,1,12,12,8.912,11.1,1.1,0.0,5.5,40.9,5.5,270,8.7,36.9889,129.4153,49.42
2003,1,13,13,5.848,11.8,5.3,0.0,7.8,43.5,5.0,250,4.0,36.9889,129.4153,49.42
2003,1,14,14,3.889,6.5,-3.2,16.9,0.7,78.0,5.7,320,1.0,36.9889,129.4153,49.42
2003,1,15,15,9.248,5.1,-6.6,0.0,-1.0,59.3,3.4,250,9.0,36.9889,129.4153,49.42
2003,1,16,16,7.087,9.3,-0.9,0.0,3.5,21.9,5.2,270,5.7,36.9889,129.4153,49.42
2003,1,17,17,5.849,10.1,1.5,0.3,5.4,61.9,3.8,270,3.8,36.9889,129.4153,49.42
2003,1,18,18,3.517,6.2,1.6,2.5,3.6,74.4,4.0,320,0.3,36.9889,129.4153,49.42
2003,1,19,19,5.718,7.3,-1.1,0.0,2.6,63.5,4.1,290,3.5,36.9889,129.4153,49.42
2003,1,20,20,5.072,5.8,-1.2,0.0,1.9,47.6,3.1,290,2.5,36.9889,129.4153,49.42
2003,1,21,21,9.572,5.3,-4.1,0.0,0.4,37.9,3.5,270,9.0,36.9889,129.4153,49.42
2003,1,22,22,3.416,3.9,-1.1,1.3,0.3,65.9,3.1,290,0.0,36.9889,129.4153,49.42
2003,1,23,23,4.416,2.8,-1.6,8.9,0.2,84.3,5.4,340,1.4,36.9889,129.4153,49.42
2003,1,24,24,9.895,4.1,-3.8,0.0,-0.7,57.3,4.5,290,9.2,36.9889,129.4153,49.42
2003,1,25,25,8.134,7.6,-5.2,0.0,1.1,52.8,3.7,290,6.6,36.9889,129.4153,49.42
2003,1,26,26,3.53,3.5,-0.2,19.5,1.5,88.6,2.9,320,0.0,36.9889,129.4153,49.42
