year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2017,1,1,1,8.42,11.1,3.1,0.0,6.4,60.4,3.0,230,8.7,36.0297,129.382,1.88
2017,1,2,2,8.01,12.9,3.3,0.0,8.0,61.0,2.6,230,8.7,36.0297,129.382,1.88
2017,1,3,3,8.77,11.6,2.3,0.0,6.6,45.8,2.3,230,8.8,36.0297,129.382,1.88
2017,1,4,4,8.05,12.2,2.2,0.0,6.8,52.8,1.8,230,8.4,36.0297,129.382,1.88
2017,1,5,5,1.37,8.9,3.3,3.3,6.9,73.1,4.0,70,0.0,36.0297,129.382,1.88
2017,1,6,6,3.77,9.3,3.7,0.0,6.7,68.1,2.0,320,0.8,36.0297,129.382,1.88
2017,1,7,7,5.86,10.6,1.2,0.0,6.5,70.4,1.8,230,5.4,36.0297,129.382,1.88
2017,1,8,8,1.64,11.1,7.9,2.6,9.8,75.5,2.5,340,0.0,36.0297,129.382,1.88
2017,1,9,9,7.34,10.7,3.1,0.0,6.9,51.4,2.8,270,7.4,36.0297,129.382,1.88
2017,1,10,10,9.09,6.3,0.0,0.0,2.5,41.1,3.1,250,7.5,36.0297,129.382,1.88
2017,1,11,11,9.06,4.0,-3.8,0.0,0.2,35.1,3.0,270,8.9,36.0297,129.382,1.88
2017,1,12,12,8.31,8.6,-0.3,0.0,2.9,44.0,3.8,250,8.0,36.0297,129.382,1.88
2017,1,13,13,8.25,5.6,-3.0,0.0,0.0,38.9,3.6,270,7.0,36.0297,129.382,1.88
2017,1,14,14,10.42,0.3,-6.1,0.0,-3.6,31.6,4.3,270,9.1,36.0297,129.382,1.88
2017,1,15,15,10.51,3.9,-8.0,0.0,-2.4,29.0,3.4,230,9.1,36.0297,129.382,1.88
2017,1,16,16,10.24,6.7,-4.6,0.0,0.6,42.4,2.6,230,9.2,36.0297,129.382,1.88
2017,1,17,17,7.99,8.6,-2.2,0.0,2.2,39.1,2.0,230,7.2,36.0297,129.382,1.88
2017,1,18,18,5.62,6.8,0.0,0.0,3.0,45.6,2.5,250,4.8,36.0297,129.382,1.88
2017,1,19,19,6.58,8.4,-0.3,0.0,4.0,63.3,2.0,250,6.0,36.0297,129.382,1.88
2017,1,20,20,6.83,3.4,-2.8,0.0,0.8,55.0,3.6,250,6.1,36.0297,129.382,1.88
2017,1,21,21,9.83,3.3,-4.9,0.0,-1.1,53.1,3.1,230,9.1,36.0297,129.382,1.88
2017,1,22,22,10.17,0.7,-5.2,0.5,-2.1,52.5,3.3,270,9.2,36.0297,129.382,1.88
2017,1,23,23,10.96,1.2,-7.5,0.0,-3.7,37.1,3.4,270,9.3,36.0297,129.382,1.88
2017,1,24,24,11.17,3.4,-6.2,0.0,-2.1,36.4,2.9,250,9.4,36.0297,129.382,1.88
2017,1,25,25,11.37,6.0,-4.5,0.0,0.0,34.8,3.0,230,9.4,36.0297,129.382,1.88
2017,1,26,26,11.23,9.7,-3.5,0.0,3.0,28.0,3.5,250,9.0,36.0297,129.382,1.88
2017,1,27,27,10.29,9.0,1.7,0.0,5.6,26.0,3.6,250,6.9,36.0297,129.382,1.88
2017,1,28,28,11.14,10.4,-1.6,0.0,4.4,37.5,2.5,230,9.1,36.0297,129.382,1.88
2017,1,29,29,1.49,7.2,4.7,1.0,5.9,63.9,1.4,250,0.0,36.0297,129.382,1.88
2017,1,30,30,10.94,5.6,-1.1,0.0,3.0,51.8,3.4,270,8.6,36.0297,129.382,1.88
2017,1,31,31,11.42,7.9,-4.3,0.0,1.5,37.9,3.0,230,9.6,36.0297,129.382,1.88
2017,2,1,32,9.47,7.4,-1.3,0.0,1.9,31.6,3.1,250,6.5,36.0297,129.382,1.88
2017,2,2,33,12.58,9.5,-3.3,0.0,2.5,28.6,3.8,250,9.7,36.0297,129.382,1.88
2017,2,3,34,11.79,10.5,-0.1,0.0,5.0,43.5,3.1,250,9.7,36.0297,129.382,1.88
2017,2,4,35,11.02,15.2,2.6,0.0,8.9,30.3,2.3,250,7.9,36.0297,129.382,1.88
2017,2,5,36,9.88,14.3,4.1,1.1,7.9,60.3,2.9,250,6.9,36.0297,129.382,1.88
2017,2,6,37,11.83,7.9,0.7,0.0,3.5,39.4,3.5,270,9.6,36.0297,129.382,1.88
2017,2,7,38,9.52,8.7,-1.4,0.0,3.5,52.4,2.2,230,5.8,36.0297,129.382,1.88
2017,2,8,39,7.36,9.1,1.0,0.0,4.7,46.9,2.6,230,3.8,36.0297,129.382,1.88
2017,2,9,40,11.9,4.6,-4.1,0.0,0.4,35.6,4.4,270,8.1,36.0297,129.382,1.88
2017,2,10,41,13.33,1.5,-5.8,0.0,-2.6,37.0,4.0,270,10.1,36.0297,129.382,1.88
2017,2,11,42,13.22,3.8,-5.9,0.0,-1.5,40.4,3.6,270,10.3,36.0297,129.382,1.88
2017,2,12,43,13.39,7.5,-3.1,0.0,1.8,39.8,2.6,250,10.3,36.0297,129.382,1.88
2017,2,13,44,12.55,9.5,-1.6,0.0,4.0,41.5,2.9,250,9.5,36.0297,129.382,1.88
2017,2,14,45,9.85,7.4,0.2,0.0,3.6,62.6,2.0,250,8.7,36.0297,129.382,1.88
2017,2,15,46,12.51,13.4,0.1,0.0,6.8,30.9,2.9,250,10.0,36.0297,129.382,1.88
2017,2,16,47,12.15,17.8,4.8,0.4,12.1,37.9,3.0,230,9.6,36.0297,129.382,1.88
2017,2,17,48,10.77,15.1,3.3,0.3,11.0,41.3,3.8,250,6.9,36.0297,129.382,1.88
2017,2,18,49,14.52,6.7,-1.0,0.0,2.8,26.1,3.8,250,10.3,36.0297,129.382,1.88
