year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,7.98,0.8,-13.8,0.0,-6.3,67.5,1.1,250,8.2,37.8991,127.0628,112.49
2021,1,2,2,8.251,-0.8,-11.0,0.0,-6.3,40.0,1.8,290,8.6,37.8991,127.0628,112.49
2021,1,3,3,7.407,-1.5,-12.7,0.0,-7.7,50.3,1.1,270,7.2,37.8991,127.0628,112.49
2021,1,4,4,6.996,0.6,-12.9,0.5,-5.7,58.0,0.9,20,6.5,37.8991,127.0628,112.49
2021,1,5,5,8.396,-2.3,-11.5,0.0,-6.7,55.5,1.8,340,8.7,37.8991,127.0628,112.49
2021,1,6,6,8.177,-2.8,-16.0,1.9,-9.2,60.9,1.5,230,8.3,37.8991,127.0628,112.49
2021,1,7,7,8.462,-8.9,-18.7,0.0,-15.7,53.5,3.4,290,8.7,37.8991,127.0628,112.49
2021,1,8,8,8.56,-11.1,-20.2,0.0,-16.1,44.0,2.0,320,8.8,37.8991,127.0628,112.49
2021,1,9,9,8.471,-7.4,-19.7,0.0,-13.8,53.3,1.3,290,8.6,37.8991,127.0628,112.49
2021,1,10,10,7.619,-3.5,-17.4,0.0,-10.3,63.6,0.6,20,7.2,37.8991,127.0628,112.49
2021,1,11,11,3.696,-4.5,-13.9,0.0,-9.1,70.8,0.6,20,1.0,37.8991,127.0628,112.49
2021,1,12,12,4.744,1.2,-13.2,1.9,-6.6,85.5,1.0,180,2.6,37.8991,127.0628,112.49
2021,1,13,13,5.995,7.8,-6.2,0.0,0.6,86.1,1.5,180,4.5,37.8991,127.0628,112.49
2021,1,14,14,8.488,6.8,-6.9,0.0,-1.0,59.3,0.7,20,8.3,37.8991,127.0628,112.49
2021,1,15,15,3.138,9.8,-3.3,0.6,3.3,72.9,2.6,250,0.0,37.8991,127.0628,112.49
2021,1,16,16,8.713,-1.1,-9.7,0.0,-5.7,61.6,2.0,290,8.5,37.8991,127.0628,112.49
2021,1,17,17,8.632,-0.8,-13.9,0.0,-7.5,62.1,1.1,230,8.3,37.8991,127.0628,112.49
2021,1,18,18,5.121,-0.5,-10.8,1.8,-5.5,71.9,2.6,320,2.9,37.8991,127.0628,112.49
2021,1,19,19,9.068,-1.9,-14.9,0.0,-8.8,50.5,0.8,20,8.8,37.8991,127.0628,112.49
2021,1,20,20,9.124,7.3,-12.2,0.0,-3.3,54.6,1.0,20,8.8,37.8991,127.0628,112.49
2021,1,21,21,3.35,8.0,-1.2,4.7,2.9,73.8,0.6,230,0.1,37.8991,127.0628,112.49
2021,1,22,22,3.31,6.5,2.2,0.0,4.0,98.4,0.6,340,0.0,37.8991,127.0628,112.49
2021,1,23,23,7.676,10.4,2.6,0.0,5.8,72.5,1.4,20,6.4,37.8991,127.0628,112.49
2021,1,24,24,9.024,13.4,-1.7,0.0,4.6,75.8,0.9,20,8.3,37.8991,127.0628,112.49
2021,1,25,25,7.577,15.0,-1.4,0.0,4.9,72.0,0.6,20,6.1,37.8991,127.0628,112.49
2021,1,26,26,3.425,7.3,0.2,0.8,3.5,87.1,1.2,270,0.0,37.8991,127.0628,112.49
