year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,2.975,4.3,-6.3,0.0,-1.1,80.9,1.1,140,0.1,37.8991,127.0628,112.49
2004,1,2,2,7.012,6.0,-2.0,1.0,0.7,70.3,1.6,230,6.6,37.8991,127.0628,112.49
2004,1,3,3,8.09,7.6,-4.1,0.0,0.9,53.6,1.4,160,8.3,37.8991,127.0628,112.49
2004,1,4,4,8.491,6.8,-9.0,0.0,-2.1,47.4,1.0,320,8.9,37.8991,127.0628,112.49
2004,1,5,5,7.334,7.6,-8.4,0.0,-1.3,62.5,0.7,340,7.0,37.8991,127.0628,112.49
2004,1,6,6,3.602,5.7,-3.6,0.0,0.3,75.1,0.6,360,1.0,37.8991,127.0628,112.49
2004,1,7,7,6.701,4.8,-4.6,0.0,-0.8,60.5,1.9,290,5.9,37.8991,127.0628,112.49
2004,1,8,8,8.434,5.2,-10.1,0.0,-3.7,49.3,1.0,360,8.6,37.8991,127.0628,112.49
2004,1,9,9,7.774,5.6,-7.6,0.0,-1.4,59.9,1.3,230,7.5,37.8991,127.0628,112.49
2004,1,10,10,7.683,1.9,-6.6,0.0,-2.2,40.8,2.5,320,7.3,37.8991,127.0628,112.49
2004,1,11,11,5.165,4.3,-12.0,0.0,-4.4,49.3,0.9,360,3.3,37.8991,127.0628,112.49
2004,1,12,12,3.077,1.4,-6.6,3.5,-3.5,73.9,2.6,230,0.0,37.8991,127.0628,112.49
2004,1,13,13,8.443,-5.1,-12.4,0.0,-8.9,61.1,3.1,250,8.3,37.8991,127.0628,112.49
2004,1,14,14,8.099,-0.7,-15.6,0.0,-8.6,59.1,0.9,360,7.7,37.8991,127.0628,112.49
2004,1,15,15,7.104,2.7,-11.0,0.0,-4.6,70.8,1.0,360,6.1,37.8991,127.0628,112.49
2004,1,16,16,4.402,4.4,-8.8,0.0,-2.3,72.9,1.0,360,1.9,37.8991,127.0628,112.49
2004,1,17,17,3.184,0.4,-1.4,4.6,-0.7,89.9,0.8,200,0.0,37.8991,127.0628,112.49
2004,1,18,18,3.207,0.2,-3.4,4.0,-1.4,87.9,1.5,200,0.0,37.8991,127.0628,112.49
2004,1,19,19,8.935,1.4,-5.6,0.0,-3.1,60.0,1.9,230,8.6,37.8991,127.0628,112.49
2004,1,20,20,9.191,-0.2,-11.2,2.1,-6.9,56.6,2.1,230,8.9,37.8991,127.0628,112.49
2004,1,21,21,9.316,-11.1,-18.6,0.0,-16.0,45.6,3.3,290,9.0,37.8991,127.0628,112.49
2004,1,22,22,9.511,-8.6,-19.6,0.0,-15.4,50.5,2.2,200,9.2,37.8991,127.0628,112.49
2004,1,23,23,9.506,-4.2,-19.0,0.0,-12.3,62.0,1.3,200,9.1,37.8991,127.0628,112.49
2004,1,24,24,9.569,-2.9,-17.1,0.0,-10.7,63.5,1.3,180,9.1,37.8991,127.0628,112.49
2004,1,25,25,9.497,-3.2,-16.2,0.0,-10.4,67.0,1.4,230,8.9,37.8991,127.0628,112.49
2004,1,26,26,7.838,-1.5,-16.1,0.0,-9.7,65.5,1.0,230,6.4,37.8991,127.0628,112.49
2004,1,27,27,9.838,0.7,-14.9,0.0,-7.6,59.6,1.5,200,9.2,37.8991,127.0628,112.49
2004,1,28,28,7.534,4.9,-10.9,0.0,-3.4,66.4,1.3,200,5.8,37.8991,127.0628,112.49
2004,1,29,29,5.906,6.6,-5.5,0.0,-0.7,70.4,1.1,200,3.4,37.8991,127.0628,112.49
2004,1,30,30,8.85,7.2,-7.6,0.0,-1.9,66.8,1.0,230,7.5,37.8991,127.0628,112.49
2004,1,31,31,9.485,7.5,-8.2,0.0,-1.7,65.3,0.9,360,8.3,37.8991,127.0628,112.49
