,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
214,2001,305,11,3,11.0,6.506666666666666,-0.59,15.993333333333332,24.6,66.58999999999999,0.8766666666666667,201.6,326.78000000000003,0,0,0,0,0,0,8,31.200000000000003,28,170.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
215,2001,335,12,4,43.5,1.6516129032258065,-4.380645161290323,8.738709677419354,0.0,57.96451612903225,1.3451612903225805,202.79999999999995,287.04,1,0,0,0,0,0,29,39.80000000000001,31,51.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
216,2002,1,1,7,55.10000000000001,2.25483870967742,-3.2967741935483876,8.435483870967742,34.2,60.13225806451614,1.7419354838709675,195.3,288.58,3,0,0,0,0,0,26,24.6,28,35.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
217,2002,32,2,2,8.6,3.0678571428571426,-4.039285714285715,11.596428571428575,0.0,54.63571428571428,1.392857142857143,207.2,364.70000000000005,0,0,0,0,0,0,22,44.800000000000004,28,85.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
218,2002,60,3,7,100.7,8.738709677419354,1.1,16.44516129032258,122.7,56.941935483870964,1.8580645161290321,224.2,482.63999999999993,4,2,0,0,0,0,2,6.5,21,148.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
219,2002,91,4,9,152.1,14.140000000000002,7.183333333333334,20.833333333333332,424.20000000000005,62.453333333333326,1.8900000000000003,189.1,504.19,5,1,0,0,0,0,0,0.0,1,10.0,12,203.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
220,2002,121,5,12,150.6,17.545161290322575,11.92258064516129,23.738709677419354,543.8999999999999,70.1258064516129,1.5451612903225809,174.50000000000003,523.3,3,3,0,0,0,0,0,0.0,0,0.0,24,445.49999999999994,8,166.3,0,0.0,0,0.0,0,0.0,0,0.0
221,2002,152,6,8,81.7,22.036666666666665,15.83666666666667,28.499999999999996,661.0999999999999,67.10666666666667,1.6633333333333336,218.1,567.44,2,1,1,0,0,0,0,0.0,0,0.0,30,661.0999999999999,24,550.7,1,25.1,0,0.0,0,0.0,0,0.0
222,2002,182,7,13,300.0,25.416129032258063,22.138709677419353,29.709677419354843,787.9,78.63225806451614,1.9258064516129028,127.10000000000001,434.92999999999995,6,3,2,1,1,1,0,0.0,0,0.0,31,787.9,31,787.9,18,485.00000000000006,0,0.0,0,0.0,0,0.0
223,2002,213,8,16,760.1,25.032258064516128,21.954838709677418,28.974193548387095,776.0,80.58387096774194,1.835483870967742,115.50000000000001,385.65,13,9,5,3,2,1,0,0.0,0,0.0,31,776.0,31,776.0,15,407.6000000000001,0,0.0,0,0.0,0,0.0
224,2002,244,9,4,116.5,20.909999999999993,15.733333333333336,27.296666666666667,627.2999999999998,74.92666666666668,1.4400000000000002,188.6,474.1700000000001,2,2,1,0,0,0,0,0.0,0,0.0,30,627.2999999999998,17,392.2,3,77.7,0,0.0,0,0.0,0,0.0
225,2002,274,10,8,52.1,13.448387096774194,7.300000000000001,21.029032258064515,356.8,71.52580645161291,1.3419354838709674,204.60000000000002,403.02,2,0,0,0,0,0,0,0.0,8,60.099999999999994,15,253.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
226,2002,305,11,2,7.0,5.273333333333334,-1.5866666666666664,12.773333333333333,22.9,59.40333333333333,1.616666666666667,211.2,332.8799999999999,0,0,0,0,0,0,15,51.89999999999999,28,135.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
227,2002,335,12,8,32.599999999999994,3.212903225806451,-2.4903225806451617,9.822580645161288,10.7,63.064516129032256,1.4774193548387098,185.2,269.87999999999994,1,0,0,0,0,0,18,4.8999999999999995,30,88.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
228,2003,1,1,6,30.4,-0.9193548387096775,-7.022580645161289,5.893548387096774,0.0,55.451612903225815,1.6419354838709677,209.50000000000003,311.86,1,0,0,0,0,0,31,-28.500000000000004,31,-28.500000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
229,2003,32,2,5,57.5,3.2535714285714286,-2.8464285714285715,10.085714285714287,0.0,63.11428571428571,1.339285714285714,175.70000000000002,322.15,2,0,0,0,0,0,21,50.099999999999994,28,91.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
230,2003,60,3,7,58.0,6.870967741935484,0.5903225806451612,13.419354838709681,45.2,63.00322580645161,1.664516129032258,196.29999999999998,452.51000000000005,2,0,0,0,0,0,8,27.1,28,177.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
231,2003,91,4,12,235.5,13.446666666666665,7.500000000000001,19.863333333333333,384.0,66.10666666666665,1.8533333333333337,183.49999999999997,480.43999999999994,7,4,0,0,0,0,0,0.0,2,19.4,9,146.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
232,2003,121,5,9,293.0,17.687096774193545,11.85483870967742,24.22258064516129,548.3,71.98064516129033,1.6290322580645162,179.99999999999997,526.37,5,2,2,2,1,1,0,0.0,0,0.0,27,493.9,4,83.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0
233,2003,152,6,8,259.6,21.866666666666667,17.423333333333332,27.13666666666667,656.0,74.77333333333333,1.7199999999999998,139.0,467.28999999999996,4,4,3,1,1,0,0,0.0,0,0.0,30,656.0,29,636.4000000000001,0,0.0,0,0.0,0,0.0,0,0.0
234,2003,182,7,22,481.0,22.929032258064506,20.051612903225806,26.661290322580644,710.7999999999997,83.98709677419355,1.493548387096774,81.00000000000003,349.96000000000004,11,7,4,1,0,0,0,0.0,0,0.0,31,710.7999999999997,30,691.3999999999999,3,79.4,0,0.0,0,0.0,0,0.0
235,2003,213,8,15,343.0,24.780645161290316,21.206451612903223,29.38387096774193,768.1999999999998,81.92903225806452,1.4870967741935484,123.49999999999997,421.32,12,5,1,0,0,0,0,0.0,0,0.0,31,768.1999999999998,31,768.1999999999998,15,399.80000000000007,0,0.0,0,0.0,0,0.0
236,2003,244,9,13,321.1,22.38333333333333,18.12333333333333,27.813333333333333,671.4999999999999,78.94000000000001,1.5466666666666669,146.0,396.93999999999994,4,1,1,1,1,1,0,0.0,0,0.0,30,671.4999999999999,22,521.6,7,185.0,0,0.0,0,0.0,0,0.0
237,2003,274,10,3,10.0,13.948387096774194,7.103225806451614,21.938709677419357,413.1,66.75806451612904,1.3290322580645162,233.00000000000003,445.7,0,0,0,0,0,0,0,0.0,4,39.3,14,240.8,1,20.3,0,0.0,0,0.0,0,0.0,0,0.0
238,2003,305,11,10,53.6,10.333333333333334,4.7299999999999995,16.69,209.89999999999998,74.29,1.28,144.7,251.99999999999997,1,0,0,0,0,0,2,4.7,14,110.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
239,2003,335,12,2,8.5,2.27741935483871,-3.9258064516129023,10.019354838709678,0.0,57.067741935483866,1.5516129032258064,221.79999999999998,301.46,0,0,0,0,0,0,25,30.799999999999997,31,70.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
240,2004,1,1,1,0.1,-0.2322580645161291,-6.780645161290321,7.3258064516129044,0.0,55.316129032258054,1.3580645161290321,217.0,308.11,0,0,0,0,0,0,31,-7.200000000000002,31,-7.200000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
241,2004,32,2,5,78.0,3.6379310344827585,-3.962068965517242,11.682758620689656,21.0,52.02758620689656,1.7689655172413794,227.0,370.06,2,1,0,0,0,0,19,30.4,27,84.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
242,2004,61,3,7,42.6,7.587096774193549,0.07096774193548384,15.006451612903227,86.80000000000001,53.43870967741935,1.970967741935484,230.19999999999993,487.62000000000006,1,0,0,0,0,0,7,8.9,24,148.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
243,2004,92,4,8,129.8,13.616666666666667,5.47,21.60333333333333,376.6,59.14999999999999,1.6566666666666667,227.9,557.82,3,2,1,0,0,0,0,0.0,4,31.9,11,185.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
244,2004,122,5,15,161.5,18.219354838709677,12.564516129032262,23.958064516129035,564.8,71.39999999999999,1.6290322580645158,176.79999999999998,498.53,8,1,0,0,0,0,0,0.0,0,0.0,29,535.5,6,129.5,1,25.0,0,0.0,0,0.0,0,0.0
245,2004,153,6,10,243.0,22.206666666666663,16.676666666666666,28.359999999999996,666.1999999999999,70.93333333333332,1.3266666666666664,180.6,516.23,6,2,1,1,1,1,0,0.0,0,0.0,30,666.1999999999999,25,570.5,2,51.6,0,0.0,0,0.0,0,0.0
246,2004,183,7,13,229.5,26.941935483870967,23.1,31.75161290322581,743.5999999999999,77.48064516129031,2.158064516129033,201.49999999999997,548.1500000000001,4,3,2,1,0,0,0,0.0,0,0.0,31,835.1999999999999,31,835.1999999999999,24,666.5,3,91.6,0,0.0,0,0.0
247,2004,214,8,15,348.5,26.23548387096774,22.41290322580645,31.36774193548387,813.3,76.21290322580646,1.5064516129032257,164.90000000000003,493.00999999999993,6,3,3,2,1,1,0,0.0,0,0.0,31,813.3,31,813.3,22,604.1999999999999,0,0.0,0,0.0,0,0.0
248,2004,245,9,18,213.6,21.9,17.676666666666666,27.246666666666673,657.0,78.69666666666669,1.51,116.59999999999998,372.48999999999995,6,2,0,0,0,0,0,0.0,0,0.0,30,657.0,23,521.6,1,25.3,0,0.0,0,0.0,0,0.0
249,2004,275,10,2,12.2,14.69032258064516,7.6903225806451605,22.319354838709682,455.4,68.48064516129033,1.42258064516129,224.3,438.29999999999995,1,0,0,0,0,0,0,0.0,0,0.0,14,238.30000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
250,2004,306,11,7,85.1,8.969999999999999,2.3400000000000003,17.71333333333333,138.9,71.33333333333331,0.9766666666666667,203.09999999999997,327.27,1,1,1,0,0,0,5,23.6,20,140.20000000000002,2,32.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
251,2004,336,12,4,31.1,3.7967741935483867,-2.574193548387097,11.138709677419355,10.6,61.3258064516129,1.270967741935484,199.99999999999997,277.83,1,0,0,0,0,0,22,50.300000000000004,30,107.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
252,2005,1,1,4,11.700000000000001,-0.08709677419354836,-5.841935483870968,6.396774193548386,0.0,51.74193548387096,1.7612903225806449,206.6,306.14,0,0,0,0,0,0,31,-2.6999999999999993,31,-2.6999999999999993,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
253,2005,32,2,7,43.6,1.1857142857142857,-4.139285714285714,7.185714285714285,0.0,52.725,2.0500000000000003,166.1,316.68,1,0,0,0,0,0,24,8.5,28,33.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
254,2005,60,3,7,85.0,5.932258064516129,-1.1032258064516132,13.274193548387096,23.6,53.56451612903225,2.158064516129032,240.3,510.53,3,1,0,0,0,0,12,27.6,29,160.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
255,2005,91,4,8,102.2,13.770000000000001,6.1033333333333335,21.290000000000003,397.00000000000006,59.37666666666666,2.08,251.7,590.4300000000001,3,1,1,0,0,0,0,0.0,2,16.1,11,190.1,2,41.5,0,0.0,0,0.0,0,0.0,0,0.0
256,2005,121,5,7,90.9,18.17419354838709,11.148387096774194,25.645161290322587,563.3999999999999,62.506451612903206,1.6000000000000003,267.8999999999999,679.0600000000001,3,1,0,0,0,0,0,0.0,0,0.0,28,520.9,7,146.9,0,0.0,0,0.0,0,0.0,0,0.0
257,2005,152,6,7,113.5,23.353333333333335,18.45,29.27333333333333,700.6,72.75666666666666,1.7233333333333332,189.5,538.4800000000001,4,1,0,0,0,0,0,0.0,0,0.0,30,700.6,27,642.9000000000001,9,233.59999999999997,0,0.0,0,0.0,0,0.0
258,2005,182,7,15,273.6,25.799999999999997,22.161290322580637,30.580645161290324,799.8,80.88387096774197,1.3967741935483873,144.99999999999997,461.21000000000004,7,3,2,1,0,0,0,0.0,0,0.0,31,799.8,31,799.8,20,542.2,0,0.0,0,0.0,0,0.0
259,2005,213,8,16,297.3,25.925806451612903,22.06129032258064,30.838709677419352,803.7,80.4225806451613,1.4999999999999998,151.59999999999997,446.5,5,2,2,1,1,1,0,0.0,0,0.0,31,803.7,31,803.7,19,520.6,0,0.0,0,0.0,0,0.0
260,2005,244,9,12,54.8,22.899999999999995,18.993333333333336,27.95,686.9999999999999,78.96666666666668,1.6199999999999999,124.30000000000001,369.93,1,0,0,0,0,0,0,0.0,0,0.0,30,686.9999999999999,23,553.2,11,283.09999999999997,0,0.0,0,0.0,0,0.0
261,2005,274,10,3,9.0,15.119354838709677,8.654838709677417,22.59032258064516,441.59999999999997,71.8451612903226,1.1548387096774193,193.9,403.59999999999997,0,0,0,0,0,0,0,0.0,3,27.1,14,259.6,3,69.39999999999999,1,25.2,0,0.0,0,0.0,0,0.0
262,2005,305,11,4,31.5,8.24,1.1033333333333333,16.713333333333335,119.19999999999999,64.09666666666666,1.0499999999999998,209.39999999999998,309.61,1,0,0,0,0,0,8,29.8,21,128.0,2,34.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
263,2005,335,12,2,0.6000000000000001,-0.8161290322580647,-7.167741935483872,6.13548387096774,0.0,52.89677419354839,1.2580645161290325,216.5,304.23999999999995,0,0,0,0,0,0,29,-36.8,31,-25.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
264,2006,1,1,3,28.0,1.0225806451612902,-4.5774193548387085,7.490322580645163,0.0,59.94838709677419,0.8161290322580645,164.7,273.55999999999995,1,0,0,0,0,0,29,19.900000000000002,31,31.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
265,2006,32,2,9,30.8,2.0571428571428574,-4.067857142857142,8.332142857142857,0.0,57.36071428571429,1.4357142857142857,186.70000000000002,355.64,0,0,0,0,0,0,23,23.500000000000004,28,57.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
266,2006,60,3,3,14.0,6.8903225806451625,-0.3161290322580646,13.948387096774193,65.9,53.2741935483871,1.6451612903225807,242.7,526.72,0,0,0,0,0,0,9,21.7,25,147.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
267,2006,91,4,12,140.0,12.336666666666666,6.24,18.066666666666666,322.8,63.97,1.6566666666666667,178.60000000000002,483.5899999999999,5,1,0,0,0,0,0,0.0,5,47.3,4,64.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
268,2006,121,5,13,284.5,17.667741935483868,12.448387096774193,23.554838709677416,547.6999999999999,71.33870967741936,1.3806451612903232,163.60000000000002,514.69,4,3,2,2,1,1,0,0.0,0,0.0,29,518.9,4,83.2,0,0.0,0,0.0,0,0.0,0,0.0
269,2006,152,6,10,268.6,21.970000000000002,16.94666666666667,27.90333333333334,659.1,74.04333333333332,1.3166666666666664,186.7,558.64,5,4,2,1,1,0,0,0.0,0,0.0,30,659.1,26,582.8000000000001,1,25.5,0,0.0,0,0.0,0,0.0
270,2006,182,7,19,630.9,24.232258064516127,21.66451612903226,27.700000000000003,751.1999999999999,86.18064516129031,1.1967741935483869,79.19999999999999,328.75000000000006,11,7,3,3,1,1,0,0.0,0,0.0,31,751.1999999999999,30,731.5999999999999,10,276.6,0,0.0,0,0.0,0,0.0
271,2006,213,8,12,106.6,27.60645161290323,23.65161290322581,33.12903225806452,855.8000000000001,77.42580645161291,1.2580645161290323,209.6,553.52,4,1,0,0,0,0,0,0.0,0,0.0,31,855.8000000000001,31,855.8000000000001,27,761.1,0,0.0,0,0.0,0,0.0
272,2006,244,9,8,99.5,20.15333333333333,15.096666666666666,25.783333333333328,604.5999999999999,74.12666666666665,1.22,169.9,474.61000000000007,2,1,0,0,0,0,0,0.0,0,0.0,30,604.5999999999999,13,285.9,0,0.0,0,0.0,0,0.0,0,0.0
273,2006,274,10,3,39.5,17.490322580645163,11.158064516129036,25.167741935483875,542.2,73.16774193548387,0.9225806451612905,234.60000000000002,486.56999999999994,1,1,0,0,0,0,0,0.0,0,0.0,25,458.7,3,60.5,0,0.0,0,0.0,0,0.0,0,0.0
274,2006,305,11,5,20.1,9.593333333333335,3.406666666666667,16.05333333333333,163.40000000000003,65.10000000000001,1.27,148.90000000000003,308.59,1,0,0,0,0,0,2,9.100000000000001,17,124.40000000000002,2,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
275,2006,335,12,4,11.5,2.2870967741935484,-3.4161290322580644,9.619354838709677,0.0,67.1516129032258,0.9967741935483874,195.5,324.76,0,0,0,0,0,0,25,35.099999999999994,31,70.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
276,2007,1,1,4,2.8,1.1290322580645162,-5.080645161290323,8.916129032258064,0.0,61.93225806451613,1.0129032258064516,183.70000000000005,351.65999999999997,0,0,0,0,0,0,31,35.0,31,35.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
277,2007,32,2,5,60.7,4.339285714285714,-2.85,12.328571428571431,0.0,63.51428571428571,1.15,203.4,411.34000000000003,2,1,0,0,0,0,15,35.0,28,121.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
278,2007,60,3,8,96.7,8.029032258064515,1.9064516129032258,14.380645161290325,137.89999999999998,61.03870967741936,1.7064516129032257,190.79999999999998,491.13,2,1,1,0,0,0,7,19.6,20,111.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
279,2007,91,4,9,35.8,12.506666666666666,5.363333333333333,19.436666666666667,325.8,58.44999999999998,1.6333333333333333,215.1,595.15,1,0,0,0,0,0,0,0.0,6,49.4,8,131.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
280,2007,121,5,8,97.9,18.674193548387095,11.948387096774193,25.29999999999999,578.9,64.83548387096775,1.7419354838709675,242.20000000000002,681.88,4,1,0,0,0,0,0,0.0,0,0.0,30,564.9,6,132.9,0,0.0,0,0.0,0,0.0,0,0.0
281,2007,152,6,10,54.5,22.400000000000002,17.83666666666667,27.626666666666665,672.0000000000001,74.22333333333334,1.5133333333333332,155.5,535.7700000000001,1,0,0,0,0,0,0,0.0,0,0.0,30,672.0000000000001,27,617.5,2,51.7,0,0.0,0,0.0,0,0.0
282,2007,182,7,14,245.7,24.68387096774193,21.229032258064517,29.06451612903226,765.1999999999999,82.09677419354838,1.2677419354838708,134.5,490.5300000000001,6,3,1,1,1,0,0,0.0,0,0.0,31,765.1999999999999,31,765.1999999999999,12,325.7,0,0.0,0,0.0,0,0.0
283,2007,213,8,17,506.5,27.070967741935487,23.964516129032265,31.358064516129033,839.2,81.13870967741936,1.3548387096774195,157.9,500.56,9,4,2,2,1,1,0,0.0,0,0.0,31,839.2,31,839.2,26,722.2,0,0.0,0,0.0,0,0.0
284,2007,244,9,18,471.4,22.226666666666667,18.88,26.413333333333338,666.8,82.39000000000003,0.9733333333333333,104.4,348.69,8,6,4,3,1,1,0,0.0,0,0.0,30,666.8,27,608.6,3,81.0,0,0.0,0,0.0,0,0.0
285,2007,274,10,5,96.5,16.270967741935483,10.570967741935481,22.68064516129032,484.7,73.39032258064519,0.8064516129032256,196.49999999999997,461.17,4,1,0,0,0,0,0,0.0,2,19.700000000000003,19,350.6,6,128.4,0,0.0,0,0.0,0,0.0,0,0.0
286,2007,305,11,0,0.0,7.373333333333333,0.5466666666666667,15.806666666666667,77.89999999999999,65.78333333333333,0.7900000000000001,213.50000000000003,331.05,0,0,0,0,0,0,7,26.0,23,143.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
287,2007,335,12,7,32.5,3.3838709677419354,-2.0193548387096776,10.04193548387097,0.0,69.0225806451613,0.8193548387096774,164.2,270.43,0,0,0,0,0,0,22,45.4,31,104.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
288,2008,1,1,7,46.1,1.767741935483871,-3.1870967741935483,7.574193548387097,0.0,61.070967741935476,1.1290322580645162,170.1,235.02999999999994,2,0,0,0,0,0,30,49.20000000000001,31,54.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
289,2008,32,2,2,9.0,1.1482758620689657,-5.827586206896552,8.33448275862069,0.0,49.44827586206896,1.496551724137931,235.39999999999998,355.96,0,0,0,0,0,0,27,21.3,29,33.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
290,2008,61,3,7,36.3,8.080645161290322,0.8774193548387096,15.674193548387095,56.400000000000006,61.2258064516129,1.3419354838709676,219.3,418.31,1,0,0,0,0,0,3,10.5,26,194.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
291,2008,92,4,9,68.5,13.766666666666667,7.11,20.493333333333332,413.0,63.3,1.49,207.50000000000003,467.5800000000001,2,0,0,0,0,0,0,0.0,0,0.0,9,148.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
292,2008,122,5,8,108.5,18.164516129032254,11.558064516129033,24.909677419354836,563.0999999999999,65.81935483870969,1.403225806451613,218.29999999999998,528.09,2,1,1,0,0,0,0,0.0,0,0.0,27,506.20000000000005,6,129.4,0,0.0,0,0.0,0,0.0,0,0.0
293,2008,153,6,16,337.6,20.88,16.77,25.673333333333336,626.4,74.85,1.2800000000000005,104.8,377.55000000000007,8,5,2,2,1,0,0,0.0,0,0.0,30,626.4,24,514.1,0,0.0,0,0.0,0,0.0,0,0.0
294,2008,183,7,10,93.6,27.322580645161292,24.02903225806451,31.73548387096774,847.0,76.75806451612901,1.34516129032258,162.4,481.09999999999997,3,1,1,0,0,0,0,0.0,0,0.0,31,847.0,31,847.0,29,804.3,0,0.0,0,0.0,0,0.0
295,2008,214,8,14,100.4,25.903225806451612,21.56129032258065,31.138709677419353,803.0,72.10645161290321,1.361290322580645,179.0,455.4100000000001,4,0,0,0,0,0,0,0.0,0,0.0,31,803.0,31,803.0,18,498.1,0,0.0,0,0.0,0,0.0
296,2008,245,9,9,36.2,22.910000000000004,18.03666666666667,28.75333333333333,687.3000000000001,71.85999999999999,1.0466666666666666,151.10000000000002,371.46000000000004,2,0,0,0,0,0,0,0.0,0,0.0,29,672.9000000000001,25,604.2,6,153.39999999999998,0,0.0,0,0.0,0,0.0
297,2008,275,10,2,35.2,16.806451612903224,10.300000000000002,24.461290322580645,521.0,66.22258064516129,0.9258064516129032,213.0,430.43,1,1,0,0,0,0,0,0.0,0,0.0,25,446.7,3,60.8,0,0.0,0,0.0,0,0.0,0,0.0
298,2008,306,11,6,11.3,8.57,2.5433333333333334,15.643333333333334,165.5,67.96999999999998,1.0733333333333335,179.90000000000003,310.64999999999986,0,0,0,0,0,0,6,20.2,16,91.6,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
299,2008,336,12,3,2.9,2.483870967741936,-4.225806451612902,10.490322580645163,10.4,61.690322580645145,1.0225806451612904,191.00000000000006,288.61999999999995,0,0,0,0,0,0,26,37.5,30,66.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
300,2009,1,1,3,11.5,-0.39677419354838717,-7.022580645161291,7.316129032258066,0.0,57.374193548387105,1.1935483870967742,195.89999999999995,322.26,0,0,0,0,0,0,29,-29.3,31,-12.300000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
301,2009,32,2,8,67.19999999999999,5.874999999999999,-0.22857142857142868,12.775,47.7,60.83571428571429,1.0642857142857145,160.4,326.25999999999993,2,1,0,0,0,0,12,33.5,25,126.8,1,16.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
302,2009,60,3,7,69.9,8.706451612903226,1.725806451612903,15.122580645161289,106.5,53.80645161290322,1.5645161290322582,208.10000000000002,508.41999999999996,3,1,0,0,0,0,2,7.3,23,163.4,2,33.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
303,2009,91,4,6,130.2,13.900000000000002,6.609999999999999,21.24,402.0,55.57,1.4033333333333338,235.79999999999998,606.7999999999998,2,1,1,1,1,0,0,0.0,2,15.0,13,205.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
304,2009,121,5,8,142.5,19.287096774193547,12.438709677419356,26.603225806451615,597.9,61.77096774193548,1.3419354838709678,236.20000000000005,658.73,2,2,1,1,1,0,0,0.0,0,0.0,30,583.0,12,251.7,0,0.0,0,0.0,0,0.0,0,0.0
305,2009,152,6,8,177.6,22.273333333333337,17.480000000000004,27.613333333333337,668.2000000000002,70.17666666666668,1.363333333333333,157.79999999999998,560.54,4,2,1,1,1,0,0,0.0,0,0.0,30,668.2000000000002,28,629.1000000000001,0,0.0,0,0.0,0,0.0,0,0.0
306,2009,182,7,22,734.6,23.66774193548387,20.403225806451612,27.87741935483871,733.7,79.8193548387097,1.374193548387097,90.89999999999999,424.73,12,7,4,3,2,2,0,0.0,0,0.0,31,733.7,31,733.7,9,237.20000000000002,0,0.0,0,0.0,0,0.0
307,2009,213,8,12,128.2,24.54516129032258,20.554838709677416,28.9741935483871,760.9,74.32903225806453,1.2,121.7,458.11000000000007,3,2,1,0,0,0,0,0.0,0,0.0,31,760.9,31,760.9,13,338.1,0,0.0,0,0.0,0,0.0
308,2009,244,9,7,39.5,21.599999999999998,16.916666666666664,27.35333333333333,647.9999999999999,72.03666666666665,1.05,176.2,482.02,1,0,0,0,0,0,0,0.0,0,0.0,30,647.9999999999999,25,550.0,0,0.0,0,0.0,0,0.0,0,0.0
309,2009,274,10,5,45.0,15.27741935483871,8.632258064516128,23.277419354838713,473.6,67.24516129032257,1.058064516129032,243.30000000000004,468.6500000000001,1,0,0,0,0,0,0,0.0,0,0.0,16,268.0,2,42.1,0,0.0,0,0.0,0,0.0,0,0.0
310,2009,305,11,5,34.2,8.376666666666667,3.1433333333333335,14.810000000000002,144.6,64.19,1.25,159.8,289.09,1,0,0,0,0,0,11,41.300000000000004,20,106.70000000000002,5,82.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
311,2009,335,12,4,28.5,1.8483870967741935,-3.9064516129032256,8.77741935483871,10.5,60.635483870967725,1.1064516129032258,199.9,300.28,1,0,0,0,0,0,26,19.4,30,46.79999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
312,2010,1,1,3,27.5,-0.5096774193548389,-6.964516129032258,6.809677419354839,0.0,56.890322580645154,1.0193548387096774,206.1,336.7,2,0,0,0,0,0,29,-31.2,31,-15.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
313,2010,32,2,10,157.5,3.4678571428571425,-1.6678571428571427,9.014285714285714,36.7,62.17857142857143,1.2142857142857142,140.5,295.77000000000004,4,1,1,1,0,0,19,22.099999999999998,25,60.4,1,15.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
