,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
385,2016,32,2,7,24.100000000000005,2.437931034482758,-2.9310344827586206,7.7379310344827585,38.3,70.98275862068965,2.389655172413793,179.69999999999996,231.165,1,0,0,0,0,0,24,17.5,26,32.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
386,2016,61,3,6,93.7,6.606451612903225,0.1419354838709677,13.261290322580646,84.10000000000001,73.80967741935484,2.103225806451613,220.59999999999997,270.21299999999997,3,1,0,0,0,0,12,31.8,24,120.69999999999999,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
387,2016,92,4,12,175.70000000000002,13.250000000000002,7.409999999999999,19.556666666666665,397.50000000000006,80.64333333333335,2.416666666666667,185.1,240.274,4,2,0,0,0,0,0,0.0,0,0.0,3,47.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
388,2016,122,5,12,111.6,17.84193548387097,11.780645161290321,24.1,553.1,78.21612903225807,2.2870967741935484,224.70000000000002,272.793,4,0,0,0,0,0,0,0.0,0,0.0,28,510.79999999999995,6,125.1,0,0.0,0,0.0,0,0.0,0,0.0
389,2016,153,6,14,103.5,21.84666666666667,18.37,26.153333333333325,655.4000000000001,80.49333333333334,1.9800000000000002,136.29999999999998,204.08499999999998,3,1,1,0,0,0,0,0.0,0,0.0,30,655.4000000000001,27,598.0999999999999,0,0.0,0,0.0,0,0.0,0,0.0
390,2016,183,7,12,205.4,25.89354838709677,22.690322580645166,29.87741935483871,802.6999999999999,80.14516129032258,2.5129032258064514,207.10000000000002,262.15299999999996,4,3,2,1,0,0,0,0.0,0,0.0,31,802.6999999999999,31,802.6999999999999,21,565.1,0,0.0,0,0.0,0,0.0
391,2016,214,8,5,25.1,27.161290322580644,22.277419354838706,33.36774193548387,842.0,73.98709677419356,1.980645161290323,281.59999999999997,312.9839999999999,1,0,0,0,0,0,0,0.0,0,0.0,31,842.0,31,842.0,25,704.6,0,0.0,0,0.0,0,0.0
392,2016,245,9,12,194.0,22.186666666666667,17.926666666666666,27.466666666666665,665.6,79.09333333333333,1.5333333333333334,130.79999999999998,200.081,5,2,2,1,1,0,0,0.0,0,0.0,30,665.6,25,568.6999999999999,4,102.2,0,0.0,0,0.0,0,0.0
393,2016,275,10,12,228.6,16.79032258064516,12.458064516129031,21.496774193548383,502.90000000000003,75.37419354838711,2.4096774193548387,98.59999999999998,181.572,3,2,2,2,1,0,0,0.0,2,17.6,22,407.6,5,112.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0
394,2016,306,11,9,84.49999999999999,8.736666666666666,3.3299999999999996,14.503333333333332,136.6,70.1,2.0833333333333335,165.70000000000002,224.98999999999998,2,0,0,0,0,0,7,27.099999999999998,20,125.50000000000001,3,46.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
395,2016,336,12,9,57.699999999999996,4.425806451612904,-0.7225806451612903,9.854838709677418,25.2,69.49032258064516,2.0580645161290323,146.60000000000002,215.885,3,0,0,0,0,0,19,41.8,29,112.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
396,2017,1,1,6,8.8,1.5580645161290323,-3.5516129032258066,6.858064516129031,0.0,66.01290322580645,2.1774193548387095,183.7,243.42800000000003,0,0,0,0,0,0,25,5.9,31,48.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
397,2017,32,2,9,23.700000000000003,1.875,-4.128571428571429,8.032142857142857,0.0,64.42142857142856,2.4464285714285716,186.3,232.80999999999997,1,0,0,0,0,0,25,32.800000000000004,28,52.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
398,2017,60,3,10,24.0,5.509677419354838,-1.7935483870967743,12.777419354838708,0.0,61.75806451612903,2.109677419354839,209.20000000000002,259.919,0,0,0,0,0,0,11,34.7,31,170.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
399,2017,91,4,6,42.699999999999996,12.883333333333335,5.626666666666667,20.38,354.2,65.45,2.3366666666666664,244.5,283.031,1,0,0,0,0,0,0,0.0,4,32.3,6,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
400,2017,121,5,4,9.600000000000001,17.738709677419354,10.290322580645164,25.258064516129032,549.9,66.04193548387096,2.0064516129032257,259.9,298.371,0,0,0,0,0,0,0,0.0,0,0.0,28,507.1,6,125.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0
401,2017,152,6,7,24.4,21.569999999999997,16.58666666666667,27.446666666666662,647.0999999999999,71.40666666666668,2.2100000000000004,201.50000000000006,249.87100000000004,0,0,0,0,0,0,0,0.0,0,0.0,30,647.0999999999999,23,513.9,0,0.0,0,0.0,0,0.0,0,0.0
402,2017,182,7,15,162.69999999999996,27.167741935483875,23.896774193548396,31.029032258064515,842.2000000000002,83.04193548387097,2.1161290322580646,147.2,218.36100000000002,2,2,1,1,0,0,0,0.0,0,0.0,31,842.2000000000002,31,842.2000000000002,28,767.9000000000001,0,0.0,0,0.0,0,0.0
403,2017,213,8,12,198.9,26.64516129032258,22.15483870967742,31.81290322580646,826.0,77.5258064516129,2.2,234.00000000000003,279.241,4,3,2,1,0,0,0,0.0,0,0.0,31,826.0,31,826.0,24,661.6,0,0.0,0,0.0,0,0.0
404,2017,244,9,6,86.5,21.329999999999995,16.149999999999995,27.113333333333333,639.8999999999999,75.85000000000001,1.8366666666666667,191.39999999999998,244.855,2,1,1,0,0,0,0,0.0,0,0.0,30,639.8999999999999,27,586.6999999999998,0,0.0,0,0.0,0,0.0,0,0.0
405,2017,274,10,7,113.3,15.700000000000003,10.451612903225804,21.935483870967747,468.6000000000001,74.60322580645163,1.764516129032258,166.59999999999997,232.21499999999997,2,1,1,1,0,0,0,0.0,2,18.1,16,295.1,5,104.0,0,0.0,0,0.0,0,0.0,0,0.0
406,2017,305,11,5,2.2,7.276666666666667,0.09666666666666665,14.513333333333332,72.89999999999999,67.44666666666666,1.7433333333333334,192.09999999999997,244.09600000000003,0,0,0,0,0,0,9,33.199999999999996,25,155.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
407,2017,335,12,10,28.500000000000004,1.103225806451613,-4.464516129032258,6.958064516129032,0.0,68.8306451612903,1.6903225806451614,157.70000000000002,223.93500000000003,1,0,0,0,0,0,29,20.7,31,34.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
408,2018,1,1,9,44.8,-0.8935483870967743,-5.632258064516129,4.167741935483871,0.0,69.6258064516129,2.1161290322580646,163.6,228.863,1,0,0,0,0,0,31,-27.700000000000003,31,-27.700000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
409,2018,32,2,5,24.299999999999997,0.33035714285714285,-6.0,6.500000000000001,0.0,61.7625,2.2642857142857142,161.99999999999997,214.65200000000002,1,0,0,0,0,0,26,-5.1499999999999995,28,9.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
410,2018,60,3,9,147.59999999999997,8.038709677419353,1.8451612903225807,14.416129032258063,141.89999999999998,74.95483870967743,2.190322580645161,192.49999999999997,250.55400000000003,6,1,1,0,0,0,9,30.1,20,107.30000000000001,1,16.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
411,2018,91,4,9,120.10000000000001,12.993333333333336,6.35,19.470000000000002,348.4,71.67666666666668,2.7533333333333334,203.29999999999998,252.74699999999999,4,1,0,0,0,0,1,4.5,5,41.4,7,116.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
412,2018,121,5,13,75.3,17.990322580645163,12.858064516129033,23.5258064516129,557.7,74.69999999999999,2.1645161290322585,158.2,224.514,3,0,0,0,0,0,0,0.0,0,0.0,28,519.5,5,110.5,0,0.0,0,0.0,0,0.0,0,0.0
413,2018,152,6,9,238.89999999999998,21.723333333333326,17.423333333333336,27.42,651.6999999999998,75.36333333333333,1.9866666666666661,205.79999999999998,252.962,4,3,2,1,1,1,0,0.0,0,0.0,30,651.6999999999998,28,612.4,0,0.0,0,0.0,0,0.0,0,0.0
414,2018,182,7,4,18.8,26.687096774193556,22.512903225806454,31.85483870967742,827.3000000000002,80.3967741935484,2.1838709677419357,262.1,301.09000000000003,1,0,0,0,0,0,0,0.0,0,0.0,31,827.3000000000002,31,827.3000000000002,26,712.8,0,0.0,0,0.0,0,0.0
415,2018,213,8,11,204.2,27.532258064516128,23.632258064516126,32.29677419354839,853.5,80.59032258064516,2.5951612903225807,214.30000000000004,262.7950000000001,2,1,1,1,1,1,0,0.0,0,0.0,31,853.5,31,853.5,30,829.8,0,0.0,0,0.0,0,0.0
416,2018,244,9,9,128.4,20.733333333333327,15.92,26.133333333333336,621.9999999999998,81.97000000000001,1.9333333333333333,154.00000000000003,218.10399999999998,6,2,0,0,0,0,0,0.0,0,0.0,30,621.9999999999998,17,380.6,1,25.7,0,0.0,0,0.0,0,0.0
417,2018,274,10,5,214.1,13.341935483870968,6.83225806451613,19.809677419354838,397.0,75.49032258064516,1.8677419354838711,227.69999999999996,274.753,2,2,2,2,2,1,0,0.0,2,16.6,9,154.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
418,2018,305,11,7,44.6,7.876666666666667,0.8733333333333335,15.436666666666667,59.60000000000001,78.54666666666667,0.95,196.5,247.942,2,0,0,0,0,0,2,8.3,25,176.7,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
419,2018,335,12,11,36.0,2.338709677419355,-2.2838709677419353,7.345161290322579,28.299999999999997,71.7258064516129,1.6193548387096772,148.8,218.759,1,0,0,0,0,0,23,1.4999999999999996,29,44.19999999999999,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
420,2019,1,1,5,14.5,0.532258064516129,-4.732258064516128,6.1161290322580655,0.0,67.86451612903225,1.9806451612903222,196.3,252.43300000000002,1,0,0,0,0,0,31,16.5,31,16.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
421,2019,32,2,3,33.5,2.242857142857143,-3.2714285714285714,8.028571428571428,0.0,67.775,2.1607142857142856,152.89999999999998,208.55700000000002,1,0,0,0,0,0,23,30.6,28,62.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
422,2019,60,3,6,49.00000000000001,6.509677419354838,-0.0741935483870966,13.222580645161292,32.8,72.02258064516128,2.3774193548387097,205.89999999999998,260.044,2,0,0,0,0,0,9,37.00000000000001,28,169.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
423,2019,91,4,10,61.1,10.913333333333332,4.41,17.07,212.6,74.35,2.166666666666667,178.9,233.52499999999998,3,0,0,0,0,0,1,4.9,14,114.8,4,62.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
424,2019,121,5,7,99.0,16.7,9.274193548387098,24.216129032258063,517.6999999999999,69.53548387096774,2.274193548387097,282.70000000000005,312.80999999999995,2,1,1,0,0,0,0,0.0,0,0.0,22,398.5999999999999,4,81.0,0,0.0,0,0.0,0,0.0,0,0.0
425,2019,152,6,6,45.1,20.47666666666667,15.816666666666666,25.959999999999997,614.3000000000001,81.85333333333332,1.7366666666666672,212.79999999999998,258.6,2,0,0,0,0,0,0,0.0,0,0.0,30,614.3000000000001,18,387.2,0,0.0,0,0.0,0,0.0,0,0.0
426,2019,182,7,10,181.90000000000003,24.169354838709673,21.012903225806447,28.0741935483871,749.2499999999999,86.44677419354838,2.1967741935483875,155.5,222.61700000000002,3,1,1,1,1,1,0,0.0,0,0.0,31,749.2499999999999,31,749.2499999999999,9,243.6,0,0.0,0,0.0,0,0.0
427,2019,213,8,12,205.20000000000005,25.64838709677419,21.39677419354838,30.59354838709677,795.0999999999999,85.13225806451614,1.7967741935483872,214.90000000000006,263.747,3,3,3,1,0,0,0,0.0,0,0.0,31,795.0999999999999,31,795.0999999999999,21,566.8000000000001,0,0.0,0,0.0,0,0.0
428,2019,244,9,14,258.9,21.96333333333333,17.98333333333333,26.963333333333335,658.9,85.42666666666668,1.9200000000000004,147.1,213.91000000000003,5,4,3,0,0,0,0,0.0,0,0.0,30,658.9,22,511.70000000000005,3,75.3,0,0.0,0,0.0,0,0.0
429,2019,274,10,7,223.70000000000002,15.79032258064516,9.912903225806453,22.09354838709677,489.49999999999994,78.94516129032259,1.590322580645161,202.9,257.85699999999997,2,1,1,1,1,1,0,0.0,0,0.0,17,305.29999999999995,4,85.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0
430,2019,305,11,5,12.8,10.066666666666666,3.4066666666666667,16.79,216.10000000000002,72.83333333333333,1.9066666666666665,186.7,240.42,0,0,0,0,0,0,2,8.600000000000001,13,85.9,2,32.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
431,2019,335,12,6,37.300000000000004,3.6258064516129034,-2.132258064516129,9.48709677419355,21.0,73.12258064516129,1.6064516129032256,169.3,231.883,2,0,0,0,0,0,22,48.099999999999994,29,91.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
432,2020,1,1,8,75.8,3.7903225806451615,-0.6451612903225808,8.503225806451614,14.9,74.05483870967743,1.9870967741935484,135.5,207.603,4,0,0,0,0,0,21,48.199999999999996,30,102.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
433,2020,32,2,11,27.8,4.189655172413793,-1.4620689655172416,9.862068965517242,24.200000000000003,76.05172413793103,2.2758620689655173,164.29999999999998,219.87000000000003,0,0,0,0,0,0,17,22.6,27,97.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
434,2020,61,3,6,27.0,7.506451612903226,0.5258064516129032,14.025806451612903,83.1,69.45483870967742,2.3451612903225807,233.30000000000004,278.846,0,0,0,0,0,0,8,31.700000000000003,24,149.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
435,2020,92,4,5,56.7,9.773333333333333,2.873333333333333,16.296666666666667,140.5,65.07333333333332,2.4833333333333334,263.29999999999995,295.988,4,0,0,0,0,0,0,0.0,18,152.69999999999996,1,15.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
436,2020,122,5,12,188.1,17.148387096774194,12.670967741935483,22.083870967741937,531.6,79.7225806451613,2.664516129032258,192.39999999999998,249.27800000000002,5,3,2,0,0,0,0,0.0,0,0.0,27,475.20000000000005,1,20.6,0,0.0,0,0.0,0,0.0,0,0.0
437,2020,153,6,10,257.7,22.036666666666665,17.85666666666667,26.820000000000004,661.0999999999999,82.32666666666665,2.0433333333333334,202.15,251.01350000000002,5,4,1,1,1,0,0,0.0,0,0.0,30,661.0999999999999,26,584.7999999999998,0,0.0,0,0.0,0,0.0,0,0.0
438,2020,183,7,18,319.6,22.745161290322578,20.132258064516133,26.280645161290327,705.0999999999999,89.06451612903226,2.1903225806451614,73.50000000000001,163.61700000000002,10,4,1,1,0,0,0,0.0,0,0.0,31,705.0999999999999,28,646.2,5,131.2,0,0.0,0,0.0,0,0.0
439,2020,214,8,10,153.7,27.380645161290328,24.164516129032265,31.390322580645165,848.8000000000002,84.96451612903228,2.77741935483871,184.50000000000003,244.63400000000001,3,2,1,1,0,0,0,0.0,0,0.0,31,848.8000000000002,31,848.8000000000002,31,848.8000000000002,0,0.0,0,0.0,0,0.0
440,2020,245,9,12,295.70000000000005,20.846666666666668,16.606666666666666,25.966666666666672,625.4,84.17666666666666,1.6733333333333336,158.70000000000002,222.03000000000003,6,2,2,2,1,1,0,0.0,0,0.0,30,625.4,20,441.8,2,52.7,0,0.0,0,0.0,0,0.0
441,2020,275,10,4,27.400000000000002,14.270967741935484,7.919354838709677,21.06774193548387,432.90000000000003,72.22258064516129,1.4032258064516132,228.39999999999998,275.043,1,0,0,0,0,0,0,0.0,1,9.5,11,190.40000000000003,1,20.7,0,0.0,0,0.0,0,0.0,0,0.0
442,2020,306,11,6,6.9,9.98,4.023333333333333,15.686666666666666,144.6,69.80333333333334,1.846666666666667,171.50000000000003,229.425,0,0,0,0,0,0,2,9.1,21,164.8,3,56.3,1,20.7,0,0.0,0,0.0,0,0.0,0,0.0
443,2020,336,12,5,13.9,1.4354838709677418,-4.870967741935483,8.03225806451613,0.0,71.09677419354838,1.6193548387096774,177.7,238.203,0,0,0,0,0,0,29,33.199999999999996,31,44.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
444,2021,1,1,12,36.300000000000004,0.8548387096774196,-4.790322580645161,6.696774193548385,0.0,77.19032258064516,1.806451612903226,170.7,233.88400000000004,1,0,0,0,0,0,23,-33.49999999999999,31,26.500000000000007,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
445,2021,32,2,7,33.1,4.342857142857143,-1.3750000000000002,10.164285714285713,23.3,69.65714285714286,2.3035714285714284,168.9,219.465,2,0,0,0,0,0,16,18.0,27,108.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
446,2021,60,3,11,127.19999999999999,8.883870967741935,2.8290322580645157,15.370967741935484,127.5,75.21290322580644,2.2580645161290325,210.1,262.74199999999996,5,2,0,0,0,0,2,8.0,20,147.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
447,2021,91,4,6,43.5,13.043333333333335,6.869999999999999,19.240000000000002,336.6,63.693333333333314,2.71,239.4,279.5180000000001,2,0,0,0,0,0,0,0.0,6,54.699999999999996,9,148.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
448,2021,121,5,9,128.89999999999998,17.05806451612903,11.216129032258065,22.85161290322581,528.8,73.58064516129033,2.4064516129032256,225.5,273.456,5,2,0,0,0,0,0,0.0,0,0.0,25,451.5999999999999,4,84.0,0,0.0,0,0.0,0,0.0,0,0.0
449,2021,152,6,7,127.4,22.343333333333337,18.186666666666667,27.290000000000003,670.3000000000001,78.36666666666666,2.0733333333333333,230.9,272.46500000000003,5,3,0,0,0,0,0,0.0,0,0.0,30,670.3000000000001,28,631.4999999999999,0,0.0,0,0.0,0,0.0,0,0.0
450,2021,182,7,13,500.70000000000005,26.335483870967746,22.62580645161291,30.53548387096774,816.4000000000001,81.85806451612905,2.3064516129032264,204.49999999999994,260.149,4,2,2,2,2,2,0,0.0,0,0.0,31,816.4000000000001,31,816.4000000000001,25,673.5,0,0.0,0,0.0,0,0.0
451,2021,213,8,12,172.3,25.81935483870968,22.158064516129038,30.616129032258062,800.4,84.05483870967743,1.5903225806451615,186.20000000000002,243.83100000000002,8,0,0,0,0,0,0,0.0,0,0.0,31,800.4,31,800.4,25,658.1999999999999,0,0.0,0,0.0,0,0.0
452,2021,244,9,15,108.2,22.009999999999998,18.24,26.386666666666667,660.3,81.64333333333335,2.336666666666667,126.29999999999998,198.542,3,1,0,0,0,0,0,0.0,0,0.0,30,660.3,29,642.2,0,0.0,0,0.0,0,0.0,0,0.0
453,2021,274,10,8,25.799999999999997,15.55483870967742,9.683870967741937,22.261290322580646,448.20000000000005,77.10967741935485,1.5935483870967742,221.69999999999996,270.52299999999997,1,0,0,0,0,0,0,0.0,4,34.0,15,312.8,12,259.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0
454,2021,305,11,9,77.9,8.47,2.316666666666667,15.59,106.9,77.30333333333333,1.73,187.9,241.714,2,1,0,0,0,0,3,11.899999999999999,23,167.2,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
455,2021,335,12,7,6.6000000000000005,2.3419354838709676,-3.341935483870968,8.858064516129033,0.0,74.69032258064514,1.564516129032258,174.7,236.017,0,0,0,0,0,0,23,21.300000000000004,31,72.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
456,2022,1,1,4,5.0,-0.06129032258064511,-5.3903225806451625,5.609677419354839,0.0,67.61935483870967,1.7483870967741935,204.29999999999998,257.745,0,0,0,0,0,0,29,-14.5,31,-1.8999999999999984,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
457,2022,32,2,8,3.9000000000000004,0.24285714285714285,-5.825,6.235714285714286,0.0,62.12142857142857,2.0785714285714287,204.4,245.52100000000002,0,0,0,0,0,0,28,6.8,28,6.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
458,2022,60,3,9,113.69999999999999,7.52258064516129,1.3258064516129033,14.080645161290322,89.9,72.26129032258065,2.2258064516129026,179.89999999999998,239.491,5,0,0,0,0,0,10,34.9,25,153.29999999999998,1,16.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
459,2022,91,4,7,24.5,12.623333333333333,5.846666666666668,20.160000000000004,326.79999999999995,71.01666666666667,2.0266666666666664,239.4,277.09999999999997,1,0,0,0,0,0,0,0.0,7,51.900000000000006,10,165.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
460,2022,121,5,5,1.3,16.783870967741933,10.283870967741937,23.69193548387097,520.3,68.6774193548387,1.6709677419354838,287.79999999999995,317.715,0,0,0,0,0,0,0,0.0,0,0.0,22,401.2,2,40.3,0,0.0,0,0.0,0,0.0,0,0.0
461,2022,152,6,11,70.69999999999999,22.86,19.77333333333333,27.12,685.8,81.12999999999998,2.796666666666667,172.49999999999997,229.654,2,1,1,0,0,0,0,0.0,0,0.0,30,685.8,26,609.3,10,262.1,0,0.0,0,0.0,0,0.0
462,2022,182,7,13,193.6,26.535483870967738,23.399999999999995,30.416129032258066,822.5999999999999,84.45806451612904,2.3935483870967738,214.59999999999997,264.387,3,2,1,1,1,0,0,0.0,0,0.0,31,822.5999999999999,31,822.5999999999999,28,748.6999999999999,0,0.0,0,0.0,0,0.0
463,2022,213,8,12,115.6,26.45645161290323,23.348387096774193,30.28709677419355,820.1500000000001,87.51935483870969,2.0225806451612907,149.50000000000003,217.953,4,2,0,0,0,0,0,0.0,0,0.0,31,820.1500000000001,31,820.1500000000001,24,659.4,0,0.0,0,0.0,0,0.0
464,2022,244,9,8,179.99999999999997,22.079999999999995,17.959999999999997,27.130000000000003,662.3999999999999,82.57333333333334,2.1566666666666663,170.20000000000002,230.11900000000003,3,1,1,1,1,1,0,0.0,0,0.0,30,662.3999999999999,21,493.3,6,155.7,0,0.0,0,0.0,0,0.0
465,2022,274,10,5,27.0,14.883870967741936,8.958064516129033,21.338709677419363,452.70000000000005,74.12258064516129,1.6806451612903226,245.69999999999996,288.508,1,0,0,0,0,0,0,0.0,1,8.7,13,232.4,2,47.099999999999994,1,25.9,0,0.0,0,0.0,0,0.0
466,2022,305,11,7,30.7,10.806666666666665,4.04,18.2,199.0,75.77666666666667,1.6,187.89999999999998,240.42699999999996,2,0,0,0,0,0,1,1.0,15,125.2,3,54.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
467,2022,335,12,11,28.5,1.4,-3.6548387096774193,6.729032258064516,0.0,72.95161290322581,1.738709677419355,171.60000000000002,234.735,0,0,0,0,0,0,29,29.39999999999999,31,43.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
468,2023,1,1,7,50.400000000000006,1.6677419354838707,-4.051612903225806,7.5451612903225795,14.2,74.07096774193548,1.6645161290322579,183.29999999999995,242.75500000000002,1,1,0,0,0,0,28,21.599999999999998,30,37.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
469,2023,32,2,9,33.900000000000006,3.242857142857143,-2.1821428571428574,9.346428571428572,0.0,72.125,1.8714285714285712,177.4,226.45400000000006,2,0,0,0,0,0,24,64.7,28,90.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
470,2023,60,3,6,32.2,9.190322580645162,2.0806451612903225,16.835483870967742,140.0,67.6548387096774,1.8225806451612905,228.99999999999997,274.995,1,0,0,0,0,0,3,11.4,20,144.9,1,15.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
471,2023,91,4,8,91.9,13.216666666666669,6.796666666666666,19.050000000000004,350.7,73.86,2.486666666666667,201.99999999999997,251.46500000000006,2,1,1,0,0,0,0,0.0,5,45.8,8,133.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
472,2023,121,5,12,263.59999999999997,18.009677419354837,13.016129032258062,23.30967741935483,558.3,80.47419354838712,2.306451612903226,184.49999999999997,242.968,4,3,2,2,1,1,0,0.0,0,0.0,27,502.49999999999994,8,172.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0
473,2023,152,6,12,153.7,22.523333333333333,19.21,26.94333333333333,675.7,83.59666666666665,2.1633333333333336,147.9,211.4,5,2,0,0,0,0,0,0.0,0,0.0,30,675.7,27,616.5,0,0.0,0,0.0,0,0.0,0,0.0
474,2023,182,7,19,526.0,26.00645161290323,23.370967741935488,29.325806451612905,806.2000000000002,89.95483870967742,2.3967741935483873,113.29999999999998,194.15399999999997,11,7,2,1,1,1,0,0.0,0,0.0,31,806.2000000000002,31,806.2000000000002,21,560.0,0,0.0,0,0.0,0,0.0
475,2023,213,8,11,199.79999999999998,26.94193548387097,22.86129032258064,32.21612903225806,835.2,84.11612903225809,1.4967741935483871,255.99999999999994,293.556,6,2,0,0,0,0,0,0.0,0,0.0,31,835.2,31,835.2,28,763.6,0,0.0,0,0.0,0,0.0
476,2023,244,9,10,124.70000000000002,23.683333333333334,19.723333333333336,28.99333333333334,710.5,84.08333333333334,1.3333333333333333,190.70000000000002,243.278,4,2,0,0,0,0,0,0.0,0,0.0,30,710.5,28,671.8000000000001,8,206.0,0,0.0,0,0.0,0,0.0
477,2023,274,10,4,4.9,15.87741935483871,9.783870967741935,22.60322580645161,492.2,75.73870967741934,1.4548387096774194,234.59999999999997,280.54400000000004,0,0,0,0,0,0,0,0.0,0,0.0,19,327.7,1,20.4,0,0.0,0,0.0,0,0.0,0,0.0
478,2023,305,11,11,81.60000000000001,10.156666666666666,4.72,15.393333333333333,189.8,74.41000000000001,2.146666666666667,167.09999999999997,226.745,3,0,0,0,0,0,3,8.2,18,114.89999999999999,7,131.4,2,41.5,0,0.0,0,0.0,0,0.0,0,0.0
479,2023,335,12,14,56.6,5.080645161290325,0.1806451612903224,10.06451612903226,95.39999999999999,81.08064516129032,1.929032258064516,133.7,207.082,1,0,0,0,0,0,18,17.9,24,62.1,1,15.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
480,2024,1,1,12,43.3,3.174193548387097,-1.570967741935484,7.93225806451613,0.0,76.96774193548386,2.0548387096774197,161.10000000000002,226.69899999999996,1,0,0,0,0,0,21,31.900000000000002,31,98.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
481,2024,32,2,16,110.6,6.103448275862068,1.8551724137931036,10.624137931034484,49.8,81.33793103448278,2.279310344827586,108.4,180.59600000000003,2,1,0,0,0,0,13,45.0,25,127.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
482,2024,61,3,13,65.10000000000001,7.790322580645163,2.3451612903225802,13.590322580645159,109.4,74.17741935483872,2.3903225806451616,189.20000000000002,246.125,3,0,0,0,0,0,7,23.8,22,132.10000000000002,1,15.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
