year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2014,1,1,1,9.79,9.7,0.4,0.0,5.1,61.1,2.2,200.0,8.4,36.369,127.3742,68.28
2014,1,2,2,11.01,9.1,-2.2,0.0,2.6,56.5,1.0,320.0,8.6,36.369,127.3742,68.28
2014,1,3,3,8.42,9.6,-3.4,0.0,2.1,59.5,0.4,110.0,7.4,36.369,127.3742,68.28
2014,1,4,4,11.58,6.5,-2.7,0.0,1.0,61.4,1.0,320.0,8.8,36.369,127.3742,68.28
2014,1,5,5,10.97,5.5,-5.9,0.0,-0.8,68.9,0.9,320.0,8.2,36.369,127.3742,68.28
2014,1,6,6,10.84,7.3,-5.8,0.0,-0.2,66.9,0.8,320.0,8.6,36.369,127.3742,68.28
2014,1,7,7,7.5,7.2,-5.0,0.0,0.7,72.0,0.7,320.0,2.2,36.369,127.3742,68.28
2014,1,8,8,4.02,5.3,-2.9,0.2,1.2,69.6,1.5,340.0,2.2,36.369,127.3742,68.28
2014,1,9,9,13.04,-1.0,-8.3,0.0,-5.4,41.5,2.4,320.0,9.0,36.369,127.3742,68.28
2014,1,10,10,7.17,0.1,-9.9,0.0,-4.8,70.9,0.8,320.0,3.1,36.369,127.3742,68.28
2014,1,11,11,7.71,3.5,-5.1,0.0,-1.0,72.3,0.8,320.0,3.7,36.369,127.3742,68.28
2014,1,12,12,6.26,5.0,-5.1,0.0,-0.7,65.6,1.6,340.0,2.1,36.369,127.3742,68.28
2014,1,13,13,12.98,0.7,-9.9,0.0,-5.3,46.3,1.2,340.0,9.0,36.369,127.3742,68.28
2014,1,14,14,11.99,2.8,-10.6,0.0,-4.4,54.3,1.0,340.0,8.9,36.369,127.3742,68.28
2014,1,15,15,11.97,3.8,-8.7,0.0,-3.0,63.9,0.9,290.0,8.8,36.369,127.3742,68.28
2014,1,16,16,6.06,4.1,-7.2,0.0,-1.6,74.1,0.7,290.0,1.6,36.369,127.3742,68.28
2014,1,17,17,9.3,6.1,-4.9,0.0,-0.1,72.6,0.7,290.0,5.9,36.369,127.3742,68.28
2014,1,18,18,9.59,4.6,-5.2,0.0,-1.1,61.4,1.6,320.0,5.9,36.369,127.3742,68.28
2014,1,19,19,12.69,4.5,-8.7,0.0,-1.7,52.6,1.1,320.0,8.9,36.369,127.3742,68.28
2014,1,20,20,5.77,5.4,-1.5,3.6,0.8,79.1,1.8,320.0,1.6,36.369,127.3742,68.28
2014,1,21,21,7.35,-1.2,-5.0,0.7,-3.2,76.3,1.8,340.0,3.7,36.369,127.3742,68.28
2014,1,22,22,12.64,2.7,-7.5,0.0,-2.6,69.5,1.2,340.0,8.8,36.369,127.3742,68.28
2014,1,23,23,14.1,6.4,-7.7,0.0,-1.3,72.5,0.8,320.0,9.1,36.369,127.3742,68.28
2014,1,24,24,7.08,10.7,-3.4,0.0,3.7,76.5,1.0,230.0,2.2,36.369,127.3742,68.28
2014,1,25,25,1.68,10.3,1.2,1.6,5.7,88.1,1.3,320.0,0.0,36.369,127.3742,68.28
2014,1,26,26,14.52,5.7,-4.1,0.0,-0.8,54.3,1.5,340.0,9.4,36.369,127.3742,68.28
2014,1,27,27,13.57,8.6,-8.1,0.0,0.3,56.0,1.3,320.0,9.5,36.369,127.3742,68.28
2014,1,28,28,11.47,8.7,-3.3,0.0,3.1,58.4,1.7,340.0,7.6,36.369,127.3742,68.28
2014,1,29,29,12.08,10.2,-7.2,0.0,2.1,52.5,0.7,340.0,6.5,36.369,127.3742,68.28
2014,1,30,30,0.97,8.2,0.5,0.4,4.8,82.0,1.0,340.0,0.0,36.369,127.3742,68.28
2014,1,31,31,13.32,11.3,-3.9,0.0,2.4,61.3,0.9,320.0,9.2,36.369,127.3742,68.28
2014,2,1,32,7.01,13.9,1.1,6.3,7.5,67.6,0.7,320.0,3.0,36.369,127.3742,68.28
2014,2,2,33,4.42,11.2,6.1,0.2,8.7,93.6,1.6,200.0,0.2,36.369,127.3742,68.28
2014,2,3,34,9.12,6.1,-5.7,0.0,-0.2,55.5,2.5,340.0,3.2,36.369,127.3742,68.28
2014,2,4,35,16.27,-1.2,-10.7,0.0,-6.4,45.3,2.0,320.0,9.6,36.369,127.3742,68.28
2014,2,5,36,11.93,1.0,-9.0,0.0,-4.6,40.9,0.9,50.0,5.2,36.369,127.3742,68.28
2014,2,6,37,10.12,4.8,-4.7,0.0,-0.6,42.5,0.9,20.0,4.6,36.369,127.3742,68.28
2014,2,7,38,8.29,7.7,-2.5,0.0,2.7,64.9,2.2,90.0,2.9,36.369,127.3742,68.28
2014,2,8,39,4.08,5.2,0.9,1.3,3.0,82.0,2.2,110.0,0.0,36.369,127.3742,68.28
2014,2,9,40,6.07,1.7,-1.4,0.1,-0.2,79.5,1.3,340.0,0.3,36.369,127.3742,68.28
2014,2,10,41,7.26,3.2,-2.2,0.6,0.2,79.0,1.4,340.0,2.2,36.369,127.3742,68.28
2014,2,11,42,15.68,6.5,-3.6,0.0,1.1,58.9,2.9,110.0,9.8,36.369,127.3742,68.28
2014,2,12,43,15.31,8.9,-1.3,0.0,2.6,57.4,2.2,110.0,8.0,36.369,127.3742,68.28
2014,2,13,44,11.7,8.2,-1.4,0.0,2.8,63.8,1.7,110.0,4.3,36.369,127.3742,68.28
2014,2,14,45,10.5,6.6,-0.9,0.0,2.4,65.5,2.4,90.0,5.8,36.369,127.3742,68.28
2014,2,15,46,16.65,9.3,-3.2,0.0,2.5,63.9,1.0,320.0,9.9,36.369,127.3742,68.28
2014,2,16,47,10.14,10.9,-3.2,0.0,2.8,65.6,0.8,320.0,4.6,36.369,127.3742,68.28
2014,2,17,48,7.06,9.2,1.0,0.0,4.6,64.9,1.5,110.0,0.0,36.369,127.3742,68.28
2014,2,18,49,10.77,7.2,0.4,0.0,3.7,55.3,3.2,90.0,3.5,36.369,127.3742,68.28
2014,2,19,50,15.3,8.7,-2.2,0.0,2.5,54.0,1.7,110.0,9.1,36.369,127.3742,68.28
2014,2,20,51,13.8,7.7,-3.0,0.0,1.4,66.1,1.4,340.0,8.0,36.369,127.3742,68.28
2014,2,21,52,17.93,7.9,-4.7,0.0,1.0,57.1,1.1,340.0,10.0,36.369,127.3742,68.28
2014,2,22,53,15.59,8.7,-4.5,0.0,1.9,60.4,0.9,320.0,8.8,36.369,127.3742,68.28
2014,2,23,54,14.8,10.8,-3.5,0.0,3.2,56.8,0.8,340.0,8.6,36.369,127.3742,68.28
2014,2,24,55,14.59,11.9,-2.4,0.0,4.4,60.6,1.1,340.0,7.8,36.369,127.3742,68.28
2014,2,25,56,14.56,13.6,-1.5,0.0,6.0,62.1,0.9,320.0,7.4,36.369,127.3742,68.28
2014,2,26,57,7.38,12.3,1.5,0.0,6.4,71.3,1.5,110.0,0.0,36.369,127.3742,68.28
2014,2,27,58,12.46,15.6,3.8,0.0,9.1,70.5,1.3,200.0,4.8,36.369,127.3742,68.28
2014,2,28,59,13.95,14.5,2.7,0.0,8.4,68.6,1.7,110.0,6.1,36.369,127.3742,68.28
2014,3,1,60,5.6,10.7,4.4,0.0,7.9,68.9,1.3,180.0,0.0,36.369,127.3742,68.28
2014,3,2,61,19.37,11.5,1.0,0.0,5.1,53.5,1.7,340.0,9.6,36.369,127.3742,68.28
2014,3,3,62,19.62,12.9,-2.8,0.0,4.8,42.8,1.0,320.0,10.5,36.369,127.3742,68.28
