year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,8.062,4.8,-3.2,1.0,0.0,62.3,3.4,360,7.3,35.4023,127.3351,89.7
2002,1,2,2,7.817,-1.2,-9.3,0.0,-4.8,60.4,2.9,360,6.9,35.4023,127.3351,89.7
2002,1,3,3,8.641,3.4,-11.8,0.0,-3.6,73.5,0.9,340,8.1,35.4023,127.3351,89.7
2002,1,4,4,8.132,10.3,-4.0,0.0,3.5,66.3,1.6,290,7.3,35.4023,127.3351,89.7
2002,1,5,5,9.165,6.0,-6.0,0.0,1.3,57.8,2.4,320,8.8,35.4023,127.3351,89.7
2002,1,6,6,9.331,9.3,-8.8,0.0,-1.6,69.1,0.6,340,9.0,35.4023,127.3351,89.7
2002,1,7,7,4.367,6.0,-3.0,6.2,0.4,71.6,3.3,340,1.6,35.4023,127.3351,89.7
2002,1,8,8,6.757,-0.8,-6.5,2.9,-3.5,77.8,2.5,340,5.1,35.4023,127.3351,89.7
2002,1,9,9,9.369,4.5,-10.1,0.0,-3.6,76.6,0.9,360,8.9,35.4023,127.3351,89.7
2002,1,10,10,6.201,8.3,-9.3,0.0,-1.4,81.9,0.4,340,4.2,35.4023,127.3351,89.7
2002,1,11,11,7.941,11.1,-3.7,0.0,0.5,83.6,0.6,200,6.7,35.4023,127.3351,89.7
2002,1,12,12,7.84,12.8,-5.1,0.0,2.1,77.0,0.4,340,6.5,35.4023,127.3351,89.7
2002,1,13,13,3.736,11.1,-0.2,0.0,5.6,73.1,0.6,340,0.5,35.4023,127.3351,89.7
2002,1,14,14,3.55,14.6,7.4,0.5,11.1,67.4,1.1,70,0.2,35.4023,127.3351,89.7
2002,1,15,15,3.432,17.2,7.4,43.0,14.1,82.0,0.7,320,0.0,35.4023,127.3351,89.7
2002,1,16,16,3.454,15.5,5.0,26.0,10.0,81.1,1.5,360,0.0,35.4023,127.3351,89.7
2002,1,17,17,5.583,7.4,-1.3,1.5,3.6,74.0,1.4,320,3.0,35.4023,127.3351,89.7
2002,1,18,18,7.732,9.8,-2.7,0.0,2.0,79.8,0.4,160,6.0,35.4023,127.3351,89.7
2002,1,19,19,7.138,12.6,-1.7,0.0,4.1,71.9,0.9,70,5.1,35.4023,127.3351,89.7
2002,1,20,20,4.688,9.3,-1.5,3.0,2.9,79.0,1.0,20,1.6,35.4023,127.3351,89.7
2002,1,21,21,5.864,5.3,-0.8,1.5,1.3,74.6,2.4,340,3.2,35.4023,127.3351,89.7
2002,1,22,22,6.261,0.5,-2.7,4.7,-1.4,76.1,1.8,340,3.7,35.4023,127.3351,89.7
2002,1,23,23,8.181,0.8,-5.9,0.6,-2.2,74.8,1.8,360,6.3,35.4023,127.3351,89.7
2002,1,24,24,9.757,3.7,-7.5,0.0,-2.4,74.1,1.2,340,8.4,35.4023,127.3351,89.7
2002,1,25,25,9.379,5.5,-8.6,0.0,-2.3,75.4,0.4,340,7.8,35.4023,127.3351,89.7
2002,1,26,26,3.713,2.9,-2.0,4.0,1.0,84.4,1.1,360,0.0,35.4023,127.3351,89.7
2002,1,27,27,5.736,3.0,-1.1,0.5,0.9,73.8,1.9,20,2.7,35.4023,127.3351,89.7
2002,1,28,28,8.374,3.0,-2.5,0.2,-0.3,64.1,2.4,20,6.2,35.4023,127.3351,89.7
2002,1,29,29,9.028,2.7,-7.3,0.0,-1.9,70.1,1.5,360,7.0,35.4023,127.3351,89.7
2002,1,30,30,10.439,5.0,-3.7,0.0,0.2,62.9,2.1,20,8.8,35.4023,127.3351,89.7
2002,1,31,31,11.037,4.3,-8.1,0.0,-2.3,69.0,1.1,340,9.5,35.4023,127.3351,89.7
2002,2,1,32,8.527,7.0,-7.1,0.0,-1.9,71.5,0.5,340,8.0,35.4023,127.3351,89.7
2002,2,2,33,8.417,10.1,-6.3,0.0,0.0,72.6,0.5,160,7.8,35.4023,127.3351,89.7
2002,2,3,34,9.042,11.6,-6.4,0.0,0.8,70.8,0.5,180,8.7,35.4023,127.3351,89.7
2002,2,4,35,3.981,6.9,-5.5,0.0,0.3,78.1,0.3,340,1.1,35.4023,127.3351,89.7
2002,2,5,36,8.763,12.8,-3.0,0.0,3.1,68.0,0.7,360,8.2,35.4023,127.3351,89.7
2002,2,6,37,8.995,12.6,-6.5,0.0,2.7,66.4,0.9,360,8.5,35.4023,127.3351,89.7
2002,2,7,38,9.635,11.6,-3.7,0.0,2.8,57.6,1.9,360,9.4,35.4023,127.3351,89.7
