year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,3.312,5.0,-3.0,3.0,2.3,88.3,0.8,270,0.0,34.5504,126.5711,13.74
2007,1,2,2,4.686,9.3,0.3,0.0,3.9,85.1,2.0,320,2.0,34.5504,126.5711,13.74
2007,1,3,3,3.402,9.6,-2.7,0.0,3.5,81.8,1.4,290,0.1,34.5504,126.5711,13.74
2007,1,4,4,7.73,12.3,-2.4,0.0,5.0,68.9,2.0,110,6.4,34.5504,126.5711,13.74
2007,1,5,5,4.938,12.0,-2.7,0.0,4.9,65.8,1.2,290,2.3,34.5504,126.5711,13.74
2007,1,6,6,4.199,5.3,-1.2,1.5,1.6,68.8,6.6,290,1.2,34.5504,126.5711,13.74
2007,1,7,7,3.387,3.9,-1.5,0.0,2.3,64.5,5.3,290,0.0,34.5504,126.5711,13.74
2007,1,8,8,6.937,5.3,-5.0,0.0,1.3,65.6,3.8,290,5.1,34.5504,126.5711,13.74
2007,1,9,9,8.842,6.5,-7.0,0.0,-0.7,70.6,1.5,230,7.8,34.5504,126.5711,13.74
2007,1,10,10,8.947,7.5,-6.3,0.0,-0.3,74.1,1.3,90,7.9,34.5504,126.5711,13.74
2007,1,11,11,9.055,8.0,-7.4,0.0,0.0,68.1,1.9,340,8.0,34.5504,126.5711,13.74
2007,1,12,12,3.612,5.1,-4.4,0.0,0.2,66.8,2.1,20,0.2,34.5504,126.5711,13.74
2007,1,13,13,5.114,3.0,-1.3,0.0,0.3,58.1,2.6,320,2.3,34.5504,126.5711,13.74
2007,1,14,14,9.886,6.8,-7.0,0.0,-0.8,65.0,2.5,290,9.0,34.5504,126.5711,13.74
2007,1,15,15,5.026,9.3,-5.3,0.0,1.7,61.8,0.7,230,2.1,34.5504,126.5711,13.74
2007,1,16,16,3.554,5.9,1.7,1.0,3.2,76.1,1.3,290,0.0,34.5504,126.5711,13.74
2007,1,17,17,5.871,7.8,-1.1,0.0,2.9,70.0,2.2,290,3.2,34.5504,126.5711,13.74
2007,1,18,18,8.21,8.6,-5.5,0.0,0.4,69.1,2.1,20,6.4,34.5504,126.5711,13.74
2007,1,19,19,8.11,8.5,-6.5,0.0,0.2,63.6,1.6,320,6.2,34.5504,126.5711,13.74
2007,1,20,20,7.647,6.9,-4.8,0.0,0.4,65.4,2.0,320,5.5,34.5504,126.5711,13.74
2007,1,21,21,7.983,11.3,-6.0,0.0,0.5,67.8,1.2,90,5.9,34.5504,126.5711,13.74
2007,1,22,22,8.103,7.8,-3.7,0.0,2.1,66.4,2.3,290,6.0,34.5504,126.5711,13.74
2007,1,23,23,4.169,7.6,-4.5,0.0,2.5,70.4,1.7,270,0.6,34.5504,126.5711,13.74
2007,1,24,24,10.351,8.3,0.3,0.0,3.7,60.9,2.8,320,8.9,34.5504,126.5711,13.74
2007,1,25,25,8.848,8.1,-5.0,0.0,0.6,74.5,1.8,320,6.8,34.5504,126.5711,13.74
2007,1,26,26,4.709,5.6,-5.4,6.5,0.9,82.3,2.9,290,1.2,34.5504,126.5711,13.74
2007,1,27,27,8.056,6.0,-1.2,0.0,2.3,62.3,3.7,290,5.6,34.5504,126.5711,13.74
