year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.375,4.9,-5.7,0.0,-0.9,64.0,1.6,290,8.0,35.9744,128.9537,94.1
1989,1,2,2,8.135,5.6,-10.5,0.0,-1.6,70.8,1.9,250,7.6,35.9744,128.9537,94.1
1989,1,3,3,8.093,7.8,-1.8,0.0,4.3,44.8,3.8,290,7.5,35.9744,128.9537,94.1
1989,1,4,4,7.526,4.5,-7.2,0.0,-2.5,55.3,1.6,290,6.6,35.9744,128.9537,94.1
1989,1,5,5,8.542,9.3,-10.5,0.0,-2.2,68.8,0.6,50,8.1,35.9744,128.9537,94.1
1989,1,6,6,3.204,3.6,-7.6,0.0,-1.5,68.8,0.8,50,0.0,35.9744,128.9537,94.1
1989,1,7,7,3.218,8.4,1.2,25.2,4.1,87.3,0.6,50,0.0,35.9744,128.9537,94.1
1989,1,8,8,3.234,11.9,7.2,3.2,9.2,84.0,2.7,70,0.0,35.9744,128.9537,94.1
1989,1,9,9,3.25,10.8,7.0,0.0,8.7,70.0,1.3,70,0.0,35.9744,128.9537,94.1
1989,1,10,10,3.267,10.9,1.8,0.0,6.8,80.5,0.7,50,0.0,35.9744,128.9537,94.1
1989,1,11,11,3.285,9.2,3.9,13.5,6.9,80.5,2.4,50,0.0,35.9744,128.9537,94.1
1989,1,12,12,3.304,4.0,1.3,0.0,2.6,69.0,2.5,50,0.0,35.9744,128.9537,94.1
1989,1,13,13,4.751,4.4,-1.7,0.0,1.7,62.0,2.0,320,2.1,35.9744,128.9537,94.1
1989,1,14,14,7.712,4.4,-5.1,0.4,-0.6,52.8,2.1,320,6.4,35.9744,128.9537,94.1
1989,1,15,15,3.502,4.2,-1.1,0.0,1.2,67.0,1.7,250,0.2,35.9744,128.9537,94.1
1989,1,16,16,9.24,6.6,-4.2,0.0,0.3,51.5,1.9,270,8.5,35.9744,128.9537,94.1
1989,1,17,17,8.667,10.4,-6.0,0.0,-0.3,69.0,0.8,70,7.6,35.9744,128.9537,94.1
1989,1,18,18,3.433,4.0,-3.8,22.6,-0.3,88.0,0.6,50,0.0,35.9744,128.9537,94.1
1989,1,19,19,3.458,6.8,2.5,24.9,5.1,88.8,1.0,70,0.0,35.9744,128.9537,94.1
