year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,10.89,8.1,-7.5,0.0,-0.9,55.5,0.9,20,8.2,35.2054,128.12131,21.32
1999,1,2,2,7.17,9.5,-5.7,0.0,1.3,68.6,1.6,340,4.4,35.2054,128.12131,21.32
1999,1,3,3,9.47,11.6,-5.8,0.0,0.8,71.6,0.4,320,6.6,35.2054,128.12131,21.32
1999,1,4,4,10.18,12.4,-6.4,0.0,0.5,66.5,0.3,50,7.1,35.2054,128.12131,21.32
1999,1,5,5,10.66,13.4,-7.3,0.0,0.7,63.0,0.3,200,7.7,35.2054,128.12131,21.32
1999,1,6,6,5.33,10.4,-3.5,0.0,3.3,68.5,1.2,360,0.0,35.2054,128.12131,21.32
1999,1,7,7,11.43,4.9,-3.9,0.0,-0.1,35.0,5.6,340,8.1,35.2054,128.12131,21.32
1999,1,8,8,10.71,1.6,-6.3,0.0,-3.0,42.3,4.1,360,7.9,35.2054,128.12131,21.32
1999,1,9,9,11.15,1.6,-7.4,0.0,-3.4,39.5,2.8,340,7.7,35.2054,128.12131,21.32
1999,1,10,10,11.53,2.8,-6.4,0.0,-1.4,36.5,1.9,340,8.5,35.2054,128.12131,21.32
1999,1,11,11,11.3,5.2,-3.0,0.0,0.5,41.1,2.5,340,8.6,35.2054,128.12131,21.32
1999,1,12,12,10.68,5.3,-6.8,0.0,-0.9,48.6,1.7,340,8.6,35.2054,128.12131,21.32
1999,1,13,13,11.28,6.5,-7.1,0.0,-0.6,59.5,2.0,20,8.5,35.2054,128.12131,21.32
1999,1,14,14,7.66,8.0,-4.5,0.0,1.6,51.6,0.9,20,5.2,35.2054,128.12131,21.32
1999,1,15,15,10.71,6.1,-3.5,0.0,0.9,52.0,2.7,20,8.0,35.2054,128.12131,21.32
1999,1,16,16,11.62,7.7,-7.8,0.0,-0.7,65.9,1.6,340,8.5,35.2054,128.12131,21.32
1999,1,17,17,11.39,10.2,-8.8,0.0,-0.6,66.9,0.7,200,8.6,35.2054,128.12131,21.32
1999,1,18,18,11.45,11.2,-8.0,0.0,0.4,57.9,0.4,360,8.7,35.2054,128.12131,21.32
1999,1,19,19,7.54,10.8,0.0,7.3,4.2,72.1,1.4,20,4.1,35.2054,128.12131,21.32
1999,1,20,20,11.96,5.9,-3.9,0.0,1.1,47.8,2.7,360,8.8,35.2054,128.12131,21.32
1999,1,21,21,12.36,7.7,-6.9,0.0,-0.6,60.1,1.3,200,9.1,35.2054,128.12131,21.32
1999,1,22,22,11.27,9.8,-8.3,0.0,0.0,75.3,0.9,200,8.2,35.2054,128.12131,21.32
1999,1,23,23,2.45,7.8,-3.2,24.7,3.0,88.1,1.3,360,0.0,35.2054,128.12131,21.32
1999,1,24,24,6.14,12.0,1.5,0.0,6.5,82.3,1.2,50,2.8,35.2054,128.12131,21.32
1999,1,25,25,7.21,12.2,1.3,0.0,5.4,61.0,1.7,360,4.8,35.2054,128.12131,21.32
1999,1,26,26,12.33,10.3,-3.9,0.0,2.2,60.5,0.5,200,8.7,35.2054,128.12131,21.32
1999,1,27,27,8.79,12.1,-3.7,0.0,3.2,72.3,1.0,230,6.5,35.2054,128.12131,21.32
