year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,8.584,0.7,-7.5,0.0,-3.4,44.0,3.4,270,8.5,36.4,128.14999,100.0
2005,1,2,2,6.017,5.7,-4.3,0.0,1.1,61.0,2.4,270,4.5,36.4,128.14999,100.0
2005,1,3,3,4.672,9.9,-2.7,0.0,3.7,60.8,3.1,270,2.4,36.4,128.14999,100.0
2005,1,4,4,8.66,2.1,-6.7,0.0,-2.7,38.1,4.7,270,8.5,36.4,128.14999,100.0
2005,1,5,5,8.362,1.3,-12.0,0.0,-5.3,54.5,1.0,290,8.0,36.4,128.14999,100.0
2005,1,6,6,8.392,6.1,-4.2,0.0,1.1,48.3,2.6,230,8.0,36.4,128.14999,100.0
2005,1,7,7,8.818,2.6,-5.1,0.0,-0.3,46.1,4.9,270,8.6,36.4,128.14999,100.0
2005,1,8,8,8.787,2.5,-6.0,0.0,-2.6,46.9,4.1,270,8.5,36.4,128.14999,100.0
2005,1,9,9,8.889,-1.2,-9.8,0.0,-6.1,40.3,3.6,250,8.6,36.4,128.14999,100.0
2005,1,10,10,8.794,1.1,-9.8,0.0,-3.9,55.8,3.5,250,8.4,36.4,128.14999,100.0
2005,1,11,11,8.567,-0.3,-4.7,0.0,-2.9,56.8,4.7,270,8.0,36.4,128.14999,100.0
2005,1,12,12,9.009,-0.2,-7.5,0.0,-4.0,47.8,3.9,270,8.6,36.4,128.14999,100.0
2005,1,13,13,8.649,-0.2,-6.0,0.0,-3.3,57.8,3.6,270,8.0,36.4,128.14999,100.0
2005,1,14,14,7.41,3.3,-10.3,0.0,-2.9,61.5,1.8,250,6.1,36.4,128.14999,100.0
2005,1,15,15,9.076,4.1,-4.7,0.0,-1.1,53.4,3.5,270,8.5,36.4,128.14999,100.0
2005,1,16,16,5.652,3.3,-3.1,0.0,-0.8,65.6,4.7,270,3.4,36.4,128.14999,100.0
2005,1,17,17,8.832,5.8,-3.0,0.0,0.9,59.8,2.8,250,8.0,36.4,128.14999,100.0
2005,1,18,18,7.301,7.8,-4.9,0.4,1.6,71.1,2.1,250,5.7,36.4,128.14999,100.0
2005,1,19,19,9.07,1.7,-3.2,0.0,-1.3,54.4,4.7,270,8.2,36.4,128.14999,100.0
2005,1,20,20,8.291,-1.0,-5.7,0.0,-3.9,56.9,4.9,270,7.0,36.4,128.14999,100.0
2005,1,21,21,9.527,1.8,-8.8,0.0,-3.9,42.4,3.5,250,8.7,36.4,128.14999,100.0
2005,1,22,22,8.043,4.2,-8.7,0.0,-1.7,40.0,1.3,50,6.5,36.4,128.14999,100.0
2005,1,23,23,4.852,8.7,-1.3,0.0,2.3,50.3,0.7,70,1.9,36.4,128.14999,100.0
2005,1,24,24,4.745,6.0,-3.0,0.0,1.9,61.5,2.6,250,1.7,36.4,128.14999,100.0
2005,1,25,25,3.569,2.9,-5.6,3.2,-1.0,83.5,0.6,180,0.0,36.4,128.14999,100.0
2005,1,26,26,7.754,5.0,-1.5,0.6,1.2,86.9,1.9,230,5.8,36.4,128.14999,100.0
2005,1,27,27,7.951,7.8,-1.9,0.0,2.5,58.5,1.7,200,6.0,36.4,128.14999,100.0
2005,1,28,28,9.963,10.9,-6.1,0.0,0.8,60.1,1.2,90,8.7,36.4,128.14999,100.0
2005,1,29,29,5.002,3.2,-4.3,0.1,-0.9,62.5,3.3,270,1.8,36.4,128.14999,100.0
2005,1,30,30,9.074,-0.8,-7.8,0.0,-5.0,47.5,4.3,270,7.3,36.4,128.14999,100.0
2005,1,31,31,9.728,-0.1,-8.5,3.0,-5.3,46.1,5.0,270,8.1,36.4,128.14999,100.0
2005,2,1,32,7.485,-7.0,-12.1,0.0,-9.2,55.3,7.0,270,6.8,36.4,128.14999,100.0
2005,2,2,33,8.737,-1.7,-10.5,0.0,-6.2,62.8,3.8,270,8.7,36.4,128.14999,100.0
2005,2,3,34,8.827,2.5,-5.9,0.0,-2.3,53.0,3.4,250,8.8,36.4,128.14999,100.0
2005,2,4,35,8.66,5.6,-3.6,0.0,0.5,40.3,2.7,270,8.5,36.4,128.14999,100.0
2005,2,5,36,8.95,5.8,-2.8,0.0,0.7,45.5,3.0,250,8.9,36.4,128.14999,100.0
2005,2,6,37,7.606,7.5,-8.3,0.0,-1.0,60.3,1.1,290,6.8,36.4,128.14999,100.0
2005,2,7,38,3.365,6.6,-3.8,0.0,1.7,74.4,0.7,290,0.3,36.4,128.14999,100.0
2005,2,8,39,6.809,7.2,-1.5,1.0,2.7,78.6,2.6,230,5.5,36.4,128.14999,100.0
2005,2,9,40,3.861,3.4,-4.2,0.0,-0.2,72.5,3.2,270,1.0,36.4,128.14999,100.0
2005,2,10,41,9.259,2.1,-6.6,0.0,-3.4,43.5,4.0,250,9.1,36.4,128.14999,100.0
2005,2,11,42,9.367,0.9,-9.5,0.0,-5.1,41.9,3.6,250,9.2,36.4,128.14999,100.0
2005,2,12,43,5.261,1.7,-8.0,0.0,-3.1,36.8,2.3,250,3.0,36.4,128.14999,100.0
2005,2,13,44,9.455,6.0,-5.6,0.0,-0.9,39.4,3.5,270,9.2,36.4,128.14999,100.0
2005,2,14,45,4.846,3.8,-6.9,0.0,-1.2,57.9,0.9,360,2.3,36.4,128.14999,100.0
2005,2,15,46,3.315,5.8,-2.4,10.5,2.2,67.9,1.3,20,0.0,36.4,128.14999,100.0
2005,2,16,47,3.337,4.3,1.0,12.0,2.6,96.4,1.4,20,0.0,36.4,128.14999,100.0
2005,2,17,48,5.822,10.2,0.7,0.0,4.5,77.6,1.6,70,3.6,36.4,128.14999,100.0
2005,2,18,49,3.933,3.4,-0.3,3.0,1.6,84.8,2.4,70,0.8,36.4,128.14999,100.0
2005,2,19,50,7.275,3.4,-6.7,0.0,-1.1,65.9,3.6,270,5.6,36.4,128.14999,100.0
2005,2,20,51,9.54,-0.9,-9.8,0.0,-5.8,48.9,3.6,250,8.8,36.4,128.14999,100.0
2005,2,21,52,10.295,-0.7,-9.9,0.0,-5.6,47.1,2.9,250,9.8,36.4,128.14999,100.0
2005,2,22,53,3.555,6.1,-10.6,0.2,-2.4,63.3,1.8,50,0.1,36.4,128.14999,100.0
2005,2,23,54,9.151,5.0,-2.6,0.0,0.9,45.6,4.0,270,8.0,36.4,128.14999,100.0
2005,2,24,55,6.233,6.3,-4.0,0.0,0.3,45.0,1.3,50,3.8,36.4,128.14999,100.0
2005,2,25,56,10.481,2.1,-5.2,0.0,-2.4,34.6,4.3,270,9.7,36.4,128.14999,100.0
2005,2,26,57,10.62,1.7,-8.6,0.0,-3.7,37.0,3.5,270,9.8,36.4,128.14999,100.0
2005,2,27,58,9.321,4.2,-6.1,0.0,-1.1,37.1,3.4,250,7.9,36.4,128.14999,100.0
2005,2,28,59,9.601,7.6,-4.0,0.0,1.5,42.5,3.1,270,8.2,36.4,128.14999,100.0
2005,3,1,60,9.294,6.4,-3.6,0.0,1.3,41.4,3.1,270,9.6,36.4,128.14999,100.0
2005,3,2,61,3.621,4.3,-1.6,0.5,0.7,65.6,2.0,200,0.8,36.4,128.14999,100.0
2005,3,3,62,8.762,4.5,-3.6,0.0,-0.4,47.6,3.2,270,8.7,36.4,128.14999,100.0
2005,3,4,63,9.311,6.5,-4.5,0.0,0.4,39.9,2.8,250,9.5,36.4,128.14999,100.0
2005,3,5,64,7.775,5.9,-5.3,2.0,-0.3,63.0,2.0,250,7.1,36.4,128.14999,100.0
2005,3,6,65,9.505,8.2,-5.1,0.0,1.5,53.3,3.0,270,9.7,36.4,128.14999,100.0
2005,3,7,66,9.146,14.3,-0.9,0.0,6.3,50.9,3.8,250,9.1,36.4,128.14999,100.0
2005,3,8,67,9.38,14.7,5.1,0.0,9.3,52.0,2.9,270,9.4,36.4,128.14999,100.0
