year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,9.77,-1.1,-11.9,0.0,-7.0,72.5,1.1,180,7.6,35.8185,127.1571,53.48
2011,1,2,2,11.18,2.2,-11.4,0.0,-5.3,73.6,1.1,140,8.0,35.8185,127.1571,53.48
2011,1,3,3,8.72,0.2,-10.1,0.0,-4.9,72.3,1.0,140,6.3,35.8185,127.1571,53.48
2011,1,4,4,6.12,2.3,-8.4,0.0,-2.2,75.6,1.0,160,0.9,35.8185,127.1571,53.48
2011,1,5,5,6.14,2.6,-2.5,0.4,-0.1,71.8,2.6,250,2.4,35.8185,127.1571,53.48
2011,1,6,6,8.26,-0.9,-8.0,0.5,-3.7,66.6,2.2,320,5.2,35.8185,127.1571,53.48
2011,1,7,7,12.5,0.0,-11.9,0.0,-6.6,65.5,1.2,160,8.5,35.8185,127.1571,53.48
2011,1,8,8,9.7,5.1,-10.5,0.0,-1.9,68.8,1.1,160,5.1,35.8185,127.1571,53.48
2011,1,9,9,9.62,0.9,-7.0,0.1,-2.7,60.4,2.8,340,5.8,35.8185,127.1571,53.48
2011,1,10,10,11.84,-1.9,-12.3,0.0,-6.8,53.4,1.7,320,8.6,35.8185,127.1571,53.48
2011,1,11,11,7.35,2.4,-10.0,0.1,-3.3,62.4,1.6,140,3.2,35.8185,127.1571,53.48
2011,1,12,12,12.2,-1.1,-8.7,0.0,-4.3,49.1,3.2,340,8.7,35.8185,127.1571,53.48
2011,1,13,13,10.78,2.3,-11.4,0.0,-5.3,58.9,1.2,160,8.6,35.8185,127.1571,53.48
2011,1,14,14,4.78,2.3,-8.4,0.0,-2.0,62.5,1.4,140,0.4,35.8185,127.1571,53.48
2011,1,15,15,10.73,-1.1,-12.6,0.0,-7.1,46.5,4.4,320,6.1,35.8185,127.1571,53.48
2011,1,16,16,11.15,-4.1,-13.4,0.0,-9.0,56.8,2.3,90,7.8,35.8185,127.1571,53.48
2011,1,17,17,11.89,-1.3,-13.3,0.0,-7.3,64.5,1.4,140,7.5,35.8185,127.1571,53.48
2011,1,18,18,6.21,0.0,-10.1,0.0,-5.1,71.0,1.2,140,0.5,35.8185,127.1571,53.48
2011,1,19,19,11.23,0.9,-6.5,0.2,-3.9,68.3,1.7,140,7.9,35.8185,127.1571,53.48
2011,1,20,20,10.13,-1.0,-8.2,0.1,-5.0,62.1,1.8,320,7.5,35.8185,127.1571,53.48
2011,1,21,21,10.33,-0.1,-10.8,0.0,-5.8,62.1,1.6,140,8.2,35.8185,127.1571,53.48
2011,1,22,22,9.08,3.8,-10.1,0.0,-4.0,62.4,1.6,140,4.8,35.8185,127.1571,53.48
2011,1,23,23,3.46,3.0,-6.3,2.0,-2.0,70.6,1.5,160,0.0,35.8185,127.1571,53.48
2011,1,24,24,8.83,-1.2,-6.8,0.2,-4.2,69.0,2.8,340,3.9,35.8185,127.1571,53.48
2011,1,25,25,10.58,-0.7,-10.2,0.0,-5.7,66.8,1.6,160,6.2,35.8185,127.1571,53.48
2011,1,26,26,10.87,-1.2,-11.3,0.0,-6.4,66.3,1.9,140,5.5,35.8185,127.1571,53.48
2011,1,27,27,12.74,-0.9,-11.2,0.0,-6.1,50.1,2.2,340,8.0,35.8185,127.1571,53.48
2011,1,28,28,11.09,-0.5,-7.6,0.0,-4.7,45.0,2.0,340,7.3,35.8185,127.1571,53.48
2011,1,29,29,10.62,-1.8,-11.0,0.9,-6.4,56.6,2.4,320,6.5,35.8185,127.1571,53.48
2011,1,30,30,13.7,-2.8,-10.3,0.0,-6.6,61.4,2.0,320,9.0,35.8185,127.1571,53.48
2011,1,31,31,12.97,0.6,-12.0,0.0,-5.5,66.5,1.3,140,6.7,35.8185,127.1571,53.48
2011,2,1,32,11.57,6.8,-8.4,0.0,-0.9,64.1,1.1,140,7.7,35.8185,127.1571,53.48
2011,2,2,33,10.98,8.2,-3.7,0.0,1.1,68.8,1.1,160,8.2,35.8185,127.1571,53.48
2011,2,3,34,11.01,8.9,-4.9,0.0,1.7,64.9,1.2,160,7.9,35.8185,127.1571,53.48
2011,2,4,35,10.96,9.6,-2.5,0.0,2.2,67.8,1.2,140,7.7,35.8185,127.1571,53.48
2011,2,5,36,11.6,7.2,-2.4,0.0,0.8,75.0,1.2,320,6.0,35.8185,127.1571,53.48
2011,2,6,37,5.59,9.5,-2.2,0.0,3.6,71.9,1.6,250,1.2,35.8185,127.1571,53.48
2011,2,7,38,9.68,7.1,-1.6,0.0,3.1,67.3,1.5,140,3.5,35.8185,127.1571,53.48
2011,2,8,39,2.78,6.1,0.8,0.5,3.8,77.8,1.0,160,0.0,35.8185,127.1571,53.48
2011,2,9,40,10.1,4.3,-2.7,0.0,0.1,74.4,1.8,160,5.2,35.8185,127.1571,53.48
2011,2,10,41,5.82,1.3,-4.9,0.0,-1.9,59.6,1.3,140,0.0,35.8185,127.1571,53.48
2011,2,11,42,15.17,3.4,-7.6,0.0,-2.4,61.0,2.1,250,9.2,35.8185,127.1571,53.48
2011,2,12,43,12.45,-0.2,-7.5,0.0,-4.1,53.9,2.7,340,6.4,35.8185,127.1571,53.48
2011,2,13,44,13.11,2.2,-9.7,0.0,-4.0,57.4,1.5,160,8.0,35.8185,127.1571,53.48
2011,2,14,45,9.02,1.3,-6.5,0.0,-2.4,61.8,1.9,290,2.4,35.8185,127.1571,53.48
2011,2,15,46,14.36,5.3,-7.8,0.0,-1.8,64.6,1.4,140,9.1,35.8185,127.1571,53.48
2011,2,16,47,10.02,7.2,-6.2,1.3,0.2,70.0,1.2,160,3.1,35.8185,127.1571,53.48
2011,2,17,48,1.64,1.7,-1.7,3.1,0.1,90.6,1.2,250,0.0,35.8185,127.1571,53.48
2011,2,18,49,14.93,7.1,-6.4,0.0,0.2,76.8,0.8,160,8.8,35.8185,127.1571,53.48
2011,2,19,50,13.58,8.6,-3.1,0.0,1.8,64.5,1.2,160,7.8,35.8185,127.1571,53.48
2011,2,20,51,14.86,12.7,-3.4,0.0,3.8,56.9,1.0,160,8.1,35.8185,127.1571,53.48
2011,2,21,52,16.54,13.2,-1.3,0.0,5.0,60.3,1.3,140,9.6,35.8185,127.1571,53.48
2011,2,22,53,15.04,12.5,-1.7,0.0,4.9,63.6,1.3,140,7.7,35.8185,127.1571,53.48
2011,2,23,54,14.72,14.1,-1.0,0.0,6.0,65.8,1.2,160,7.4,35.8185,127.1571,53.48
2011,2,24,55,16.86,16.7,0.0,0.0,7.1,67.9,1.6,160,9.7,35.8185,127.1571,53.48
2011,2,25,56,12.58,10.6,-0.7,0.0,5.2,55.5,2.1,320,6.7,35.8185,127.1571,53.48
2011,2,26,57,17.61,17.3,-3.0,0.0,7.8,41.1,1.7,140,9.6,35.8185,127.1571,53.48
2011,2,27,58,1.1,13.5,7.5,45.0,10.7,89.8,2.9,140,0.0,35.8185,127.1571,53.48
2011,2,28,59,2.48,10.3,5.3,8.5,7.4,92.5,1.4,270,0.0,35.8185,127.1571,53.48
2011,3,1,60,2.84,5.4,-1.4,5.0,1.2,86.4,3.0,250,0.2,35.8185,127.1571,53.48
2011,3,2,61,19.23,4.9,-4.3,0.0,-0.1,54.6,2.7,270,9.7,35.8185,127.1571,53.48
2011,3,3,62,17.01,4.6,-5.7,0.0,-0.8,53.0,2.6,270,8.7,35.8185,127.1571,53.48
2011,3,4,63,18.87,6.2,-5.7,0.0,0.2,57.1,1.8,140,9.9,35.8185,127.1571,53.48
2011,3,5,64,14.38,9.1,-4.7,0.0,1.9,56.9,1.3,160,6.3,35.8185,127.1571,53.48
2011,3,6,65,16.39,11.0,-1.4,0.0,4.1,60.0,1.7,270,7.0,35.8185,127.1571,53.48
2011,3,7,66,14.41,6.8,-0.6,0.0,2.7,59.3,3.0,270,6.4,35.8185,127.1571,53.48
2011,3,8,67,18.94,9.3,-4.0,0.0,2.7,54.0,2.6,250,8.8,35.8185,127.1571,53.48
2011,3,9,68,19.7,6.8,-1.3,0.0,2.2,46.4,3.1,270,9.6,35.8185,127.1571,53.48
2011,3,10,69,19.45,9.1,-2.4,0.0,3.4,52.1,2.5,250,10.1,35.8185,127.1571,53.48
2011,3,11,70,19.64,12.4,-0.8,0.0,5.3,50.5,1.7,140,10.0,35.8185,127.1571,53.48
2011,3,12,71,17.31,17.2,1.8,0.0,9.0,40.3,1.6,250,8.8,35.8185,127.1571,53.48
2011,3,13,72,17.57,18.8,3.4,0.0,10.5,60.1,1.4,140,8.4,35.8185,127.1571,53.48
2011,3,14,73,16.12,18.0,4.6,0.0,8.7,73.3,1.9,250,7.1,35.8185,127.1571,53.48
2011,3,15,74,16.68,9.3,0.0,0.0,3.3,49.3,4.1,270,7.5,35.8185,127.1571,53.48
2011,3,16,75,19.1,5.9,-2.2,0.0,1.5,38.8,3.4,290,9.4,35.8185,127.1571,53.48
2011,3,17,76,21.25,9.2,-3.6,0.0,2.1,44.9,2.2,140,10.5,35.8185,127.1571,53.48
2011,3,18,77,15.81,15.4,-3.9,0.0,6.4,38.0,1.7,140,5.8,35.8185,127.1571,53.48
2011,3,19,78,13.51,16.7,5.7,0.0,10.5,49.6,1.5,270,4.5,35.8185,127.1571,53.48
2011,3,20,79,5.36,10.0,4.8,16.0,6.7,85.8,1.8,290,0.4,35.8185,127.1571,53.48
2011,3,21,80,10.37,13.3,4.3,0.0,7.6,66.4,1.9,230,1.7,35.8185,127.1571,53.48
2011,3,22,81,19.45,7.7,-0.4,0.0,3.2,35.9,3.7,320,9.3,35.8185,127.1571,53.48
2011,3,23,82,21.83,9.0,-4.0,0.0,2.4,47.1,2.0,250,10.4,35.8185,127.1571,53.48
2011,3,24,83,13.6,11.2,-0.7,2.5,4.7,54.9,2.7,140,4.6,35.8185,127.1571,53.48
