year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,6.67,-2.8,-7.6,0.4,-5.1,70.4,1.6,270,2.7,36.6363,127.4428,57.36
2008,1,2,2,10.13,1.6,-6.9,0.0,-2.9,65.4,1.0,290,7.5,36.6363,127.4428,57.36
2008,1,3,3,7.76,7.0,-4.3,0.0,0.9,64.9,1.1,180,5.9,36.6363,127.4428,57.36
2008,1,4,4,9.89,6.0,-4.3,0.0,0.5,67.0,0.8,270,7.6,36.6363,127.4428,57.36
2008,1,5,5,8.64,7.0,-3.5,0.0,1.1,75.4,0.6,270,6.6,36.6363,127.4428,57.36
2008,1,6,6,5.56,9.3,-2.7,0.0,2.8,81.1,0.4,200,0.6,36.6363,127.4428,57.36
2008,1,7,7,3.47,6.0,-1.5,0.0,1.7,91.3,0.5,270,0.0,36.6363,127.4428,57.36
2008,1,8,8,3.34,5.2,-0.7,0.0,1.6,86.5,0.7,270,0.0,36.6363,127.4428,57.36
2008,1,9,9,8.2,8.1,-2.6,0.0,1.9,65.0,1.0,20,6.8,36.6363,127.4428,57.36
2008,1,10,10,7.42,7.2,-2.2,0.0,2.1,55.5,0.7,270,5.1,36.6363,127.4428,57.36
2008,1,11,11,0.57,2.6,0.4,19.5,1.6,82.3,2.0,20,0.0,36.6363,127.4428,57.36
2008,1,12,12,3.06,5.1,-1.2,3.0,1.9,82.4,1.5,290,0.0,36.6363,127.4428,57.36
2008,1,13,13,7.0,-0.6,-5.5,0.0,-2.8,50.1,1.4,290,3.6,36.6363,127.4428,57.36
2008,1,14,14,7.47,4.3,-3.9,0.0,-0.7,59.1,1.2,290,4.3,36.6363,127.4428,57.36
2008,1,15,15,9.03,1.9,-6.4,0.0,-2.5,49.6,1.1,270,7.0,36.6363,127.4428,57.36
2008,1,16,16,11.65,-0.6,-8.1,0.0,-4.9,41.8,2.2,290,8.7,36.6363,127.4428,57.36
2008,1,17,17,7.62,-2.2,-10.9,0.0,-6.2,41.3,1.4,340,4.3,36.6363,127.4428,57.36
2008,1,18,18,9.32,1.0,-9.0,0.0,-4.1,44.9,1.0,290,8.3,36.6363,127.4428,57.36
2008,1,19,19,8.7,2.9,-7.0,0.0,-1.8,44.1,1.2,20,5.2,36.6363,127.4428,57.36
2008,1,20,20,3.7,2.9,-1.0,0.5,0.8,68.1,1.5,360,0.0,36.6363,127.4428,57.36
2008,1,21,21,2.97,3.2,0.6,1.0,1.8,84.3,2.3,50,0.0,36.6363,127.4428,57.36
2008,1,22,22,2.45,2.3,0.1,4.0,1.3,91.0,1.5,50,0.0,36.6363,127.4428,57.36
2008,1,23,23,7.85,1.5,-6.4,0.5,-1.1,70.3,2.2,270,4.3,36.6363,127.4428,57.36
2008,1,24,24,12.38,-2.0,-8.4,0.0,-5.6,48.3,2.2,290,9.0,36.6363,127.4428,57.36
2008,1,25,25,11.07,-0.3,-9.2,0.0,-5.0,46.0,1.3,270,7.4,36.6363,127.4428,57.36
