year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,4.991,16.4,-1.9,0.0,4.3,80.6,3.2,200,2.7,35.4885,128.7464,12.6
1997,1,2,2,8.859,3.9,-5.7,0.0,-1.2,65.4,3.1,200,8.5,35.4885,128.7464,12.6
1997,1,3,3,9.018,5.9,-7.0,0.0,-1.4,68.8,1.8,20,8.7,35.4885,128.7464,12.6
1997,1,4,4,7.175,8.5,-5.7,0.0,-0.3,57.0,1.1,200,5.9,35.4885,128.7464,12.6
1997,1,5,5,3.716,2.3,-5.3,11.2,-0.9,90.5,1.0,20,0.7,35.4885,128.7464,12.6
1997,1,6,6,8.837,2.8,-12.3,0.0,-4.0,80.8,2.0,360,8.3,35.4885,128.7464,12.6
1997,1,7,7,7.251,5.0,-13.9,0.5,-3.4,81.8,0.9,50,5.9,35.4885,128.7464,12.6
1997,1,8,8,8.632,6.6,-8.1,0.0,-0.4,82.4,1.4,50,7.9,35.4885,128.7464,12.6
1997,1,9,9,8.734,6.4,-10.9,0.0,-2.3,79.6,0.9,20,8.0,35.4885,128.7464,12.6
1997,1,10,10,7.817,7.1,-6.3,0.0,-0.4,82.1,0.5,50,6.6,35.4885,128.7464,12.6
1997,1,11,11,4.914,9.3,-6.2,0.0,1.8,84.8,0.4,160,2.3,35.4885,128.7464,12.6
1997,1,12,12,3.361,7.6,-0.4,0.0,3.7,92.1,0.5,50,0.0,35.4885,128.7464,12.6
1997,1,13,13,8.476,13.8,0.1,0.0,5.0,86.4,0.6,20,7.4,35.4885,128.7464,12.6
1997,1,14,14,7.619,10.3,-4.1,0.0,2.8,74.1,0.9,20,6.1,35.4885,128.7464,12.6
1997,1,15,15,8.838,9.0,-6.7,0.0,0.1,71.6,0.7,200,7.8,35.4885,128.7464,12.6
1997,1,16,16,8.883,10.8,-4.1,0.0,2.0,61.8,1.0,50,7.8,35.4885,128.7464,12.6
1997,1,17,17,8.58,9.8,-5.0,0.0,1.4,82.5,0.7,360,7.3,35.4885,128.7464,12.6
1997,1,18,18,9.331,8.1,-4.7,0.0,0.6,63.4,1.2,180,8.3,35.4885,128.7464,12.6
