year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,7.198,-2.5,-14.5,0.0,-9.0,60.0,1.4,180,7.0,38.0573,128.1692,198.6
2005,1,2,2,3.953,2.7,-14.1,0.0,-4.2,65.3,2.5,180,1.7,38.0573,128.1692,198.6
2005,1,3,3,2.917,3.9,-1.6,2.5,2.1,66.3,5.2,180,0.0,38.0573,128.1692,198.6
2005,1,4,4,7.33,-1.2,-11.0,0.0,-5.9,46.8,1.7,180,7.1,38.0573,128.1692,198.6
2005,1,5,5,7.357,0.6,-15.3,0.0,-7.9,63.1,0.9,180,7.1,38.0573,128.1692,198.6
2005,1,6,6,5.763,1.8,-6.6,0.0,-1.5,54.1,2.6,180,4.5,38.0573,128.1692,198.6
2005,1,7,7,7.415,1.5,-10.6,0.0,-2.8,48.1,1.9,180,7.1,38.0573,128.1692,198.6
2005,1,8,8,6.819,-1.3,-14.1,0.0,-7.6,55.8,1.9,200,6.1,38.0573,128.1692,198.6
2005,1,9,9,7.544,-3.7,-14.8,0.0,-9.6,52.1,1.8,180,7.2,38.0573,128.1692,198.6
2005,1,10,10,7.262,-2.5,-15.8,0.0,-8.0,51.6,2.4,200,6.7,38.0573,128.1692,198.6
2005,1,11,11,7.616,-1.8,-9.6,0.0,-6.3,43.8,3.9,180,7.2,38.0573,128.1692,198.6
2005,1,12,12,7.654,-2.7,-14.8,0.0,-9.3,52.0,1.5,180,7.2,38.0573,128.1692,198.6
2005,1,13,13,7.694,-1.2,-14.8,0.0,-9.3,64.6,1.1,180,7.2,38.0573,128.1692,198.6
2005,1,14,14,7.221,0.8,-13.6,0.0,-5.8,61.1,0.7,160,6.4,38.0573,128.1692,198.6
2005,1,15,15,7.844,2.2,-10.0,0.0,-3.2,55.4,1.4,200,7.3,38.0573,128.1692,198.6
2005,1,16,16,4.182,3.0,-12.6,4.5,-4.9,85.8,1.2,180,1.6,38.0573,128.1692,198.6
2005,1,17,17,7.805,3.0,-16.3,0.0,-8.7,80.0,0.3,50,7.1,38.0573,128.1692,198.6
2005,1,18,18,5.291,2.0,-13.3,0.0,-3.8,78.8,1.6,180,3.2,38.0573,128.1692,198.6
2005,1,19,19,8.033,0.1,-9.0,0.0,-4.1,43.1,3.8,180,7.3,38.0573,128.1692,198.6
2005,1,20,20,7.885,-3.5,-12.8,0.0,-7.9,53.8,2.8,180,7.0,38.0573,128.1692,198.6
2005,1,21,21,8.137,-1.2,-17.2,0.0,-10.4,66.8,1.0,180,7.3,38.0573,128.1692,198.6
2005,1,22,22,7.922,2.2,-16.2,0.0,-7.1,65.5,0.6,340,6.9,38.0573,128.1692,198.6
2005,1,23,23,8.313,8.1,-10.1,0.0,-2.7,70.0,0.9,360,7.4,38.0573,128.1692,198.6
2005,1,24,24,6.266,4.3,-8.1,0.0,-2.9,70.9,0.9,180,4.3,38.0573,128.1692,198.6
2005,1,25,25,3.377,1.5,-8.6,0.5,-3.0,80.8,1.8,50,0.0,38.0573,128.1692,198.6
2005,1,26,26,8.008,6.1,-5.5,0.0,-0.5,74.6,1.1,180,6.7,38.0573,128.1692,198.6
2005,1,27,27,8.273,5.4,-7.5,0.0,-2.5,64.1,1.1,180,7.0,38.0573,128.1692,198.6
2005,1,28,28,8.542,7.1,-10.5,0.0,-2.9,63.6,0.8,180,7.3,38.0573,128.1692,198.6
2005,1,29,29,4.689,2.7,-9.6,2.5,-2.0,64.4,2.1,200,1.7,38.0573,128.1692,198.6
2005,1,30,30,8.247,-2.9,-14.5,0.0,-7.8,50.5,2.4,180,6.7,38.0573,128.1692,198.6
2005,1,31,31,8.877,-2.7,-12.6,0.0,-8.5,35.4,3.6,200,7.5,38.0573,128.1692,198.6
2005,2,1,32,7.506,-7.6,-14.8,0.0,-11.6,39.4,2.5,180,7.5,38.0573,128.1692,198.6
2005,2,2,33,7.651,-3.7,-17.2,0.0,-10.4,57.5,2.1,180,7.7,38.0573,128.1692,198.6
2005,2,3,34,7.305,-0.3,-15.8,0.0,-7.9,59.6,1.3,180,7.1,38.0573,128.1692,198.6
2005,2,4,35,7.516,2.5,-11.5,0.0,-4.6,56.1,1.0,50,7.4,38.0573,128.1692,198.6
2005,2,5,36,7.668,3.4,-11.5,0.0,-4.4,58.8,1.3,200,7.6,38.0573,128.1692,198.6
2005,2,6,37,6.761,6.5,-9.0,0.0,-2.7,59.1,1.3,20,6.1,38.0573,128.1692,198.6
2005,2,7,38,4.223,4.3,-5.5,0.0,-0.5,77.5,1.3,360,2.0,38.0573,128.1692,198.6
2005,2,8,39,3.112,3.2,-3.9,1.5,0.1,89.5,0.8,180,0.2,38.0573,128.1692,198.6
2005,2,9,40,4.012,1.5,-6.3,0.0,-2.4,70.1,1.6,180,1.6,38.0573,128.1692,198.6
2005,2,10,41,7.959,0.0,-11.6,0.0,-6.3,49.0,1.6,180,7.8,38.0573,128.1692,198.6
2005,2,11,42,8.061,-1.3,-15.3,0.0,-8.7,47.1,1.6,180,7.9,38.0573,128.1692,198.6
2005,2,12,43,7.973,0.4,-15.8,0.0,-7.9,48.5,1.2,200,7.7,38.0573,128.1692,198.6
2005,2,13,44,8.079,2.5,-14.8,0.0,-5.9,54.1,1.4,180,7.8,38.0573,128.1692,198.6
2005,2,14,45,7.672,6.1,-9.0,0.0,-2.3,57.4,0.7,180,7.1,38.0573,128.1692,198.6
2005,2,15,46,6.032,7.0,-6.0,4.0,0.5,68.4,3.5,20,4.5,38.0573,128.1692,198.6
2005,2,16,47,3.272,2.5,0.0,6.5,0.9,79.9,4.7,20,0.2,38.0573,128.1692,198.6
2005,2,17,48,6.759,5.1,-3.5,0.0,1.2,73.5,2.7,20,5.5,38.0573,128.1692,198.6
2005,2,18,49,3.189,2.5,0.4,0.0,1.1,70.5,3.2,20,0.0,38.0573,128.1692,198.6
2005,2,19,50,6.118,1.8,-9.3,0.7,-2.5,57.0,2.1,200,4.4,38.0573,128.1692,198.6
