year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,2.989,4.3,-3.2,0.3,0.4,84.0,0.3,250.0,0.0,37.2611,127.4863,77.79
1991,1,2,2,8.115,-1.3,-8.9,0.0,-5.2,45.5,0.7,270.0,8.1,37.2611,127.4863,77.79
1991,1,3,3,6.873,0.3,-13.0,2.4,-5.9,64.8,0.5,250.0,6.1,37.2611,127.4863,77.79
1991,1,4,4,8.103,-3.8,-12.1,0.0,-7.4,53.5,0.7,320.0,8.0,37.2611,127.4863,77.79
1991,1,5,5,8.45,-5.5,-15.1,0.0,-9.7,55.0,0.7,320.0,8.5,37.2611,127.4863,77.79
1991,1,6,6,8.161,-2.5,-16.6,0.0,-9.4,69.0,0.2,110.0,8.0,37.2611,127.4863,77.79
1991,1,7,7,3.899,-0.2,-7.0,4.5,-4.3,76.5,0.4,320.0,1.3,37.2611,127.4863,77.79
1991,1,8,8,8.098,-3.5,-16.4,0.0,-9.4,70.0,0.2,110.0,7.8,37.2611,127.4863,77.79
1991,1,9,9,7.875,-3.0,-18.7,0.0,-11.1,78.3,0.1,110.0,7.4,37.2611,127.4863,77.79
1991,1,10,10,7.197,3.2,-8.7,0.0,-3.4,66.8,0.3,110.0,6.3,37.2611,127.4863,77.79
1991,1,11,11,6.776,1.0,-7.4,0.0,-3.6,68.5,0.2,250.0,5.6,37.2611,127.4863,77.79
1991,1,12,12,8.051,1.4,-10.3,0.0,-4.4,59.8,0.5,110.0,7.5,37.2611,127.4863,77.79
1991,1,13,13,8.683,-1.2,-11.2,0.0,-6.5,48.5,0.7,320.0,8.4,37.2611,127.4863,77.79
1991,1,14,14,5.433,-2.7,-13.9,0.0,-8.0,56.3,0.3,110.0,3.4,37.2611,127.4863,77.79
1991,1,15,15,4.538,-2.4,-13.6,0.7,-8.5,81.3,0.1,90.0,2.0,37.2611,127.4863,77.79
1991,1,16,16,7.292,5.4,-13.5,2.1,-4.6,76.3,0.3,110.0,6.1,37.2611,127.4863,77.79
1991,1,17,17,9.072,4.3,-5.0,0.0,-1.3,53.5,1.2,320.0,8.7,37.2611,127.4863,77.79
1991,1,18,18,9.192,0.4,-10.5,0.0,-5.7,60.3,0.4,110.0,8.8,37.2611,127.4863,77.79
1991,1,19,19,8.706,4.7,-11.5,0.0,-4.5,70.3,0.1,20.0,8.0,37.2611,127.4863,77.79
1991,1,20,20,8.827,6.8,-9.2,0.0,-1.8,68.8,0.1,90.0,8.1,37.2611,127.4863,77.79
1991,1,21,21,3.358,7.2,-1.6,0.0,2.5,66.0,0.2,50.0,0.0,37.2611,127.4863,77.79
