year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,9.75,7.4,-2.2,0.0,1.6,39.0,2.9,270,8.5,37.7486,128.8933,25.91
1995,1,2,2,9.45,9.5,-1.5,0.0,2.9,40.8,3.8,270,8.3,37.7486,128.8933,25.91
1995,1,3,3,5.49,7.0,3.2,0.0,4.6,54.8,4.0,270,1.2,37.7486,128.8933,25.91
1995,1,4,4,8.81,7.4,-1.3,0.0,3.4,52.0,3.6,270,7.2,37.7486,128.8933,25.91
1995,1,5,5,9.83,4.1,-3.7,0.0,-0.5,40.5,4.2,270,8.4,37.7486,128.8933,25.91
1995,1,6,6,10.28,5.0,-5.8,0.0,-0.4,36.8,4.1,270,9.1,37.7486,128.8933,25.91
1995,1,7,7,8.86,14.2,1.7,0.0,8.4,51.0,4.1,250,8.0,37.7486,128.8933,25.91
1995,1,8,8,8.55,14.0,4.6,0.0,9.1,53.5,3.9,270,7.1,37.7486,128.8933,25.91
1995,1,9,9,9.12,9.5,-4.0,0.0,5.3,37.8,6.5,270,6.2,37.7486,128.8933,25.91
1995,1,10,10,10.4,2.5,-6.2,0.0,-2.7,32.5,4.5,250,8.5,37.7486,128.8933,25.91
1995,1,11,11,10.64,2.7,-7.3,0.0,-2.8,33.5,5.0,270,9.1,37.7486,128.8933,25.91
1995,1,12,12,10.12,4.2,-5.2,0.0,-0.6,44.5,3.0,270,8.3,37.7486,128.8933,25.91
1995,1,13,13,10.37,2.7,-5.5,0.0,-1.7,40.8,3.8,270,8.6,37.7486,128.8933,25.91
1995,1,14,14,10.55,2.7,-7.9,0.0,-3.2,36.5,4.1,270,9.2,37.7486,128.8933,25.91
1995,1,15,15,10.74,5.7,-4.2,0.0,0.2,33.3,3.5,270,9.1,37.7486,128.8933,25.91
1995,1,16,16,8.99,6.3,-2.6,0.0,0.9,61.8,1.9,270,6.6,37.7486,128.8933,25.91
1995,1,17,17,10.31,6.7,-3.6,0.0,1.0,46.3,2.6,270,8.8,37.7486,128.8933,25.91
1995,1,18,18,7.91,5.5,-1.9,0.0,1.9,48.0,3.9,250,5.6,37.7486,128.8933,25.91
1995,1,19,19,10.34,6.9,-5.6,0.0,0.2,42.8,3.5,250,7.8,37.7486,128.8933,25.91
1995,1,20,20,10.64,6.6,-2.2,0.0,1.0,43.5,2.6,250,8.4,37.7486,128.8933,25.91
1995,1,21,21,2.23,6.0,-0.8,0.0,3.5,50.5,2.0,250,0.1,37.7486,128.8933,25.91
1995,1,22,22,1.04,4.8,0.9,15.9,3.3,82.5,1.5,250,0.0,37.7486,128.8933,25.91
1995,1,23,23,8.1,7.3,-1.0,0.0,3.7,52.3,3.4,270,5.8,37.7486,128.8933,25.91
1995,1,24,24,11.56,4.5,-4.2,0.0,-0.4,33.8,3.5,250,8.9,37.7486,128.8933,25.91
1995,1,25,25,10.22,7.2,-4.2,0.0,1.2,40.8,3.1,250,8.5,37.7486,128.8933,25.91
1995,1,26,26,12.13,4.9,-3.8,0.0,0.8,35.5,3.6,250,8.8,37.7486,128.8933,25.91
1995,1,27,27,11.63,4.5,-6.7,0.0,-1.5,36.3,3.0,250,8.8,37.7486,128.8933,25.91
1995,1,28,28,12.33,1.6,-6.4,0.0,-2.7,33.0,4.3,270,9.3,37.7486,128.8933,25.91
1995,1,29,29,11.07,-0.4,-7.0,0.0,-4.0,41.3,3.3,270,7.1,37.7486,128.8933,25.91
1995,1,30,30,12.54,2.5,-10.0,0.0,-4.2,33.0,2.6,250,9.3,37.7486,128.8933,25.91
1995,1,31,31,8.93,1.6,-5.5,0.0,-2.2,40.3,3.2,270,6.1,37.7486,128.8933,25.91
1995,2,1,32,12.25,4.3,-6.3,0.0,-1.6,50.8,2.9,270,8.9,37.7486,128.8933,25.91
1995,2,2,33,8.98,4.8,-4.3,0.2,0.0,69.3,2.3,270,5.1,37.7486,128.8933,25.91
1995,2,3,34,9.51,6.5,-2.1,0.0,1.4,56.8,2.1,270,6.4,37.7486,128.8933,25.91
1995,2,4,35,9.24,5.6,-1.9,0.0,1.3,41.0,3.0,110,4.6,37.7486,128.8933,25.91
1995,2,5,36,8.57,4.6,-3.1,0.0,0.0,46.3,2.8,270,4.6,37.7486,128.8933,25.91
1995,2,6,37,13.19,6.7,-2.7,0.0,1.8,35.3,4.1,250,8.8,37.7486,128.8933,25.91
1995,2,7,38,13.26,12.2,-1.0,0.0,5.1,29.3,3.5,250,9.1,37.7486,128.8933,25.91
1995,2,8,39,10.54,12.3,3.9,0.0,7.1,35.0,3.1,250,7.9,37.7486,128.8933,25.91
1995,2,9,40,1.58,7.0,-1.6,5.6,2.6,79.0,2.1,270,0.0,37.7486,128.8933,25.91
1995,2,10,41,13.1,7.8,-3.2,0.0,1.0,65.5,2.7,230,8.4,37.7486,128.8933,25.91
1995,2,11,42,14.39,14.8,-1.3,0.0,8.2,33.8,3.3,230,8.9,37.7486,128.8933,25.91
1995,2,12,43,5.4,11.1,5.0,0.0,8.2,59.3,1.7,270,0.0,37.7486,128.8933,25.91
1995,2,13,44,12.41,10.2,-0.3,0.0,3.5,70.3,2.1,270,8.5,37.7486,128.8933,25.91
1995,2,14,45,14.32,8.0,-0.8,0.0,3.0,38.8,2.9,50,9.3,37.7486,128.8933,25.91
1995,2,15,46,7.04,4.6,-0.7,0.0,1.3,62.3,2.3,250,3.8,37.7486,128.8933,25.91
1995,2,16,47,14.76,5.4,-3.5,0.0,0.4,49.8,2.7,230,9.2,37.7486,128.8933,25.91
1995,2,17,48,14.76,6.8,-2.8,0.0,1.1,49.3,2.2,250,9.5,37.7486,128.8933,25.91
1995,2,18,49,11.24,9.4,-0.4,0.0,3.7,49.5,3.0,270,7.4,37.7486,128.8933,25.91
1995,2,19,50,7.34,8.4,-0.3,0.4,3.8,67.3,2.1,270,3.0,37.7486,128.8933,25.91
1995,2,20,51,4.09,4.4,0.2,20.8,1.3,94.5,0.6,340,0.0,37.7486,128.8933,25.91
1995,2,21,52,12.35,4.7,-2.2,0.5,0.4,73.5,1.2,250,7.7,37.7486,128.8933,25.91
