year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,5.847,4.1,-2.2,0.0,0.7,62.5,1.6,270,3.8,34.8135,127.9286,44.41
2021,1,2,2,7.759,5.6,-2.7,0.0,0.7,62.4,1.1,250,6.6,34.8135,127.9286,44.41
2021,1,3,3,7.374,4.8,-2.6,0.0,0.4,51.3,0.5,20,6.0,34.8135,127.9286,44.41
2021,1,4,4,8.689,6.7,-2.6,0.0,1.2,59.3,0.7,250,7.9,34.8135,127.9286,44.41
2021,1,5,5,5.169,6.2,-2.0,0.0,2.9,53.5,1.4,290,2.7,34.8135,127.9286,44.41
2021,1,6,6,8.403,2.2,-6.4,0.0,-1.4,55.5,1.2,270,7.4,34.8135,127.9286,44.41
2021,1,7,7,8.159,-0.2,-10.2,0.2,-5.7,47.1,3.7,290,7.0,34.8135,127.9286,44.41
2021,1,8,8,9.015,-2.3,-11.5,0.0,-7.2,55.1,1.1,290,8.2,34.8135,127.9286,44.41
2021,1,9,9,8.912,0.2,-10.8,0.0,-5.3,53.9,1.4,270,8.0,34.8135,127.9286,44.41
2021,1,10,10,7.77,3.6,-9.1,0.0,-2.9,66.6,1.0,320,6.3,34.8135,127.9286,44.41
2021,1,11,11,3.77,1.8,-3.9,0.0,-1.2,69.6,0.5,50,0.5,34.8135,127.9286,44.41
2021,1,12,12,8.956,5.4,-3.9,0.0,1.1,60.8,1.5,270,7.9,34.8135,127.9286,44.41
2021,1,13,13,8.856,11.7,-2.1,0.0,5.4,64.6,1.1,230,7.7,34.8135,127.9286,44.41
2021,1,14,14,8.968,11.7,0.3,0.0,5.7,73.9,0.8,250,7.8,34.8135,127.9286,44.41
2021,1,15,15,6.68,15.6,1.8,0.0,9.4,73.1,1.7,250,4.5,34.8135,127.9286,44.41
2021,1,16,16,9.27,9.2,-1.6,0.0,2.9,47.4,2.5,270,8.1,34.8135,127.9286,44.41
2021,1,17,17,9.389,3.1,-2.1,0.0,-0.1,42.1,2.3,320,8.2,34.8135,127.9286,44.41
2021,1,18,18,6.861,6.7,-4.5,0.0,1.4,62.4,2.7,320,4.6,34.8135,127.9286,44.41
2021,1,19,19,9.704,4.4,-4.6,0.0,-0.9,48.5,0.9,250,8.5,34.8135,127.9286,44.41
2021,1,20,20,9.758,9.4,-3.8,0.0,2.2,53.6,0.7,250,8.5,34.8135,127.9286,44.41
2021,1,21,21,6.619,11.1,-0.1,2.6,6.0,81.4,0.3,70,4.1,34.8135,127.9286,44.41
2021,1,22,22,3.669,10.5,7.1,2.4,8.8,95.9,0.5,270,0.0,34.8135,127.9286,44.41
2021,1,23,23,3.696,11.3,7.4,0.5,9.3,87.1,1.2,360,0.0,34.8135,127.9286,44.41
2021,1,24,24,6.081,11.1,6.2,0.2,8.3,72.9,1.2,20,3.2,34.8135,127.9286,44.41
2021,1,25,25,9.898,13.0,4.5,0.0,8.3,70.1,1.6,90,8.3,34.8135,127.9286,44.41
2021,1,26,26,3.78,7.5,3.4,12.3,5.9,92.0,0.7,290,0.0,34.8135,127.9286,44.41
2021,1,27,27,9.722,10.2,1.1,0.0,4.9,62.5,0.8,250,7.9,34.8135,127.9286,44.41
2021,1,28,28,7.526,9.8,-2.6,0.0,2.6,57.4,3.2,320,4.9,34.8135,127.9286,44.41
2021,1,29,29,10.376,2.9,-4.7,0.0,-1.6,43.0,2.8,320,8.6,34.8135,127.9286,44.41
2021,1,30,30,7.781,9.9,-5.5,0.0,3.2,62.0,1.1,250,5.1,34.8135,127.9286,44.41
2021,1,31,31,9.364,11.6,-1.6,3.0,5.7,71.6,0.6,70,7.1,34.8135,127.9286,44.41
2021,2,1,32,3.281,12.6,6.7,28.1,9.7,80.8,1.3,250,0.0,34.8135,127.9286,44.41
2021,2,2,33,9.18,8.3,-2.0,0.0,1.3,39.5,2.4,270,8.7,34.8135,127.9286,44.41
2021,2,3,34,9.274,5.6,-2.6,0.0,1.3,47.4,1.1,250,8.8,34.8135,127.9286,44.41
2021,2,4,35,9.301,8.4,-0.2,0.0,4.5,43.6,2.1,270,8.8,34.8135,127.9286,44.41
2021,2,5,36,5.851,8.2,-2.6,0.0,3.5,45.5,0.6,270,3.7,34.8135,127.9286,44.41
2021,2,6,37,9.429,14.3,0.3,0.0,7.7,70.0,1.0,250,8.9,34.8135,127.9286,44.41
2021,2,7,38,9.188,15.0,3.6,0.0,9.4,55.6,1.5,270,8.5,34.8135,127.9286,44.41
2021,2,8,39,9.566,7.2,-2.4,0.0,2.4,34.8,2.5,290,9.0,34.8135,127.9286,44.41
2021,2,9,40,9.603,7.3,-5.1,0.0,0.7,48.4,0.6,250,9.0,34.8135,127.9286,44.41
2021,2,10,41,9.572,13.2,-2.6,0.0,4.6,50.1,0.9,250,8.9,34.8135,127.9286,44.41
2021,2,11,42,4.674,10.5,1.6,0.0,5.7,62.9,0.7,270,1.8,34.8135,127.9286,44.41
2021,2,12,43,7.978,14.6,2.9,0.0,7.7,60.0,0.5,270,6.5,34.8135,127.9286,44.41
2021,2,13,44,9.066,18.1,0.9,0.0,8.6,53.3,0.5,270,8.0,34.8135,127.9286,44.41
2021,2,14,45,3.48,12.9,5.0,7.7,9.7,81.8,0.3,360,0.0,34.8135,127.9286,44.41
2021,2,15,46,8.093,11.2,0.0,0.0,6.5,64.1,2.7,290,6.5,34.8135,127.9286,44.41
2021,2,16,47,9.057,7.2,-2.6,0.1,1.9,52.0,2.4,250,7.8,34.8135,127.9286,44.41
2021,2,17,48,8.676,0.4,-4.8,0.0,-3.0,50.6,4.3,320,7.2,34.8135,127.9286,44.41
2021,2,18,49,10.225,2.1,-4.9,0.0,-1.7,52.9,3.9,290,9.3,34.8135,127.9286,44.41
2021,2,19,50,10.423,12.2,-4.8,0.0,4.7,57.5,1.8,230,9.5,34.8135,127.9286,44.41
2021,2,20,51,10.263,18.5,6.6,0.0,12.8,59.9,2.0,250,9.2,34.8135,127.9286,44.41
2021,2,21,52,10.538,22.1,7.9,0.0,15.4,55.5,2.1,200,9.5,34.8135,127.9286,44.41
2021,2,22,53,10.598,21.1,9.1,0.0,15.3,54.8,2.5,250,9.5,34.8135,127.9286,44.41
2021,2,23,54,10.293,12.9,0.6,0.0,6.6,37.3,1.0,270,9.0,34.8135,127.9286,44.41
