year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,8.979,3.4,-7.2,0.0,-2.1,73.4,4.1,320.0,8.3,34.472,126.3236,476.63
2010,1,2,2,5.859,9.0,-1.6,0.0,2.8,83.0,6.0,360.0,3.7,34.472,126.3236,476.63
2010,1,3,3,9.574,2.1,-3.7,0.0,-1.6,52.4,4.0,360.0,9.1,34.472,126.3236,476.63
2010,1,4,4,3.767,4.8,-3.9,6.5,-0.3,74.6,7.6,320.0,0.6,34.472,126.3236,476.63
2010,1,5,5,5.777,-1.9,-5.9,0.4,-5.1,85.3,7.6,340.0,3.5,34.472,126.3236,476.63
2010,1,6,6,3.451,-3.7,-6.1,0.6,-4.9,84.9,6.6,340.0,0.1,34.472,126.3236,476.63
2010,1,7,7,4.504,-1.0,-6.0,0.0,-4.3,84.8,5.9,340.0,1.6,34.472,126.3236,476.63
2010,1,8,8,5.773,1.0,-6.2,0.0,-4.2,88.1,4.4,360.0,3.4,34.472,126.3236,476.63
2010,1,9,9,3.497,2.7,-5.2,0.1,-0.7,87.4,4.0,320.0,0.1,34.472,126.3236,476.63
2010,1,10,10,3.445,3.2,-1.9,0.0,-0.4,82.9,2.9,360.0,0.0,34.472,126.3236,476.63
2010,1,11,11,3.462,0.0,-2.9,0.0,-2.0,84.5,5.7,360.0,0.0,34.472,126.3236,476.63
2010,1,12,12,4.256,-2.1,-5.9,2.5,-4.7,86.6,6.6,340.0,1.1,34.472,126.3236,476.63
2010,1,13,13,4.349,-5.5,-8.8,2.5,-6.7,92.0,7.9,340.0,1.2,34.472,126.3236,476.63
2010,1,14,14,3.662,-0.6,-6.7,1.4,-3.5,92.1,3.9,320.0,0.2,34.472,126.3236,476.63
2010,1,15,15,7.817,4.1,-4.2,0.0,0.1,79.5,4.4,340.0,6.0,34.472,126.3236,476.63
2010,1,16,16,10.432,0.3,-6.4,0.0,-4.0,81.1,6.1,360.0,9.6,34.472,126.3236,476.63
2010,1,17,17,10.412,3.3,-5.8,0.0,-1.6,68.5,4.4,360.0,9.5,34.472,126.3236,476.63
2010,1,18,18,9.455,6.3,-0.7,0.0,3.3,30.0,3.7,360.0,8.1,34.472,126.3236,476.63
2010,1,19,19,7.838,12.4,2.8,0.0,7.6,70.4,6.4,180.0,5.8,34.472,126.3236,476.63
2010,1,20,20,3.657,12.5,4.8,23.5,10.3,95.0,6.2,320.0,0.0,34.472,126.3236,476.63
2010,1,21,21,5.073,4.8,-4.4,0.2,-2.2,88.0,10.3,360.0,1.9,34.472,126.3236,476.63
2010,1,22,22,4.37,-1.9,-4.9,0.0,-3.7,81.0,7.9,360.0,0.9,34.472,126.3236,476.63
2010,1,23,23,6.026,0.4,-4.5,0.0,-3.1,78.0,7.4,320.0,3.1,34.472,126.3236,476.63
2010,1,24,24,8.441,5.2,-3.9,0.0,-0.1,76.6,4.3,320.0,6.3,34.472,126.3236,476.63
2010,1,25,25,6.926,2.4,-4.7,0.0,-1.2,72.9,7.5,340.0,4.2,34.472,126.3236,476.63
2010,1,26,26,10.797,3.7,-5.1,0.0,-2.1,63.1,4.3,360.0,9.3,34.472,126.3236,476.63
2010,1,27,27,4.452,8.9,-1.2,22.0,4.3,79.9,6.9,180.0,0.8,34.472,126.3236,476.63
2010,1,28,28,6.912,3.9,-2.1,0.0,0.5,87.8,7.6,360.0,4.0,34.472,126.3236,476.63
2010,1,29,29,9.474,4.3,-2.9,0.0,-0.8,72.9,5.3,320.0,7.3,34.472,126.3236,476.63
2010,1,30,30,5.32,6.9,-1.6,0.2,2.1,78.8,3.4,140.0,1.8,34.472,126.3236,476.63
2010,1,31,31,5.36,7.5,1.0,0.0,3.7,76.4,3.9,110.0,1.8,34.472,126.3236,476.63
2010,2,1,32,5.843,4.3,-2.3,0.1,0.1,80.9,6.4,340.0,3.7,34.472,126.3236,476.63
2010,2,2,33,8.865,0.3,-6.8,0.0,-4.1,66.6,4.9,360.0,8.1,34.472,126.3236,476.63
2010,2,3,34,6.835,-1.4,-7.6,0.2,-6.1,73.6,3.8,360.0,5.1,34.472,126.3236,476.63
2010,2,4,35,5.277,2.3,-7.5,0.0,-2.9,75.4,4.2,320.0,2.8,34.472,126.3236,476.63
