year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,9.52,0.6,-9.9,0.0,-4.5,46.6,0.7,20,8.6,36.6363,127.4428,57.36
2022,1,2,2,8.22,5.2,-5.7,0.0,-0.9,55.9,1.1,290,6.2,36.6363,127.4428,57.36
2022,1,3,3,10.02,3.0,-7.0,0.0,-1.5,61.4,0.8,160,8.6,36.6363,127.4428,57.36
2022,1,4,4,11.1,3.5,-3.5,0.0,-0.2,46.3,1.4,270,8.7,36.6363,127.4428,57.36
2022,1,5,5,5.0,2.5,-6.6,0.0,-2.0,50.8,0.9,50,1.9,36.6363,127.4428,57.36
2022,1,6,6,4.89,4.8,-4.4,0.0,-0.4,47.3,1.1,290,5.6,36.6363,127.4428,57.36
2022,1,7,7,7.12,5.2,-6.7,0.0,-1.2,48.1,0.8,290,5.8,36.6363,127.4428,57.36
2022,1,8,8,9.77,6.3,-6.1,0.0,0.7,54.8,0.8,270,7.3,36.6363,127.4428,57.36
2022,1,9,9,7.28,6.0,-0.7,0.0,2.8,62.0,0.8,290,6.5,36.6363,127.4428,57.36
2022,1,10,10,7.17,5.5,-4.4,0.8,0.7,61.6,0.8,290,3.8,36.6363,127.4428,57.36
2022,1,11,11,9.85,0.0,-7.9,0.1,-4.8,56.4,2.5,290,6.9,36.6363,127.4428,57.36
2022,1,12,12,11.64,-0.7,-9.9,0.0,-5.8,47.6,1.6,290,8.7,36.6363,127.4428,57.36
2022,1,13,13,10.22,-1.5,-6.7,0.0,-4.6,49.1,2.3,290,7.0,36.6363,127.4428,57.36
2022,1,14,14,12.47,1.7,-8.7,0.0,-3.5,36.5,1.0,270,8.9,36.6363,127.4428,57.36
2022,1,15,15,6.86,4.1,-5.9,0.0,-0.1,42.0,0.6,180,2.1,36.6363,127.4428,57.36
2022,1,16,16,12.59,3.2,-3.5,0.2,0.2,51.1,2.2,290,8.3,36.6363,127.4428,57.36
2022,1,17,17,9.27,2.2,-6.6,0.3,-3.4,51.1,1.7,270,5.4,36.6363,127.4428,57.36
2022,1,18,18,11.06,0.4,-8.9,0.0,-4.3,41.1,1.2,290,8.0,36.6363,127.4428,57.36
2022,1,19,19,6.04,1.1,-8.0,0.0,-3.7,61.3,1.2,270,3.1,36.6363,127.4428,57.36
2022,1,20,20,13.07,2.7,-8.9,0.0,-3.6,57.6,1.1,290,9.0,36.6363,127.4428,57.36
2022,1,21,21,13.27,5.6,-8.2,0.0,-1.7,49.8,0.7,290,9.2,36.6363,127.4428,57.36
2022,1,22,22,7.79,8.4,-3.6,0.0,2.9,45.4,0.7,250,3.1,36.6363,127.4428,57.36
2022,1,23,23,9.13,9.3,0.8,0.0,4.5,49.1,0.9,290,6.0,36.6363,127.4428,57.36
2022,1,24,24,11.83,9.5,-0.5,0.0,4.6,53.0,1.4,140,7.4,36.6363,127.4428,57.36
2022,1,25,25,1.57,5.0,1.8,0.0,3.4,78.4,1.2,160,0.0,36.6363,127.4428,57.36
2022,1,26,26,8.74,6.8,0.1,0.0,3.0,58.9,1.3,270,6.3,36.6363,127.4428,57.36
2022,1,27,27,12.85,5.6,-2.2,0.0,0.8,47.5,1.3,270,9.3,36.6363,127.4428,57.36
2022,1,28,28,14.17,3.9,-3.6,0.0,-0.8,46.0,1.6,270,9.2,36.6363,127.4428,57.36
2022,1,29,29,14.23,2.2,-5.0,0.0,-2.1,42.6,1.5,290,8.9,36.6363,127.4428,57.36
2022,1,30,30,12.65,2.6,-7.4,0.0,-2.6,48.0,1.0,290,8.3,36.6363,127.4428,57.36
2022,1,31,31,14.05,5.7,-7.0,0.0,-0.4,53.1,1.0,270,9.3,36.6363,127.4428,57.36
2022,2,1,32,8.77,2.0,-1.5,0.2,0.0,68.6,1.7,270,4.3,36.6363,127.4428,57.36
2022,2,2,33,12.22,2.0,-2.5,0.0,-1.1,53.5,1.6,270,6.0,36.6363,127.4428,57.36
2022,2,3,34,15.18,2.4,-3.9,0.0,-1.7,46.5,1.5,270,9.5,36.6363,127.4428,57.36
2022,2,4,35,13.38,1.2,-5.2,0.1,-2.8,55.5,2.0,290,8.1,36.6363,127.4428,57.36
2022,2,5,36,13.22,0.0,-8.0,0.0,-4.8,54.9,1.9,270,8.1,36.6363,127.4428,57.36
2022,2,6,37,12.75,2.6,-8.0,0.0,-2.5,52.1,1.7,270,8.7,36.6363,127.4428,57.36
2022,2,7,38,9.56,2.4,-6.0,0.0,-1.7,43.3,1.3,290,6.0,36.6363,127.4428,57.36
