year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,11.04,-0.8,-6.1,0.0,-4.0,50.4,2.3,160.0,7.7,35.8185,127.1571,53.48
2015,1,2,2,5.26,-0.1,-7.2,0.0,-4.2,71.5,1.1,160.0,3.1,35.8185,127.1571,53.48
2015,1,3,3,9.95,5.2,-9.0,0.0,-2.0,60.5,1.0,160.0,7.3,35.8185,127.1571,53.48
2015,1,4,4,6.27,10.7,-0.7,0.0,3.3,73.4,0.8,160.0,4.2,35.8185,127.1571,53.48
2015,1,5,5,7.96,13.2,-1.6,15.0,6.3,70.6,1.4,140.0,5.3,35.8185,127.1571,53.48
2015,1,6,6,9.35,9.3,-3.3,8.5,1.6,61.6,2.7,320.0,5.9,35.8185,127.1571,53.48
2015,1,7,7,11.32,2.7,-6.9,0.0,-2.7,43.5,1.6,20.0,7.5,35.8185,127.1571,53.48
2015,1,8,8,11.52,3.0,-8.2,0.0,-2.6,69.4,1.1,160.0,7.7,35.8185,127.1571,53.48
2015,1,9,9,6.26,4.7,-4.6,0.0,0.0,81.6,0.7,140.0,3.9,35.8185,127.1571,53.48
2015,1,10,10,12.05,7.2,-3.9,0.0,0.9,70.5,1.0,140.0,7.8,35.8185,127.1571,53.48
2015,1,11,11,10.77,5.7,-1.5,0.1,1.6,63.4,2.1,270.0,7.2,35.8185,127.1571,53.48
2015,1,12,12,11.59,3.7,-6.1,0.0,-1.8,51.6,1.0,160.0,7.9,35.8185,127.1571,53.48
2015,1,13,13,9.21,9.4,-5.4,0.0,1.6,56.3,0.7,160.0,5.7,35.8185,127.1571,53.48
2015,1,14,14,2.87,7.2,1.6,0.0,3.7,65.3,0.6,140.0,0.0,35.8185,127.1571,53.48
2015,1,15,15,7.15,8.8,-1.9,0.0,2.1,70.9,0.9,160.0,4.6,35.8185,127.1571,53.48
2015,1,16,16,0.71,3.7,-0.1,0.4,1.9,85.3,1.4,270.0,0.0,35.8185,127.1571,53.48
2015,1,17,17,12.32,3.5,-4.3,0.0,-0.6,55.0,2.0,320.0,7.9,35.8185,127.1571,53.48
2015,1,18,18,12.13,5.6,-7.1,0.4,0.2,62.1,1.7,180.0,7.1,35.8185,127.1571,53.48
2015,1,19,19,7.17,7.3,0.1,0.0,2.9,59.9,2.0,290.0,5.6,35.8185,127.1571,53.48
2015,1,20,20,11.7,8.2,-4.4,0.0,1.2,61.1,0.8,320.0,7.9,35.8185,127.1571,53.48
2015,1,21,21,2.03,7.0,0.6,7.0,4.3,78.3,0.6,160.0,0.0,35.8185,127.1571,53.48
2015,1,22,22,3.28,6.1,2.2,0.0,3.7,87.9,1.6,320.0,0.1,35.8185,127.1571,53.48
2015,1,23,23,6.92,7.5,-1.1,0.0,2.6,76.4,1.0,290.0,3.7,35.8185,127.1571,53.48
2015,1,24,24,8.28,8.8,-2.0,0.0,2.7,71.9,0.9,160.0,4.7,35.8185,127.1571,53.48
2015,1,25,25,3.94,10.8,-0.5,3.3,6.9,69.6,1.7,140.0,0.9,35.8185,127.1571,53.48
2015,1,26,26,0.82,9.6,3.1,3.8,6.5,98.5,1.2,270.0,0.0,35.8185,127.1571,53.48
2015,1,27,27,8.93,3.8,-3.9,0.0,0.4,66.3,2.1,340.0,6.3,35.8185,127.1571,53.48
2015,1,28,28,12.92,2.1,-5.4,0.0,-2.4,51.8,1.2,340.0,8.6,35.8185,127.1571,53.48
2015,1,29,29,3.63,3.5,-3.9,2.5,0.1,80.5,0.7,180.0,0.0,35.8185,127.1571,53.48
2015,1,30,30,8.18,3.3,-2.4,0.5,-0.2,66.4,1.7,320.0,6.1,35.8185,127.1571,53.48
2015,1,31,31,14.45,2.5,-6.9,0.0,-2.7,55.6,1.5,340.0,8.8,35.8185,127.1571,53.48
2015,2,1,32,14.9,4.8,-8.2,0.0,-2.4,64.6,1.0,160.0,8.9,35.8185,127.1571,53.48
2015,2,2,33,13.2,7.2,-4.2,0.0,0.2,65.1,1.0,180.0,8.1,35.8185,127.1571,53.48
2015,2,3,34,10.72,6.0,-4.6,0.0,0.3,65.9,1.0,160.0,6.4,35.8185,127.1571,53.48
2015,2,4,35,6.37,4.9,-4.2,0.0,0.1,81.1,0.9,180.0,3.4,35.8185,127.1571,53.48
2015,2,5,36,10.2,5.2,-2.5,0.0,0.9,68.8,1.4,270.0,6.5,35.8185,127.1571,53.48
2015,2,6,37,14.13,7.0,-2.1,0.0,1.9,60.6,1.1,270.0,9.0,35.8185,127.1571,53.48
2015,2,7,38,7.48,6.7,-1.6,0.0,2.4,68.9,1.0,160.0,2.3,35.8185,127.1571,53.48
2015,2,8,39,14.3,2.7,-7.6,0.0,-4.7,41.6,3.3,320.0,8.8,35.8185,127.1571,53.48
2015,2,9,40,14.82,1.4,-10.1,0.0,-3.7,51.1,1.5,270.0,7.8,35.8185,127.1571,53.48
2015,2,10,41,11.21,9.1,0.1,0.0,4.0,54.4,2.0,180.0,8.4,35.8185,127.1571,53.48
2015,2,11,42,8.91,10.7,1.4,0.0,5.8,64.5,1.7,250.0,6.6,35.8185,127.1571,53.48
2015,2,12,43,14.48,4.6,-2.1,0.0,0.8,44.6,2.4,270.0,9.2,35.8185,127.1571,53.48
2015,2,13,44,15.93,5.0,-6.5,0.0,-1.0,46.6,1.4,250.0,9.3,35.8185,127.1571,53.48
2015,2,14,45,10.42,10.7,-3.4,0.0,3.2,59.6,1.1,160.0,6.8,35.8185,127.1571,53.48
