year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,7.851,2.0,-11.6,0.2,-4.1,52.0,0.6,290,7.4,36.4847,127.7363,174.1
2001,1,2,2,3.868,2.7,-5.2,0.4,-0.9,57.5,2.5,320,1.2,36.4847,127.7363,174.1
2001,1,3,3,7.767,-2.0,-11.6,0.0,-6.4,46.1,1.6,320,7.2,36.4847,127.7363,174.1
2001,1,4,4,8.182,-3.7,-12.5,0.0,-7.8,43.1,1.6,320,7.8,36.4847,127.7363,174.1
2001,1,5,5,7.754,0.5,-13.6,0.0,-7.4,52.9,0.8,320,7.1,36.4847,127.7363,174.1
2001,1,6,6,7.455,3.4,-12.3,0.0,-3.3,44.9,1.0,180,6.6,36.4847,127.7363,174.1
2001,1,7,7,3.158,4.0,-0.4,27.0,2.0,71.0,2.0,200,0.0,36.4847,127.7363,174.1
2001,1,8,8,8.106,7.8,-0.9,0.0,3.2,58.9,1.2,180,7.5,36.4847,127.7363,174.1
2001,1,9,9,3.19,4.6,-2.4,4.5,1.9,63.8,2.4,320,0.0,36.4847,127.7363,174.1
2001,1,10,10,8.904,1.0,-8.5,0.0,-4.1,47.0,0.9,290,8.6,36.4847,127.7363,174.1
2001,1,11,11,8.478,-0.4,-8.9,0.2,-3.9,43.0,2.2,320,7.9,36.4847,127.7363,174.1
2001,1,12,12,8.385,-5.3,-13.3,0.0,-8.4,44.1,1.0,320,7.7,36.4847,127.7363,174.1
2001,1,13,13,6.817,-3.3,-10.3,0.9,-7.4,53.9,1.7,320,5.3,36.4847,127.7363,174.1
2001,1,14,14,8.199,-7.1,-14.3,0.0,-11.3,49.4,1.9,320,7.3,36.4847,127.7363,174.1
2001,1,15,15,8.918,-8.1,-17.5,0.0,-13.0,52.3,1.1,320,8.3,36.4847,127.7363,174.1
2001,1,16,16,8.558,-5.8,-16.9,0.0,-11.8,49.6,1.0,320,7.7,36.4847,127.7363,174.1
2001,1,17,17,8.878,0.0,-16.7,0.0,-8.3,51.9,0.6,20,8.1,36.4847,127.7363,174.1
2001,1,18,18,4.059,3.7,-6.5,0.4,-2.3,67.1,0.3,180,1.0,36.4847,127.7363,174.1
2001,1,19,19,5.741,5.2,-8.8,0.0,-1.6,63.4,0.5,180,3.4,36.4847,127.7363,174.1
2001,1,20,20,3.423,4.3,-0.7,7.5,1.4,70.4,0.9,320,0.0,36.4847,127.7363,174.1
2001,1,21,21,6.094,3.2,-6.9,0.0,-1.9,63.6,0.8,320,3.8,36.4847,127.7363,174.1
2001,1,22,22,4.455,3.3,-5.7,0.0,-2.6,64.4,0.2,180,1.4,36.4847,127.7363,174.1
2001,1,23,23,8.567,3.5,-9.5,0.0,-3.8,55.1,0.6,200,7.2,36.4847,127.7363,174.1
2001,1,24,24,6.642,4.4,-9.1,0.0,-1.6,57.1,1.0,160,4.4,36.4847,127.7363,174.1
2001,1,25,25,7.114,9.3,-3.5,0.0,1.8,56.6,0.7,140,5.0,36.4847,127.7363,174.1
2001,1,26,26,3.589,4.9,1.0,0.0,2.5,45.1,1.9,180,0.0,36.4847,127.7363,174.1
2001,1,27,27,3.619,2.3,-0.8,2.5,0.3,68.3,0.9,270,0.0,36.4847,127.7363,174.1
2001,1,28,28,7.627,1.5,-5.4,1.0,-1.9,56.1,2.4,320,5.5,36.4847,127.7363,174.1
2001,1,29,29,6.59,2.3,-9.8,1.8,-3.1,62.4,1.0,320,4.0,36.4847,127.7363,174.1
2001,1,30,30,8.029,3.9,-9.9,0.0,-3.4,64.3,0.5,20,5.9,36.4847,127.7363,174.1
2001,1,31,31,3.745,4.1,-6.4,3.0,-1.2,66.6,0.7,180,0.0,36.4847,127.7363,174.1
2001,2,1,32,9.011,2.5,-9.8,0.0,-3.5,43.1,3.6,320,9.2,36.4847,127.7363,174.1
2001,2,2,33,8.713,1.3,-12.9,0.0,-4.8,49.3,0.0,180,8.7,36.4847,127.7363,174.1
2001,2,3,34,3.104,3.9,-3.2,0.5,-0.3,68.9,0.2,20,0.0,36.4847,127.7363,174.1
2001,2,4,35,7.013,8.0,-2.7,0.0,1.1,63.1,0.5,340,6.0,36.4847,127.7363,174.1
2001,2,5,36,8.861,10.1,-5.0,0.0,1.5,58.6,0.3,180,8.8,36.4847,127.7363,174.1
