year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,6.148,2.4,-4.2,1.9,-1.6,62.5,3.6,90,4.6,35.99,126.7078,25.57
1987,1,2,2,3.151,4.6,-0.5,24.4,2.8,90.0,6.4,90,0.0,35.99,126.7078,25.57
1987,1,3,3,5.593,4.2,-2.6,0.0,1.3,65.3,5.0,320,3.7,35.99,126.7078,25.57
1987,1,4,4,8.576,3.2,-5.3,0.0,-1.9,55.0,3.3,50,8.2,35.99,126.7078,25.57
1987,1,5,5,7.349,4.5,-2.0,0.0,0.5,51.0,3.7,340,6.3,35.99,126.7078,25.57
1987,1,6,6,6.382,8.2,-1.1,0.0,2.4,65.5,2.8,160,4.8,35.99,126.7078,25.57
1987,1,7,7,3.217,5.8,-0.7,4.4,2.5,81.3,5.2,320,0.0,35.99,126.7078,25.57
1987,1,8,8,7.233,8.6,1.6,0.0,4.4,66.0,4.7,230,6.0,35.99,126.7078,25.57
1987,1,9,9,9.07,6.2,-4.0,0.0,2.4,65.3,5.7,320,8.7,35.99,126.7078,25.57
1987,1,10,10,8.906,0.2,-6.9,0.0,-4.1,51.0,3.3,50,8.4,35.99,126.7078,25.57
1987,1,11,11,7.395,1.6,-7.7,0.0,-3.0,55.5,3.1,90,6.1,35.99,126.7078,25.57
1987,1,12,12,3.302,0.3,-6.4,1.8,-2.5,77.8,11.4,290,0.0,35.99,126.7078,25.57
1987,1,13,13,4.069,-5.5,-9.1,4.6,-7.3,87.5,4.3,50,1.1,35.99,126.7078,25.57
1987,1,14,14,7.299,0.3,-10.0,0.3,-4.2,74.5,3.4,160,5.8,35.99,126.7078,25.57
1987,1,15,15,7.543,7.2,-0.9,0.0,2.6,77.5,3.3,140,6.1,35.99,126.7078,25.57
1987,1,16,16,3.385,7.5,3.0,21.2,5.3,88.8,4.8,140,0.0,35.99,126.7078,25.57
1987,1,17,17,6.519,3.5,-2.0,0.0,0.6,59.5,9.1,320,4.5,35.99,126.7078,25.57
1987,1,18,18,4.89,2.2,-2.4,0.0,0.0,68.0,2.9,140,2.1,35.99,126.7078,25.57
1987,1,19,19,9.738,2.6,-5.7,0.0,-1.6,54.3,3.4,50,9.0,35.99,126.7078,25.57
1987,1,20,20,9.723,3.0,-4.6,0.0,-1.0,68.8,2.3,110,8.9,35.99,126.7078,25.57
1987,1,21,21,8.3,4.0,-4.0,0.0,-0.9,57.3,2.3,110,6.8,35.99,126.7078,25.57
1987,1,22,22,6.154,6.8,-1.6,0.0,2.1,50.0,2.6,110,3.7,35.99,126.7078,25.57
1987,1,23,23,3.56,3.2,0.0,6.4,2.3,75.3,7.0,320,0.0,35.99,126.7078,25.57
1987,1,24,24,9.459,0.0,-4.3,0.0,-2.9,56.5,7.8,340,8.2,35.99,126.7078,25.57
1987,1,25,25,9.951,-1.7,-5.9,0.0,-4.1,52.8,5.5,320,8.8,35.99,126.7078,25.57
1987,1,26,26,7.699,2.2,-4.7,0.0,-1.5,63.5,2.4,160,5.6,35.99,126.7078,25.57
1987,1,27,27,10.153,6.6,-3.0,0.0,1.1,70.0,2.8,140,8.9,35.99,126.7078,25.57
1987,1,28,28,9.78,8.5,-2.5,0.0,2.2,69.3,3.0,160,8.3,35.99,126.7078,25.57
1987,1,29,29,9.257,10.0,0.8,0.0,4.0,76.0,4.9,250,7.5,35.99,126.7078,25.57
1987,1,30,30,10.653,1.2,-4.3,0.0,-1.5,52.0,5.9,320,9.3,35.99,126.7078,25.57
1987,1,31,31,10.725,-1.5,-6.2,0.0,-4.1,51.8,5.6,320,9.3,35.99,126.7078,25.57
1987,2,1,32,9.155,0.4,-7.9,0.0,-3.4,66.3,2.8,290,9.2,35.99,126.7078,25.57
1987,2,2,33,3.151,-1.0,-5.0,2.3,-2.8,79.8,6.7,340,0.0,35.99,126.7078,25.57
1987,2,3,34,7.761,0.4,-6.2,0.0,-3.1,63.3,7.3,340,7.0,35.99,126.7078,25.57
1987,2,4,35,8.576,1.3,-5.6,0.0,-1.2,66.8,4.4,320,8.2,35.99,126.7078,25.57
1987,2,5,36,8.67,6.5,-4.5,0.0,0.5,75.0,3.1,160,8.3,35.99,126.7078,25.57
1987,2,6,37,5.719,10.2,-1.6,0.0,3.1,78.0,3.3,160,3.8,35.99,126.7078,25.57
1987,2,7,38,7.869,10.3,-0.2,0.0,3.9,87.0,3.7,270,7.0,35.99,126.7078,25.57
