year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,8.218,-0.8,-12.8,0.0,-7.1,52.4,1.2,290,8.4,37.4858,127.4966,47.01
2005,1,2,2,5.796,2.2,-9.6,0.0,-2.5,62.4,0.6,180,4.5,37.4858,127.4966,47.01
2005,1,3,3,2.985,4.9,-1.2,0.5,2.1,72.0,1.7,290,0.0,37.4858,127.4966,47.01
2005,1,4,4,8.358,-0.3,-7.8,0.0,-4.2,37.9,3.0,320,8.5,37.4858,127.4966,47.01
2005,1,5,5,8.197,1.2,-13.0,0.0,-6.0,58.3,0.7,230,8.2,37.4858,127.4966,47.01
2005,1,6,6,6.324,3.5,-6.1,0.0,-1.1,64.9,0.8,250,5.2,37.4858,127.4966,47.01
2005,1,7,7,8.451,2.7,-5.4,0.0,-1.6,49.0,2.9,290,8.5,37.4858,127.4966,47.01
2005,1,8,8,7.527,0.4,-13.3,0.1,-5.9,59.6,1.6,290,7.0,37.4858,127.4966,47.01
2005,1,9,9,8.715,-2.7,-10.0,0.0,-7.0,41.1,2.1,320,8.8,37.4858,127.4966,47.01
2005,1,10,10,8.174,-1.5,-14.8,0.0,-6.6,55.6,1.2,320,7.9,37.4858,127.4966,47.01
2005,1,11,11,8.665,-1.6,-10.1,0.0,-5.7,49.5,1.9,320,8.6,37.4858,127.4966,47.01
2005,1,12,12,8.772,-1.6,-11.8,0.0,-6.9,45.6,1.4,320,8.7,37.4858,127.4966,47.01
2005,1,13,13,8.556,-0.6,-13.8,0.0,-7.4,62.8,0.9,290,8.3,37.4858,127.4966,47.01
2005,1,14,14,7.094,0.6,-11.8,0.0,-4.6,59.5,0.6,340,6.0,37.4858,127.4966,47.01
2005,1,15,15,8.712,2.5,-10.3,0.0,-3.3,60.3,1.4,270,8.4,37.4858,127.4966,47.01
2005,1,16,16,7.042,5.1,-3.7,0.0,-0.4,64.6,2.1,290,5.8,37.4858,127.4966,47.01
2005,1,17,17,8.213,5.1,-9.3,0.0,-2.9,69.3,0.5,180,7.5,37.4858,127.4966,47.01
2005,1,18,18,3.523,1.7,-4.4,2.4,-1.0,80.0,0.9,110,0.4,37.4858,127.4966,47.01
2005,1,19,19,9.183,0.2,-9.5,0.0,-4.0,56.1,2.4,270,8.8,37.4858,127.4966,47.01
2005,1,20,20,9.239,-2.0,-9.8,0.0,-5.2,46.9,2.5,320,8.8,37.4858,127.4966,47.01
