year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,1.33,8.0,1.6,2.2,4.9,86.5,2.3,340,0.0,35.1698,126.8936,70.53
1991,1,2,2,9.52,1.6,-2.4,0.0,-0.4,51.5,4.8,20,6.6,35.1698,126.8936,70.53
1991,1,3,3,8.62,4.3,-4.8,0.3,-0.4,68.8,2.5,340,6.9,35.1698,126.8936,70.53
1991,1,4,4,8.65,2.2,-3.6,0.1,-1.2,61.8,3.5,340,6.7,35.1698,126.8936,70.53
1991,1,5,5,8.78,-0.3,-5.4,0.5,-3.4,74.0,2.9,340,7.4,35.1698,126.8936,70.53
1991,1,6,6,10.24,3.9,-5.2,0.1,-1.1,70.5,1.9,20,8.0,35.1698,126.8936,70.53
1991,1,7,7,0.83,2.6,-2.8,2.9,0.1,77.3,2.0,340,0.0,35.1698,126.8936,70.53
1991,1,8,8,8.19,0.3,-2.8,0.1,-1.5,70.3,3.7,340,5.0,35.1698,126.8936,70.53
1991,1,9,9,8.76,5.2,-4.1,0.0,-0.2,63.0,2.2,320,6.7,35.1698,126.8936,70.53
1991,1,10,10,5.7,6.6,1.6,0.0,3.5,63.0,2.0,320,3.3,35.1698,126.8936,70.53
1991,1,11,11,6.91,4.6,-1.3,0.0,1.4,68.5,2.5,320,3.3,35.1698,126.8936,70.53
1991,1,12,12,5.98,4.5,-1.7,0.9,0.3,80.0,1.9,340,4.2,35.1698,126.8936,70.53
1991,1,13,13,10.11,3.1,-4.3,0.0,-1.3,63.3,2.8,50,6.8,35.1698,126.8936,70.53
1991,1,14,14,5.07,0.8,-4.4,0.0,-1.8,61.5,1.9,50,0.6,35.1698,126.8936,70.53
1991,1,15,15,8.02,7.3,-5.4,0.0,-0.6,73.0,1.4,160,6.9,35.1698,126.8936,70.53
1991,1,16,16,5.78,9.2,-3.4,0.0,2.7,74.0,1.2,160,5.1,35.1698,126.8936,70.53
1991,1,17,17,11.4,5.5,-1.8,0.0,2.6,57.8,3.3,340,8.7,35.1698,126.8936,70.53
