year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,7.519,0.2,-4.7,0.0,-1.6,67.3,2.3,50,6.6,35.7265,126.7186,10.68
1987,1,2,2,3.183,5.3,-0.9,24.6,2.7,93.8,3.1,50,0.0,35.7265,126.7186,10.68
1987,1,3,3,7.032,4.5,-2.3,0.0,1.5,76.3,2.5,340,5.8,35.7265,126.7186,10.68
1987,1,4,4,8.448,0.9,-5.0,0.0,-1.9,68.5,2.2,20,7.9,35.7265,126.7186,10.68
1987,1,5,5,7.677,4.1,-2.5,0.0,0.3,67.0,1.8,20,6.7,35.7265,126.7186,10.68
1987,1,6,6,7.437,7.6,-3.3,0.0,1.2,80.0,0.6,110,6.3,35.7265,126.7186,10.68
1987,1,7,7,4.453,7.4,-1.7,1.6,3.0,84.0,2.2,160,1.8,35.7265,126.7186,10.68
1987,1,8,8,8.233,8.2,-1.6,0.0,3.1,75.8,1.7,180,7.4,35.7265,126.7186,10.68
1987,1,9,9,8.536,5.3,-3.6,0.0,2.1,75.8,2.6,360,7.8,35.7265,126.7186,10.68
1987,1,10,10,9.113,-0.9,-7.6,0.0,-3.9,64.3,2.3,20,8.6,35.7265,126.7186,10.68
1987,1,11,11,7.456,0.9,-8.5,0.0,-3.6,76.8,0.8,50,6.1,35.7265,126.7186,10.68
1987,1,12,12,4.765,0.2,-7.5,4.5,-3.3,81.5,2.8,320,2.1,35.7265,126.7186,10.68
1987,1,13,13,5.064,-5.1,-12.4,4.2,-7.5,87.3,2.1,340,2.5,35.7265,126.7186,10.68
1987,1,14,14,8.114,0.1,-11.6,0.0,-5.2,78.5,1.2,140,6.9,35.7265,126.7186,10.68
1987,1,15,15,8.431,8.4,-4.1,0.0,1.5,83.0,1.2,110,7.3,35.7265,126.7186,10.68
1987,1,16,16,3.416,6.2,1.2,18.6,4.4,91.8,1.4,140,0.0,35.7265,126.7186,10.68
1987,1,17,17,7.686,3.3,-1.2,0.0,0.9,64.0,2.8,320,6.1,35.7265,126.7186,10.68
1987,1,18,18,7.659,2.3,-3.2,0.0,-0.2,78.5,1.3,70,6.0,35.7265,126.7186,10.68
1987,1,19,19,9.811,1.4,-5.2,0.0,-2.1,65.5,2.3,20,9.0,35.7265,126.7186,10.68
1987,1,20,20,9.655,2.2,-5.9,0.0,-2.4,82.0,0.8,360,8.7,35.7265,126.7186,10.68
1987,1,21,21,9.143,3.6,-6.2,0.0,-2.5,85.0,0.7,360,7.9,35.7265,126.7186,10.68
1987,1,22,22,8.271,8.4,-4.8,0.0,0.4,81.3,0.6,360,6.6,35.7265,126.7186,10.68
1987,1,23,23,3.59,3.0,-0.3,8.2,1.6,86.3,2.9,340,0.0,35.7265,126.7186,10.68
1987,1,24,24,8.374,-0.3,-3.7,0.0,-2.4,64.5,4.6,340,6.6,35.7265,126.7186,10.68
1987,1,25,25,9.805,-1.8,-5.6,0.0,-3.8,65.5,3.5,340,8.5,35.7265,126.7186,10.68
1987,1,26,26,9.212,2.0,-5.7,0.0,-1.7,76.0,0.8,290,7.6,35.7265,126.7186,10.68
1987,1,27,27,9.052,6.3,-4.5,0.0,-0.1,81.8,1.0,110,7.3,35.7265,126.7186,10.68
1987,1,28,28,10.217,9.2,-3.0,0.0,2.0,74.5,0.8,110,8.8,35.7265,126.7186,10.68
1987,1,29,29,10.21,10.4,-0.6,0.0,4.2,80.3,2.4,160,8.7,35.7265,126.7186,10.68
1987,1,30,30,10.651,1.7,-4.0,0.0,-1.3,63.0,3.1,320,9.2,35.7265,126.7186,10.68
1987,1,31,31,10.798,-1.2,-6.9,0.0,-3.8,63.5,3.3,340,9.3,35.7265,126.7186,10.68
1987,2,1,32,9.363,0.5,-9.9,0.0,-4.7,77.0,0.7,290,9.4,35.7265,126.7186,10.68
1987,2,2,33,5.625,-0.5,-6.3,2.1,-3.3,88.3,3.3,320,3.7,35.7265,126.7186,10.68
1987,2,3,34,8.223,-0.4,-6.4,0.1,-3.1,73.5,5.0,340,7.6,35.7265,126.7186,10.68
1987,2,4,35,8.514,1.3,-9.9,0.0,-2.2,75.0,1.7,320,8.0,35.7265,126.7186,10.68
1987,2,5,36,9.341,6.3,-6.2,0.0,-1.1,82.3,0.6,110,9.2,35.7265,126.7186,10.68
1987,2,6,37,8.505,10.0,-2.7,0.0,2.3,82.3,1.4,110,7.9,35.7265,126.7186,10.68
1987,2,7,38,9.139,10.9,-1.7,0.0,3.3,85.8,1.2,290,8.8,35.7265,126.7186,10.68
1987,2,8,39,8.636,12.7,-4.1,0.0,2.5,76.0,0.8,160,8.0,35.7265,126.7186,10.68
1987,2,9,40,9.008,16.9,3.1,0.0,10.8,68.8,3.4,160,8.5,35.7265,126.7186,10.68
1987,2,10,41,3.297,15.1,10.1,6.8,12.8,84.8,4.4,160,0.0,35.7265,126.7186,10.68
1987,2,11,42,3.315,14.1,5.9,22.0,9.8,93.0,2.3,180,0.0,35.7265,126.7186,10.68
1987,2,12,43,8.854,6.1,-1.9,1.2,2.1,76.0,2.7,270,8.1,35.7265,126.7186,10.68
1987,2,13,44,9.169,7.3,-3.0,0.0,1.8,79.0,0.9,290,8.5,35.7265,126.7186,10.68
1987,2,14,45,8.458,5.3,-1.8,0.0,1.6,68.0,3.4,340,7.4,35.7265,126.7186,10.68
1987,2,15,46,10.294,1.8,-5.0,0.0,-1.7,65.8,2.7,360,10.0,35.7265,126.7186,10.68
1987,2,16,47,9.376,5.1,-4.8,0.0,0.4,70.8,1.9,20,8.6,35.7265,126.7186,10.68
1987,2,17,48,3.439,3.1,0.8,9.3,2.0,89.0,2.2,360,0.0,35.7265,126.7186,10.68
1987,2,18,49,9.407,5.2,0.2,0.0,2.3,78.0,2.4,270,8.5,35.7265,126.7186,10.68
1987,2,19,50,7.984,4.5,-1.9,0.0,1.3,72.0,1.4,340,6.4,35.7265,126.7186,10.68
1987,2,20,51,10.361,4.5,-1.3,0.0,1.3,74.8,1.8,290,9.7,35.7265,126.7186,10.68
1987,2,21,52,9.853,4.2,-2.7,0.0,0.1,75.5,1.3,290,8.9,35.7265,126.7186,10.68
1987,2,22,53,10.339,7.1,-4.1,0.0,0.8,81.8,0.9,270,9.5,35.7265,126.7186,10.68
1987,2,23,54,8.322,10.5,1.6,0.0,5.8,80.3,2.0,160,6.6,35.7265,126.7186,10.68
1987,2,24,55,6.933,7.0,-3.5,1.2,2.2,76.5,3.6,320,4.6,35.7265,126.7186,10.68
1987,2,25,56,9.877,-0.8,-5.1,0.0,-2.9,66.0,4.1,320,8.6,35.7265,126.7186,10.68
1987,2,26,57,10.377,-0.4,-4.0,0.0,-1.9,63.0,3.5,320,9.2,35.7265,126.7186,10.68
1987,2,27,58,8.466,-1.8,-5.9,0.3,-3.3,73.5,4.2,340,6.5,35.7265,126.7186,10.68
1987,2,28,59,8.818,7.5,-2.8,0.0,1.6,72.3,1.8,290,6.9,35.7265,126.7186,10.68
1987,3,1,60,8.704,1.5,-3.0,0.0,-0.7,64.5,3.4,320,8.4,35.7265,126.7186,10.68
1987,3,2,61,9.982,2.9,-6.7,0.0,-1.3,69.5,1.1,290,10.3,35.7265,126.7186,10.68
1987,3,3,62,9.878,11.4,-5.3,0.0,2.2,74.5,1.3,180,10.1,35.7265,126.7186,10.68
1987,3,4,63,6.855,11.3,1.0,2.8,6.0,85.3,2.4,160,5.5,35.7265,126.7186,10.68
1987,3,5,64,9.074,12.1,1.2,0.0,5.0,83.5,2.2,290,8.8,35.7265,126.7186,10.68
1987,3,6,65,8.438,4.8,-2.7,0.0,1.6,66.5,2.5,20,7.8,35.7265,126.7186,10.68
1987,3,7,66,4.787,6.2,-1.0,0.0,2.4,79.0,1.2,290,2.3,35.7265,126.7186,10.68
1987,3,8,67,8.569,7.1,-1.2,0.0,2.5,79.5,1.2,250,7.9,35.7265,126.7186,10.68
1987,3,9,68,9.547,6.9,-0.9,0.0,2.7,76.3,2.0,340,9.3,35.7265,126.7186,10.68
1987,3,10,69,4.447,9.2,-1.6,0.7,2.7,85.3,1.1,140,1.7,35.7265,126.7186,10.68
1987,3,11,70,10.375,7.1,-0.7,0.0,3.2,77.0,1.9,360,10.4,35.7265,126.7186,10.68
1987,3,12,71,8.24,14.6,-0.3,0.0,6.9,74.3,1.5,20,7.2,35.7265,126.7186,10.68
1987,3,13,72,8.074,13.3,3.8,0.7,7.9,85.0,1.7,290,6.9,35.7265,126.7186,10.68
1987,3,14,73,9.969,4.8,-2.2,0.0,2.7,70.0,3.4,320,9.6,35.7265,126.7186,10.68
1987,3,15,74,10.156,5.1,-3.8,0.0,0.9,64.0,1.1,290,9.8,35.7265,126.7186,10.68
1987,3,16,75,9.723,10.5,-2.5,0.0,3.0,80.0,1.0,340,9.1,35.7265,126.7186,10.68
1987,3,17,76,7.337,14.3,-0.1,0.1,5.4,81.3,1.2,270,5.6,35.7265,126.7186,10.68
1987,3,18,77,9.897,12.3,1.9,0.0,5.3,82.5,2.0,320,9.2,35.7265,126.7186,10.68
1987,3,19,78,3.486,7.1,2.2,11.3,5.0,94.3,3.0,20,0.0,35.7265,126.7186,10.68
1987,3,20,79,8.172,12.9,0.3,0.0,5.2,91.5,1.3,200,6.6,35.7265,126.7186,10.68
1987,3,21,80,8.646,9.0,3.1,0.0,5.0,82.0,1.7,320,7.2,35.7265,126.7186,10.68
1987,3,22,81,6.488,15.3,3.0,4.6,7.9,86.0,1.1,110,4.1,35.7265,126.7186,10.68
1987,3,23,82,6.315,14.1,7.8,4.7,9.9,89.5,1.9,50,3.8,35.7265,126.7186,10.68
1987,3,24,83,3.762,9.3,-0.2,10.8,5.1,85.0,2.5,290,0.2,35.7265,126.7186,10.68
1987,3,25,84,10.384,0.3,-3.1,0.0,-0.9,57.5,4.6,340,9.3,35.7265,126.7186,10.68
1987,3,26,85,11.761,6.6,-4.5,0.0,1.7,65.8,1.4,270,11.1,35.7265,126.7186,10.68
1987,3,27,86,11.615,9.3,-2.4,0.0,3.2,72.8,1.2,110,10.8,35.7265,126.7186,10.68
1987,3,28,87,9.628,10.3,-0.9,0.0,4.1,80.3,1.1,20,8.0,35.7265,126.7186,10.68
1987,3,29,88,11.84,15.2,-2.2,0.0,6.0,78.8,1.6,290,10.9,35.7265,126.7186,10.68
1987,3,30,89,4.693,10.2,2.1,0.4,5.5,90.0,1.6,290,1.2,35.7265,126.7186,10.68
1987,3,31,90,11.322,7.8,1.0,0.0,4.7,75.3,2.6,320,10.0,35.7265,126.7186,10.68
1987,4,1,91,3.501,6.2,-0.6,0.7,2.7,82.8,1.3,360,0.5,35.7265,126.7186,10.68
1987,4,2,92,9.454,9.1,1.5,0.2,5.2,75.3,1.2,290,9.5,35.7265,126.7186,10.68
1987,4,3,93,7.826,13.3,1.6,0.0,7.4,78.0,1.4,180,7.0,35.7265,126.7186,10.68
1987,4,4,94,10.372,17.9,7.4,0.0,11.5,79.5,1.2,290,10.8,35.7265,126.7186,10.68
1987,4,5,95,9.274,25.0,2.5,0.0,12.6,83.3,1.1,20,9.1,35.7265,126.7186,10.68
1987,4,6,96,4.167,17.0,9.8,4.9,14.0,84.5,2.4,160,1.4,35.7265,126.7186,10.68
1987,4,7,97,6.461,12.9,7.0,0.3,9.7,91.0,1.2,290,4.8,35.7265,126.7186,10.68
1987,4,8,98,9.174,17.9,6.0,0.0,10.3,91.3,1.3,290,8.8,35.7265,126.7186,10.68
1987,4,9,99,7.66,16.2,8.3,0.4,11.6,89.3,1.1,290,6.5,35.7265,126.7186,10.68
1987,4,10,100,5.393,10.9,4.8,0.7,8.4,87.8,1.5,270,3.1,35.7265,126.7186,10.68
1987,4,11,101,10.714,11.5,3.9,0.0,7.1,65.5,3.1,340,10.9,35.7265,126.7186,10.68
1987,4,12,102,11.103,9.4,2.1,0.0,5.8,56.8,4.1,340,11.4,35.7265,126.7186,10.68
1987,4,13,103,11.085,9.7,-2.0,0.0,4.6,68.8,1.9,290,11.3,35.7265,126.7186,10.68
1987,4,14,104,10.244,12.9,-2.8,0.0,4.6,69.8,1.7,290,10.0,35.7265,126.7186,10.68
1987,4,15,105,10.639,15.0,-1.0,0.0,6.6,74.8,1.3,290,10.5,35.7265,126.7186,10.68
1987,4,16,106,11.04,16.2,1.0,0.0,8.7,70.0,1.3,290,11.0,35.7265,126.7186,10.68
1987,4,17,107,11.306,21.2,1.7,0.0,9.9,70.0,1.2,290,11.3,35.7265,126.7186,10.68
1987,4,18,108,11.296,21.6,3.0,0.0,11.0,70.0,1.3,290,11.2,35.7265,126.7186,10.68
1987,4,19,109,9.108,22.0,4.3,0.0,12.8,82.3,1.2,290,8.0,35.7265,126.7186,10.68
1987,4,20,110,10.29,26.1,10.5,0.0,18.7,76.3,4.3,160,9.6,35.7265,126.7186,10.68
1987,4,21,111,5.524,19.9,8.5,33.6,14.6,85.3,5.2,160,2.8,35.7265,126.7186,10.68
1987,4,22,112,6.987,17.0,4.0,7.3,9.1,92.0,1.3,20,4.8,35.7265,126.7186,10.68
1987,4,23,113,10.329,14.0,6.2,0.0,9.8,93.8,1.9,320,9.4,35.7265,126.7186,10.68
1987,4,24,114,10.825,18.0,6.0,0.0,11.4,85.0,1.6,20,10.0,35.7265,126.7186,10.68
1987,4,25,115,4.299,17.3,10.3,0.0,13.5,80.3,2.7,20,0.9,35.7265,126.7186,10.68
1987,4,26,116,11.615,14.0,6.8,0.0,11.0,84.5,3.6,340,10.9,35.7265,126.7186,10.68
1987,4,27,117,12.201,17.3,3.7,0.0,9.9,78.8,1.1,290,11.6,35.7265,126.7186,10.68
1987,4,28,118,11.763,19.7,4.2,0.0,10.2,75.0,1.3,290,10.9,35.7265,126.7186,10.68
