year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,11.32,-2.4,-8.9,0.0,-5.7,51.3,5.3,250,9.0,36.217,127.9967,242.53
2009,1,2,2,11.52,2.2,-7.8,0.0,-2.4,52.4,4.9,270,9.1,36.217,127.9967,242.53
2009,1,3,3,11.23,4.6,-7.2,0.0,-1.0,47.1,1.4,250,9.0,36.217,127.9967,242.53
2009,1,4,4,8.0,4.2,-5.1,0.0,0.3,46.4,1.5,250,5.0,36.217,127.9967,242.53
2009,1,5,5,5.23,2.4,-4.7,0.0,-1.2,65.8,1.3,270,0.9,36.217,127.9967,242.53
2009,1,6,6,9.49,2.8,-7.5,0.0,-1.7,56.4,0.2,250,6.2,36.217,127.9967,242.53
2009,1,7,7,9.64,3.5,-3.9,0.0,-1.1,45.0,2.7,250,8.1,36.217,127.9967,242.53
2009,1,8,8,8.62,3.2,-6.3,0.0,-1.0,41.4,3.3,250,7.0,36.217,127.9967,242.53
2009,1,9,9,7.59,0.3,-4.3,0.0,-2.5,52.4,4.6,270,5.3,36.217,127.9967,242.53
2009,1,10,10,9.22,-3.2,-7.2,0.0,-5.6,58.6,5.5,270,5.9,36.217,127.9967,242.53
2009,1,11,11,9.57,-1.0,-8.0,0.0,-5.3,53.3,4.3,270,6.0,36.217,127.9967,242.53
2009,1,12,12,8.68,-3.3,-9.0,0.0,-6.3,63.5,6.1,270,2.7,36.217,127.9967,242.53
2009,1,13,13,12.31,-1.1,-8.2,0.0,-4.6,50.5,3.8,250,9.2,36.217,127.9967,242.53
2009,1,14,14,11.32,-2.2,-8.1,0.5,-4.6,56.1,3.6,270,7.8,36.217,127.9967,242.53
2009,1,15,15,12.75,-1.5,-11.6,0.0,-7.3,47.1,2.0,250,9.2,36.217,127.9967,242.53
2009,1,16,16,7.01,3.5,-13.2,0.0,-3.1,74.4,2.0,270,3.1,36.217,127.9967,242.53
2009,1,17,17,10.72,8.3,-2.5,0.0,1.4,67.3,1.2,20,7.6,36.217,127.9967,242.53
2009,1,18,18,3.69,7.8,-3.9,6.5,2.4,76.5,2.6,270,1.3,36.217,127.9967,242.53
2009,1,19,19,11.97,4.8,-1.5,0.0,1.5,54.5,4.4,270,8.5,36.217,127.9967,242.53
2009,1,20,20,10.32,7.9,-1.8,0.0,1.5,43.3,2.3,250,6.6,36.217,127.9967,242.53
2009,1,21,21,4.61,5.5,-3.4,0.0,0.1,57.1,1.5,250,1.0,36.217,127.9967,242.53
2009,1,22,22,10.32,8.8,-5.7,0.0,2.3,62.5,2.1,250,6.3,36.217,127.9967,242.53
2009,1,23,23,7.92,5.5,-10.4,0.2,-6.5,59.6,5.8,270,3.4,36.217,127.9967,242.53
2009,1,24,24,11.01,-2.5,-13.9,0.0,-6.9,67.0,5.3,250,6.1,36.217,127.9967,242.53
2009,1,25,25,6.37,-1.0,-7.3,0.9,-3.9,75.3,3.1,250,1.9,36.217,127.9967,242.53
2009,1,26,26,5.22,0.0,-8.7,0.9,-2.9,80.0,2.7,270,0.3,36.217,127.9967,242.53
2009,1,27,27,14.44,3.4,-10.6,0.0,-3.8,65.3,1.8,230,9.5,36.217,127.9967,242.53
2009,1,28,28,15.04,8.4,-10.0,0.0,-1.9,62.6,1.0,50,9.6,36.217,127.9967,242.53
2009,1,29,29,4.3,4.7,-5.4,0.0,0.4,58.0,1.1,20,0.1,36.217,127.9967,242.53
2009,1,30,30,5.02,8.1,0.6,3.0,4.1,84.9,1.6,50,0.0,36.217,127.9967,242.53
2009,1,31,31,9.0,8.7,-0.7,0.0,3.8,72.3,1.8,20,2.5,36.217,127.9967,242.53
2009,2,1,32,12.89,9.5,-3.5,0.0,2.3,68.6,1.3,20,8.3,36.217,127.9967,242.53
2009,2,2,33,9.09,11.1,-2.1,0.0,4.6,73.6,1.3,270,2.6,36.217,127.9967,242.53
2009,2,3,34,7.98,11.1,2.6,0.0,6.0,74.4,1.6,70,4.3,36.217,127.9967,242.53
2009,2,4,35,13.42,12.2,-1.2,0.0,4.6,59.3,1.8,270,8.2,36.217,127.9967,242.53
2009,2,5,36,7.82,7.3,-1.7,0.0,3.7,56.4,2.7,250,1.9,36.217,127.9967,242.53
2009,2,6,37,10.99,10.8,-3.3,0.0,3.4,69.6,1.2,20,6.6,36.217,127.9967,242.53
2009,2,7,38,8.34,7.8,-0.7,0.0,3.4,72.6,3.6,250,3.5,36.217,127.9967,242.53
2009,2,8,39,13.68,11.3,-1.5,0.0,4.0,58.0,1.7,50,8.2,36.217,127.9967,242.53
2009,2,9,40,9.76,8.5,0.6,0.0,4.4,50.5,3.7,250,4.2,36.217,127.9967,242.53
2009,2,10,41,6.81,5.8,-2.2,0.0,2.0,69.4,3.6,270,1.2,36.217,127.9967,242.53
2009,2,11,42,11.89,12.4,-1.9,0.0,5.8,60.0,3.3,270,6.1,36.217,127.9967,242.53
