year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,4.449,13.5,-0.6,1.0,4.7,60.0,2.1,290,1.9,35.562,128.172,32.66
1997,1,2,2,8.507,5.4,-4.0,0.0,0.5,43.8,2.3,290,8.0,35.562,128.172,32.66
1997,1,3,3,8.598,6.7,-7.3,0.0,-1.5,53.9,1.0,200,8.1,35.562,128.172,32.66
1997,1,4,4,7.692,7.9,-5.9,0.0,-0.6,51.3,1.0,200,6.7,35.562,128.172,32.66
1997,1,5,5,3.974,4.8,-5.4,3.4,-0.3,67.0,1.0,270,1.1,35.562,128.172,32.66
1997,1,6,6,8.347,3.8,-9.3,0.0,-1.9,52.9,1.7,320,7.6,35.562,128.172,32.66
1997,1,7,7,7.369,5.4,-12.4,0.0,-3.2,62.6,1.2,200,6.1,35.562,128.172,32.66
1997,1,8,8,8.208,9.1,-5.5,0.0,-0.4,60.0,0.8,200,7.3,35.562,128.172,32.66
1997,1,9,9,8.444,7.5,-9.0,0.0,-1.8,60.1,0.7,200,7.6,35.562,128.172,32.66
1997,1,10,10,8.343,7.4,-7.1,0.0,-0.9,65.1,1.1,200,7.4,35.562,128.172,32.66
1997,1,11,11,7.698,10.3,-6.9,0.0,1.0,64.4,0.7,200,6.4,35.562,128.172,32.66
1997,1,12,12,3.353,5.5,-0.2,0.0,3.0,68.4,0.4,200,0.0,35.562,128.172,32.66
1997,1,13,13,8.458,14.8,-0.6,0.0,5.8,62.0,1.1,200,7.4,35.562,128.172,32.66
1997,1,14,14,8.292,11.1,-4.2,0.0,4.3,49.0,1.1,50,7.1,35.562,128.172,32.66
1997,1,15,15,7.987,9.1,-8.3,0.0,-0.8,52.4,0.9,200,6.6,35.562,128.172,32.66
1997,1,16,16,9.004,10.3,-4.1,0.0,1.3,47.8,1.1,200,8.0,35.562,128.172,32.66
1997,1,17,17,8.702,10.6,-6.3,0.0,0.9,58.3,0.9,200,7.5,35.562,128.172,32.66
1997,1,18,18,9.03,8.8,-4.0,0.0,1.4,48.6,1.2,70,7.9,35.562,128.172,32.66
1997,1,19,19,9.433,9.1,-8.8,0.0,-1.5,53.8,0.7,70,8.4,35.562,128.172,32.66
1997,1,20,20,9.132,12.9,-7.3,0.0,2.3,56.8,1.4,250,7.9,35.562,128.172,32.66
1997,1,21,21,9.613,4.4,-9.5,0.0,-1.6,37.5,2.4,320,8.5,35.562,128.172,32.66
1997,1,22,22,9.526,6.5,-13.3,0.0,-4.8,50.4,0.9,200,8.3,35.562,128.172,32.66
1997,1,23,23,3.609,5.1,-8.2,0.0,-1.5,54.8,0.7,200,0.0,35.562,128.172,32.66
1997,1,24,24,6.748,7.6,-2.5,0.0,0.6,43.8,1.8,70,4.3,35.562,128.172,32.66
1997,1,25,25,9.703,10.6,-6.5,0.0,1.1,39.3,1.6,290,8.3,35.562,128.172,32.66
1997,1,26,26,9.472,11.8,-6.2,0.0,1.6,54.8,1.0,250,7.9,35.562,128.172,32.66
1997,1,27,27,8.651,10.6,-5.9,0.0,0.8,60.6,0.9,200,6.7,35.562,128.172,32.66
1997,1,28,28,7.304,7.2,-3.6,0.0,2.8,48.1,2.1,290,4.8,35.562,128.172,32.66
1997,1,29,29,8.024,7.6,-2.9,0.0,1.6,44.1,1.9,290,5.7,35.562,128.172,32.66
1997,1,30,30,8.304,7.9,-7.3,0.0,0.5,50.1,1.2,200,6.0,35.562,128.172,32.66
1997,1,31,31,9.414,12.4,-4.6,0.0,3.3,49.0,1.2,200,7.4,35.562,128.172,32.66
1997,2,1,32,7.492,9.3,-8.6,0.0,0.0,49.4,1.0,70,6.5,35.562,128.172,32.66
1997,2,2,33,7.778,13.1,-4.0,0.0,1.8,48.6,0.7,110,6.9,35.562,128.172,32.66
1997,2,3,34,8.997,8.6,-8.0,0.0,-1.0,51.8,1.0,200,8.7,35.562,128.172,32.66
1997,2,4,35,5.892,7.8,-9.3,0.0,-0.9,52.6,0.7,200,4.0,35.562,128.172,32.66
1997,2,5,36,6.313,12.4,-4.7,0.0,2.7,47.3,0.9,200,4.6,35.562,128.172,32.66
1997,2,6,37,8.213,10.5,-3.3,0.0,3.2,42.4,1.6,70,7.4,35.562,128.172,32.66
1997,2,7,38,7.033,12.0,-4.0,0.0,2.7,48.3,0.7,200,5.6,35.562,128.172,32.66
1997,2,8,39,8.95,14.3,-5.2,0.0,3.0,51.3,0.9,230,8.4,35.562,128.172,32.66
1997,2,9,40,9.324,15.6,-5.5,0.0,3.5,46.0,0.9,200,8.9,35.562,128.172,32.66
1997,2,10,41,7.664,12.5,-3.3,0.0,3.9,48.4,1.4,180,6.4,35.562,128.172,32.66
1997,2,11,42,9.471,7.8,-1.6,0.0,2.6,43.1,2.5,270,9.0,35.562,128.172,32.66
1997,2,12,43,9.65,9.6,-6.9,0.0,0.4,50.0,1.6,200,9.2,35.562,128.172,32.66
1997,2,13,44,9.695,8.5,-8.2,0.0,-0.4,51.8,1.1,320,9.2,35.562,128.172,32.66
1997,2,14,45,9.396,11.8,-7.8,0.0,1.0,50.3,0.9,90,8.7,35.562,128.172,32.66
1997,2,15,46,7.156,12.3,-5.1,0.0,3.1,59.5,1.2,200,5.4,35.562,128.172,32.66
1997,2,16,47,8.934,7.9,-2.6,0.0,2.7,43.3,2.4,320,7.9,35.562,128.172,32.66
1997,2,17,48,10.17,8.7,-8.9,0.0,0.1,51.9,1.2,290,9.6,35.562,128.172,32.66
1997,2,18,49,9.03,5.8,-10.7,0.0,-1.2,53.8,1.4,290,7.9,35.562,128.172,32.66
1997,2,19,50,10.492,9.3,-9.2,0.0,0.2,48.6,1.9,230,9.9,35.562,128.172,32.66
1997,2,20,51,9.699,14.9,-4.4,0.0,6.5,41.1,2.8,230,8.7,35.562,128.172,32.66
1997,2,21,52,10.611,11.0,-2.9,0.0,5.0,25.6,2.9,340,9.9,35.562,128.172,32.66
1997,2,22,53,10.601,10.6,-8.2,0.0,0.8,43.5,0.9,180,9.8,35.562,128.172,32.66
1997,2,23,54,10.664,16.6,-5.8,0.0,4.5,53.1,1.1,180,9.8,35.562,128.172,32.66
1997,2,24,55,10.294,19.1,-2.8,0.0,8.5,51.3,1.5,200,9.2,35.562,128.172,32.66
1997,2,25,56,3.666,15.1,7.8,6.0,10.4,74.1,1.0,250,0.0,35.562,128.172,32.66
1997,2,26,57,4.207,13.7,7.4,0.0,10.2,66.0,1.7,50,0.7,35.562,128.172,32.66
1997,2,27,58,10.268,17.9,3.7,0.0,9.4,62.1,0.7,50,8.9,35.562,128.172,32.66
1997,2,28,59,7.747,19.2,1.8,1.0,10.7,68.9,2.6,200,5.4,35.562,128.172,32.66
1997,3,1,60,9.544,15.0,1.7,0.0,8.5,41.1,2.0,70,9.6,35.562,128.172,32.66
1997,3,2,61,7.844,12.5,-0.8,0.0,5.1,44.6,1.5,20,7.0,35.562,128.172,32.66
1997,3,3,62,10.061,11.6,-3.9,0.0,3.4,46.1,1.1,140,10.3,35.562,128.172,32.66
1997,3,4,63,9.824,15.8,-3.8,0.0,6.2,49.5,1.6,200,9.9,35.562,128.172,32.66
1997,3,5,64,9.522,20.0,-1.3,0.0,9.1,51.6,1.6,180,9.4,35.562,128.172,32.66
1997,3,6,65,3.253,14.6,1.3,4.5,7.5,76.4,1.1,200,0.0,35.562,128.172,32.66
1997,3,7,66,9.79,18.4,1.9,0.0,8.7,53.8,1.6,230,9.7,35.562,128.172,32.66
1997,3,8,67,10.029,19.6,-1.6,0.0,8.4,49.1,1.4,200,10.0,35.562,128.172,32.66
