year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,8.278,10.3,-3.0,0.0,2.6,75.3,0.6,270,7.3,34.5504,126.5711,13.74
2004,1,2,2,7.14,9.0,-2.2,0.5,3.5,69.9,1.9,290,5.6,34.5504,126.5711,13.74
2004,1,3,3,8.595,11.1,-3.2,0.0,3.3,64.5,1.2,290,7.7,34.5504,126.5711,13.74
2004,1,4,4,9.237,9.6,-4.9,0.0,1.7,59.8,0.9,320,8.6,34.5504,126.5711,13.74
2004,1,5,5,9.129,12.3,-5.8,0.0,1.4,64.6,0.7,290,8.4,34.5504,126.5711,13.74
2004,1,6,6,8.194,10.8,-3.9,0.0,2.6,67.1,0.7,320,7.0,34.5504,126.5711,13.74
2004,1,7,7,8.569,9.3,-3.5,0.0,3.0,69.5,1.3,290,7.5,34.5504,126.5711,13.74
2004,1,8,8,9.501,9.1,-5.3,0.0,2.2,61.1,0.7,140,8.8,34.5504,126.5711,13.74
2004,1,9,9,7.73,9.5,-1.1,0.0,3.6,67.6,1.1,290,6.2,34.5504,126.5711,13.74
2004,1,10,10,8.389,8.3,-2.0,0.0,2.4,61.0,1.8,290,7.1,34.5504,126.5711,13.74
2004,1,11,11,9.615,8.8,-4.6,0.0,0.8,58.9,1.1,320,8.8,34.5504,126.5711,13.74
2004,1,12,12,8.673,8.1,-3.7,0.5,2.3,67.1,2.6,290,7.4,34.5504,126.5711,13.74
2004,1,13,13,7.724,2.0,-1.7,1.0,-0.1,65.1,4.3,290,6.0,34.5504,126.5711,13.74
2004,1,14,14,10.169,6.0,-3.7,0.0,1.4,56.1,1.5,340,9.4,34.5504,126.5711,13.74
2004,1,15,15,8.155,8.3,-4.8,0.0,1.4,61.6,0.8,340,6.5,34.5504,126.5711,13.74
2004,1,16,16,3.554,4.9,-0.6,3.0,2.0,75.6,0.5,360,0.0,34.5504,126.5711,13.74
2004,1,17,17,5.8,4.6,-0.6,16.0,1.8,80.5,0.8,340,3.1,34.5504,126.5711,13.74
2004,1,18,18,5.977,6.3,-2.5,0.0,1.6,76.3,2.2,290,3.3,34.5504,126.5711,13.74
2004,1,19,19,7.748,4.1,-0.4,1.0,1.3,74.3,2.2,290,5.7,34.5504,126.5711,13.74
2004,1,20,20,8.883,4.3,-1.3,1.5,1.0,69.4,1.2,20,7.2,34.5504,126.5711,13.74
2004,1,21,21,8.348,0.5,-6.3,2.5,-4.4,71.8,3.7,290,6.4,34.5504,126.5711,13.74
2004,1,22,22,9.938,-2.5,-11.0,3.5,-6.0,70.8,2.5,290,8.5,34.5504,126.5711,13.74
2004,1,23,23,10.143,2.5,-13.3,1.5,-4.7,78.0,0.6,320,8.7,34.5504,126.5711,13.74
2004,1,24,24,9.981,0.8,-10.3,1.5,-3.7,76.6,1.9,290,8.4,34.5504,126.5711,13.74
2004,1,25,25,9.742,2.0,-3.2,1.0,-1.4,71.8,2.9,290,8.0,34.5504,126.5711,13.74
2004,1,26,26,10.176,2.7,-3.0,0.0,-0.6,69.9,1.2,290,8.5,34.5504,126.5711,13.74
2004,1,27,27,10.917,3.5,-4.0,0.0,-0.4,66.9,1.8,320,9.4,34.5504,126.5711,13.74
2004,1,28,28,10.455,7.0,-2.7,0.0,1.2,65.5,1.7,320,8.7,34.5504,126.5711,13.74
