year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,8.604,3.0,-12.0,0.0,-5.8,77.0,1.1,250,8.2,35.6092,127.2877,246.85
1995,1,2,2,8.561,6.1,-10.9,0.0,-3.4,79.8,0.7,340,8.1,35.6092,127.2877,246.85
1995,1,3,3,3.208,1.2,-2.4,2.5,-0.5,90.5,0.4,140,0.0,35.6092,127.2877,246.85
1995,1,4,4,3.22,3.3,-2.5,3.0,-0.4,95.0,1.5,320,0.0,35.6092,127.2877,246.85
1995,1,5,5,4.635,2.0,-4.8,4.6,-2.5,93.8,1.4,290,2.1,35.6092,127.2877,246.85
1995,1,6,6,8.402,1.6,-9.5,0.0,-5.2,84.8,1.0,340,7.7,35.6092,127.2877,246.85
1995,1,7,7,4.336,7.9,-9.7,0.0,-1.6,91.0,0.5,140,1.6,35.6092,127.2877,246.85
1995,1,8,8,5.905,10.0,-3.6,0.0,0.7,87.3,0.6,140,3.9,35.6092,127.2877,246.85
1995,1,9,9,5.119,5.2,-4.2,0.2,0.2,80.3,2.5,340,2.7,35.6092,127.2877,246.85
1995,1,10,10,8.264,-0.5,-7.0,0.0,-3.8,71.5,2.5,360,7.3,35.6092,127.2877,246.85
1995,1,11,11,8.096,0.3,-8.1,0.1,-3.9,75.8,1.9,340,7.0,35.6092,127.2877,246.85
1995,1,12,12,5.056,1.3,-9.9,1.0,-3.5,90.0,0.8,270,2.5,35.6092,127.2877,246.85
1995,1,13,13,6.799,0.4,-6.2,0.7,-3.6,76.0,2.4,360,5.0,35.6092,127.2877,246.85
1995,1,14,14,9.176,-1.2,-10.7,0.0,-5.9,70.8,2.3,340,8.4,35.6092,127.2877,246.85
1995,1,15,15,9.222,4.1,-11.0,0.0,-4.9,74.0,1.0,320,8.4,35.6092,127.2877,246.85
1995,1,16,16,5.585,4.2,-8.3,0.0,-2.9,82.3,0.7,250,3.1,35.6092,127.2877,246.85
1995,1,17,17,8.969,4.3,-9.8,0.0,-4.1,73.5,1.1,20,7.9,35.6092,127.2877,246.85
1995,1,18,18,6.633,4.8,-10.3,0.0,-3.6,81.0,1.7,290,4.5,35.6092,127.2877,246.85
1995,1,19,19,8.645,1.8,-12.0,0.0,-4.3,67.0,1.4,360,7.3,35.6092,127.2877,246.85
1995,1,20,20,8.978,5.2,-7.7,0.0,-2.1,71.3,1.2,360,7.7,35.6092,127.2877,246.85
1995,1,21,21,3.551,4.7,-7.6,3.0,-1.5,82.8,0.5,50,0.0,35.6092,127.2877,246.85
1995,1,22,22,3.577,3.8,0.4,13.5,1.7,97.3,1.2,360,0.0,35.6092,127.2877,246.85
1995,1,23,23,8.349,4.8,-3.2,0.0,1.0,75.8,2.4,340,6.6,35.6092,127.2877,246.85
1995,1,24,24,7.751,1.7,-8.5,1.0,-3.1,81.0,1.4,340,5.7,35.6092,127.2877,246.85
1995,1,25,25,9.4,6.2,-10.9,0.2,-3.7,77.0,0.8,230,7.9,35.6092,127.2877,246.85
1995,1,26,26,10.044,1.6,-7.6,0.0,-2.0,69.8,2.6,320,8.7,35.6092,127.2877,246.85
1995,1,27,27,9.595,3.0,-10.9,0.0,-3.8,74.3,1.9,340,8.0,35.6092,127.2877,246.85
1995,1,28,28,10.175,0.1,-10.8,0.0,-4.9,68.8,1.9,340,8.7,35.6092,127.2877,246.85
1995,1,29,29,7.717,0.3,-11.2,0.8,-5.9,79.3,2.3,340,5.3,35.6092,127.2877,246.85
1995,1,30,30,10.086,-1.1,-14.4,0.0,-7.3,72.5,2.0,360,8.4,35.6092,127.2877,246.85
1995,1,31,31,7.675,1.1,-13.8,0.0,-6.8,78.3,1.3,340,5.1,35.6092,127.2877,246.85
1995,2,1,32,9.133,2.2,-14.2,0.0,-6.8,77.8,1.0,230,9.0,35.6092,127.2877,246.85
1995,2,2,33,8.031,5.2,-12.5,0.0,-5.6,75.0,0.7,250,7.3,35.6092,127.2877,246.85
1995,2,3,34,8.121,4.3,-13.1,0.0,-4.6,76.3,1.0,340,7.4,35.6092,127.2877,246.85
1995,2,4,35,6.615,2.7,-8.7,0.0,-4.0,76.0,1.4,340,5.1,35.6092,127.2877,246.85
1995,2,5,36,7.706,1.2,-11.9,0.0,-5.1,73.8,1.6,360,6.7,35.6092,127.2877,246.85
1995,2,6,37,7.398,5.3,-9.0,0.0,-3.4,74.0,1.3,250,6.2,35.6092,127.2877,246.85
1995,2,7,38,6.284,9.4,-10.5,0.0,-2.5,75.8,0.9,250,4.5,35.6092,127.2877,246.85
1995,2,8,39,7.522,10.6,-8.6,0.0,-1.1,70.8,0.8,250,6.3,35.6092,127.2877,246.85
1995,2,9,40,8.77,9.6,-5.2,0.0,1.8,73.5,1.2,250,8.1,35.6092,127.2877,246.85
1995,2,10,41,9.213,10.3,-9.0,0.0,-1.2,73.5,0.7,270,8.7,35.6092,127.2877,246.85
1995,2,11,42,6.597,14.0,-5.5,0.0,2.7,80.3,0.8,140,4.8,35.6092,127.2877,246.85
1995,2,12,43,3.347,4.5,-0.1,15.0,2.7,94.0,1.0,360,0.0,35.6092,127.2877,246.85
1995,2,13,44,8.171,7.5,-3.8,0.0,1.2,78.3,1.4,340,7.0,35.6092,127.2877,246.85
1995,2,14,45,9.797,5.5,-6.4,0.0,-1.8,75.8,1.3,270,9.3,35.6092,127.2877,246.85
1995,2,15,46,8.876,5.7,-8.6,0.1,-2.7,72.3,1.4,320,7.9,35.6092,127.2877,246.85
1995,2,16,47,8.713,3.9,-7.1,0.0,-1.8,76.0,1.7,290,7.6,35.6092,127.2877,246.85
1995,2,17,48,9.737,6.5,-8.4,0.0,-2.1,77.8,1.0,340,9.0,35.6092,127.2877,246.85
1995,2,18,49,4.879,8.1,-7.1,0.0,-0.9,78.0,0.4,230,2.0,35.6092,127.2877,246.85
1995,2,19,50,9.985,11.7,-7.8,0.0,0.9,74.0,1.2,270,9.2,35.6092,127.2877,246.85
1995,2,20,51,9.191,7.3,-4.5,0.0,0.1,78.3,1.4,270,8.0,35.6092,127.2877,246.85
1995,2,21,52,10.099,7.8,-9.3,0.0,-1.8,72.3,1.1,230,9.2,35.6092,127.2877,246.85
1995,2,22,53,9.943,11.0,-7.9,0.0,-0.4,72.0,0.7,230,8.9,35.6092,127.2877,246.85
1995,2,23,54,9.859,8.7,-8.6,0.0,-1.1,75.5,1.1,340,8.7,35.6092,127.2877,246.85
1995,2,24,55,10.136,10.2,-6.5,0.0,1.2,71.5,0.9,250,9.0,35.6092,127.2877,246.85
1995,2,25,56,3.66,9.1,-4.4,1.5,1.6,74.5,0.8,230,0.0,35.6092,127.2877,246.85
1995,2,26,57,9.022,5.6,-6.3,0.0,0.7,69.8,2.2,270,7.3,35.6092,127.2877,246.85
1995,2,27,58,10.109,11.3,-9.4,0.0,0.5,63.5,0.9,200,8.7,35.6092,127.2877,246.85
1995,2,28,59,4.34,4.3,-1.1,7.0,1.1,82.0,1.9,270,0.8,35.6092,127.2877,246.85
1995,3,1,60,9.53,7.5,-6.5,0.0,0.6,76.8,0.9,340,9.6,35.6092,127.2877,246.85
1995,3,2,61,9.025,11.1,-7.0,0.0,0.9,72.3,0.8,230,8.8,35.6092,127.2877,246.85
1995,3,3,62,8.387,6.4,-4.2,0.0,-0.7,73.5,1.6,270,7.8,35.6092,127.2877,246.85
1995,3,4,63,5.017,3.4,-4.5,0.1,-1.0,77.5,1.4,340,2.7,35.6092,127.2877,246.85
1995,3,5,64,8.173,9.0,-7.7,0.0,-1.0,77.0,1.0,250,7.4,35.6092,127.2877,246.85
1995,3,6,65,8.0,12.6,-6.3,0.0,1.3,74.8,0.7,250,7.1,35.6092,127.2877,246.85
1995,3,7,66,9.306,16.5,-4.4,0.0,3.6,70.8,0.7,250,9.0,35.6092,127.2877,246.85
1995,3,8,67,9.611,17.7,-5.2,0.0,4.7,64.0,0.6,270,9.4,35.6092,127.2877,246.85
1995,3,9,68,3.293,11.4,-0.2,9.0,5.9,71.0,2.0,110,0.0,35.6092,127.2877,246.85
1995,3,10,69,8.942,8.8,1.3,3.5,4.9,68.3,3.7,290,8.3,35.6092,127.2877,246.85
1995,3,11,70,5.712,9.3,-1.5,0.0,3.3,74.3,1.4,290,3.5,35.6092,127.2877,246.85
1995,3,12,71,4.783,7.7,0.0,3.5,3.6,78.8,2.1,270,2.1,35.6092,127.2877,246.85
1995,3,13,72,9.201,11.9,-2.5,0.0,4.6,72.5,1.1,250,8.5,35.6092,127.2877,246.85
1995,3,14,73,8.349,12.9,-4.5,0.0,3.0,75.3,0.7,250,7.2,35.6092,127.2877,246.85
1995,3,15,74,8.253,16.1,-3.2,3.0,6.4,65.8,1.2,110,7.0,35.6092,127.2877,246.85
1995,3,16,75,3.43,10.9,3.9,4.1,8.0,84.8,2.2,270,0.0,35.6092,127.2877,246.85
1995,3,17,76,9.179,4.3,-3.1,0.0,0.2,63.8,3.1,340,8.2,35.6092,127.2877,246.85
1995,3,18,77,7.825,7.2,-6.8,0.0,0.4,76.3,1.4,270,6.2,35.6092,127.2877,246.85
1995,3,19,78,10.76,10.8,-5.8,0.0,1.4,67.8,1.0,270,10.3,35.6092,127.2877,246.85
1995,3,20,79,10.395,16.8,-0.9,0.0,7.6,50.3,2.2,160,9.7,35.6092,127.2877,246.85
1995,3,21,80,8.675,19.7,1.0,0.0,11.7,68.0,1.4,230,7.2,35.6092,127.2877,246.85
1995,3,22,81,4.793,15.6,3.9,0.0,10.6,76.0,1.1,160,1.7,35.6092,127.2877,246.85
1995,3,23,82,5.258,17.5,5.3,0.0,11.7,75.3,0.7,140,2.3,35.6092,127.2877,246.85
1995,3,24,83,4.138,15.7,5.5,1.5,10.0,82.0,0.9,320,0.7,35.6092,127.2877,246.85
1995,3,25,84,3.66,7.0,2.2,3.5,4.1,87.8,1.7,270,0.0,35.6092,127.2877,246.85
1995,3,26,85,10.483,10.2,-1.9,0.0,3.6,66.5,1.7,290,9.3,35.6092,127.2877,246.85
1995,3,27,86,6.363,13.2,-2.8,0.0,4.7,67.3,1.4,270,3.6,35.6092,127.2877,246.85
1995,3,28,87,10.322,13.5,-6.4,0.0,3.8,62.5,0.9,160,8.9,35.6092,127.2877,246.85
1995,3,29,88,11.504,17.1,2.5,0.0,9.1,57.3,0.9,320,10.4,35.6092,127.2877,246.85
1995,3,30,89,5.53,16.9,1.8,0.0,8.3,67.0,1.0,270,2.3,35.6092,127.2877,246.85
1995,3,31,90,4.746,10.1,-1.9,1.0,2.3,81.8,1.4,320,1.2,35.6092,127.2877,246.85
1995,4,1,91,10.389,12.0,-3.5,0.0,3.9,60.8,1.5,290,10.9,35.6092,127.2877,246.85
1995,4,2,92,8.959,8.6,-3.4,0.0,3.2,54.5,2.1,320,8.7,35.6092,127.2877,246.85
1995,4,3,93,10.577,11.0,-7.1,0.0,2.5,62.0,1.3,360,11.1,35.6092,127.2877,246.85
1995,4,4,94,10.409,17.9,-6.6,0.0,4.7,60.5,0.7,250,10.8,35.6092,127.2877,246.85
1995,4,5,95,10.175,17.2,-3.7,0.0,6.0,60.0,0.7,270,10.4,35.6092,127.2877,246.85
1995,4,6,96,7.063,17.9,-3.5,0.0,5.5,73.3,1.1,290,5.7,35.6092,127.2877,246.85
1995,4,7,97,10.246,18.3,-3.8,0.0,6.5,62.5,0.8,250,10.4,35.6092,127.2877,246.85
1995,4,8,98,7.589,19.8,0.5,0.0,11.6,52.8,1.6,160,6.4,35.6092,127.2877,246.85
1995,4,9,99,4.848,16.2,0.8,2.5,11.1,61.0,1.7,340,2.3,35.6092,127.2877,246.85
1995,4,10,100,10.028,14.0,-3.6,0.0,5.3,58.8,1.0,270,9.9,35.6092,127.2877,246.85
1995,4,11,101,4.963,13.2,-0.8,7.0,5.9,70.3,1.2,230,2.4,35.6092,127.2877,246.85
1995,4,12,102,9.432,13.8,0.3,0.0,5.8,67.3,1.6,340,8.9,35.6092,127.2877,246.85
1995,4,13,103,9.27,18.5,-2.8,0.5,9.1,58.8,1.2,180,8.6,35.6092,127.2877,246.85
1995,4,14,104,4.628,18.8,6.8,5.0,11.8,76.8,0.8,200,1.8,35.6092,127.2877,246.85
1995,4,15,105,10.053,22.8,3.9,0.0,12.6,70.0,0.8,160,9.6,35.6092,127.2877,246.85
1995,4,16,106,8.574,18.9,6.7,0.0,12.1,72.5,1.1,340,7.4,35.6092,127.2877,246.85
1995,4,17,107,8.76,23.6,3.7,0.0,13.4,68.0,0.7,140,7.6,35.6092,127.2877,246.85
1995,4,18,108,6.563,21.7,4.8,0.5,12.5,69.3,1.0,290,4.4,35.6092,127.2877,246.85
1995,4,19,109,10.971,15.4,-0.4,0.0,8.3,59.3,2.2,290,10.6,35.6092,127.2877,246.85
1995,4,20,110,10.112,20.4,-3.6,0.0,8.3,57.5,0.8,250,9.3,35.6092,127.2877,246.85
1995,4,21,111,4.689,16.4,2.4,17.0,11.4,73.5,1.8,180,1.6,35.6092,127.2877,246.85
1995,4,22,112,3.792,18.4,11.5,26.0,14.5,86.8,1.1,160,0.3,35.6092,127.2877,246.85
1995,4,23,113,10.506,16.8,3.7,1.0,10.9,68.5,2.0,340,9.6,35.6092,127.2877,246.85
1995,4,24,114,8.257,18.0,1.4,0.0,9.3,61.3,0.7,140,6.4,35.6092,127.2877,246.85
