year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,3.49,6.0,2.0,3.0,4.3,59.9,6.8,360,0.2,33.5109,126.5317,19.97
2005,1,2,2,4.32,8.8,5.8,0.0,6.8,54.5,3.3,320,0.7,33.5109,126.5317,19.97
2005,1,3,3,5.06,13.8,2.7,0.1,9.1,61.4,4.1,180,1.9,33.5109,126.5317,19.97
2005,1,4,4,3.15,9.6,1.7,0.0,4.3,55.9,5.4,360,0.0,33.5109,126.5317,19.97
2005,1,5,5,9.23,6.5,1.7,0.0,4.3,56.6,2.6,20,3.9,33.5109,126.5317,19.97
2005,1,6,6,7.1,9.5,5.1,6.5,7.3,67.8,2.9,320,2.1,33.5109,126.5317,19.97
2005,1,7,7,5.42,9.1,3.9,0.0,6.4,59.5,5.5,340,1.0,33.5109,126.5317,19.97
2005,1,8,8,6.0,6.6,3.7,1.0,4.9,58.9,5.2,340,1.7,33.5109,126.5317,19.97
2005,1,9,9,4.27,4.6,0.6,0.5,2.2,63.6,6.0,360,0.4,33.5109,126.5317,19.97
2005,1,10,10,3.73,6.0,1.7,1.0,4.0,56.9,5.1,320,0.5,33.5109,126.5317,19.97
2005,1,11,11,3.33,6.5,4.3,0.0,5.3,52.3,6.1,340,0.2,33.5109,126.5317,19.97
2005,1,12,12,2.6,5.3,4.0,0.0,4.7,55.1,5.4,340,0.0,33.5109,126.5317,19.97
2005,1,13,13,3.13,5.6,3.0,0.0,4.4,58.3,4.2,340,0.0,33.5109,126.5317,19.97
2005,1,14,14,2.74,5.4,3.2,0.0,4.4,59.4,4.1,360,0.0,33.5109,126.5317,19.97
2005,1,15,15,5.15,5.9,3.0,0.5,4.7,57.1,5.8,340,1.3,33.5109,126.5317,19.97
2005,1,16,16,3.13,6.0,2.4,3.5,4.6,66.5,6.7,340,0.1,33.5109,126.5317,19.97
2005,1,17,17,3.1,7.6,5.5,0.0,6.6,55.4,3.4,360,0.0,33.5109,126.5317,19.97
2005,1,18,18,8.89,10.3,5.3,0.3,8.0,58.9,3.0,340,4.4,33.5109,126.5317,19.97
2005,1,19,19,5.29,8.1,4.5,0.0,5.3,54.5,5.6,340,0.8,33.5109,126.5317,19.97
2005,1,20,20,4.87,5.1,2.5,0.3,3.8,63.1,6.6,340,0.5,33.5109,126.5317,19.97
2005,1,21,21,8.58,6.0,1.6,0.0,3.3,55.6,3.5,360,2.3,33.5109,126.5317,19.97
2005,1,22,22,3.16,8.1,2.2,7.5,6.0,75.3,1.5,180,0.0,33.5109,126.5317,19.97
2005,1,23,23,1.45,8.0,6.6,6.5,7.1,80.1,2.7,20,0.0,33.5109,126.5317,19.97
2005,1,24,24,3.93,8.8,6.0,0.0,7.4,67.0,2.7,340,0.2,33.5109,126.5317,19.97
2005,1,25,25,0.81,7.0,2.2,15.5,4.9,76.4,2.6,20,0.0,33.5109,126.5317,19.97
2005,1,26,26,4.48,7.5,4.6,0.0,6.2,66.8,3.1,340,0.3,33.5109,126.5317,19.97
2005,1,27,27,4.01,10.0,5.1,0.0,7.3,60.1,1.5,160,0.0,33.5109,126.5317,19.97
2005,1,28,28,12.74,12.3,3.2,0.0,7.5,60.1,2.3,180,8.3,33.5109,126.5317,19.97
2005,1,29,29,1.46,10.1,2.9,0.3,6.4,68.1,4.0,180,0.0,33.5109,126.5317,19.97
2005,1,30,30,6.19,3.7,2.0,0.0,2.8,61.8,4.6,360,0.7,33.5109,126.5317,19.97
2005,1,31,31,4.74,5.0,2.0,0.5,3.9,57.5,7.4,320,0.3,33.5109,126.5317,19.97
2005,2,1,32,5.37,3.5,-1.1,1.0,0.5,69.6,9.9,340,0.5,33.5109,126.5317,19.97
2005,2,2,33,5.09,3.4,-0.6,0.5,2.0,66.1,7.5,340,0.5,33.5109,126.5317,19.97
2005,2,3,34,7.71,5.6,1.6,0.0,3.4,60.1,4.1,340,1.5,33.5109,126.5317,19.97
2005,2,4,35,13.84,8.8,2.2,0.0,5.6,50.9,2.1,200,7.6,33.5109,126.5317,19.97
2005,2,5,36,10.03,8.6,2.5,0.0,5.6,55.0,2.9,20,5.1,33.5109,126.5317,19.97
2005,2,6,37,5.11,11.1,4.5,0.1,8.6,64.4,2.0,200,0.0,33.5109,126.5317,19.97
2005,2,7,38,4.04,12.3,8.8,5.0,10.5,78.0,2.8,90,0.3,33.5109,126.5317,19.97
2005,2,8,39,2.34,11.0,5.5,2.5,6.3,78.5,3.0,340,0.0,33.5109,126.5317,19.97
2005,2,9,40,8.57,8.3,2.7,7.0,5.6,72.5,3.0,320,2.3,33.5109,126.5317,19.97
