year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,7.549,11.6,3.5,0.0,7.0,72.3,1.4,360,5.8,33.2428,126.5674,50.47
2022,1,2,2,9.685,13.2,4.3,0.0,7.9,69.0,1.4,360,8.8,33.2428,126.5674,50.47
2022,1,3,3,9.427,12.7,5.4,0.0,8.5,70.8,1.3,360,8.4,33.2428,126.5674,50.47
2022,1,4,4,9.382,12.3,4.5,0.0,8.3,70.9,1.3,360,8.3,33.2428,126.5674,50.47
2022,1,5,5,3.513,9.2,5.1,21.6,6.7,89.6,1.2,20,0.0,33.2428,126.5674,50.47
2022,1,6,6,9.938,12.4,5.7,0.0,8.6,70.0,1.4,20,9.0,33.2428,126.5674,50.47
2022,1,7,7,9.399,11.6,3.7,0.0,7.2,60.0,1.5,360,8.2,33.2428,126.5674,50.47
2022,1,8,8,7.784,11.3,5.0,0.0,7.6,74.8,1.4,20,5.9,33.2428,126.5674,50.47
2022,1,9,9,6.735,12.6,5.7,0.0,8.3,69.8,1.4,360,4.4,33.2428,126.5674,50.47
2022,1,10,10,8.276,12.2,5.1,0.0,8.3,75.0,1.3,360,6.5,33.2428,126.5674,50.47
2022,1,11,11,7.297,7.7,0.8,0.2,3.6,66.4,2.1,270,5.1,33.2428,126.5674,50.47
2022,1,12,12,9.143,7.6,1.5,0.0,3.9,62.8,1.4,50,7.6,33.2428,126.5674,50.47
2022,1,13,13,9.183,6.7,1.9,2.1,4.3,62.3,2.0,270,7.6,33.2428,126.5674,50.47
2022,1,14,14,8.492,8.2,1.8,0.0,5.1,66.6,1.6,200,6.6,33.2428,126.5674,50.47
2022,1,15,15,4.859,11.4,5.4,0.0,7.8,65.9,1.2,270,1.6,33.2428,126.5674,50.47
2022,1,16,16,9.457,13.9,5.7,0.0,8.8,61.4,1.7,270,7.8,33.2428,126.5674,50.47
2022,1,17,17,7.133,10.2,5.2,0.0,6.9,62.8,1.7,20,4.6,33.2428,126.5674,50.47
2022,1,18,18,10.739,8.5,3.1,0.0,5.5,69.0,1.6,360,9.4,33.2428,126.5674,50.47
2022,1,19,19,9.001,10.0,3.3,0.2,6.2,65.0,1.5,360,7.0,33.2428,126.5674,50.47
2022,1,20,20,10.923,7.3,2.0,0.0,4.8,63.6,2.0,200,9.5,33.2428,126.5674,50.47
2022,1,21,21,6.31,10.4,2.6,0.0,7.5,65.4,1.7,20,3.3,33.2428,126.5674,50.47
2022,1,22,22,4.606,12.2,8.0,2.7,9.8,78.4,1.9,20,1.0,33.2428,126.5674,50.47
2022,1,23,23,3.876,11.5,8.9,6.8,10.1,87.8,2.5,50,0.0,33.2428,126.5674,50.47
2022,1,24,24,5.278,12.3,8.3,0.0,10.0,76.5,2.6,50,1.8,33.2428,126.5674,50.47
2022,1,25,25,3.931,10.6,8.5,0.2,9.3,86.9,1.1,20,0.0,33.2428,126.5674,50.47
2022,1,26,26,9.204,12.4,7.0,0.0,9.6,77.3,1.3,180,6.8,33.2428,126.5674,50.47
2022,1,27,27,7.166,11.7,7.7,0.0,9.4,73.8,1.0,180,4.1,33.2428,126.5674,50.47
2022,1,28,28,9.16,12.0,6.7,0.0,8.5,68.4,1.1,360,6.6,33.2428,126.5674,50.47
2022,1,29,29,7.415,10.4,7.3,0.0,8.3,65.6,1.1,180,4.3,33.2428,126.5674,50.47
2022,1,30,30,10.533,11.0,3.8,0.0,7.4,56.8,1.3,200,8.2,33.2428,126.5674,50.47
2022,1,31,31,11.706,10.0,1.8,0.0,5.8,59.9,1.5,360,9.6,33.2428,126.5674,50.47
2022,2,1,32,9.873,10.2,3.7,0.0,6.4,55.5,1.8,270,9.1,33.2428,126.5674,50.47
2022,2,2,33,4.323,8.8,2.8,0.0,6.3,66.1,1.4,180,1.2,33.2428,126.5674,50.47
2022,2,3,34,7.235,9.3,4.1,0.0,6.5,54.6,1.3,360,5.3,33.2428,126.5674,50.47
2022,2,4,35,9.737,9.5,2.3,0.0,5.2,53.4,1.9,290,8.8,33.2428,126.5674,50.47
2022,2,5,36,9.268,5.4,1.6,0.0,2.7,57.0,2.5,270,8.1,33.2428,126.5674,50.47
2022,2,6,37,9.582,7.3,1.7,0.0,3.9,55.3,1.9,270,8.5,33.2428,126.5674,50.47
2022,2,7,38,5.113,8.4,1.7,3.9,5.0,75.6,1.2,230,2.2,33.2428,126.5674,50.47
2022,2,8,39,9.36,9.8,2.0,0.0,5.7,74.1,1.4,360,8.1,33.2428,126.5674,50.47
2022,2,9,40,6.807,11.2,2.8,5.2,6.8,75.1,1.1,360,4.5,33.2428,126.5674,50.47
2022,2,10,41,6.618,11.2,4.8,2.8,6.8,79.1,1.1,360,4.2,33.2428,126.5674,50.47
2022,2,11,42,10.553,12.5,3.8,0.0,7.9,53.3,1.6,360,9.6,33.2428,126.5674,50.47
2022,2,12,43,3.77,12.3,7.4,0.0,10.0,53.4,1.9,50,0.2,33.2428,126.5674,50.47
2022,2,13,44,3.644,11.4,8.9,0.2,10.0,71.0,2.0,50,0.0,33.2428,126.5674,50.47
2022,2,14,45,7.248,14.0,6.5,0.0,9.8,64.4,1.4,360,4.9,33.2428,126.5674,50.47
2022,2,15,46,10.294,10.6,1.2,0.0,5.4,57.1,1.4,360,9.0,33.2428,126.5674,50.47
2022,2,16,47,10.71,5.4,0.1,0.0,2.0,58.0,2.2,270,9.5,33.2428,126.5674,50.47
2022,2,17,48,6.393,4.5,-0.4,0.0,1.9,59.3,1.5,180,3.6,33.2428,126.5674,50.47
2022,2,18,49,4.197,9.1,1.8,2.8,5.8,72.4,2.1,20,0.6,33.2428,126.5674,50.47
2022,2,19,50,5.94,10.3,2.6,3.7,6.4,76.1,1.6,20,2.9,33.2428,126.5674,50.47
2022,2,20,51,10.923,4.7,-1.0,0.0,1.9,53.3,1.8,270,9.5,33.2428,126.5674,50.47
2022,2,21,52,10.001,7.7,0.6,0.0,4.2,53.9,1.3,270,8.2,33.2428,126.5674,50.47
2022,2,22,53,10.887,8.3,2.4,0.0,4.6,52.1,1.4,180,9.3,33.2428,126.5674,50.47
2022,2,23,54,8.286,7.4,2.2,0.0,4.5,64.6,1.4,180,5.8,33.2428,126.5674,50.47
2022,2,24,55,9.556,8.3,1.2,0.0,4.6,67.4,1.3,360,7.4,33.2428,126.5674,50.47
2022,2,25,56,11.376,11.1,2.6,0.0,6.9,63.4,1.5,360,9.7,33.2428,126.5674,50.47
2022,2,26,57,11.673,13.2,4.0,0.0,8.8,62.9,2.1,230,10.0,33.2428,126.5674,50.47
2022,2,27,58,12.36,13.0,6.3,0.0,9.1,47.3,1.8,200,10.8,33.2428,126.5674,50.47
