year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.486,7.2,-1.4,0.0,2.3,55.3,3.3,340,8.0,35.5571,129.32249,34.69
1989,1,2,2,8.509,10.7,-4.3,0.0,2.0,61.0,1.6,290,8.0,35.5571,129.32249,34.69
1989,1,3,3,8.201,11.0,0.2,0.0,4.8,51.5,2.7,360,7.5,35.5571,129.32249,34.69
1989,1,4,4,8.493,9.6,-1.7,0.0,2.2,41.3,1.7,20,7.9,35.5571,129.32249,34.69
1989,1,5,5,8.988,12.5,-3.3,0.0,2.7,64.8,1.0,160,8.6,35.5571,129.32249,34.69
1989,1,6,6,3.521,11.4,-1.5,0.0,4.6,73.3,0.7,270,0.4,35.5571,129.32249,34.69
1989,1,7,7,3.268,10.0,6.1,30.8,7.8,91.8,0.8,290,0.0,35.5571,129.32249,34.69
1989,1,8,8,3.283,12.5,9.7,1.6,10.9,84.0,2.7,20,0.0,35.5571,129.32249,34.69
1989,1,9,9,3.3,11.5,8.4,0.0,9.7,73.3,2.6,360,0.0,35.5571,129.32249,34.69
1989,1,10,10,3.589,13.2,7.2,0.0,10.2,75.5,1.6,90,0.4,35.5571,129.32249,34.69
1989,1,11,11,3.335,11.0,4.9,14.2,8.2,83.0,2.9,360,0.0,35.5571,129.32249,34.69
1989,1,12,12,3.353,5.1,2.7,0.0,3.9,72.8,2.8,20,0.0,35.5571,129.32249,34.69
1989,1,13,13,3.923,7.2,-0.7,0.2,3.2,68.3,2.6,340,0.8,35.5571,129.32249,34.69
1989,1,14,14,7.81,5.9,-3.5,2.0,0.8,56.0,2.8,20,6.4,35.5571,129.32249,34.69
1989,1,15,15,3.414,5.1,0.7,0.2,2.8,69.5,2.7,20,0.0,35.5571,129.32249,34.69
1989,1,16,16,9.423,8.6,-2.1,0.0,2.2,46.8,2.0,50,8.6,35.5571,129.32249,34.69
1989,1,17,17,8.773,12.2,-1.3,0.0,3.8,65.5,1.1,160,7.6,35.5571,129.32249,34.69
