year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,9.29,1.4,-6.7,0.0,-2.4,57.3,3.4,360,5.5,36.7737,126.4959,25.93
2003,1,2,2,9.92,2.0,-12.0,0.0,-5.0,58.4,1.6,70,5.1,36.7737,126.4959,25.93
2003,1,3,3,3.46,-0.3,-5.8,3.5,-3.6,78.3,3.4,320,0.1,36.7737,126.4959,25.93
2003,1,4,4,1.73,-5.8,-10.0,7.5,-7.7,73.9,5.0,340,0.1,36.7737,126.4959,25.93
2003,1,5,5,10.26,-8.0,-11.6,0.2,-10.2,63.6,5.0,340,3.7,36.7737,126.4959,25.93
2003,1,6,6,12.55,-2.6,-18.1,0.0,-11.2,70.3,1.5,70,8.1,36.7737,126.4959,25.93
2003,1,7,7,10.72,-0.8,-16.0,0.0,-8.5,70.6,1.3,70,5.6,36.7737,126.4959,25.93
2003,1,8,8,11.88,1.9,-13.8,0.0,-6.6,75.8,1.4,20,7.8,36.7737,126.4959,25.93
2003,1,9,9,7.99,4.2,-7.7,0.0,-2.0,83.0,1.2,200,2.0,36.7737,126.4959,25.93
2003,1,10,10,5.69,4.8,-7.1,0.0,-1.3,85.8,0.8,360,0.8,36.7737,126.4959,25.93
2003,1,11,11,9.97,5.1,-8.7,0.0,-3.1,86.5,1.3,320,5.8,36.7737,126.4959,25.93
2003,1,12,12,10.0,7.9,-5.6,0.0,0.7,87.6,2.1,200,6.9,36.7737,126.4959,25.93
2003,1,13,13,7.32,8.8,-3.0,0.0,2.4,93.1,2.1,200,3.4,36.7737,126.4959,25.93
2003,1,14,14,13.34,2.4,-6.7,0.0,-2.0,58.3,5.5,340,8.8,36.7737,126.4959,25.93
2003,1,15,15,13.03,2.3,-11.6,0.0,-5.1,63.8,1.1,90,8.6,36.7737,126.4959,25.93
2003,1,16,16,9.08,5.3,-9.0,0.0,-1.6,77.3,1.2,230,4.7,36.7737,126.4959,25.93
2003,1,17,17,1.79,6.0,-0.8,0.2,3.0,84.5,2.0,20,0.0,36.7737,126.4959,25.93
2003,1,18,18,9.47,5.2,-5.3,0.0,-0.4,84.0,1.6,230,4.8,36.7737,126.4959,25.93
2003,1,19,19,11.32,4.3,-6.5,0.0,-1.0,73.1,1.9,320,7.7,36.7737,126.4959,25.93
2003,1,20,20,5.5,1.4,-7.6,0.5,-3.0,79.4,2.1,320,2.4,36.7737,126.4959,25.93
2003,1,21,21,12.89,3.3,-10.2,0.0,-3.6,72.9,1.6,230,8.6,36.7737,126.4959,25.93
2003,1,22,22,3.36,-0.6,-6.2,2.5,-2.7,89.3,2.1,70,0.0,36.7737,126.4959,25.93
2003,1,23,23,11.34,2.3,-5.1,0.0,-2.1,76.4,2.8,50,5.1,36.7737,126.4959,25.93
2003,1,24,24,13.84,3.7,-8.1,0.0,-3.2,70.3,1.6,320,9.1,36.7737,126.4959,25.93
2003,1,25,25,9.9,5.4,-9.6,0.0,-1.3,60.3,1.3,50,5.9,36.7737,126.4959,25.93
2003,1,26,26,2.41,2.6,0.1,2.0,1.7,84.5,2.7,20,0.0,36.7737,126.4959,25.93
2003,1,27,27,4.27,1.6,-4.3,2.0,-1.2,79.8,6.0,320,0.9,36.7737,126.4959,25.93
2003,1,28,28,9.36,-1.7,-9.9,2.5,-5.8,61.8,5.5,320,4.3,36.7737,126.4959,25.93
2003,1,29,29,11.78,-6.7,-16.0,0.0,-10.8,62.8,5.5,340,3.2,36.7737,126.4959,25.93
2003,1,30,30,14.62,0.0,-16.5,0.0,-6.9,68.6,1.4,70,8.3,36.7737,126.4959,25.93
2003,1,31,31,13.18,1.8,-7.5,0.0,-2.9,69.1,1.9,360,7.5,36.7737,126.4959,25.93
2003,2,1,32,14.64,4.2,-10.0,0.0,-3.7,67.5,1.6,360,9.1,36.7737,126.4959,25.93
