year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,8.601,3.3,-6.2,0.0,-2.4,60.8,2.6,340,7.8,34.6151,127.2778,53.27
2011,1,2,2,8.827,5.9,-8.2,0.0,-1.5,65.3,1.9,340,8.1,34.6151,127.2778,53.27
2011,1,3,3,7.282,4.0,-3.4,0.0,-0.4,54.9,3.1,340,5.8,34.6151,127.2778,53.27
2011,1,4,4,6.826,4.9,-5.0,0.0,0.8,59.3,3.1,340,5.1,34.6151,127.2778,53.27
2011,1,5,5,5.545,5.4,0.1,0.0,2.1,58.0,4.5,340,3.2,34.6151,127.2778,53.27
2011,1,6,6,7.491,2.3,-2.5,0.0,-0.4,58.4,4.2,340,6.0,34.6151,127.2778,53.27
2011,1,7,7,9.035,3.4,-6.8,0.0,-2.4,49.9,3.1,320,8.2,34.6151,127.2778,53.27
2011,1,8,8,8.376,6.2,-7.4,0.0,0.4,59.8,2.3,340,7.2,34.6151,127.2778,53.27
2011,1,9,9,7.715,3.5,-5.8,0.0,-0.2,55.5,3.6,340,6.2,34.6151,127.2778,53.27
2011,1,10,10,9.14,2.7,-7.4,0.0,-3.8,42.9,3.0,340,8.2,34.6151,127.2778,53.27
2011,1,11,11,8.199,4.1,-6.9,0.0,-1.3,53.0,2.6,340,6.8,34.6151,127.2778,53.27
2011,1,12,12,9.218,2.3,-7.1,0.0,-1.8,48.8,3.5,340,8.2,34.6151,127.2778,53.27
2011,1,13,13,8.555,4.0,-8.3,0.0,-2.9,58.8,1.5,320,7.2,34.6151,127.2778,53.27
2011,1,14,14,9.019,7.5,-9.6,0.0,-0.7,62.1,2.1,320,7.8,34.6151,127.2778,53.27
2011,1,15,15,8.424,0.8,-8.8,0.0,-3.8,50.1,4.9,340,6.9,34.6151,127.2778,53.27
2011,1,16,16,8.11,-1.9,-9.4,0.0,-5.9,53.8,4.8,340,6.4,34.6151,127.2778,53.27
2011,1,17,17,9.512,2.5,-6.2,0.0,-2.6,51.0,3.2,320,8.3,34.6151,127.2778,53.27
2011,1,18,18,4.383,3.3,-7.2,0.0,-1.9,63.3,2.2,340,1.1,34.6151,127.2778,53.27
2011,1,19,19,8.457,3.9,-5.6,0.0,-0.6,57.5,2.8,340,6.7,34.6151,127.2778,53.27
2011,1,20,20,7.56,3.1,-5.0,0.0,-1.3,52.5,2.5,340,5.4,34.6151,127.2778,53.27
2011,1,21,21,9.428,3.4,-5.5,0.0,-1.7,42.1,3.4,340,7.9,34.6151,127.2778,53.27
2011,1,22,22,9.848,5.3,-9.0,0.0,-0.6,55.3,2.7,320,8.4,34.6151,127.2778,53.27
2011,1,23,23,6.812,8.3,-4.8,0.0,1.4,50.8,1.9,340,4.2,34.6151,127.2778,53.27
2011,1,24,24,7.225,1.9,-6.0,0.0,-2.0,62.9,4.1,340,4.7,34.6151,127.2778,53.27
2011,1,25,25,10.024,3.3,-6.9,0.0,-2.5,58.5,2.7,340,8.4,34.6151,127.2778,53.27
2011,1,26,26,9.786,3.5,-6.5,0.0,-2.3,55.0,3.2,320,8.0,34.6151,127.2778,53.27
2011,1,27,27,9.395,3.6,-5.8,0.0,-2.0,38.3,3.1,340,7.4,34.6151,127.2778,53.27
2011,1,28,28,9.38,5.2,-4.6,0.0,-1.5,31.4,2.9,320,7.3,34.6151,127.2778,53.27
2011,1,29,29,9.136,2.0,-7.3,0.0,-3.8,45.4,3.2,320,6.9,34.6151,127.2778,53.27
2011,1,30,30,9.96,0.4,-8.3,0.0,-4.3,56.9,3.0,340,7.9,34.6151,127.2778,53.27
2011,1,31,31,10.639,3.4,-8.2,0.0,-2.0,55.9,3.5,320,8.7,34.6151,127.2778,53.27
2011,2,1,32,8.872,9.6,-3.4,0.0,2.7,53.3,2.6,320,8.2,34.6151,127.2778,53.27
2011,2,2,33,9.099,10.8,-2.8,0.0,3.1,56.3,2.2,290,8.5,34.6151,127.2778,53.27
2011,2,3,34,9.261,10.8,-6.2,0.0,1.3,56.0,1.0,290,8.7,34.6151,127.2778,53.27
2011,2,4,35,8.946,12.5,-4.5,0.0,2.3,57.9,0.9,270,8.2,34.6151,127.2778,53.27
2011,2,5,36,9.317,12.9,-3.6,0.0,2.4,48.4,1.1,270,8.7,34.6151,127.2778,53.27
2011,2,6,37,8.866,13.8,-4.8,0.0,4.1,61.5,1.6,320,8.0,34.6151,127.2778,53.27
2011,2,7,38,7.518,12.2,-1.6,0.0,4.0,60.6,1.4,160,6.0,34.6151,127.2778,53.27
