year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,6.07,6.2,-0.2,0.0,2.9,74.8,0.7,360,4.4,35.7265,126.7186,10.68
1992,1,2,2,5.295,6.0,-1.8,0.0,1.7,80.0,0.8,290,3.2,35.7265,126.7186,10.68
1992,1,3,3,5.179,5.2,-0.8,0.0,1.7,70.3,0.6,50,3.0,35.7265,126.7186,10.68
1992,1,4,4,8.116,5.2,-3.9,0.0,0.0,79.5,0.7,290,7.4,35.7265,126.7186,10.68
1992,1,5,5,5.548,2.7,-2.6,0.2,0.0,79.8,1.0,360,3.5,35.7265,126.7186,10.68
1992,1,6,6,6.903,9.7,1.3,3.3,4.9,86.5,0.9,50,5.5,35.7265,126.7186,10.68
1992,1,7,7,7.398,6.6,0.6,0.0,4.8,75.5,2.1,250,6.2,35.7265,126.7186,10.68
1992,1,8,8,7.696,5.5,-1.3,0.0,2.1,77.0,0.7,20,6.6,35.7265,126.7186,10.68
1992,1,9,9,4.83,5.7,0.0,1.3,2.1,79.5,1.0,290,2.3,35.7265,126.7186,10.68
1992,1,10,10,8.843,6.4,-3.4,0.0,0.3,75.3,0.9,270,8.2,35.7265,126.7186,10.68
1992,1,11,11,8.203,6.5,-5.1,0.0,-0.3,79.8,0.6,50,7.2,35.7265,126.7186,10.68
1992,1,12,12,6.809,7.3,-3.7,0.0,0.8,82.0,0.5,90,5.1,35.7265,126.7186,10.68
1992,1,13,13,3.763,4.8,0.9,1.1,2.0,87.3,1.3,290,0.6,35.7265,126.7186,10.68
1992,1,14,14,8.526,5.3,-0.1,0.0,2.0,75.0,1.4,290,7.5,35.7265,126.7186,10.68
1992,1,15,15,6.154,3.4,-3.8,0.0,-0.4,79.3,0.7,20,4.0,35.7265,126.7186,10.68
1992,1,16,16,5.01,5.8,0.4,0.9,1.5,81.8,2.4,250,2.3,35.7265,126.7186,10.68
1992,1,17,17,5.806,2.2,-2.0,0.4,0.3,66.8,3.4,290,3.4,35.7265,126.7186,10.68
1992,1,18,18,8.918,1.6,-2.4,0.0,-0.7,63.8,3.7,290,7.8,35.7265,126.7186,10.68
1992,1,19,19,9.6,1.7,-7.2,0.0,-3.2,71.5,0.9,270,8.7,35.7265,126.7186,10.68
1992,1,20,20,9.231,4.4,-7.6,0.0,-2.7,74.8,0.7,50,8.1,35.7265,126.7186,10.68
1992,1,21,21,8.93,7.2,-6.0,0.3,0.1,76.5,0.7,90,7.6,35.7265,126.7186,10.68
1992,1,22,22,7.843,4.3,0.5,0.0,2.7,69.0,2.3,270,6.0,35.7265,126.7186,10.68
1992,1,23,23,9.11,4.4,-2.1,0.0,1.0,69.5,1.2,270,7.7,35.7265,126.7186,10.68
1992,1,24,24,9.455,6.5,-2.5,0.0,1.3,76.5,0.9,70,8.1,35.7265,126.7186,10.68
