year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2016,1,1,1,5.231,2.3,-7.0,0.0,-1.1,75.1,1.9,160,3.8,38.0573,128.1692,198.6
2016,1,2,2,4.878,7.8,2.1,0.0,4.9,71.5,2.9,160,3.2,38.0573,128.1692,198.6
2016,1,3,3,5.451,9.1,0.2,0.0,4.0,80.1,1.3,180,4.1,38.0573,128.1692,198.6
2016,1,4,4,7.392,6.4,-1.4,0.0,3.4,47.0,3.0,160,7.2,38.0573,128.1692,198.6
2016,1,5,5,7.543,1.7,-7.4,0.0,-2.7,44.5,1.9,180,7.4,38.0573,128.1692,198.6
2016,1,6,6,6.824,1.9,-10.0,0.0,-4.3,64.0,1.5,180,6.2,38.0573,128.1692,198.6
2016,1,7,7,7.603,1.0,-9.6,0.0,-4.7,60.5,1.7,160,7.4,38.0573,128.1692,198.6
2016,1,8,8,7.573,0.0,-11.1,0.0,-6.1,57.4,1.6,160,7.3,38.0573,128.1692,198.6
2016,1,9,9,7.607,1.3,-12.3,0.0,-4.6,58.6,2.2,160,7.3,38.0573,128.1692,198.6
2016,1,10,10,7.579,4.2,-7.0,0.0,-1.0,48.1,2.3,180,7.2,38.0573,128.1692,198.6
2016,1,11,11,7.679,1.5,-11.3,0.0,-6.6,55.5,0.7,180,7.3,38.0573,128.1692,198.6
2016,1,12,12,7.718,1.1,-14.1,0.0,-6.5,50.4,1.6,160,7.3,38.0573,128.1692,198.6
2016,1,13,13,7.31,-1.1,-11.3,0.0,-5.6,62.1,2.6,160,6.6,38.0573,128.1692,198.6
2016,1,14,14,7.736,-1.2,-11.8,0.0,-5.0,52.4,2.1,160,7.2,38.0573,128.1692,198.6
2016,1,15,15,7.909,2.6,-8.8,0.0,-4.1,66.5,1.3,180,7.4,38.0573,128.1692,198.6
2016,1,16,16,5.158,0.8,-10.2,0.0,-4.6,80.6,0.8,20,3.1,38.0573,128.1692,198.6
2016,1,17,17,3.165,3.2,-5.5,0.0,-1.8,79.3,1.0,20,0.0,38.0573,128.1692,198.6
2016,1,18,18,7.13,0.0,-13.0,0.3,-5.3,57.6,2.5,180,6.0,38.0573,128.1692,198.6
2016,1,19,19,8.099,-9.2,-15.9,0.0,-13.3,42.3,3.1,160,7.4,38.0573,128.1692,198.6
2016,1,20,20,8.151,-5.9,-18.1,0.0,-12.8,61.0,1.1,160,7.4,38.0573,128.1692,198.6
2016,1,21,21,6.468,-1.7,-14.5,0.0,-9.2,59.4,1.1,180,4.8,38.0573,128.1692,198.6
2016,1,22,22,7.52,-2.1,-16.2,0.0,-8.7,53.9,1.2,160,6.3,38.0573,128.1692,198.6
2016,1,23,23,8.448,-6.6,-15.9,0.0,-10.4,34.1,2.8,180,7.6,38.0573,128.1692,198.6
2016,1,24,24,8.438,-10.3,-19.0,0.0,-14.8,44.6,2.6,180,7.5,38.0573,128.1692,198.6
2016,1,25,25,8.565,-5.2,-18.8,0.0,-12.7,55.1,1.2,160,7.6,38.0573,128.1692,198.6
2016,1,26,26,7.321,-0.3,-15.6,0.0,-6.0,63.1,2.5,160,5.7,38.0573,128.1692,198.6
2016,1,27,27,8.688,3.1,-6.7,0.0,-1.6,51.3,2.9,160,7.6,38.0573,128.1692,198.6
2016,1,28,28,4.163,2.7,-11.5,0.0,-3.7,60.6,0.6,340,1.0,38.0573,128.1692,198.6
2016,1,29,29,3.92,2.3,-3.7,0.0,0.0,61.0,2.8,20,0.6,38.0573,128.1692,198.6
2016,1,30,30,8.318,6.1,-3.2,0.0,0.7,64.5,1.9,50,6.8,38.0573,128.1692,198.6
2016,1,31,31,9.018,2.0,-3.8,0.0,-1.3,40.6,2.3,180,7.7,38.0573,128.1692,198.6
2016,2,1,32,7.69,0.3,-11.7,0.0,-6.2,44.6,1.4,160,7.8,38.0573,128.1692,198.6
2016,2,2,33,7.713,0.9,-15.0,0.0,-8.0,53.1,1.1,180,7.8,38.0573,128.1692,198.6
2016,2,3,34,7.738,1.9,-15.3,0.0,-6.9,57.1,1.2,160,7.8,38.0573,128.1692,198.6
2016,2,4,35,7.64,4.3,-9.0,0.0,-1.8,48.9,2.3,160,7.6,38.0573,128.1692,198.6
2016,2,5,36,7.419,2.0,-11.1,0.0,-4.7,43.8,1.6,160,7.2,38.0573,128.1692,198.6
2016,2,6,37,7.385,2.2,-12.6,0.0,-5.1,62.5,1.3,340,7.1,38.0573,128.1692,198.6
2016,2,7,38,7.791,2.6,-9.7,0.0,-4.6,52.6,1.4,160,7.7,38.0573,128.1692,198.6
2016,2,8,39,3.741,1.6,-10.5,2.0,-3.1,74.1,1.3,160,1.2,38.0573,128.1692,198.6
2016,2,9,40,8.048,4.4,-8.4,1.0,-1.8,58.9,1.5,160,8.0,38.0573,128.1692,198.6
2016,2,10,41,8.085,9.2,-10.8,0.0,-2.8,65.9,0.6,160,8.0,38.0573,128.1692,198.6
2016,2,11,42,6.98,14.1,-8.1,0.0,1.4,63.6,0.6,340,6.2,38.0573,128.1692,198.6
2016,2,12,43,3.058,5.0,1.3,11.0,3.2,94.0,0.4,20,0.0,38.0573,128.1692,198.6
2016,2,13,44,3.334,12.8,3.1,16.5,6.2,93.8,1.7,50,0.4,38.0573,128.1692,198.6
2016,2,14,45,3.098,3.5,-4.5,3.0,-1.0,80.4,2.7,160,0.0,38.0573,128.1692,198.6
2016,2,15,46,8.103,-3.1,-9.0,0.0,-6.0,51.6,3.0,180,7.7,38.0573,128.1692,198.6
2016,2,16,47,6.003,-0.1,-6.9,0.0,-3.4,67.0,3.5,180,4.4,38.0573,128.1692,198.6
2016,2,17,48,8.458,3.4,-9.6,0.0,-1.7,55.6,2.4,160,8.1,38.0573,128.1692,198.6
2016,2,18,49,7.261,5.7,-0.8,2.0,2.9,63.9,3.8,160,6.2,38.0573,128.1692,198.6
2016,2,19,50,3.411,4.5,-1.6,0.2,1.8,65.0,2.1,180,0.3,38.0573,128.1692,198.6
2016,2,20,51,8.283,7.1,-3.9,0.0,0.9,52.6,1.2,70,7.6,38.0573,128.1692,198.6
2016,2,21,52,8.804,3.3,-5.4,0.0,-1.2,41.0,2.4,160,8.3,38.0573,128.1692,198.6
2016,2,22,53,4.231,3.9,-4.3,0.0,0.0,46.6,1.5,160,1.4,38.0573,128.1692,198.6
2016,2,23,54,8.448,6.1,-4.2,0.0,1.0,46.6,2.4,160,7.6,38.0573,128.1692,198.6
2016,2,24,55,8.913,2.6,-8.0,0.0,-2.4,47.5,1.7,160,8.2,38.0573,128.1692,198.6
2016,2,25,56,6.79,2.3,-9.1,0.1,-2.3,55.3,2.3,160,5.0,38.0573,128.1692,198.6
2016,2,26,57,9.244,5.0,-6.7,0.0,-0.2,44.1,2.4,160,8.5,38.0573,128.1692,198.6
2016,2,27,58,8.135,7.1,-2.4,0.0,1.6,57.5,1.7,160,6.8,38.0573,128.1692,198.6
2016,2,28,59,5.275,6.1,-4.8,5.5,-0.5,82.6,0.8,180,2.6,38.0573,128.1692,198.6
2016,2,29,60,4.899,-1.5,-10.1,0.0,-5.4,68.1,1.4,180,2.0,38.0573,128.1692,198.6
2016,3,1,61,8.244,0.8,-14.0,0.0,-5.2,58.8,2.3,160,8.7,38.0573,128.1692,198.6
2016,3,2,62,3.768,4.4,-3.7,0.0,1.0,68.4,3.3,160,1.4,38.0573,128.1692,198.6
2016,3,3,63,5.451,10.7,-0.8,0.0,3.9,71.8,1.5,180,4.1,38.0573,128.1692,198.6
2016,3,4,64,8.384,16.8,-0.9,0.0,5.6,73.4,2.4,20,8.8,38.0573,128.1692,198.6
2016,3,5,65,3.129,9.8,3.0,40.0,6.0,92.4,2.0,50,0.3,38.0573,128.1692,198.6
2016,3,6,66,7.448,12.8,1.0,0.1,8.7,60.8,2.4,180,7.2,38.0573,128.1692,198.6
2016,3,7,67,3.284,10.9,0.4,0.0,5.5,59.9,1.3,340,0.5,38.0573,128.1692,198.6
2016,3,8,68,5.562,7.2,-1.2,0.0,3.5,42.4,2.4,160,4.1,38.0573,128.1692,198.6
2016,3,9,69,8.174,4.3,-2.6,0.0,0.3,62.3,2.5,20,8.2,38.0573,128.1692,198.6
2016,3,10,70,8.782,3.9,-5.2,0.0,-0.8,46.6,1.9,160,9.1,38.0573,128.1692,198.6
2016,3,11,71,8.824,4.3,-7.8,0.0,-1.7,45.4,1.6,180,9.1,38.0573,128.1692,198.6
2016,3,12,72,7.846,5.4,-6.3,0.0,0.3,59.5,1.9,160,7.5,38.0573,128.1692,198.6
2016,3,13,73,4.488,5.6,0.8,0.0,2.9,71.9,1.7,180,2.2,38.0573,128.1692,198.6
2016,3,14,74,7.285,9.3,-2.0,0.0,3.0,66.3,1.3,160,6.5,38.0573,128.1692,198.6
2016,3,15,75,9.073,12.3,-5.0,0.0,4.1,53.6,1.6,180,9.2,38.0573,128.1692,198.6
2016,3,16,76,8.734,14.5,0.8,0.0,7.1,43.8,2.1,160,8.6,38.0573,128.1692,198.6
2016,3,17,77,7.74,16.0,-2.8,0.0,6.9,46.4,1.1,180,7.0,38.0573,128.1692,198.6
2016,3,18,78,9.363,18.7,2.0,0.0,9.6,55.5,1.4,180,9.4,38.0573,128.1692,198.6
2016,3,19,79,9.42,17.2,1.3,0.0,8.0,65.4,1.9,50,9.4,38.0573,128.1692,198.6
2016,3,20,80,4.699,10.3,0.7,0.0,5.6,71.0,2.3,340,2.2,38.0573,128.1692,198.6
2016,3,21,81,8.47,15.7,-0.8,0.0,7.3,62.3,2.5,160,7.8,38.0573,128.1692,198.6
