year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,7.549,4.4,-10.2,0.0,-5.3,53.5,1.2,230,7.2,37.1675,128.9915,713.45
1995,1,2,2,7.76,5.4,-13.7,0.0,-5.5,59.8,1.3,200,7.5,37.1675,128.9915,713.45
1995,1,3,3,3.023,-0.2,-3.0,0.0,-1.4,70.0,2.6,230,0.0,37.1675,128.9915,713.45
1995,1,4,4,4.436,0.2,-8.0,0.0,-3.2,65.8,1.7,230,2.2,37.1675,128.9915,713.45
1995,1,5,5,6.943,-3.7,-9.7,0.0,-7.4,55.8,2.3,290,6.1,37.1675,128.9915,713.45
1995,1,6,6,7.93,-1.5,-11.9,0.0,-7.2,46.3,2.0,270,7.6,37.1675,128.9915,713.45
1995,1,7,7,7.833,6.5,-5.1,0.0,1.0,66.3,1.9,20,7.4,37.1675,128.9915,713.45
1995,1,8,8,7.607,8.5,-6.6,0.0,0.9,67.0,2.0,230,7.0,37.1675,128.9915,713.45
1995,1,9,9,7.316,3.0,-9.9,0.0,-1.2,51.8,4.7,270,6.5,37.1675,128.9915,713.45
1995,1,10,10,7.934,-4.7,-13.1,0.0,-9.6,42.5,2.0,360,7.4,37.1675,128.9915,713.45
1995,1,11,11,7.971,-4.0,-14.7,0.0,-9.8,49.0,2.0,250,7.4,37.1675,128.9915,713.45
1995,1,12,12,7.29,-2.9,-12.5,0.5,-7.2,58.8,2.5,270,6.3,37.1675,128.9915,713.45
1995,1,13,13,7.985,-4.4,-12.3,0.0,-8.6,55.5,1.7,250,7.3,37.1675,128.9915,713.45
1995,1,14,14,8.224,-5.0,-14.3,0.0,-10.0,47.8,2.1,230,7.6,37.1675,128.9915,713.45
1995,1,15,15,8.335,-0.4,-12.1,0.0,-7.0,44.3,1.8,200,7.7,37.1675,128.9915,713.45
1995,1,16,16,8.114,2.0,-11.0,0.0,-4.5,60.8,1.2,360,7.3,37.1675,128.9915,713.45
1995,1,17,17,8.629,2.0,-12.0,0.0,-7.1,58.0,0.9,50,8.0,37.1675,128.9915,713.45
1995,1,18,18,5.852,-0.9,-8.3,0.3,-5.0,62.8,2.5,270,3.8,37.1675,128.9915,713.45
1995,1,19,19,8.257,1.9,-16.5,0.0,-8.0,62.8,1.4,200,7.3,37.1675,128.9915,713.45
1995,1,20,20,7.492,3.2,-10.5,0.0,-4.5,47.0,1.3,230,6.1,37.1675,128.9915,713.45
1995,1,21,21,3.369,3.2,-10.6,0.0,-2.8,57.5,0.8,230,0.0,37.1675,128.9915,713.45
1995,1,22,22,3.396,1.3,-1.7,12.5,-0.5,86.5,0.5,90,0.0,37.1675,128.9915,713.45
1995,1,23,23,8.122,1.0,-8.4,0.0,-1.8,70.0,1.6,270,6.8,37.1675,128.9915,713.45
1995,1,24,24,9.358,-2.4,-15.6,0.0,-9.7,64.3,1.5,200,8.5,37.1675,128.9915,713.45
1995,1,25,25,9.001,0.1,-15.2,0.0,-7.5,71.0,1.3,70,7.9,37.1675,128.9915,713.45
1995,1,26,26,9.343,-1.7,-11.4,0.0,-5.7,52.3,1.7,270,8.3,37.1675,128.9915,713.45
1995,1,27,27,9.407,-2.9,-13.4,0.0,-7.6,51.8,2.3,270,8.3,37.1675,128.9915,713.45
1995,1,28,28,9.401,-4.6,-14.3,0.0,-10.2,51.5,1.6,230,8.2,37.1675,128.9915,713.45
1995,1,29,29,6.535,-8.0,-14.9,0.3,-11.4,66.5,1.7,320,4.1,37.1675,128.9915,713.45
1995,1,30,30,9.751,-4.4,-18.0,0.0,-12.0,55.5,1.2,50,8.5,37.1675,128.9915,713.45
1995,1,31,31,9.893,-4.0,-13.2,0.0,-9.0,59.0,1.6,250,8.6,37.1675,128.9915,713.45
1995,2,1,32,7.928,0.4,-17.5,0.0,-10.0,74.8,0.8,70,7.8,37.1675,128.9915,713.45
1995,2,2,33,6.304,-0.2,-16.8,0.3,-8.9,86.0,1.0,70,5.2,37.1675,128.9915,713.45
1995,2,3,34,6.134,0.8,-11.1,0.0,-6.9,77.8,0.8,180,4.9,37.1675,128.9915,713.45
1995,2,4,35,7.046,-1.3,-11.8,0.0,-7.1,64.0,1.4,270,6.3,37.1675,128.9915,713.45
1995,2,5,36,5.985,-1.0,-11.3,0.0,-6.8,58.3,1.8,360,4.6,37.1675,128.9915,713.45
1995,2,6,37,8.443,0.2,-10.3,0.0,-5.4,54.3,2.0,250,8.4,37.1675,128.9915,713.45
1995,2,7,38,8.668,5.2,-8.5,0.0,-1.9,40.3,2.0,50,8.7,37.1675,128.9915,713.45
1995,2,8,39,7.478,5.9,-3.9,0.0,0.4,41.5,1.7,250,6.8,37.1675,128.9915,713.45
1995,2,9,40,4.662,1.0,-10.1,0.9,-3.1,77.0,1.9,50,2.4,37.1675,128.9915,713.45
1995,2,10,41,8.779,3.6,-13.9,0.0,-6.2,74.8,1.0,70,8.7,37.1675,128.9915,713.45
1995,2,11,42,8.95,6.7,-6.6,0.0,1.1,57.5,2.0,270,8.9,37.1675,128.9915,713.45
1995,2,12,43,3.163,6.8,-0.2,1.2,2.7,65.0,1.5,230,0.0,37.1675,128.9915,713.45
1995,2,13,44,8.906,4.0,-6.6,0.0,-1.6,66.3,1.2,20,8.7,37.1675,128.9915,713.45
1995,2,14,45,9.083,3.2,-9.0,0.0,-3.7,51.8,1.4,270,8.9,37.1675,128.9915,713.45
1995,2,15,46,5.946,-0.8,-8.0,0.3,-5.2,68.3,1.3,250,4.1,37.1675,128.9915,713.45
1995,2,16,47,9.114,-0.5,-13.9,0.0,-7.1,57.5,1.4,290,8.8,37.1675,128.9915,713.45
1995,2,17,48,9.232,3.7,-11.5,0.0,-4.8,54.3,1.0,360,8.9,37.1675,128.9915,713.45
1995,2,18,49,6.525,4.2,-12.1,0.0,-4.9,63.3,0.7,230,4.8,37.1675,128.9915,713.45
1995,2,19,50,8.798,8.0,-10.8,0.0,-3.8,80.8,1.5,90,8.1,37.1675,128.9915,713.45
1995,2,20,51,3.343,-1.1,-4.9,7.5,-2.8,90.8,1.4,70,0.0,37.1675,128.9915,713.45
1995,2,21,52,6.104,0.2,-11.1,0.9,-4.9,84.5,1.3,70,4.0,37.1675,128.9915,713.45
1995,2,22,53,9.513,4.6,-14.9,0.0,-5.5,63.5,1.2,270,8.9,37.1675,128.9915,713.45
1995,2,23,54,9.228,5.2,-7.2,0.0,-1.4,49.8,1.5,50,8.4,37.1675,128.9915,713.45
1995,2,24,55,6.717,4.7,-8.9,0.0,-3.1,78.8,0.8,70,4.7,37.1675,128.9915,713.45
1995,2,25,56,3.48,3.3,-7.2,0.5,-2.1,77.3,1.3,200,0.0,37.1675,128.9915,713.45
1995,2,26,57,8.429,2.0,-5.5,0.2,-1.5,73.3,1.4,360,7.0,37.1675,128.9915,713.45
1995,2,27,58,8.983,5.5,-10.6,0.0,-3.3,78.0,1.1,200,7.7,37.1675,128.9915,713.45
1995,2,28,59,4.211,4.3,-1.2,1.5,0.8,77.3,1.9,230,0.9,37.1675,128.9915,713.45
1995,3,1,60,3.001,-1.2,-4.3,3.0,-3.1,92.0,2.2,90,0.0,37.1675,128.9915,713.45
1995,3,2,61,5.607,4.2,-5.0,0.0,-1.1,79.3,1.1,90,4.1,37.1675,128.9915,713.45
1995,3,3,62,6.197,4.1,-7.0,4.0,-3.7,89.5,2.1,50,5.0,37.1675,128.9915,713.45
1995,3,4,63,5.009,0.6,-7.2,0.8,-3.8,79.8,1.8,20,3.1,37.1675,128.9915,713.45
1995,3,5,64,8.859,4.5,-7.2,0.0,-1.6,55.3,2.0,250,9.1,37.1675,128.9915,713.45
1995,3,6,65,8.763,7.7,-2.8,0.0,1.4,58.8,1.5,270,8.9,37.1675,128.9915,713.45
1995,3,7,66,8.604,10.8,-3.4,0.0,2.9,63.5,1.2,180,8.6,37.1675,128.9915,713.45
1995,3,8,67,9.09,10.8,-4.4,0.0,1.4,65.3,1.2,70,9.3,37.1675,128.9915,713.45
1995,3,9,68,5.633,7.8,-5.5,12.0,0.5,78.8,1.7,230,3.9,37.1675,128.9915,713.45
1995,3,10,69,5.53,2.7,-3.4,6.2,-0.7,82.8,3.5,270,3.7,37.1675,128.9915,713.45
1995,3,11,70,5.101,2.9,-3.7,0.0,-0.4,73.5,1.4,70,3.0,37.1675,128.9915,713.45
1995,3,12,71,4.473,3.5,-2.5,15.0,-0.2,81.5,1.1,20,2.0,37.1675,128.9915,713.45
1995,3,13,72,6.34,4.1,-4.7,0.0,-0.3,79.8,1.2,90,4.8,37.1675,128.9915,713.45
1995,3,14,73,8.753,8.7,-5.7,0.0,0.6,77.5,0.5,70,8.4,37.1675,128.9915,713.45
1995,3,15,74,9.729,12.8,-5.5,0.0,2.7,72.0,1.2,230,9.8,37.1675,128.9915,713.45
1995,3,16,75,3.247,8.5,-0.1,29.5,4.5,90.3,1.9,230,0.0,37.1675,128.9915,713.45
1995,3,17,76,8.897,4.1,-7.0,0.0,-1.4,53.3,2.6,270,8.4,37.1675,128.9915,713.45
1995,3,18,77,9.151,2.5,-9.3,0.2,-3.3,58.5,2.5,270,8.7,37.1675,128.9915,713.45
1995,3,19,78,9.61,4.1,-6.4,0.0,-0.8,48.8,2.5,270,9.3,37.1675,128.9915,713.45
1995,3,20,79,8.512,10.0,-0.1,0.0,5.3,47.3,4.3,250,7.6,37.1675,128.9915,713.45
1995,3,21,80,9.18,13.9,0.6,0.5,6.9,60.8,3.9,250,8.5,37.1675,128.9915,713.45
1995,3,22,81,3.396,3.3,-0.3,0.5,1.2,94.0,1.7,70,0.0,37.1675,128.9915,713.45
1995,3,23,82,3.423,5.9,-1.0,0.5,2.2,95.3,1.3,90,0.0,37.1675,128.9915,713.45
1995,3,24,83,3.451,-0.4,-1.9,4.5,-1.0,94.3,1.2,70,0.0,37.1675,128.9915,713.45
1995,3,25,84,3.48,-1.4,-6.9,5.0,-2.9,90.5,1.5,50,0.0,37.1675,128.9915,713.45
1995,3,26,85,10.327,5.3,-7.8,0.0,-0.5,68.8,2.1,250,9.7,37.1675,128.9915,713.45
1995,3,27,86,4.742,5.2,-3.3,1.0,0.5,77.8,2.0,270,1.7,37.1675,128.9915,713.45
1995,3,28,87,8.69,7.6,-5.3,0.1,1.3,70.5,1.4,90,7.2,37.1675,128.9915,713.45
