year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,7.35,17.2,7.4,0.0,12.4,62.5,4.9,140,8.8,33.2833,126.1667,71.7
2000,1,2,2,3.7,15.1,7.1,0.4,10.3,71.5,8.2,360,2.0,33.2833,126.1667,71.7
2000,1,3,3,6.44,7.6,5.0,0.0,6.5,63.3,8.8,20,6.0,33.2833,126.1667,71.7
2000,1,4,4,4.5,13.6,5.5,0.0,10.6,67.8,4.8,140,3.1,33.2833,126.1667,71.7
2000,1,5,5,3.36,16.7,11.1,3.5,14.2,80.9,6.4,140,1.7,33.2833,126.1667,71.7
2000,1,6,6,0.85,14.7,5.1,0.5,9.6,80.5,12.4,360,0.0,33.2833,126.1667,71.7
2000,1,7,7,4.93,5.4,2.1,0.0,3.2,62.6,13.7,360,3.3,33.2833,126.1667,71.7
2000,1,8,8,2.8,6.3,2.6,0.0,5.1,63.9,5.5,70,0.0,33.2833,126.1667,71.7
2000,1,9,9,1.36,8.9,4.7,20.0,7.2,88.9,4.1,70,0.0,33.2833,126.1667,71.7
2000,1,10,10,6.76,8.8,5.1,0.0,7.1,66.5,9.3,20,5.9,33.2833,126.1667,71.7
2000,1,11,11,4.75,13.0,4.7,6.0,8.6,71.1,4.8,70,3.6,33.2833,126.1667,71.7
2000,1,12,12,2.17,14.1,8.5,0.9,11.3,84.5,3.1,70,0.1,33.2833,126.1667,71.7
2000,1,13,13,1.26,10.3,3.7,1.0,6.6,75.3,14.3,360,0.0,33.2833,126.1667,71.7
2000,1,14,14,1.89,6.1,3.3,0.0,4.9,65.1,10.0,360,0.0,33.2833,126.1667,71.7
2000,1,15,15,2.3,8.1,2.5,0.0,5.6,71.0,4.8,70,0.1,33.2833,126.1667,71.7
2000,1,16,16,2.5,8.2,5.6,0.6,6.4,73.4,11.2,20,0.0,33.2833,126.1667,71.7
2000,1,17,17,4.74,6.0,4.5,0.0,5.0,67.6,13.9,360,2.2,33.2833,126.1667,71.7
2000,1,18,18,3.84,5.4,3.9,0.0,4.6,63.8,16.5,360,1.2,33.2833,126.1667,71.7
2000,1,19,19,3.55,5.5,0.0,0.1,3.2,59.4,16.7,360,1.0,33.2833,126.1667,71.7
2000,1,20,20,4.96,3.3,-0.3,0.1,1.4,64.4,18.1,360,2.4,33.2833,126.1667,71.7
