year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,3.82,12.0,1.1,0.0,5.9,63.6,0.2,160,1.5,35.8185,127.1571,53.48
2000,1,2,2,0.99,10.9,2.4,0.7,6.9,77.5,1.7,270,0.2,35.8185,127.1571,53.48
2000,1,3,3,5.49,4.7,-1.9,0.0,1.3,68.9,0.9,270,7.7,35.8185,127.1571,53.48
2000,1,4,4,4.97,9.0,-4.0,0.0,2.6,59.9,0.5,180,6.7,35.8185,127.1571,53.48
2000,1,5,5,2.36,14.2,7.3,9.5,10.5,61.0,2.6,160,0.3,35.8185,127.1571,53.48
2000,1,6,6,0.92,12.6,1.1,2.2,6.5,79.6,2.5,290,0.0,35.8185,127.1571,53.48
2000,1,7,7,5.49,3.0,-4.8,0.9,-2.0,64.0,1.9,290,7.2,35.8185,127.1571,53.48
2000,1,8,8,3.64,3.5,-2.4,0.0,0.6,69.6,1.2,270,2.1,35.8185,127.1571,53.48
2000,1,9,9,1.39,3.2,-1.5,1.3,0.5,77.4,0.5,20,0.0,35.8185,127.1571,53.48
2000,1,10,10,5.29,6.4,-2.0,0.0,1.8,63.6,0.9,340,6.5,35.8185,127.1571,53.48
2000,1,11,11,5.12,8.1,-6.3,0.0,1.8,62.1,0.5,180,5.3,35.8185,127.1571,53.48
2000,1,12,12,2.13,10.9,4.7,0.1,8.0,71.9,0.7,270,0.0,35.8185,127.1571,53.48
2000,1,13,13,0.82,6.7,1.5,2.0,3.8,81.3,2.4,270,0.0,35.8185,127.1571,53.48
2000,1,14,14,1.96,3.5,0.6,0.0,1.7,68.4,1.1,340,0.0,35.8185,127.1571,53.48
2000,1,15,15,5.5,6.4,-3.5,0.0,1.0,69.9,0.5,140,6.5,35.8185,127.1571,53.48
2000,1,16,16,3.8,7.1,-1.3,0.0,2.0,71.9,0.7,200,3.7,35.8185,127.1571,53.48
2000,1,17,17,4.38,3.6,-4.4,0.0,-0.7,71.4,0.4,290,2.8,35.8185,127.1571,53.48
2000,1,18,18,6.8,4.7,-6.1,0.0,-1.1,70.9,0.8,180,8.3,35.8185,127.1571,53.48
2000,1,19,19,1.41,0.1,-5.0,2.0,-2.2,80.0,2.0,320,0.9,35.8185,127.1571,53.48
2000,1,20,20,7.05,-1.3,-7.1,0.4,-4.9,65.3,1.8,360,8.3,35.8185,127.1571,53.48
2000,1,21,21,7.83,-0.5,-11.0,0.0,-5.7,63.1,0.7,340,8.9,35.8185,127.1571,53.48
2000,1,22,22,2.11,5.7,-7.3,3.9,1.9,66.3,1.0,180,0.1,35.8185,127.1571,53.48
2000,1,23,23,0.81,6.6,3.0,1.2,4.6,93.8,0.6,320,0.0,35.8185,127.1571,53.48
2000,1,24,24,5.8,4.2,-1.3,0.0,1.5,65.5,2.2,340,6.6,35.8185,127.1571,53.48
