year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,7.547,0.2,-13.0,0.0,-7.0,48.1,1.7,290,7.5,37.8991,127.0628,112.49
2019,1,2,2,8.313,1.6,-13.0,0.0,-6.7,46.1,1.0,360,8.7,37.8991,127.0628,112.49
2019,1,3,3,8.339,3.2,-12.7,0.0,-5.3,41.8,0.8,20,8.7,37.8991,127.0628,112.49
2019,1,4,4,6.872,4.9,-10.8,0.0,-2.7,56.5,1.1,140,6.3,37.8991,127.0628,112.49
2019,1,5,5,8.334,2.8,-7.9,0.0,-3.4,37.3,1.3,20,8.6,37.8991,127.0628,112.49
2019,1,6,6,7.864,3.6,-9.1,0.0,-4.4,35.5,1.1,360,7.8,37.8991,127.0628,112.49
2019,1,7,7,6.889,4.0,-10.4,0.0,-3.9,44.6,1.1,20,6.2,37.8991,127.0628,112.49
2019,1,8,8,8.497,2.3,-9.4,0.0,-4.5,32.3,2.4,290,8.7,37.8991,127.0628,112.49
2019,1,9,9,6.887,0.0,-12.1,0.0,-6.3,32.0,1.0,360,6.1,37.8991,127.0628,112.49
2019,1,10,10,4.82,3.9,-7.1,0.0,-1.8,46.5,1.3,270,2.8,37.8991,127.0628,112.49
2019,1,11,11,7.911,7.8,-3.9,0.0,0.6,57.5,0.8,20,7.6,37.8991,127.0628,112.49
2019,1,12,12,6.925,9.1,-3.3,0.0,1.5,49.0,1.2,360,6.0,37.8991,127.0628,112.49
2019,1,13,13,8.636,9.8,-7.1,0.0,-0.7,51.1,1.1,20,8.6,37.8991,127.0628,112.49
2019,1,14,14,3.117,5.6,-6.2,0.0,-0.8,69.1,0.7,20,0.0,37.8991,127.0628,112.49
2019,1,15,15,5.609,3.3,-8.7,0.0,-2.9,56.6,2.4,320,3.8,37.8991,127.0628,112.49
2019,1,16,16,8.582,0.0,-12.8,0.0,-6.1,44.6,1.4,270,8.3,37.8991,127.0628,112.49
2019,1,17,17,9.092,5.7,-6.5,0.0,-1.5,44.1,1.4,270,9.0,37.8991,127.0628,112.49
2019,1,18,18,8.947,7.1,-8.9,0.0,-1.5,44.9,1.2,230,8.7,37.8991,127.0628,112.49
2019,1,19,19,3.431,7.2,-2.8,0.0,0.8,65.4,0.6,20,0.3,37.8991,127.0628,112.49
2019,1,20,20,9.191,3.4,-6.6,0.0,-1.6,38.8,2.9,320,8.9,37.8991,127.0628,112.49
2019,1,21,21,3.551,4.0,-10.6,0.0,-3.1,60.0,1.2,180,0.4,37.8991,127.0628,112.49
2019,1,22,22,8.23,8.0,-7.9,0.0,-1.2,63.8,1.5,230,7.3,37.8991,127.0628,112.49
2019,1,23,23,9.099,8.5,-5.8,0.0,0.2,48.1,1.9,320,8.5,37.8991,127.0628,112.49
2019,1,24,24,9.569,8.2,-8.4,0.0,-1.2,32.0,1.2,20,9.1,37.8991,127.0628,112.49
2019,1,25,25,9.566,4.4,-8.3,0.0,-2.7,31.0,2.0,320,9.0,37.8991,127.0628,112.49
2019,1,26,26,9.838,3.9,-7.7,0.0,-3.1,29.0,1.6,340,9.3,37.8991,127.0628,112.49
2019,1,27,27,8.242,6.2,-10.7,0.0,-1.5,50.3,1.5,250,6.9,37.8991,127.0628,112.49
2019,1,28,28,9.628,5.8,-4.5,0.4,0.6,39.5,2.9,290,8.8,37.8991,127.0628,112.49
2019,1,29,29,9.838,7.2,-9.1,0.0,-1.3,35.8,1.2,270,9.0,37.8991,127.0628,112.49
2019,1,30,30,9.415,8.2,-5.7,0.0,0.4,50.3,1.1,20,8.3,37.8991,127.0628,112.49
2019,1,31,31,6.072,2.0,-7.3,0.0,-2.3,24.6,1.8,340,3.5,37.8991,127.0628,112.49
2019,2,1,32,7.547,4.2,-11.3,0.0,-3.2,47.0,1.7,200,7.5,37.8991,127.0628,112.49
2019,2,2,33,3.791,7.1,-6.2,0.0,0.7,58.8,1.4,160,1.4,37.8991,127.0628,112.49
2019,2,3,34,2.935,4.1,1.2,17.9,2.5,78.0,1.0,270,0.0,37.8991,127.0628,112.49
2019,2,4,35,8.429,3.2,-4.2,0.0,-1.0,39.9,2.1,230,8.8,37.8991,127.0628,112.49
2019,2,5,36,7.522,10.5,-5.9,0.0,1.3,43.6,1.3,20,7.3,37.8991,127.0628,112.49
2019,2,6,37,5.733,10.2,-3.3,0.0,3.6,56.8,1.2,250,4.4,37.8991,127.0628,112.49
2019,2,7,38,8.839,5.5,-9.0,0.6,-1.9,41.8,3.4,320,9.3,37.8991,127.0628,112.49
2019,2,8,39,8.308,0.3,-11.2,0.0,-6.7,29.8,1.7,360,8.4,37.8991,127.0628,112.49
2019,2,9,40,8.534,0.6,-9.8,0.0,-5.6,27.9,2.0,360,8.7,37.8991,127.0628,112.49
2019,2,10,41,5.202,-0.6,-10.9,0.0,-5.6,32.6,1.2,20,3.4,37.8991,127.0628,112.49
2019,2,11,42,9.125,3.9,-9.5,0.0,-3.1,32.8,1.7,270,9.5,37.8991,127.0628,112.49
2019,2,12,43,8.977,4.3,-6.2,0.0,-1.8,38.4,1.2,340,9.2,37.8991,127.0628,112.49
2019,2,13,44,9.345,3.1,-8.7,0.0,-3.2,32.1,1.7,20,9.7,37.8991,127.0628,112.49
2019,2,14,45,9.329,5.8,-9.4,0.0,-2.2,37.3,1.2,20,9.6,37.8991,127.0628,112.49
2019,2,15,46,3.333,-0.1,-4.8,4.4,-2.2,85.9,1.2,270,0.3,37.8991,127.0628,112.49
2019,2,16,47,9.105,1.1,-8.3,0.0,-3.9,74.1,1.2,270,9.1,37.8991,127.0628,112.49
2019,2,17,48,9.682,4.8,-10.9,0.0,-3.3,63.1,1.1,250,9.9,37.8991,127.0628,112.49
2019,2,18,49,7.43,5.0,-9.0,0.0,-0.9,57.5,0.8,20,6.4,37.8991,127.0628,112.49
2019,2,19,50,3.829,2.6,-1.5,3.8,0.4,91.6,0.8,360,0.9,37.8991,127.0628,112.49
2019,2,20,51,4.724,4.4,-2.5,0.0,0.6,77.6,1.5,250,2.2,37.8991,127.0628,112.49
2019,2,21,52,9.718,8.1,-5.5,0.0,0.4,73.5,0.8,270,9.6,37.8991,127.0628,112.49
2019,2,22,53,9.646,11.2,-5.3,0.0,2.1,67.4,0.9,340,9.4,37.8991,127.0628,112.49
2019,2,23,54,9.98,14.4,-3.0,0.0,4.6,53.8,0.9,230,9.8,37.8991,127.0628,112.49
2019,2,24,55,10.046,13.3,-3.3,0.0,4.1,57.5,1.6,250,9.8,37.8991,127.0628,112.49
2019,2,25,56,10.045,10.8,-2.8,0.0,2.6,62.1,1.0,340,9.7,37.8991,127.0628,112.49
2019,2,26,57,9.976,12.1,-4.9,0.0,3.5,46.9,1.0,20,9.5,37.8991,127.0628,112.49
2019,2,27,58,9.63,13.6,1.1,0.0,6.2,49.0,1.3,20,8.9,37.8991,127.0628,112.49
