year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,8.887,12.7,3.6,0.0,8.2,61.0,1.3,360,7.7,33.2428,126.5674,50.47
2023,1,2,2,9.12,11.6,4.6,0.0,7.5,68.0,1.2,360,8.0,33.2428,126.5674,50.47
2023,1,3,3,8.791,10.1,3.4,0.0,6.1,64.0,1.1,360,7.5,33.2428,126.5674,50.47
2023,1,4,4,10.02,11.2,3.1,0.0,6.9,64.0,1.4,180,9.2,33.2428,126.5674,50.47
2023,1,5,5,9.765,13.1,4.1,0.0,7.9,62.4,1.4,360,8.8,33.2428,126.5674,50.47
2023,1,6,6,4.381,12.1,5.2,0.0,9.1,68.1,1.3,360,1.2,33.2428,126.5674,50.47
2023,1,7,7,10.042,12.4,6.4,0.0,8.4,51.4,2.3,250,9.1,33.2428,126.5674,50.47
2023,1,8,8,9.934,13.7,4.1,0.0,8.9,64.5,1.3,360,8.9,33.2428,126.5674,50.47
2023,1,9,9,8.029,16.9,8.5,0.0,11.8,71.5,1.6,340,6.2,33.2428,126.5674,50.47
2023,1,10,10,10.223,14.1,5.7,0.0,10.2,64.0,1.8,20,9.2,33.2428,126.5674,50.47
2023,1,11,11,10.336,15.0,7.2,0.0,10.7,68.1,1.6,20,9.3,33.2428,126.5674,50.47
2023,1,12,12,4.278,16.5,9.1,12.1,14.4,90.3,2.0,360,0.9,33.2428,126.5674,50.47
2023,1,13,13,3.644,17.8,15.4,45.7,16.6,99.0,3.6,200,0.0,33.2428,126.5674,50.47
2023,1,14,14,3.81,17.6,13.3,3.8,15.1,93.9,0.9,230,0.2,33.2428,126.5674,50.47
2023,1,15,15,3.685,13.4,6.1,2.0,9.6,85.0,0.8,50,0.0,33.2428,126.5674,50.47
2023,1,16,16,9.383,7.8,3.7,0.0,5.9,66.8,1.2,180,7.7,33.2428,126.5674,50.47
2023,1,17,17,5.875,8.5,3.5,0.0,5.9,63.9,1.0,20,2.9,33.2428,126.5674,50.47
2023,1,18,18,7.096,10.0,3.8,0.0,6.1,57.0,1.2,360,4.5,33.2428,126.5674,50.47
2023,1,19,19,5.94,9.7,5.3,0.0,6.8,55.5,1.4,360,2.9,33.2428,126.5674,50.47
2023,1,20,20,9.873,10.1,2.3,0.0,6.1,53.9,1.6,20,8.1,33.2428,126.5674,50.47
2023,1,21,21,4.351,7.0,1.8,0.0,3.9,69.5,1.2,360,0.7,33.2428,126.5674,50.47
2023,1,22,22,3.85,9.2,3.0,2.3,7.3,76.0,2.6,50,0.0,33.2428,126.5674,50.47
2023,1,23,23,8.818,13.0,6.1,0.0,9.1,62.1,2.0,50,6.5,33.2428,126.5674,50.47
2023,1,24,24,7.035,6.2,-4.5,3.9,-2.1,67.6,2.2,320,4.1,33.2428,126.5674,50.47
2023,1,25,25,10.762,3.7,-4.4,0.0,-0.4,64.6,1.3,20,8.9,33.2428,126.5674,50.47
2023,1,26,26,7.739,9.8,2.2,0.0,6.1,62.8,1.0,250,4.9,33.2428,126.5674,50.47
2023,1,27,27,6.779,6.6,-0.2,1.4,2.3,70.1,1.6,270,3.6,33.2428,126.5674,50.47
2023,1,28,28,8.848,4.5,-0.9,0.0,2.2,63.1,1.5,270,6.2,33.2428,126.5674,50.47
2023,1,29,29,4.283,7.8,3.4,0.0,5.6,58.6,1.1,270,0.3,33.2428,126.5674,50.47
