year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2014,1,1,1,7.994,9.1,3.2,0.0,5.9,36.3,3.8,290,7.2,35.4099,127.8813,138.57
2014,1,2,2,8.015,10.4,-2.1,0.0,3.6,41.1,1.6,290,7.2,35.4099,127.8813,138.57
2014,1,3,3,6.436,11.5,-5.8,0.0,1.2,46.5,0.6,340,4.8,35.4099,127.8813,138.57
2014,1,4,4,8.063,9.7,-3.3,0.0,2.3,47.8,1.0,290,7.2,35.4099,127.8813,138.57
2014,1,5,5,8.156,8.8,-7.0,0.0,0.0,49.0,1.3,290,7.3,35.4099,127.8813,138.57
2014,1,6,6,8.185,8.6,-6.8,0.0,-0.7,49.9,0.6,70,7.3,35.4099,127.8813,138.57
2014,1,7,7,7.337,9.3,-7.7,0.0,0.9,56.1,0.6,70,6.0,35.4099,127.8813,138.57
2014,1,8,8,3.301,5.3,-0.3,1.0,2.3,61.4,2.2,290,0.0,35.4099,127.8813,138.57
2014,1,9,9,8.347,-0.2,-6.7,0.0,-3.4,22.4,4.4,290,7.4,35.4099,127.8813,138.57
2014,1,10,10,8.382,3.3,-9.1,0.0,-2.0,44.5,1.8,320,7.4,35.4099,127.8813,138.57
2014,1,11,11,8.418,5.4,-3.7,0.0,0.4,49.3,2.4,290,7.4,35.4099,127.8813,138.57
2014,1,12,12,5.845,5.4,-3.5,0.0,1.2,43.4,2.8,290,3.6,35.4099,127.8813,138.57
2014,1,13,13,8.496,3.6,-6.4,0.0,-2.4,24.8,3.1,340,7.4,35.4099,127.8813,138.57
2014,1,14,14,8.676,5.0,-10.1,0.0,-2.7,33.1,1.6,360,7.6,35.4099,127.8813,138.57
2014,1,15,15,8.719,4.9,-5.9,0.0,-0.4,32.6,2.6,340,7.6,35.4099,127.8813,138.57
2014,1,16,16,8.834,7.2,-8.2,0.0,-1.1,50.3,1.0,290,7.7,35.4099,127.8813,138.57
2014,1,17,17,8.459,6.7,-5.0,0.0,0.7,52.5,1.0,20,7.1,35.4099,127.8813,138.57
2014,1,18,18,7.589,4.5,-2.3,0.0,0.7,42.6,4.0,290,5.8,35.4099,127.8813,138.57
2014,1,19,19,9.12,5.2,-9.4,0.0,-1.8,37.4,1.2,70,7.9,35.4099,127.8813,138.57
2014,1,20,20,5.399,6.2,-3.2,0.3,0.8,55.3,2.2,290,2.6,35.4099,127.8813,138.57
2014,1,21,21,9.01,0.4,-4.4,0.0,-1.9,48.6,4.4,290,7.6,35.4099,127.8813,138.57
2014,1,22,22,9.351,4.7,-8.6,0.0,-2.3,46.3,2.4,340,8.0,35.4099,127.8813,138.57
2014,1,23,23,9.479,8.9,-9.7,0.0,-2.3,53.5,0.6,270,8.1,35.4099,127.8813,138.57
2014,1,24,24,9.392,13.3,-8.0,0.0,1.3,60.6,0.6,290,7.9,35.4099,127.8813,138.57
2014,1,25,25,3.756,10.8,-1.6,1.0,4.7,74.8,1.6,290,0.1,35.4099,127.8813,138.57
2014,1,26,26,9.804,9.1,-5.0,0.0,2.2,32.8,2.8,340,8.3,35.4099,127.8813,138.57
2014,1,27,27,9.867,11.2,-9.1,0.0,-0.9,51.6,0.5,340,8.3,35.4099,127.8813,138.57
2014,1,28,28,8.373,11.6,-4.8,0.0,3.3,51.6,1.9,290,6.2,35.4099,127.8813,138.57
2014,1,29,29,9.548,13.1,-8.0,0.0,3.1,53.9,1.2,50,7.7,35.4099,127.8813,138.57
2014,1,30,30,8.262,14.1,4.2,0.1,8.1,54.6,2.9,320,5.9,35.4099,127.8813,138.57
2014,1,31,31,10.205,12.8,-2.2,0.0,5.6,44.9,1.9,50,8.4,35.4099,127.8813,138.57
2014,2,1,32,8.393,17.1,-1.6,0.0,8.7,69.5,1.4,20,7.8,35.4099,127.8813,138.57
2014,2,2,33,8.548,20.6,9.0,0.0,13.7,61.6,1.7,340,8.0,35.4099,127.8813,138.57
2014,2,3,34,5.902,9.6,-3.1,0.0,5.1,38.0,3.3,340,4.0,35.4099,127.8813,138.57
2014,2,4,35,9.134,1.0,-7.1,0.0,-3.8,22.5,4.5,290,8.8,35.4099,127.8813,138.57
2014,2,5,36,6.613,3.1,-7.9,0.0,-2.9,27.3,1.4,90,5.0,35.4099,127.8813,138.57
2014,2,6,37,4.348,5.3,-4.6,0.0,0.7,42.0,0.9,90,1.6,35.4099,127.8813,138.57
2014,2,7,38,3.96,7.1,-0.7,0.5,2.8,65.8,0.8,290,1.0,35.4099,127.8813,138.57
2014,2,8,39,3.301,5.0,1.3,0.5,2.8,80.1,1.1,360,0.0,35.4099,127.8813,138.57
2014,2,9,40,7.735,6.3,0.5,0.0,1.9,55.9,2.5,320,6.5,35.4099,127.8813,138.57
2014,2,10,41,3.334,3.4,-2.0,0.2,0.6,68.5,1.2,340,0.0,35.4099,127.8813,138.57
2014,2,11,42,8.966,6.1,-4.5,0.0,0.4,55.3,1.2,50,8.2,35.4099,127.8813,138.57
2014,2,12,43,8.044,7.6,-4.4,0.0,0.4,58.3,0.9,70,6.8,35.4099,127.8813,138.57
2014,2,13,44,5.529,6.5,-5.0,0.0,0.8,62.6,1.0,290,3.1,35.4099,127.8813,138.57
2014,2,14,45,5.558,5.0,-3.3,0.0,0.8,64.3,1.1,20,3.1,35.4099,127.8813,138.57
2014,2,15,46,9.971,10.9,-6.4,0.0,0.9,53.1,0.9,70,9.4,35.4099,127.8813,138.57
2014,2,16,47,8.554,12.5,-6.4,0.0,2.9,48.6,0.9,50,7.3,35.4099,127.8813,138.57
2014,2,17,48,3.476,9.2,1.2,2.0,4.1,61.0,0.8,90,0.0,35.4099,127.8813,138.57
2014,2,18,49,3.57,4.3,-2.6,0.0,2.3,60.1,1.5,50,0.1,35.4099,127.8813,138.57
2014,2,19,50,9.191,6.8,-4.5,0.0,0.5,59.3,0.8,140,8.0,35.4099,127.8813,138.57
2014,2,20,51,10.31,10.0,-6.0,0.0,1.4,54.3,2.0,270,9.5,35.4099,127.8813,138.57
2014,2,21,52,10.655,10.8,-5.3,0.0,1.8,42.1,1.3,340,9.9,35.4099,127.8813,138.57
2014,2,22,53,10.645,11.4,-6.6,0.0,1.7,47.3,0.7,290,9.8,35.4099,127.8813,138.57
2014,2,23,54,10.274,13.1,-5.4,0.0,3.0,47.5,0.6,290,9.2,35.4099,127.8813,138.57
2014,2,24,55,10.191,14.6,-4.2,0.0,4.3,48.3,0.8,290,9.0,35.4099,127.8813,138.57
2014,2,25,56,9.305,15.9,-3.0,0.0,6.0,48.9,0.9,70,7.7,35.4099,127.8813,138.57
2014,2,26,57,3.712,8.6,2.4,7.5,5.2,75.5,0.5,290,0.0,35.4099,127.8813,138.57
2014,2,27,58,10.162,17.2,5.7,0.1,10.1,61.8,1.9,340,8.7,35.4099,127.8813,138.57
2014,2,28,59,4.44,12.7,3.0,0.0,8.1,58.0,1.5,50,0.9,35.4099,127.8813,138.57
2014,3,1,60,3.21,10.0,6.1,2.5,7.7,80.5,0.9,50,0.0,35.4099,127.8813,138.57
2014,3,2,61,9.747,11.5,1.9,0.0,6.3,47.8,2.2,340,9.8,35.4099,127.8813,138.57
2014,3,3,62,10.108,12.3,-2.9,0.0,4.6,43.8,1.3,50,10.3,35.4099,127.8813,138.57
2014,3,4,63,5.854,10.0,-2.4,0.0,4.4,58.6,1.1,70,3.9,35.4099,127.8813,138.57
2014,3,5,64,10.17,9.4,0.1,0.0,4.6,29.4,4.5,290,10.3,35.4099,127.8813,138.57
