year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,10.37,0.4,-12.6,0.0,-6.3,48.1,0.5,20,8.7,37.334,127.9504,150.0
2022,1,2,2,7.17,3.7,-6.9,0.0,-2.1,56.3,0.9,20,5.2,37.334,127.9504,150.0
2022,1,3,3,9.58,1.7,-9.2,0.0,-2.7,61.3,0.6,20,7.7,37.334,127.9504,150.0
2022,1,4,4,11.01,2.7,-5.2,0.0,-1.3,52.9,0.7,230,8.6,37.334,127.9504,150.0
2022,1,5,5,6.83,3.1,-9.0,0.0,-2.7,56.5,0.4,20,4.4,37.334,127.9504,150.0
2022,1,6,6,11.03,4.3,-6.7,0.0,-1.9,53.6,0.6,20,8.7,37.334,127.9504,150.0
2022,1,7,7,10.53,4.0,-8.5,0.0,-2.9,53.3,0.6,20,8.7,37.334,127.9504,150.0
2022,1,8,8,5.43,3.8,-8.2,0.0,-1.3,61.3,0.5,20,2.4,37.334,127.9504,150.0
2022,1,9,9,6.15,5.5,-2.4,0.0,1.8,73.1,0.6,290,3.1,37.334,127.9504,150.0
2022,1,10,10,6.59,4.1,-5.2,0.6,-0.4,73.9,0.6,290,3.6,37.334,127.9504,150.0
2022,1,11,11,10.92,0.1,-8.5,0.0,-4.7,52.8,2.0,270,8.2,37.334,127.9504,150.0
2022,1,12,12,11.3,-2.6,-12.5,0.0,-7.1,49.4,0.9,230,8.8,37.334,127.9504,150.0
2022,1,13,13,11.54,-2.1,-9.3,0.0,-6.0,45.6,1.7,270,8.8,37.334,127.9504,150.0
2022,1,14,14,11.76,-0.6,-12.8,0.0,-6.7,49.8,0.6,20,8.8,37.334,127.9504,150.0
2022,1,15,15,6.24,2.4,-8.5,0.1,-2.5,54.8,0.5,20,2.5,37.334,127.9504,150.0
2022,1,16,16,10.16,2.9,-4.8,0.0,-0.4,53.6,1.5,230,7.6,37.334,127.9504,150.0
2022,1,17,17,10.29,0.0,-9.5,0.1,-4.8,52.8,1.4,290,6.2,37.334,127.9504,150.0
2022,1,18,18,12.57,-0.9,-11.4,0.0,-6.2,54.3,0.6,20,8.9,37.334,127.9504,150.0
2022,1,19,19,4.6,-2.3,-9.7,0.0,-5.4,71.1,0.8,50,1.8,37.334,127.9504,150.0
2022,1,20,20,13.23,1.1,-10.5,0.0,-5.2,68.1,0.6,20,8.3,37.334,127.9504,150.0
2022,1,21,21,12.93,5.1,-10.8,0.0,-3.9,61.4,0.6,20,9.0,37.334,127.9504,150.0
2022,1,22,22,6.16,6.0,-6.4,0.0,-0.6,59.9,0.4,50,1.4,37.334,127.9504,150.0
2022,1,23,23,10.09,9.5,-2.5,0.0,2.5,65.6,0.5,20,7.5,37.334,127.9504,150.0
2022,1,24,24,10.66,8.1,-1.1,0.0,3.5,56.1,1.1,90,5.9,37.334,127.9504,150.0
2022,1,25,25,1.0,4.0,1.1,0.0,1.9,81.5,0.8,20,0.0,37.334,127.9504,150.0
2022,1,26,26,10.22,5.9,-0.9,0.0,2.1,64.4,1.1,250,7.3,37.334,127.9504,150.0
2022,1,27,27,12.31,5.0,-4.9,0.0,-0.2,55.5,0.8,200,9.1,37.334,127.9504,150.0
2022,1,28,28,12.93,3.1,-6.9,0.0,-1.9,51.6,1.1,290,9.1,37.334,127.9504,150.0
2022,1,29,29,13.13,1.9,-7.6,0.0,-2.9,45.8,1.0,230,9.2,37.334,127.9504,150.0
2022,1,30,30,13.38,2.3,-9.7,0.0,-3.7,48.1,0.7,290,9.4,37.334,127.9504,150.0
2022,1,31,31,12.62,3.6,-9.6,0.0,-2.4,52.3,0.7,20,9.3,37.334,127.9504,150.0
2022,2,1,32,5.55,0.7,-3.6,1.7,-1.1,72.0,1.3,270,3.9,37.334,127.9504,150.0
2022,2,2,33,13.19,1.0,-4.2,0.0,-1.9,49.9,1.5,230,8.0,37.334,127.9504,150.0
2022,2,3,34,14.24,1.7,-7.2,0.0,-2.7,48.4,1.2,270,9.4,37.334,127.9504,150.0
2022,2,4,35,13.86,0.4,-9.1,0.0,-4.5,47.1,1.9,270,8.6,37.334,127.9504,150.0
2022,2,5,36,14.58,-1.2,-10.4,0.0,-5.8,42.3,1.7,270,9.3,37.334,127.9504,150.0
2022,2,6,37,14.52,2.1,-10.8,0.0,-3.8,46.5,1.3,290,9.4,37.334,127.9504,150.0
2022,2,7,38,10.36,1.4,-8.9,0.0,-2.9,46.8,0.8,20,6.7,37.334,127.9504,150.0
2022,2,8,39,12.22,4.9,-6.6,0.0,-1.6,48.3,0.6,90,6.7,37.334,127.9504,150.0
2022,2,9,40,13.31,7.1,-8.0,0.0,-0.5,44.1,0.6,50,9.2,37.334,127.9504,150.0
2022,2,10,41,14.05,7.7,-4.2,0.0,1.3,43.1,0.7,250,9.4,37.334,127.9504,150.0
2022,2,11,42,13.7,8.6,-5.4,0.0,1.4,50.1,0.6,20,9.0,37.334,127.9504,150.0
2022,2,12,43,13.84,10.4,-2.3,0.0,3.4,44.5,0.5,20,9.0,37.334,127.9504,150.0
2022,2,13,44,9.46,9.9,-0.5,0.0,3.7,50.8,0.5,50,3.3,37.334,127.9504,150.0
2022,2,14,45,8.22,9.3,-2.3,0.5,2.4,64.5,1.3,290,2.8,37.334,127.9504,150.0
2022,2,15,46,10.93,0.3,-6.1,0.0,-3.3,57.4,2.2,270,5.6,37.334,127.9504,150.0
2022,2,16,47,16.14,-2.8,-9.1,0.0,-6.3,38.6,2.2,270,9.4,37.334,127.9504,150.0
2022,2,17,48,16.64,-1.1,-11.0,0.0,-6.1,39.3,1.1,270,9.8,37.334,127.9504,150.0
2022,2,18,49,16.02,5.9,-10.7,0.0,-2.3,39.5,0.8,20,9.6,37.334,127.9504,150.0
2022,2,19,50,8.93,3.7,-4.3,0.0,-0.4,44.6,1.7,290,3.2,37.334,127.9504,150.0
2022,2,20,51,17.25,-0.2,-7.4,0.0,-4.1,38.3,2.1,270,9.8,37.334,127.9504,150.0
2022,2,21,52,12.23,4.7,-9.4,0.0,-2.6,48.9,1.7,250,7.6,37.334,127.9504,150.0
2022,2,22,53,15.1,1.1,-7.2,0.0,-3.2,37.4,2.1,290,9.2,37.334,127.9504,150.0
2022,2,23,54,17.91,0.4,-9.9,0.0,-4.7,35.0,1.6,270,9.9,37.334,127.9504,150.0
2022,2,24,55,17.85,3.7,-11.2,0.0,-3.3,43.8,1.2,20,10.0,37.334,127.9504,150.0
2022,2,25,56,14.52,8.7,-6.8,0.0,2.0,59.5,1.1,230,8.6,37.334,127.9504,150.0
2022,2,26,57,11.05,10.6,1.8,4.6,6.3,60.1,2.5,250,6.0,37.334,127.9504,150.0
2022,2,27,58,18.09,9.7,-1.5,0.0,4.4,46.3,1.8,230,10.2,37.334,127.9504,150.0
2022,2,28,59,12.33,10.8,0.5,0.0,5.4,56.6,0.6,20,5.8,37.334,127.9504,150.0
2022,3,1,60,6.28,8.3,1.9,1.0,4.7,77.9,1.1,270,1.3,37.334,127.9504,150.0
2022,3,2,61,19.17,9.3,-2.5,0.0,3.5,53.8,1.4,230,10.2,37.334,127.9504,150.0
2022,3,3,62,17.61,12.0,1.4,0.0,6.3,48.4,1.2,230,9.2,37.334,127.9504,150.0
2022,3,4,63,14.55,15.4,-1.9,0.0,7.6,47.4,2.2,230,7.8,37.334,127.9504,150.0
2022,3,5,64,18.95,8.6,0.5,0.0,3.5,33.0,3.2,250,10.1,37.334,127.9504,150.0
2022,3,6,65,20.23,7.4,-3.5,0.0,1.8,32.0,1.4,230,10.5,37.334,127.9504,150.0
2022,3,7,66,15.91,9.2,-4.0,0.0,2.7,40.6,0.8,50,8.0,37.334,127.9504,150.0
2022,3,8,67,16.14,11.6,-2.2,0.0,4.6,52.6,0.7,20,8.6,37.334,127.9504,150.0
2022,3,9,68,18.31,14.4,-1.0,0.0,6.3,51.9,0.7,290,10.3,37.334,127.9504,150.0
2022,3,10,69,16.43,16.0,1.3,0.0,8.4,40.0,0.8,110,8.8,37.334,127.9504,150.0
2022,3,11,70,14.17,17.5,1.6,0.0,9.2,53.4,0.6,20,6.6,37.334,127.9504,150.0
2022,3,12,71,12.52,20.1,4.0,0.0,13.0,63.1,1.2,230,4.3,37.334,127.9504,150.0
2022,3,13,72,0.95,17.1,11.3,27.9,12.9,91.0,0.7,200,0.0,37.334,127.9504,150.0
2022,3,14,73,5.23,14.4,6.2,9.9,9.7,83.1,1.8,230,1.9,37.334,127.9504,150.0
