year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,3.277,11.3,5.4,1.0,7.9,77.3,1.0,360,0.0,34.8423,128.43781,31.7
1991,1,2,2,7.752,5.9,0.1,0.0,2.5,26.8,3.5,320,6.6,34.8423,128.43781,31.7
1991,1,3,3,7.842,5.1,-3.2,0.0,1.1,37.5,3.9,230,6.7,34.8423,128.43781,31.7
1991,1,4,4,6.642,3.9,-1.8,0.0,0.7,38.3,3.0,340,4.9,34.8423,128.43781,31.7
1991,1,5,5,6.936,3.4,-3.6,0.0,-1.2,42.0,2.4,340,5.3,34.8423,128.43781,31.7
1991,1,6,6,8.669,5.2,-4.5,0.0,-0.2,46.0,2.1,230,7.8,34.8423,128.43781,31.7
1991,1,7,7,3.352,8.1,-1.5,6.7,2.0,66.8,3.1,200,0.0,34.8423,128.43781,31.7
1991,1,8,8,8.87,4.7,-2.6,0.0,-0.2,40.8,2.5,340,8.0,34.8423,128.43781,31.7
1991,1,9,9,8.698,7.2,-4.4,0.0,1.1,41.5,2.9,320,7.7,34.8423,128.43781,31.7
1991,1,10,10,6.032,7.4,-0.7,0.0,2.7,55.8,2.0,230,3.8,34.8423,128.43781,31.7
1991,1,11,11,4.392,7.6,1.2,0.0,3.8,55.0,0.9,360,1.4,34.8423,128.43781,31.7
1991,1,12,12,8.739,6.3,-1.2,0.0,1.5,51.5,3.8,320,7.6,34.8423,128.43781,31.7
1991,1,13,13,8.989,4.9,-2.8,0.0,0.1,42.0,3.2,340,7.9,34.8423,128.43781,31.7
1991,1,14,14,5.938,3.8,-3.8,0.0,-0.5,39.3,2.0,320,3.5,34.8423,128.43781,31.7
1991,1,15,15,7.593,7.3,-3.7,0.0,1.5,56.5,1.7,230,5.8,34.8423,128.43781,31.7
1991,1,16,16,7.206,9.9,-0.5,0.0,3.8,59.8,0.6,180,5.2,34.8423,128.43781,31.7
1991,1,17,17,9.239,8.5,0.3,0.0,5.6,31.8,4.1,320,8.0,34.8423,128.43781,31.7
1991,1,18,18,9.359,9.5,-3.1,0.0,1.8,32.3,0.8,50,8.1,34.8423,128.43781,31.7
1991,1,19,19,9.05,11.0,-0.8,0.0,4.3,64.3,0.8,50,7.6,34.8423,128.43781,31.7
1991,1,20,20,3.614,8.3,4.9,0.5,6.6,76.0,0.5,20,0.0,34.8423,128.43781,31.7
1991,1,21,21,3.64,8.5,6.3,17.9,7.6,86.0,1.3,50,0.0,34.8423,128.43781,31.7
